timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761073587.404553,2,Japan,0.300,41.871,200,files,12,0
1761073587.425566,1,Japan,0.300,41.759,200,files,12,0
1761073587.962382,0,Japan,0.280,64.324,200,cpu,12,30
1761073588.442833,2,Japan,0.280,37.243,200,files,12,30
1761073588.462623,1,Japan,0.280,37.033,200,files,12,30
1761073589.447479,0,Japan,0.850,485.079,200,cpu,13,0
1761073589.929857,2,Japan,0.850,485.991,200,cpu,13,0
1761073589.9479392,1,Japan,0.850,484.296,200,cpu,13,0
1761073590.9866612,0,Japan,0.900,539.116,200,cpu,13,30
1761073591.480172,2,Japan,0.900,549.256,200,cpu,13,30
1761073591.4946291,1,Japan,0.900,545.656,200,cpu,13,30
1761073592.603959,0,Japan,0.950,616.236,200,cpu,14,0
1761073593.107875,2,Japan,0.950,627.614,200,cpu,14,0
1761073593.135713,1,Japan,0.950,641.022,200,cpu,14,0
1761073594.224864,0,Japan,0.950,619.887,200,cpu,14,30
1761073594.729236,2,Japan,0.950,620.347,200,cpu,14,30
1761073594.770653,1,Japan,0.950,633.871,200,cpu,14,30
1761073595.8016472,0,Japan,0.920,575.739,200,cpu,15,0
1761073596.298839,2,Japan,0.920,568.545,200,cpu,15,0
1761073596.3401248,1,Japan,0.920,568.455,200,cpu,15,0
1761073597.323051,0,Japan,0.880,520.369,200,cpu,15,30
1761073597.8227851,2,Japan,0.880,522.908,200,cpu,15,30
1761073597.860875,1,Japan,0.880,519.730,200,cpu,15,30
1761073598.7710369,0,Japan,0.820,446.932,200,cpu,16,0
1761073599.270328,2,Japan,0.820,447.518,200,cpu,16,0
1761073599.307446,1,Japan,0.820,445.516,200,cpu,16,0
1761073600.142933,0,Japan,0.750,371.836,200,cpu,16,30
1761073600.642573,2,Japan,0.750,372.227,200,cpu,16,30
1761073600.6806662,1,Japan,0.750,372.197,200,cpu,16,30
1761073601.451033,0,Japan,0.680,307.028,200,cpu,17,0
1761073601.9511402,2,Japan,0.680,308.475,200,cpu,17,0
1761073601.988079,1,Japan,0.680,307.402,200,cpu,17,0
1761073602.696373,0,Japan,0.600,244.289,200,cpu,17,30
1761073603.1987572,2,Japan,0.600,246.566,200,cpu,17,30
1761073603.2350879,1,Japan,0.600,246.746,200,cpu,17,30
1761073603.813576,0,Japan,0.500,117.129,200,files,18,0
1761073604.317579,2,Japan,0.500,117.749,200,files,18,0
