timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761073305.23713,0,Germany,1.000,500.253,200,cpu,8,30
1761073305.274529,1,Germany,1.000,495.111,200,cpu,8,30
1761073306.741868,2,Germany,1.000,542.458,200,cpu,9,0
1761073306.7563362,1,Germany,1.000,480.691,200,cpu,9,0
1761073306.766963,0,Germany,1.000,528.752,200,cpu,9,0
1761073308.1834738,2,Germany,0.950,440.552,200,cpu,9,30
1761073308.202912,1,Germany,0.950,445.466,200,cpu,9,30
1761073308.223103,0,Germany,0.950,455.080,200,cpu,9,30
1761073309.614748,2,Germany,0.900,430.184,200,cpu,10,0
1761073309.660715,1,Germany,0.900,456.719,200,cpu,10,0
1761073309.6670668,0,Germany,0.900,442.890,200,files,10,0
1761073310.964316,2,Germany,0.850,348.514,200,cpu,10,30
1761073311.015491,0,Germany,0.850,347.738,200,cpu,10,30
1761073311.022978,1,Germany,0.850,361.469,200,cpu,10,30
1761073312.336322,2,Germany,0.800,371.523,200,cpu,11,0
1761073312.377586,1,Germany,0.800,353.030,200,cpu,11,0
1761073312.38019,0,Germany,0.800,359.792,200,cpu,11,0
1761073313.5728042,2,Germany,0.700,236.403,200,cpu,11,30
1761073313.609149,1,Germany,0.700,231.509,200,cpu,11,30
1761073313.622761,0,Germany,0.700,242.380,200,cpu,11,30
1761073314.593973,2,Germany,0.200,18.174,200,files,12,0
1761073314.628077,1,Germany,0.200,17.875,200,files,12,0
1761073314.640388,0,Germany,0.200,17.583,200,files,12,0
1761073315.6124318,2,Germany,0.200,17.421,200,files,12,30
1761073315.6464078,1,Germany,0.200,17.298,200,files,12,30
1761073315.658283,0,Germany,0.200,17.872,200,files,12,30
1761073316.820865,2,Germany,0.700,207.404,200,cpu,13,0
1761073316.854571,1,Germany,0.700,207.126,200,cpu,13,0
1761073316.8664162,0,Germany,0.700,207.066,200,cpu,13,0
1761073318.027168,2,Germany,0.700,206.278,200,cpu,13,30
1761073318.059433,1,Germany,0.700,204.812,200,cpu,13,30
1761073318.0754502,0,Germany,0.700,209.015,200,cpu,13,30
1761073319.235301,2,Germany,0.700,208.107,200,cpu,14,0
1761073319.2677991,1,Germany,0.700,207.927,200,cpu,14,0
1761073319.2979531,0,Germany,0.700,222.060,200,files,14,0
1761073320.414577,2,Germany,0.650,179.187,200,cpu,14,30
1761073320.444721,1,Germany,0.650,176.819,200,cpu,14,30
1761073320.477474,0,Germany,0.650,179.474,200,cpu,14,30
1761073321.583828,2,Germany,0.600,168.211,200,files,15,0
1761073321.608831,1,Germany,0.600,164.085,200,files,15,0
1761073321.630935,0,Germany,0.600,153.426,200,cpu,15,0
1761073322.7276978,2,Germany,0.550,143.816,200,files,15,30
1761073322.738358,1,Germany,0.550,129.479,200,cpu,15,30
1761073322.764077,0,Germany,0.550,132.702,200,cpu,15,30
1761073323.821972,2,Germany,0.450,94.158,200,cpu,16,0
1761073323.837905,1,Germany,0.450,99.500,200,files,16,0
1761073323.8576581,0,Germany,0.450,93.508,200,cpu,16,0
1761073324.882456,2,Germany,0.350,59.440,200,cpu,16,30
1761073324.892988,1,Germany,0.350,54.971,200,files,16,30
1761073324.9114711,0,Germany,0.350,53.710,200,files,16,30
1761073325.912596,2,Germany,0.250,29.069,200,files,17,0
1761073325.921746,1,Germany,0.250,28.730,200,files,17,0
1761073325.94092,0,Germany,0.250,29.408,200,files,17,0
1761073326.931563,2,Germany,0.200,17.915,200,files,17,30
1761073326.939568,1,Germany,0.200,17.746,200,files,17,30
1761073326.958313,0,Germany,0.200,17.378,200,files,17,30
1761073327.94403,2,Germany,0.150,11.410,200,files,18,0
1761073327.9505322,1,Germany,0.150,10.936,200,files,18,0
1761073327.968928,0,Germany,0.150,10.554,200,files,18,0
1761073328.9584808,1,Germany,0.120,7.438,200,files,18,30
1761073328.959003,2,Germany,0.120,13.932,200,cpu,18,30
1761073328.9766662,0,Germany,0.120,7.694,200,files,18,30
1761073329.964942,1,Germany,0.100,6.423,200,files,19,0
1761073329.965178,2,Germany,0.100,6.147,200,files,19,0
1761073329.981618,0,Germany,0.100,4.919,200,files,19,0
1761073330.969984,2,Germany,0.080,4.597,200,files,19,30
1761073330.9702132,1,Germany,0.080,5.229,200,files,19,30
1761073330.985889,0,Germany,0.080,4.228,200,files,19,30
1761073331.9762251,2,Germany,0.060,5.187,200,files,20,0
1761073331.9786198,1,Germany,0.060,7.374,200,cpu,20,0
1761073331.990567,0,Germany,0.060,4.640,200,files,20,0
1761073332.98354,2,Germany,0.060,6.280,200,files,20,30
1761073332.9850109,1,Germany,0.060,6.234,200,files,20,30
1761073332.997665,0,Germany,0.060,6.945,200,cpu,20,30
1761073333.99121,2,Germany,0.050,6.632,200,files,21,0
1761073333.991623,1,Germany,0.050,6.186,200,files,21,0
1761073334.0020852,0,Germany,0.050,4.094,200,files,21,0
