timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761073316.8647182,1,France,0.650,189.416,200,files,13,0
1761073317.835032,0,France,0.700,202.257,200,cpu,13,30
1761073317.987336,2,France,0.700,223.754,200,files,13,30
1761073318.070663,1,France,0.700,205.922,200,cpu,13,30
1761073319.056028,0,France,0.700,219.945,200,files,14,0
1761073319.1927931,2,France,0.700,205.380,200,cpu,14,0
1761073319.27903,1,France,0.700,207.341,200,cpu,14,0
1761073320.236219,0,France,0.650,179.125,200,cpu,14,30
1761073320.385338,2,France,0.650,192.070,200,files,14,30
1761073320.456115,1,France,0.650,177.063,200,cpu,14,30
1761073321.402668,0,France,0.600,166.386,200,files,15,0
1761073321.5383801,2,France,0.600,152.986,200,cpu,15,0
1761073321.609761,1,France,0.600,153.568,200,cpu,15,0
1761073322.5477812,0,France,0.550,144.060,200,files,15,30
1761073322.668979,2,France,0.550,130.556,200,cpu,15,30
1761073322.755531,1,France,0.550,145.742,200,files,15,30
1761073323.641155,0,France,0.450,92.312,200,files,16,0
1761073323.769753,2,France,0.450,100.737,200,files,16,0
1761073323.8505569,1,France,0.450,94.344,200,cpu,16,0
1761073324.7010329,0,France,0.350,58.824,200,cpu,16,30
1761073324.828035,2,France,0.350,57.230,200,cpu,16,30
1761073324.906388,1,France,0.350,55.810,200,files,16,30
1761073325.730455,0,France,0.250,28.357,200,files,17,0
1761073325.858142,2,France,0.250,29.301,200,files,17,0
1761073325.935542,1,France,0.250,29.063,200,files,17,0
1761073326.749355,0,France,0.200,17.846,200,files,17,30
1761073326.879485,2,France,0.200,20.294,200,files,17,30
1761073326.952551,1,France,0.200,16.980,200,files,17,30
1761073327.7614698,0,France,0.150,11.069,200,files,18,0
1761073327.89237,2,France,0.150,11.831,200,files,18,0
1761073327.963291,1,France,0.150,10.473,200,files,18,0
1761073328.770491,0,France,0.120,7.959,200,files,18,30
1761073328.901348,2,France,0.120,7.916,200,files,18,30
1761073328.971214,1,France,0.120,7.365,200,files,18,30
1761073329.7773309,0,France,0.100,5.747,200,files,19,0
1761073329.9119732,2,France,0.100,9.526,200,files,19,0
1761073329.976392,1,France,0.100,5.159,200,files,19,0
1761073330.782754,0,France,0.080,4.886,200,files,19,30
1761073330.919103,2,France,0.080,6.054,200,files,19,30
1761073330.9807959,1,France,0.080,4.370,200,files,19,30
1761073331.789335,0,France,0.060,5.529,200,files,20,0
1761073331.925822,2,France,0.060,5.652,200,files,20,0
1761073331.985712,1,France,0.060,4.627,200,files,20,0
1761073332.796033,0,France,0.060,5.634,200,files,20,30
1761073332.932411,2,France,0.060,5.527,200,files,20,30
1761073332.990664,1,France,0.060,4.851,200,files,20,30
1761073333.8019571,0,France,0.050,4.876,200,files,21,0
1761073333.938624,2,France,0.050,5.151,200,files,21,0
1761073333.995192,1,France,0.050,4.506,200,files,21,0
