timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761073316.186812,2,United States (Eastern),0.700,203.377,200,cpu,13,0
1761073316.939774,1,United States (Eastern),0.700,207.278,200,cpu,13,0
1761073316.950206,0,United States (Eastern),0.700,206.149,200,cpu,13,0
1761073317.422293,2,United States (Eastern),0.750,234.443,200,cpu,13,30
1761073318.189044,0,United States (Eastern),0.750,238.522,200,cpu,13,30
1761073318.1977768,1,United States (Eastern),0.750,257.967,200,files,13,30
1761073318.656559,2,United States (Eastern),0.750,233.210,200,cpu,14,0
1761073319.424468,0,United States (Eastern),0.750,235.367,200,cpu,14,0
1761073319.4328582,1,United States (Eastern),0.750,235.030,200,cpu,14,0
1761073319.878592,2,United States (Eastern),0.700,221.988,200,files,14,30
1761073320.629023,0,United States (Eastern),0.700,203.521,200,cpu,14,30
1761073320.639282,1,United States (Eastern),0.700,205.517,200,cpu,14,30
1761073321.058454,2,United States (Eastern),0.650,178.795,200,cpu,15,0
1761073321.8180292,0,United States (Eastern),0.650,188.359,200,files,15,0
1761073321.81848,1,United States (Eastern),0.650,178.858,200,cpu,15,0
1761073322.215028,2,United States (Eastern),0.600,155.508,200,cpu,15,30
1761073322.9715881,0,United States (Eastern),0.600,152.435,200,cpu,15,30
1761073322.972834,1,United States (Eastern),0.600,153.369,200,cpu,15,30
1761073323.345341,2,United States (Eastern),0.550,129.235,200,cpu,16,0
1761073324.1016388,0,United States (Eastern),0.550,129.765,200,cpu,16,0
1761073324.102464,1,United States (Eastern),0.550,129.600,200,cpu,16,0
1761073324.4478579,2,United States (Eastern),0.480,101.436,200,cpu,16,30
1761073325.2054589,0,United States (Eastern),0.480,102.772,200,cpu,16,30
1761073325.2077818,1,United States (Eastern),0.480,104.873,200,files,16,30
1761073325.5201678,2,United States (Eastern),0.400,71.244,200,files,17,0
1761073326.279694,0,United States (Eastern),0.400,73.164,200,files,17,0
1761073326.2806349,1,United States (Eastern),0.400,72.742,200,files,17,0
1761073326.576138,2,United States (Eastern),0.340,54.937,200,cpu,17,30
1761073327.335329,0,United States (Eastern),0.340,54.555,200,files,17,30
1761073327.336064,1,United States (Eastern),0.340,54.923,200,files,17,30
1761073327.611379,2,United States (Eastern),0.280,34.207,200,files,18,0
1761073328.373798,1,United States (Eastern),0.280,36.893,200,files,18,0
1761073328.374155,0,United States (Eastern),0.280,37.734,200,files,18,0
1761073328.6393962,2,United States (Eastern),0.240,26.952,200,files,18,30
1761073329.405074,1,United States (Eastern),0.240,30.988,200,files,18,30
1761073329.4053671,0,United States (Eastern),0.240,30.856,200,files,18,30
1761073329.658564,2,United States (Eastern),0.200,18.105,200,files,19,0
1761073330.426371,0,United States (Eastern),0.200,19.928,200,files,19,0
1761073330.4266071,1,United States (Eastern),0.200,20.464,200,files,19,0
1761073330.6743,2,United States (Eastern),0.160,14.662,200,files,19,30
1761073331.440448,0,United States (Eastern),0.160,13.460,200,files,19,30
1761073331.44089,1,United States (Eastern),0.160,13.599,200,files,19,30
1761073331.683703,2,United States (Eastern),0.120,8.325,200,files,20,0
1761073332.4502258,0,United States (Eastern),0.120,8.692,200,files,20,0
1761073332.4504519,1,United States (Eastern),0.120,8.618,200,files,20,0
1761073332.696348,2,United States (Eastern),0.100,11.570,200,cpu,20,30
1761073333.458646,0,United States (Eastern),0.100,7.349,200,files,20,30
1761073333.458866,1,United States (Eastern),0.100,7.300,200,files,20,30
1761073333.7023911,2,United States (Eastern),0.080,4.984,200,files,21,0
1761073334.465516,1,United States (Eastern),0.080,5.953,200,files,21,0
1761073334.465666,0,United States (Eastern),0.080,6.396,200,files,21,0
