timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087937.868835,4,Germany,0.350,71.574,200,cpu,5,0
1761087937.9475992,0,Germany,0.350,86.806,200,cpu,5,0
1761087937.949593,1,Germany,0.350,108.019,200,files,5,0
1761087937.9519832,3,Germany,0.350,109.312,200,files,5,0
1761087937.9659572,2,Germany,0.350,113.123,200,files,5,0
1761087938.9856372,4,Germany,0.500,115.934,200,cpu,5,30
1761087939.119136,1,Germany,0.500,164.607,200,cpu,5,30
1761087939.1193469,0,Germany,0.500,168.643,200,cpu,5,30
1761087939.12163,3,Germany,0.500,161.893,200,cpu,5,30
1761087939.1468108,2,Germany,0.500,176.607,200,files,5,30
1761087940.303024,4,Germany,0.650,315.329,200,files,6,0
1761087940.3903182,1,Germany,0.650,253.158,200,cpu,6,0
1761087940.408452,2,Germany,0.650,257.197,200,cpu,6,0
1761087940.425527,0,Germany,0.650,287.981,200,cpu,6,0
1761087940.441399,3,Germany,0.650,300.729,200,files,6,0
1761087941.722663,4,Germany,0.750,419.481,200,cpu,6,30
1761087941.740063,1,Germany,0.750,349.618,200,cpu,6,30
1761087941.748493,2,Germany,0.750,339.999,200,files,6,30
1761087941.749067,3,Germany,0.750,307.484,200,cpu,6,30
1761087941.764271,0,Germany,0.750,338.528,200,cpu,6,30
1761087943.1959019,4,Germany,0.850,451.341,200,cpu,7,0
1761087943.211426,2,Germany,0.850,425.074,200,files,7,0
1761087943.21194,3,Germany,0.850,424.645,200,cpu,7,0
1761087943.2163048,1,Germany,0.850,431.716,200,cpu,7,0
1761087943.223958,0,Germany,0.850,435.848,200,cpu,7,0
1761087944.675926,2,Germany,0.900,461.236,200,cpu,7,30
1761087944.67869,3,Germany,0.900,463.566,200,cpu,7,30
1761087944.679262,0,Germany,0.900,449.462,200,cpu,7,30
1761087944.682261,4,Germany,0.900,468.188,200,cpu,7,30
1761087944.699383,1,Germany,0.900,471.459,200,cpu,7,30
1761087946.161144,3,Germany,0.950,482.374,200,cpu,8,0
1761087946.164445,2,Germany,0.950,487.497,200,cpu,8,0
1761087946.167905,0,Germany,0.950,488.357,200,cpu,8,0
1761087946.182409,1,Germany,0.950,470.644,200,cpu,8,0
1761087946.206547,4,Germany,0.950,517.839,200,cpu,8,0
1761087947.743799,3,Germany,1.000,582.118,200,cpu,8,30
1761087947.744415,0,Germany,1.000,576.142,200,cpu,8,30
1761087947.766057,2,Germany,1.000,601.112,200,cpu,8,30
1761087947.788913,1,Germany,1.000,596.982,200,cpu,8,30
1761087947.7911391,4,Germany,1.000,576.653,200,cpu,8,30
1761087949.2478259,0,Germany,1.000,501.386,200,cpu,9,0
1761087949.278017,3,Germany,1.000,532.131,200,cpu,9,0
1761087949.289448,2,Germany,1.000,517.718,200,cpu,9,0
1761087949.308661,1,Germany,1.000,510.914,200,cpu,9,0
1761087949.346773,4,Germany,1.000,543.054,200,cpu,9,0
1761087950.796461,3,Germany,0.950,517.134,200,cpu,9,30
1761087950.808628,2,Germany,0.950,517.217,200,cpu,9,30
1761087950.820381,0,Germany,0.950,571.540,200,files,9,30
1761087950.8211179,1,Germany,0.950,509.604,200,cpu,9,30
1761087950.848543,4,Germany,0.950,491.490,200,cpu,9,30
1761087952.185965,3,Germany,0.900,389.393,200,cpu,10,0
1761087952.18727,2,Germany,0.900,378.354,200,cpu,10,0
1761087952.195174,0,Germany,0.900,374.632,200,cpu,10,0
1761087952.2078269,1,Germany,0.900,386.191,200,cpu,10,0
1761087952.264437,4,Germany,0.900,415.140,200,cpu,10,0
1761087953.6139488,3,Germany,0.850,427.417,200,cpu,10,30
1761087953.616134,2,Germany,0.850,428.635,200,cpu,10,30
1761087953.641407,1,Germany,0.850,431.506,200,cpu,10,30
1761087953.6718159,0,Germany,0.850,475.635,200,files,10,30
1761087953.672954,4,Germany,0.850,407.238,200,cpu,10,30
1761087955.018755,2,Germany,0.800,402.558,200,cpu,11,0
1761087955.026203,3,Germany,0.800,411.790,200,cpu,11,0
1761087955.079909,1,Germany,0.800,438.410,200,cpu,11,0
1761087955.08321,0,Germany,0.800,410.787,200,cpu,11,0
1761087955.0838652,4,Germany,0.800,408.717,200,cpu,11,0
1761087956.2349608,3,Germany,0.700,208.700,200,cpu,11,30
1761087956.2526772,2,Germany,0.700,233.827,200,files,11,30
1761087956.3065548,0,Germany,0.700,222.927,200,cpu,11,30
1761087956.3095639,4,Germany,0.700,225.348,200,cpu,11,30
1761087956.3271701,1,Germany,0.700,247.179,200,files,11,30
1761087957.2553658,3,Germany,0.200,18.324,200,files,12,0
1761087957.272127,2,Germany,0.200,19.334,200,files,12,0
1761087957.3283992,4,Germany,0.200,18.815,200,files,12,0
1761087957.3324091,0,Germany,0.200,25.770,200,cpu,12,0
1761087957.3449202,1,Germany,0.200,17.714,200,files,12,0
1761087958.2753038,3,Germany,0.200,18.129,200,files,12,30
1761087958.290903,2,Germany,0.200,18.749,200,files,12,30
1761087958.3471098,4,Germany,0.200,18.675,200,files,12,30
1761087958.351058,0,Germany,0.200,18.318,200,files,12,30
1761087958.364033,1,Germany,0.200,19.072,200,files,12,30
1761087959.494255,3,Germany,0.700,218.856,200,cpu,13,0
1761087959.5158389,2,Germany,0.700,224.899,200,cpu,13,0
1761087959.5719738,0,Germany,0.700,217.444,200,cpu,13,0
1761087959.575884,4,Germany,0.700,228.703,200,cpu,13,0
1761087959.584127,1,Germany,0.700,218.017,200,cpu,13,0
1761087960.72824,3,Germany,0.700,231.929,200,cpu,13,30
1761087960.778971,2,Germany,0.700,261.068,200,files,13,30
1761087960.810024,4,Germany,0.700,233.962,200,cpu,13,30
1761087960.8135822,0,Germany,0.700,241.543,200,cpu,13,30
1761087960.834663,1,Germany,0.700,250.365,200,cpu,13,30
1761087961.9596102,3,Germany,0.700,229.319,200,cpu,14,0
1761087962.009534,2,Germany,0.700,228.745,200,cpu,14,0
1761087962.026355,4,Germany,0.700,216.293,200,cpu,14,0
1761087962.04544,0,Germany,0.700,231.787,200,cpu,14,0
1761087962.064561,1,Germany,0.700,229.605,200,cpu,14,0
1761087963.140094,3,Germany,0.650,179.948,200,cpu,14,30
1761087963.1997309,2,Germany,0.650,190.115,200,cpu,14,30
1761087963.20685,4,Germany,0.650,180.478,200,cpu,14,30
1761087963.233068,0,Germany,0.650,187.566,200,cpu,14,30
1761087963.2718048,1,Germany,0.650,207.122,200,files,14,30
1761087964.322846,3,Germany,0.600,182.687,200,files,15,0
1761087964.372158,2,Germany,0.600,172.345,200,cpu,15,0
1761087964.382734,4,Germany,0.600,175.848,200,cpu,15,0
1761087964.434907,0,Germany,0.600,201.739,200,files,15,0
1761087964.452589,1,Germany,0.600,180.603,200,cpu,15,0
1761087965.470795,3,Germany,0.550,145.894,200,cpu,15,30
1761087965.521091,2,Germany,0.550,148.393,200,cpu,15,30
1761087965.540693,4,Germany,0.550,157.100,200,cpu,15,30
1761087965.587282,0,Germany,0.550,150.673,200,cpu,15,30
1761087965.609041,1,Germany,0.550,153.284,200,cpu,15,30
1761087966.563165,3,Germany,0.450,90.310,200,cpu,16,0
1761087966.617014,2,Germany,0.450,95.835,200,files,16,0
1761087966.6330528,4,Germany,0.450,92.276,200,cpu,16,0
1761087966.689805,0,Germany,0.450,102.319,200,files,16,0
1761087966.701859,1,Germany,0.450,92.597,200,cpu,16,0
1761087967.6192782,3,Germany,0.350,56.083,200,files,16,30
1761087967.671635,2,Germany,0.350,54.553,200,files,16,30
1761087967.68731,4,Germany,0.350,54.160,200,files,16,30
1761087967.74944,0,Germany,0.350,59.572,200,cpu,16,30
1761087967.757303,1,Germany,0.350,55.411,200,files,16,30
1761087968.649329,3,Germany,0.250,28.007,200,files,17,0
1761087968.702788,2,Germany,0.250,29.114,200,files,17,0
1761087968.7168572,4,Germany,0.250,29.472,200,files,17,0
1761087968.77951,0,Germany,0.250,28.044,200,files,17,0
1761087968.7860758,1,Germany,0.250,28.729,200,files,17,0
1761087969.669354,3,Germany,0.200,17.982,200,files,17,30
1761087969.7224782,2,Germany,0.200,17.629,200,files,17,30
1761087969.734422,4,Germany,0.200,17.532,200,files,17,30
1761087969.797198,0,Germany,0.200,17.667,200,files,17,30
1761087969.803833,1,Germany,0.200,17.721,200,files,17,30
1761087970.682184,3,Germany,0.150,10.937,200,files,18,0
1761087970.735347,2,Germany,0.150,10.826,200,files,18,0
1761087970.74501,4,Germany,0.150,10.569,200,files,18,0
1761087970.80999,0,Germany,0.150,10.760,200,files,18,0
1761087970.814961,1,Germany,0.150,11.096,200,files,18,0
1761087971.6900852,3,Germany,0.120,7.322,200,files,18,30
1761087971.74466,2,Germany,0.120,7.288,200,files,18,30
1761087971.752178,4,Germany,0.120,7.071,200,files,18,30
1761087971.819475,0,Germany,0.120,7.434,200,files,18,30
1761087971.822336,1,Germany,0.120,7.136,200,files,18,30
1761087972.695681,3,Germany,0.100,5.407,200,files,19,0
1761087972.750329,2,Germany,0.100,5.609,200,files,19,0
1761087972.7578611,4,Germany,0.100,5.500,200,files,19,0
1761087972.827631,0,Germany,0.100,6.119,200,files,19,0
1761087972.82832,1,Germany,0.100,5.842,200,files,19,0
1761087973.707295,3,Germany,0.080,9.567,200,cpu,19,30
1761087973.754734,2,Germany,0.080,4.354,200,files,19,30
1761087973.7626932,4,Germany,0.080,4.731,200,files,19,30
1761087973.8322308,0,Germany,0.080,4.524,200,files,19,30
1761087973.833102,1,Germany,0.080,4.757,200,files,19,30
1761087974.71339,3,Germany,0.060,4.058,200,files,20,0
1761087974.760575,2,Germany,0.060,3.810,200,files,20,0
1761087974.7670689,4,Germany,0.060,3.831,200,files,20,0
1761087974.838432,0,Germany,0.060,5.265,200,files,20,0
1761087974.8388531,1,Germany,0.060,5.512,200,files,20,0
1761087975.718488,3,Germany,0.060,3.986,200,files,20,30
1761087975.766444,2,Germany,0.060,3.839,200,files,20,30
1761087975.770974,4,Germany,0.060,3.744,200,files,20,30
1761087975.843063,0,Germany,0.060,4.541,200,files,20,30
1761087975.844912,1,Germany,0.060,6.038,200,files,20,30
