timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087361.0945349,0,United States (Eastern),0.750,305.304,200,cpu,13,30
1761087361.5996,1,United States (Eastern),0.750,233.806,200,cpu,14,0
1761087361.869237,3,United States (Eastern),0.750,235.081,200,cpu,14,0
1761087362.2122612,5,United States (Eastern),0.750,257.338,200,cpu,14,0
1761087362.247969,4,United States (Eastern),0.750,243.374,200,cpu,14,0
1761087362.2804968,2,United States (Eastern),0.750,261.737,200,cpu,14,0
1761087362.3359098,0,United States (Eastern),0.750,240.242,200,cpu,14,0
1761087362.813519,1,United States (Eastern),0.700,212.789,200,cpu,14,30
1761087363.075865,3,United States (Eastern),0.700,205.597,200,cpu,14,30
1761087363.420788,5,United States (Eastern),0.700,208.061,200,cpu,14,30
1761087363.47498,4,United States (Eastern),0.700,225.968,200,files,14,30
1761087363.4936872,2,United States (Eastern),0.700,213.071,200,cpu,14,30
1761087363.54442,0,United States (Eastern),0.700,208.417,200,cpu,14,30
1761087363.998067,1,United States (Eastern),0.650,184.476,200,cpu,15,0
1761087364.265131,3,United States (Eastern),0.650,189.180,200,files,15,0
1761087364.5995991,5,United States (Eastern),0.650,178.744,200,cpu,15,0
1761087364.65812,4,United States (Eastern),0.650,182.804,200,cpu,15,0
1761087364.670963,2,United States (Eastern),0.650,177.235,200,cpu,15,0
1761087364.723645,0,United States (Eastern),0.650,179.193,200,cpu,15,0
1761087365.1617558,1,United States (Eastern),0.600,163.644,200,files,15,30
1761087365.424442,3,United States (Eastern),0.600,159.186,200,cpu,15,30
1761087365.763378,5,United States (Eastern),0.600,163.752,200,files,15,30
1761087365.828655,4,United States (Eastern),0.600,170.479,200,files,15,30
1761087365.8299992,2,United States (Eastern),0.600,159.018,200,cpu,15,30
1761087365.884898,0,United States (Eastern),0.600,161.232,200,cpu,15,30
1761087366.298879,1,United States (Eastern),0.550,136.081,200,files,16,0
1761087366.554681,3,United States (Eastern),0.550,130.179,200,cpu,16,0
1761087366.896568,5,United States (Eastern),0.550,132.017,200,cpu,16,0
1761087366.9753711,2,United States (Eastern),0.550,145.280,200,files,16,0
1761087366.97729,4,United States (Eastern),0.550,148.385,200,files,16,0
1761087367.016472,0,United States (Eastern),0.550,131.511,200,cpu,16,0
1761087367.402905,1,United States (Eastern),0.480,102.992,200,files,16,30
1761087367.659968,3,United States (Eastern),0.480,104.220,200,files,16,30
1761087367.9999921,5,United States (Eastern),0.480,103.375,200,cpu,16,30
1761087368.093076,2,United States (Eastern),0.480,117.297,200,files,16,30
1761087368.095642,4,United States (Eastern),0.480,118.200,200,files,16,30
1761087368.127786,0,United States (Eastern),0.480,110.788,200,cpu,16,30
1761087368.473058,1,United States (Eastern),0.400,70.118,200,files,17,0
1761087368.7309911,3,United States (Eastern),0.400,69.956,200,files,17,0
1761087369.072779,5,United States (Eastern),0.400,72.710,200,files,17,0
1761087369.1655412,2,United States (Eastern),0.400,72.246,200,files,17,0
1761087369.169709,4,United States (Eastern),0.400,73.996,200,cpu,17,0
1761087369.2108958,0,United States (Eastern),0.400,82.501,200,cpu,17,0
1761087369.524976,1,United States (Eastern),0.340,51.835,200,files,17,30
1761087369.78306,3,United States (Eastern),0.340,51.014,200,files,17,30
1761087370.1257331,5,United States (Eastern),0.340,51.918,200,files,17,30
1761087370.21695,2,United States (Eastern),0.340,51.326,200,files,17,30
1761087370.2224152,4,United States (Eastern),0.340,52.660,200,files,17,30
1761087370.263176,0,United States (Eastern),0.340,52.216,200,files,17,30
1761087370.560004,1,United States (Eastern),0.280,33.960,200,files,18,0
1761087370.8206341,3,United States (Eastern),0.280,36.511,200,files,18,0
1761087371.161312,5,United States (Eastern),0.280,35.506,200,files,18,0
1761087371.252604,2,United States (Eastern),0.280,35.626,200,files,18,0
1761087371.2579808,4,United States (Eastern),0.280,35.511,200,files,18,0
1761087371.298371,0,United States (Eastern),0.280,34.521,200,files,18,0
1761087371.585811,1,United States (Eastern),0.240,25.606,200,files,18,30
1761087371.848033,3,United States (Eastern),0.240,26.330,200,files,18,30
1761087372.188682,5,United States (Eastern),0.240,27.301,200,files,18,30
1761087372.278782,2,United States (Eastern),0.240,26.140,200,files,18,30
1761087372.290625,4,United States (Eastern),0.240,32.453,200,cpu,18,30
1761087372.3255758,0,United States (Eastern),0.240,26.200,200,files,18,30
1761087372.607221,1,United States (Eastern),0.200,20.321,200,files,19,0
1761087372.86591,3,United States (Eastern),0.200,17.857,200,files,19,0
1761087373.2074728,5,United States (Eastern),0.200,17.754,200,files,19,0
1761087373.298593,2,United States (Eastern),0.200,19.622,200,files,19,0
1761087373.308616,4,United States (Eastern),0.200,17.953,200,files,19,0
1761087373.342586,0,United States (Eastern),0.200,16.977,200,files,19,0
1761087373.620822,1,United States (Eastern),0.160,12.523,200,files,19,30
1761087373.878012,3,United States (Eastern),0.160,12.077,200,files,19,30
1761087374.219726,5,United States (Eastern),0.160,11.608,200,files,19,30
1761087374.311506,2,United States (Eastern),0.160,11.862,200,files,19,30
1761087374.320797,4,United States (Eastern),0.160,12.157,200,files,19,30
1761087374.355005,0,United States (Eastern),0.160,11.391,200,files,19,30
1761087374.629895,1,United States (Eastern),0.120,8.000,200,files,20,0
1761087374.886198,3,United States (Eastern),0.120,8.147,200,files,20,0
1761087375.230245,5,United States (Eastern),0.120,9.451,200,files,20,0
1761087375.3226612,2,United States (Eastern),0.120,10.077,200,files,20,0
1761087375.3290508,4,United States (Eastern),0.120,8.214,200,files,20,0
1761087375.363868,0,United States (Eastern),0.120,7.803,200,files,20,0
1761087375.63695,1,United States (Eastern),0.100,5.998,200,files,20,30
1761087375.892208,3,United States (Eastern),0.100,5.965,200,files,20,30
1761087376.235928,5,United States (Eastern),0.100,5.263,200,files,20,30
1761087376.329638,2,United States (Eastern),0.100,5.920,200,files,20,30
1761087376.334569,4,United States (Eastern),0.100,5.495,200,files,20,30
1761087376.370784,0,United States (Eastern),0.100,5.876,200,files,20,30
1761087376.644267,1,United States (Eastern),0.080,6.254,200,files,21,0
