timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087351.691284,5,Germany,0.950,565.754,200,cpu,9,30
1761087351.8592918,2,Germany,0.900,458.560,200,cpu,10,0
1761087352.6925929,3,Germany,0.900,344.107,200,cpu,10,0
1761087352.9767911,4,Germany,0.900,415.166,200,cpu,10,0
1761087353.0080361,0,Germany,0.900,404.536,200,cpu,10,0
1761087353.031476,1,Germany,0.900,441.357,200,cpu,10,0
1761087353.2033238,5,Germany,0.900,511.498,200,cpu,10,0
1761087353.4001439,2,Germany,0.850,505.337,200,cpu,10,30
1761087353.9932008,3,Germany,0.850,300.352,200,cpu,10,30
1761087354.281418,4,Germany,0.850,303.570,200,cpu,10,30
1761087354.312012,0,Germany,0.850,302.927,200,cpu,10,30
1761087354.3337548,1,Germany,0.850,301.225,200,cpu,10,30
1761087354.5491998,5,Germany,0.850,344.819,200,cpu,10,30
1761087354.848959,2,Germany,0.800,447.770,200,cpu,11,0
1761087355.26871,3,Germany,0.800,274.970,200,cpu,11,0
1761087355.551703,4,Germany,0.800,269.252,200,cpu,11,0
1761087355.5828109,0,Germany,0.800,269.772,200,cpu,11,0
1761087355.6060119,1,Germany,0.800,271.213,200,cpu,11,0
1761087355.819224,5,Germany,0.800,268.967,200,cpu,11,0
1761087356.084451,2,Germany,0.700,234.711,200,cpu,11,30
1761087356.492139,3,Germany,0.700,220.453,200,cpu,11,30
1761087356.760553,4,Germany,0.700,207.788,200,cpu,11,30
1761087356.792376,0,Germany,0.700,208.507,200,cpu,11,30
1761087356.814861,1,Germany,0.700,207.787,200,cpu,11,30
1761087357.0239968,5,Germany,0.700,204.209,200,cpu,11,30
1761087357.103455,2,Germany,0.200,17.953,200,files,12,0
1761087357.511042,3,Germany,0.200,18.831,200,files,12,0
1761087357.779948,4,Germany,0.200,18.305,200,files,12,0
1761087357.819425,0,Germany,0.200,26.024,200,cpu,12,0
1761087357.833757,1,Germany,0.200,17.861,200,files,12,0
1761087358.043916,5,Germany,0.200,18.859,200,files,12,0
1761087358.122184,2,Germany,0.200,17.700,200,files,12,30
1761087358.528646,3,Germany,0.200,17.551,200,files,12,30
1761087358.806396,4,Germany,0.200,25.380,200,cpu,12,30
1761087358.8459089,0,Germany,0.200,25.449,200,cpu,12,30
1761087358.852692,1,Germany,0.200,17.903,200,files,12,30
1761087359.06251,5,Germany,0.200,18.544,200,files,12,30
1761087359.328106,2,Germany,0.700,205.853,200,cpu,13,0
1761087359.806465,3,Germany,0.700,277.558,200,cpu,13,0
1761087360.0135481,4,Germany,0.700,206.699,200,cpu,13,0
1761087360.050823,0,Germany,0.700,204.844,200,cpu,13,0
1761087360.0577579,1,Germany,0.700,204.978,200,cpu,13,0
1761087360.2670321,5,Germany,0.700,203.907,200,cpu,13,0
1761087360.536839,2,Germany,0.700,207.698,200,cpu,13,30
1761087361.070082,3,Germany,0.700,263.293,200,cpu,13,30
1761087361.235065,4,Germany,0.700,221.018,200,cpu,13,30
1761087361.2808309,1,Germany,0.700,220.927,200,cpu,13,30
1761087361.283103,0,Germany,0.700,231.117,200,cpu,13,30
1761087361.473304,5,Germany,0.700,205.293,200,cpu,13,30
1761087361.7435148,2,Germany,0.700,205.629,200,cpu,14,0
1761087362.2931461,3,Germany,0.700,221.966,200,cpu,14,0
1761087362.448951,4,Germany,0.700,213.780,200,cpu,14,0
1761087362.49011,1,Germany,0.700,208.886,200,cpu,14,0
1761087362.512331,0,Germany,0.700,229.109,200,cpu,14,0
1761087362.694293,5,Germany,0.700,219.888,200,cpu,14,0
1761087362.919772,2,Germany,0.650,175.793,200,cpu,14,30
1761087363.4756632,3,Germany,0.650,182.375,200,cpu,14,30
1761087363.6282182,4,Germany,0.650,179.207,200,cpu,14,30
1761087363.6678588,1,Germany,0.650,176.891,200,cpu,14,30
1761087363.690858,0,Germany,0.650,177.502,200,cpu,14,30
1761087363.877176,5,Germany,0.650,182.442,200,cpu,14,30
1761087364.0847738,2,Germany,0.600,164.953,200,cpu,15,0
1761087364.631934,3,Germany,0.600,155.799,200,cpu,15,0
1761087364.7820039,4,Germany,0.600,153.649,200,cpu,15,0
1761087364.8335512,1,Germany,0.600,165.611,200,files,15,0
1761087364.8445382,0,Germany,0.600,153.647,200,cpu,15,0
1761087365.040847,5,Germany,0.600,162.600,200,files,15,0
1761087365.2234938,2,Germany,0.550,138.704,200,files,15,30
1761087365.7715242,3,Germany,0.550,139.471,200,files,15,30
1761087365.911792,4,Germany,0.550,129.726,200,cpu,15,30
1761087365.963855,1,Germany,0.550,129.821,200,cpu,15,30
1761087365.975536,0,Germany,0.550,129.979,200,cpu,15,30
1761087366.1704419,5,Germany,0.550,128.561,200,cpu,15,30
1761087366.315632,2,Germany,0.450,92.101,200,files,16,0
1761087366.8629482,3,Germany,0.450,90.575,200,cpu,16,0
1761087367.007264,4,Germany,0.450,95.361,200,files,16,0
1761087367.057083,1,Germany,0.450,93.196,200,files,16,0
1761087367.0740092,0,Germany,0.450,96.560,200,files,16,0
1761087367.260876,5,Germany,0.450,89.392,200,cpu,16,0
1761087367.3739362,2,Germany,0.350,58.239,200,cpu,16,30
1761087367.92133,3,Germany,0.350,57.326,200,files,16,30
1761087368.074805,4,Germany,0.350,67.178,200,files,16,30
1761087368.120746,1,Germany,0.350,62.965,200,cpu,16,30
1761087368.136276,0,Germany,0.350,60.428,200,files,16,30
1761087368.318028,5,Germany,0.350,56.070,200,files,16,30
1761087368.4037151,2,Germany,0.250,28.743,200,files,17,0
1761087368.950206,3,Germany,0.250,27.813,200,files,17,0
1761087369.103071,4,Germany,0.250,28.222,200,files,17,0
1761087369.1534212,1,Germany,0.250,32.630,200,files,17,0
1761087369.183851,0,Germany,0.250,47.188,200,files,17,0
1761087369.347063,5,Germany,0.250,28.003,200,files,17,0
1761087369.422275,2,Germany,0.200,17.529,200,files,17,30
1761087369.969089,3,Germany,0.200,17.835,200,files,17,30
1761087370.120279,4,Germany,0.200,17.173,200,files,17,30
1761087370.171905,1,Germany,0.200,17.434,200,files,17,30
1761087370.2095308,0,Germany,0.200,25.594,200,cpu,17,30
1761087370.365602,5,Germany,0.200,17.508,200,files,17,30
1761087370.43327,2,Germany,0.150,10.659,200,files,18,0
1761087370.987759,3,Germany,0.150,17.625,200,cpu,18,0
1761087371.131385,4,Germany,0.150,11.057,200,files,18,0
1761087371.183136,1,Germany,0.150,11.052,200,files,18,0
1761087371.223093,0,Germany,0.150,12.509,200,files,18,0
1761087371.3779042,5,Germany,0.150,11.233,200,files,18,0
1761087371.442244,2,Germany,0.120,7.929,200,files,18,30
1761087371.996769,3,Germany,0.120,7.956,200,files,18,30
1761087372.140074,4,Germany,0.120,7.645,200,files,18,30
1761087372.1911108,1,Germany,0.120,7.948,200,files,18,30
1761087372.230842,0,Germany,0.120,7.669,200,files,18,30
1761087372.386671,5,Germany,0.120,7.722,200,files,18,30
1761087372.4489338,2,Germany,0.100,5.648,200,files,19,0
1761087373.003038,3,Germany,0.100,6.100,200,files,19,0
1761087373.146797,4,Germany,0.100,5.905,200,files,19,0
1761087373.197004,1,Germany,0.100,5.750,200,files,19,0
1761087373.237438,0,Germany,0.100,5.571,200,files,19,0
1761087373.3932748,5,Germany,0.100,5.576,200,files,19,0
1761087373.454293,2,Germany,0.080,4.326,200,files,19,30
1761087374.009113,3,Germany,0.080,5.006,200,files,19,30
1761087374.156704,4,Germany,0.080,8.874,200,cpu,19,30
1761087374.2024581,1,Germany,0.080,4.426,200,files,19,30
1761087374.2427342,0,Germany,0.080,4.265,200,files,19,30
1761087374.397411,5,Germany,0.080,4.040,200,files,19,30
1761087374.459496,2,Germany,0.060,4.158,200,files,20,0
1761087375.014226,3,Germany,0.060,4.071,200,files,20,0
1761087375.168927,4,Germany,0.060,11.868,200,files,20,0
1761087375.208679,1,Germany,0.060,5.129,200,files,20,0
1761087375.248745,0,Germany,0.060,5.520,200,files,20,0
1761087375.403334,5,Germany,0.060,5.468,200,files,20,0
1761087375.464941,2,Germany,0.060,4.395,200,files,20,30
1761087376.019277,3,Germany,0.060,4.027,200,files,20,30
1761087376.1740549,4,Germany,0.060,4.082,200,files,20,30
1761087376.21374,1,Germany,0.060,3.953,200,files,20,30
1761087376.254011,0,Germany,0.060,4.237,200,files,20,30
1761087376.408248,5,Germany,0.060,3.886,200,files,20,30
1761087376.4697149,2,Germany,0.050,3.732,200,files,21,0
