timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760384518.203115,2,Japan,0.400,15.506,200,cpu,18,30
1760384518.839069,0,Japan,0.320,7.032,200,files,19,0
1760384518.939987,1,Japan,0.320,9.581,200,files,19,0
1760384519.2123032,2,Japan,0.320,8.236,200,files,19,0
1760384519.8471239,0,Japan,0.260,7.318,200,files,19,30
1760384519.949918,1,Japan,0.260,8.497,200,files,19,30
1760384520.226649,2,Japan,0.260,13.368,200,files,19,30
1760384520.85182,0,Japan,0.200,3.451,200,files,20,0
1760384520.9557061,1,Japan,0.200,4.634,200,files,20,0
1760384521.237331,2,Japan,0.200,9.272,200,files,20,0
1760384521.857517,0,Japan,0.160,4.506,200,cpu,20,30
1760384521.964641,1,Japan,0.160,7.550,200,files,20,30
1760384522.247036,2,Japan,0.160,8.332,200,files,20,30
1760384522.866009,0,Japan,0.120,7.226,200,files,21,0
1760384522.97439,1,Japan,0.120,8.379,200,cpu,21,0
1760384523.2565,2,Japan,0.120,8.024,200,cpu,21,0
1760384523.873642,0,Japan,0.100,6.403,200,cpu,21,30
1760384523.983258,1,Japan,0.100,7.480,200,files,21,30
1760384524.264085,2,Japan,0.100,6.798,200,cpu,21,30
1760384524.880748,0,Japan,0.080,5.757,200,files,22,0
1760384524.992536,1,Japan,0.080,7.828,200,files,22,0
1760384525.272973,2,Japan,0.080,7.421,200,cpu,22,0
