timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760385052.1693718,0,Japan,0.950,263.945,200,cpu,14,30
1760385052.333367,2,Japan,0.950,251.814,200,cpu,14,30
1760385052.576689,1,Japan,0.950,252.755,200,cpu,14,30
1760385053.3513541,2,Japan,0.920,16.819,200,files,15,0
1760385053.432242,0,Japan,0.920,262.327,200,cpu,15,0
1760385053.822637,1,Japan,0.920,244.845,200,cpu,15,0
1760385054.3814662,2,Japan,0.880,28.832,200,files,15,30
1760385054.66645,0,Japan,0.880,234.065,200,cpu,15,30
1760385055.055385,1,Japan,0.880,231.603,200,cpu,15,30
1760385055.598672,2,Japan,0.820,216.013,200,cpu,16,0
1760385055.863403,0,Japan,0.820,195.839,200,cpu,16,0
1760385056.07842,1,Japan,0.820,21.885,200,files,16,0
1760385056.638527,2,Japan,0.750,38.753,200,files,16,30
1760385056.904685,0,Japan,0.750,40.154,200,files,16,30
1760385057.156665,1,Japan,0.750,77.132,200,cpu,16,30
1760385057.727691,2,Japan,0.680,88.045,200,cpu,17,0
1760385057.931357,0,Japan,0.680,26.585,200,files,17,0
1760385058.2447639,1,Japan,0.680,86.946,200,cpu,17,0
1760385058.756577,2,Japan,0.600,27.744,200,files,17,30
1760385058.962993,0,Japan,0.600,30.535,200,files,17,30
1760385059.3190532,1,Japan,0.600,73.101,200,cpu,17,30
1760385059.7670588,2,Japan,0.500,9.326,200,files,18,0
1760385059.972064,0,Japan,0.500,7.955,200,files,18,0
1760385060.330452,1,Japan,0.500,10.005,200,files,18,0
1760385060.7735329,2,Japan,0.400,6.206,200,files,18,30
1760385060.9786072,0,Japan,0.400,5.408,200,files,18,30
1760385061.338293,1,Japan,0.400,6.678,200,files,18,30
1760385061.78095,2,Japan,0.320,6.223,200,files,19,0
1760385061.983108,0,Japan,0.320,3.376,200,files,19,0
1760385062.345234,1,Japan,0.320,5.714,200,files,19,0
1760385062.787477,2,Japan,0.260,5.376,200,files,19,30
1760385062.989666,0,Japan,0.260,5.396,200,files,19,30
1760385063.352434,1,Japan,0.260,6.000,200,files,19,30
1760385063.796211,2,Japan,0.200,7.574,200,cpu,20,0
1760385063.996414,0,Japan,0.200,5.580,200,files,20,0
1760385064.358523,1,Japan,0.200,4.864,200,files,20,0
1760385064.802627,2,Japan,0.160,5.278,200,files,20,30
1760385065.003082,0,Japan,0.160,5.529,200,cpu,20,30
1760385065.3655748,1,Japan,0.160,6.051,200,files,20,30
1760385065.8089569,2,Japan,0.120,5.040,200,files,21,0
1760385066.007574,0,Japan,0.120,3.556,200,files,21,0
1760385066.372412,1,Japan,0.120,5.683,200,files,21,0
1760385066.8155148,2,Japan,0.100,5.316,200,files,21,30
1760385067.011949,0,Japan,0.100,3.152,200,files,21,30
1760385067.380096,1,Japan,0.100,6.465,200,files,21,30
1760385067.820977,2,Japan,0.080,5.021,200,files,22,0
1760385068.016914,0,Japan,0.080,3.842,200,files,22,0
1760385068.385857,1,Japan,0.080,4.549,200,cpu,22,0
1760385068.8273458,2,Japan,0.070,5.217,200,files,22,30
1760385069.022699,0,Japan,0.070,4.662,200,files,22,30
