timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761083145.444448,5,Japan,0.080,15.249,200,cpu,3,30
1761083145.448832,6,Japan,0.080,8.759,200,files,3,30
1761083146.4216478,1,Japan,0.120,16.505,200,files,4,0
1761083146.4327319,2,Japan,0.120,22.510,200,files,4,0
1761083146.43539,7,Japan,0.120,18.407,200,cpu,4,0
1761083146.4524732,0,Japan,0.120,33.407,200,files,4,0
1761083146.462828,3,Japan,0.120,22.969,200,cpu,4,0
1761083146.465738,4,Japan,0.120,18.766,200,files,4,0
1761083146.470855,5,Japan,0.120,22.079,200,files,4,0
1761083146.4742222,6,Japan,0.120,22.971,200,files,4,0
1761083147.443756,1,Japan,0.180,20.891,200,files,4,30
1761083147.4955788,0,Japan,0.180,42.486,200,cpu,4,30
1761083147.5041258,7,Japan,0.180,68.307,200,files,4,30
1761083147.5137851,2,Japan,0.180,80.556,200,files,4,30
1761083147.544003,4,Japan,0.180,76.008,200,files,4,30
1761083147.556753,3,Japan,0.180,90.008,200,files,4,30
1761083147.560975,5,Japan,0.180,86.465,200,files,4,30
1761083147.5645068,6,Japan,0.180,84.314,200,files,4,30
1761083148.487954,1,Japan,0.280,43.079,200,files,5,0
1761083148.6287518,0,Japan,0.280,133.148,200,files,5,0
1761083148.640408,7,Japan,0.280,136.264,200,files,5,0
1761083148.6532888,2,Japan,0.280,137.856,200,files,5,0
1761083148.6778471,6,Japan,0.280,101.123,200,files,5,0
1761083148.715371,3,Japan,0.280,152.489,200,files,5,0
1761083148.7173991,4,Japan,0.280,164.423,200,files,5,0
1761083148.7180521,5,Japan,0.280,144.189,200,files,5,0
1761083149.5644941,1,Japan,0.400,75.463,200,cpu,5,30
1761083149.738739,0,Japan,0.400,109.519,200,cpu,5,30
1761083149.7893388,6,Japan,0.400,103.417,200,cpu,5,30
1761083149.898196,7,Japan,0.400,256.451,200,files,5,30
1761083149.9015,2,Japan,0.400,245.093,200,files,5,30
1761083149.962427,3,Japan,0.400,234.767,200,files,5,30
1761083149.968652,5,Japan,0.400,239.231,200,files,5,30
1761083149.9880698,4,Japan,0.400,259.021,200,files,5,30
1761083150.693681,1,Japan,0.550,128.895,200,cpu,6,0
1761083150.968065,0,Japan,0.550,229.284,200,files,6,0
1761083150.9965708,6,Japan,0.550,206.602,200,cpu,6,0
1761083151.088398,7,Japan,0.550,182.042,200,cpu,6,0
1761083151.2846541,5,Japan,0.550,292.281,200,cpu,6,0
1761083151.306273,3,Japan,0.550,314.412,200,cpu,6,0
1761083151.319409,2,Japan,0.550,412.375,200,files,6,0
1761083151.320357,4,Japan,0.550,316.961,200,cpu,6,0
1761083151.899956,1,Japan,0.700,205.194,200,cpu,6,30
1761083152.212285,0,Japan,0.700,243.182,200,files,6,30
1761083152.220897,6,Japan,0.700,224.174,200,cpu,6,30
1761083152.491221,7,Japan,0.700,402.785,200,files,6,30
1761083152.617308,5,Japan,0.700,332.527,200,cpu,6,30
1761083152.69034,3,Japan,0.700,384.018,200,cpu,6,30
1761083152.697429,4,Japan,0.700,369.986,200,cpu,6,30
1761083152.706507,2,Japan,0.700,384.814,200,cpu,6,30
1761083153.182425,1,Japan,0.820,281.427,200,cpu,7,0
1761083153.549105,0,Japan,0.820,335.691,200,cpu,7,0
1761083153.57251,6,Japan,0.820,350.777,200,cpu,7,0
1761083153.823596,7,Japan,0.820,331.101,200,cpu,7,0
1761083154.204898,3,Japan,0.820,513.842,200,cpu,7,0
1761083154.2409668,5,Japan,0.820,623.616,200,files,7,0
1761083154.2930439,4,Japan,0.820,593.745,200,cpu,7,0
1761083154.31361,2,Japan,0.820,599.644,200,files,7,0
1761083154.555249,1,Japan,0.900,361.894,200,cpu,7,30
1761083154.959075,0,Japan,0.900,408.899,200,cpu,7,30
1761083154.9650838,6,Japan,0.900,391.496,200,cpu,7,30
1761083155.180799,7,Japan,0.900,356.495,200,cpu,7,30
1761083155.926817,3,Japan,0.900,721.022,200,cpu,7,30
1761083155.975191,5,Japan,0.900,733.109,200,cpu,7,30
1761083156.147805,4,Japan,0.900,848.974,200,cpu,7,30
1761083156.1629481,2,Japan,0.900,847.431,200,cpu,7,30
1761083156.2706409,1,Japan,0.950,714.880,200,cpu,8,0
1761083156.4611351,6,Japan,0.950,495.059,200,cpu,8,0
1761083156.47471,0,Japan,0.950,514.060,200,cpu,8,0
1761083156.595021,7,Japan,0.950,412.307,200,cpu,8,0
1761083157.446958,3,Japan,0.950,520.034,200,cpu,8,0
1761083157.642119,5,Japan,0.950,666.590,200,cpu,8,0
1761083158.205527,2,Japan,0.950,1036.089,200,cpu,8,0
1761083158.269859,4,Japan,0.950,1114.429,200,cpu,8,0
1761083158.387545,1,Japan,1.000,1115.742,200,cpu,8,30
1761083158.4303071,0,Japan,1.000,954.558,200,cpu,8,30
1761083158.4979992,6,Japan,1.000,1036.757,200,cpu,8,30
1761083158.5073159,7,Japan,1.000,910.734,200,cpu,8,30
1761083158.878483,3,Japan,1.000,431.370,200,cpu,8,30
1761083159.069727,5,Japan,1.000,426.554,200,cpu,8,30
1761083160.3820102,2,Japan,1.000,1175.441,200,cpu,8,30
1761083160.4531572,4,Japan,1.000,1182.239,200,cpu,8,30
1761083160.649948,0,Japan,1.000,1218.559,200,cpu,9,0
1761083160.66198,7,Japan,1.000,1153.319,200,cpu,9,0
1761083160.675761,6,Japan,1.000,1176.738,200,cpu,9,0
1761083160.684484,1,Japan,1.000,1296.730,200,cpu,9,0
1761083160.818953,3,Japan,1.000,939.492,200,cpu,9,0
1761083160.8572621,5,Japan,1.000,786.423,200,cpu,9,0
1761083162.1280231,2,Japan,1.000,744.981,200,cpu,9,0
1761083162.3412201,4,Japan,1.000,887.023,200,cpu,9,0
1761083162.771355,0,Japan,0.980,1120.683,200,cpu,9,30
1761083162.867292,1,Japan,0.980,1170.117,200,cpu,9,30
1761083162.890979,7,Japan,0.980,1222.368,200,cpu,9,30
1761083162.9198668,6,Japan,0.980,1236.141,200,cpu,9,30
1761083162.922843,5,Japan,0.980,1064.219,200,cpu,9,30
1761083162.976604,3,Japan,0.980,1155.904,200,cpu,9,30
1761083163.535529,2,Japan,0.980,406.461,200,cpu,9,30
1761083163.745431,4,Japan,0.980,403.140,200,cpu,9,30
1761083164.747607,0,Japan,0.960,975.202,200,cpu,10,0
1761083164.9646878,1,Japan,0.960,1096.666,200,cpu,10,0
1761083165.031137,3,Japan,0.960,1053.443,200,cpu,10,0
1761083165.0452712,5,Japan,0.960,1088.787,200,cpu,10,0
1761083165.064608,7,Japan,0.960,1172.142,200,cpu,10,0
1761083165.089155,6,Japan,0.960,1133.057,200,cpu,10,0
1761083165.191031,2,Japan,0.960,652.308,200,cpu,10,0
1761083165.249773,4,Japan,0.960,503.428,200,cpu,10,0
1761083166.352324,0,Japan,0.940,603.666,200,cpu,10,30
1761083166.925924,1,Japan,0.940,960.872,200,cpu,10,30
1761083167.022291,5,Japan,0.940,962.631,200,cpu,10,30
1761083167.024829,4,Japan,0.940,774.189,200,cpu,10,30
1761083167.055031,3,Japan,0.940,999.780,200,cpu,10,30
1761083167.063484,6,Japan,0.940,966.175,200,cpu,10,30
1761083167.071575,7,Japan,0.940,996.372,200,cpu,10,30
1761083167.08226,2,Japan,0.940,891.036,200,cpu,10,30
1761083167.711321,0,Japan,0.920,357.959,200,cpu,11,0
1761083168.609288,1,Japan,0.920,683.215,200,cpu,11,0
1761083168.845139,7,Japan,0.920,758.144,200,cpu,11,0
1761083168.84972,6,Japan,0.920,766.547,200,cpu,11,0
1761083168.859686,5,Japan,0.920,834.328,200,cpu,11,0
1761083168.861533,4,Japan,0.920,814.228,200,cpu,11,0
1761083168.8727732,2,Japan,0.920,784.953,200,cpu,11,0
1761083168.877604,3,Japan,0.920,801.796,200,cpu,11,0
1761083169.049717,0,Japan,0.880,337.448,200,cpu,11,30
1761083169.989548,1,Japan,0.880,380.055,200,cpu,11,30
1761083170.119242,0,Japan,0.300,68.557,200,files,12,0
1761083170.201592,7,Japan,0.880,356.382,200,cpu,11,30
1761083170.2183528,6,Japan,0.880,368.090,200,cpu,11,30
1761083170.23929,2,Japan,0.880,364.626,200,cpu,11,30
1761083170.239938,5,Japan,0.880,378.909,200,cpu,11,30
1761083170.246363,4,Japan,0.880,384.021,200,cpu,11,30
1761083170.2879272,3,Japan,0.880,406.337,200,cpu,11,30
1761083171.030559,1,Japan,0.300,39.955,200,files,12,0
1761083171.15501,0,Japan,0.280,35.730,200,files,12,30
1761083171.2427,7,Japan,0.300,41.073,200,files,12,0
1761083171.26469,6,Japan,0.300,46.318,200,cpu,12,0
1761083171.279753,2,Japan,0.300,40.431,200,files,12,0
1761083171.280666,5,Japan,0.300,40.615,200,files,12,0
1761083171.293271,4,Japan,0.300,46.802,200,cpu,12,0
1761083171.328767,3,Japan,0.300,39.904,200,files,12,0
1761083172.068585,1,Japan,0.280,37.940,200,files,12,30
1761083172.2779362,7,Japan,0.280,35.130,200,files,12,30
1761083172.303898,6,Japan,0.280,39.192,200,files,12,30
1761083172.317617,2,Japan,0.280,37.835,200,files,12,30
1761083172.3201559,5,Japan,0.280,39.426,200,files,12,30
1761083172.338151,4,Japan,0.280,44.503,200,files,12,30
1761083172.36517,3,Japan,0.280,36.325,200,files,12,30
1761083172.461822,0,Japan,0.850,306.758,200,cpu,13,0
1761083173.500013,1,Japan,0.850,428.886,200,cpu,13,0
1761083173.68539,7,Japan,0.850,402.236,200,cpu,13,0
1761083173.7043881,6,Japan,0.850,398.955,200,cpu,13,0
1761083173.7174919,3,Japan,0.850,351.887,200,cpu,13,0
1761083173.7189062,4,Japan,0.850,375.988,200,cpu,13,0
1761083173.721032,2,Japan,0.850,394.190,200,cpu,13,0
1761083173.742017,5,Japan,0.850,406.522,200,cpu,13,0
1761083173.806956,0,Japan,0.900,344.507,200,cpu,13,30
1761083174.8991308,1,Japan,0.900,398.687,200,cpu,13,30
1761083175.071721,7,Japan,0.900,386.259,200,cpu,13,30
1761083175.091059,6,Japan,0.900,386.633,200,cpu,13,30
1761083175.109471,2,Japan,0.900,387.641,200,cpu,13,30
1761083175.115354,5,Japan,0.900,372.987,200,cpu,13,30
1761083175.126267,4,Japan,0.900,407.276,200,cpu,13,30
1761083175.143114,3,Japan,0.900,425.585,200,cpu,13,30
1761083175.226017,0,Japan,0.950,417.894,200,cpu,14,0
1761083176.332787,1,Japan,0.950,432.987,200,cpu,14,0
1761083176.487245,7,Japan,0.950,415.449,200,cpu,14,0
1761083176.545268,5,Japan,0.950,429.877,200,cpu,14,0
1761083176.5456262,6,Japan,0.950,454.483,200,cpu,14,0
1761083176.5579278,2,Japan,0.950,448.434,200,cpu,14,0
1761083176.5615082,3,Japan,0.950,418.306,200,cpu,14,0
1761083176.566153,4,Japan,0.950,439.843,200,cpu,14,0
1761083176.720075,0,Japan,0.950,493.222,200,files,14,30
1761083177.76083,1,Japan,0.950,427.974,200,cpu,14,30
1761083177.981933,7,Japan,0.950,493.634,200,cpu,14,30
1761083178.034027,6,Japan,0.950,488.025,200,cpu,14,30
1761083178.0867991,2,Japan,0.950,527.819,200,cpu,14,30
1761083178.088284,5,Japan,0.950,542.587,200,cpu,14,30
1761083178.0915,4,Japan,0.950,524.749,200,cpu,14,30
1761083178.11166,3,Japan,0.950,549.878,200,cpu,14,30
1761083178.2052748,0,Japan,0.920,484.098,200,cpu,15,0
1761083179.1351979,1,Japan,0.920,374.275,200,cpu,15,0
1761083179.47261,7,Japan,0.920,489.515,200,cpu,15,0
1761083179.603385,6,Japan,0.920,568.719,200,cpu,15,0
1761083179.618714,5,Japan,0.920,529.614,200,cpu,15,0
1761083179.620592,4,Japan,0.920,526.367,200,cpu,15,0
1761083179.6338198,2,Japan,0.920,546.146,200,cpu,15,0
1761083179.639211,3,Japan,0.920,527.084,200,cpu,15,0
1761083179.719635,0,Japan,0.880,499.101,200,cpu,15,30
1761083180.469273,1,Japan,0.880,334.030,200,cpu,15,30
1761083180.802638,7,Japan,0.880,329.940,200,cpu,15,30
1761083180.944386,6,Japan,0.880,340.967,200,cpu,15,30
1761083180.95056,5,Japan,0.880,331.342,200,cpu,15,30
1761083180.964282,4,Japan,0.880,341.933,200,cpu,15,30
1761083180.972876,3,Japan,0.880,333.493,200,cpu,15,30
1761083180.978467,2,Japan,0.880,344.298,200,cpu,15,30
1761083181.0134962,0,Japan,0.820,293.827,200,cpu,16,0
1761083181.753608,1,Japan,0.820,283.316,200,cpu,16,0
1761083182.094784,7,Japan,0.820,292.023,200,cpu,16,0
1761083182.236842,6,Japan,0.820,291.385,200,cpu,16,0
1761083182.248115,5,Japan,0.820,296.929,200,cpu,16,0
1761083182.25872,3,Japan,0.820,284.943,200,cpu,16,0
1761083182.2658062,4,Japan,0.820,300.479,200,cpu,16,0
1761083182.272744,0,Japan,0.750,258.888,200,cpu,16,30
1761083182.278495,2,Japan,0.820,299.483,200,cpu,16,0
1761083182.987805,1,Japan,0.750,234.162,200,cpu,16,30
1761083183.3362932,7,Japan,0.750,240.906,200,cpu,16,30
1761083183.4712052,0,Japan,0.680,197.672,200,cpu,17,0
1761083183.482307,6,Japan,0.750,244.434,200,cpu,16,30
1761083183.489846,5,Japan,0.750,240.716,200,cpu,16,30
1761083183.504129,3,Japan,0.750,245.332,200,cpu,16,30
1761083183.5109692,4,Japan,0.750,244.712,200,cpu,16,30
1761083183.526471,2,Japan,0.750,247.331,200,cpu,16,30
1761083184.17983,1,Japan,0.680,191.888,200,cpu,17,0
1761083184.529183,7,Japan,0.680,191.831,200,cpu,17,0
1761083184.6350908,0,Japan,0.600,163.850,200,files,17,30
1761083184.677719,6,Japan,0.680,195.399,200,cpu,17,0
1761083184.686143,5,Japan,0.680,196.174,200,cpu,17,0
1761083184.706455,4,Japan,0.680,195.475,200,cpu,17,0
1761083184.716782,3,Japan,0.680,212.639,200,files,17,0
1761083184.7219641,2,Japan,0.680,195.457,200,cpu,17,0
1761083185.3318112,1,Japan,0.600,151.133,200,cpu,17,30
1761083185.680392,7,Japan,0.600,150.176,200,cpu,17,30
1761083185.750339,0,Japan,0.500,115.058,200,files,18,0
1761083185.830401,6,Japan,0.600,152.610,200,cpu,17,30
1761083185.839166,5,Japan,0.600,152.995,200,cpu,17,30
1761083185.861004,4,Japan,0.600,154.505,200,cpu,17,30
1761083185.870469,3,Japan,0.600,153.605,200,cpu,17,30
1761083185.8847811,2,Japan,0.600,162.790,200,files,17,30
1761083186.4471219,1,Japan,0.500,114.256,200,files,18,0
1761083186.7945101,7,Japan,0.500,113.093,200,files,18,0
1761083186.823433,0,Japan,0.400,73.033,200,cpu,18,30
1761083186.943342,6,Japan,0.500,112.050,200,files,18,0
1761083186.949617,5,Japan,0.500,109.495,200,cpu,18,0
1761083186.9709282,4,Japan,0.500,109.844,200,cpu,18,0
1761083186.985365,3,Japan,0.500,114.883,200,files,18,0
1761083186.992661,2,Japan,0.500,107.859,200,cpu,18,0
