timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761083147.489797,3,United States (Eastern),0.180,57.386,200,files,4,30
1761083147.5019462,5,United States (Eastern),0.180,70.184,200,files,4,30
1761083147.517251,7,United States (Eastern),0.180,77.050,200,files,4,30
1761083147.521089,0,United States (Eastern),0.180,73.973,200,files,4,30
1761083147.545959,4,United States (Eastern),0.180,79.100,200,files,4,30
1761083147.5576682,2,United States (Eastern),0.180,77.271,200,files,4,30
1761083147.56229,1,United States (Eastern),0.180,91.489,200,files,4,30
1761083147.5629098,6,United States (Eastern),0.180,92.664,200,files,4,30
1761083148.588094,7,United States (Eastern),0.280,69.382,200,cpu,5,0
1761083148.6041338,3,United States (Eastern),0.280,114.252,200,files,5,0
1761083148.6254132,0,United States (Eastern),0.280,90.516,200,cpu,5,0
1761083148.640098,5,United States (Eastern),0.280,137.645,200,files,5,0
1761083148.676064,2,United States (Eastern),0.280,110.421,200,files,5,0
1761083148.716867,4,United States (Eastern),0.280,162.773,200,files,5,0
1761083148.7300951,6,United States (Eastern),0.280,155.511,200,files,5,0
1761083148.731607,1,United States (Eastern),0.280,157.363,200,files,5,0
1761083149.68947,3,United States (Eastern),0.400,84.435,200,cpu,5,30
1761083149.725356,7,United States (Eastern),0.400,136.819,200,files,5,30
1761083149.8699222,1,United States (Eastern),0.400,125.594,200,cpu,5,30
1761083149.87434,0,United States (Eastern),0.400,248.534,200,files,5,30
1761083149.891289,5,United States (Eastern),0.400,250.272,200,files,5,30
1761083149.921327,2,United States (Eastern),0.400,240.345,200,files,5,30
1761083149.959041,4,United States (Eastern),0.400,230.282,200,files,5,30
1761083149.972832,6,United States (Eastern),0.400,228.953,200,files,5,30
1761083150.836823,3,United States (Eastern),0.550,147.291,200,files,6,0
1761083150.861046,7,United States (Eastern),0.550,135.603,200,cpu,6,0
1761083151.0674539,1,United States (Eastern),0.550,193.362,200,cpu,6,0
1761083151.282565,0,United States (Eastern),0.550,401.640,200,files,6,0
1761083151.3073049,4,United States (Eastern),0.550,324.395,200,cpu,6,0
1761083151.3130171,5,United States (Eastern),0.550,420.903,200,files,6,0
1761083151.31408,6,United States (Eastern),0.550,321.181,200,cpu,6,0
1761083151.332714,2,United States (Eastern),0.550,401.093,200,files,6,0
1761083152.034678,3,United States (Eastern),0.680,196.783,200,cpu,6,30
1761083152.0604842,7,United States (Eastern),0.680,198.388,200,cpu,6,30
1761083152.28388,1,United States (Eastern),0.680,216.378,200,cpu,6,30
1761083152.596029,0,United States (Eastern),0.680,313.414,200,cpu,6,30
1761083152.648494,2,United States (Eastern),0.680,311.466,200,cpu,6,30
1761083152.651097,4,United States (Eastern),0.680,343.741,200,cpu,6,30
1761083152.68083,5,United States (Eastern),0.680,366.555,200,cpu,6,30
1761083152.6865149,6,United States (Eastern),0.680,371.014,200,cpu,6,30
1761083153.2940202,3,United States (Eastern),0.780,258.263,200,cpu,7,0
1761083153.3287501,7,United States (Eastern),0.780,267.729,200,cpu,7,0
1761083153.589979,1,United States (Eastern),0.780,305.250,200,cpu,7,0
1761083154.092253,2,United States (Eastern),0.780,443.692,200,cpu,7,0
1761083154.095573,4,United States (Eastern),0.780,444.442,200,cpu,7,0
1761083154.151764,0,United States (Eastern),0.780,555.681,200,files,7,0
1761083154.20337,5,United States (Eastern),0.780,521.425,200,cpu,7,0
1761083154.251552,6,United States (Eastern),0.780,564.278,200,files,7,0
1761083154.617569,3,United States (Eastern),0.860,323.030,200,cpu,7,30
1761083154.6613162,7,United States (Eastern),0.860,332.521,200,cpu,7,30
1761083154.947319,1,United States (Eastern),0.860,356.787,200,cpu,7,30
1761083155.5290382,2,United States (Eastern),0.860,436.261,200,cpu,7,30
1761083155.538537,4,United States (Eastern),0.860,442.660,200,cpu,7,30
1761083155.673852,0,United States (Eastern),0.860,521.024,200,cpu,7,30
1761083155.8156369,5,United States (Eastern),0.860,610.930,200,cpu,7,30
1761083155.895186,6,United States (Eastern),0.860,642.531,200,cpu,7,30
1761083156.242553,3,United States (Eastern),0.920,624.700,200,cpu,8,0
1761083156.290986,7,United States (Eastern),0.920,629.371,200,cpu,8,0
1761083156.429377,1,United States (Eastern),0.920,481.235,200,cpu,8,0
1761083156.889258,2,United States (Eastern),0.920,359.190,200,cpu,8,0
1761083156.895518,4,United States (Eastern),0.920,355.966,200,cpu,8,0
1761083157.035319,0,United States (Eastern),0.920,360.420,200,cpu,8,0
1761083157.19793,5,United States (Eastern),0.920,381.223,200,cpu,8,0
1761083157.334795,6,United States (Eastern),0.920,439.210,200,cpu,8,0
1761083158.250868,3,United States (Eastern),0.980,1007.225,200,cpu,8,30
1761083158.3812191,7,United States (Eastern),0.980,1089.165,200,cpu,8,30
1761083158.464413,1,United States (Eastern),0.980,1033.927,200,cpu,8,30
1761083158.5674949,4,United States (Eastern),0.980,671.607,200,files,8,30
1761083158.586224,2,United States (Eastern),0.980,695.916,200,cpu,8,30
1761083158.632816,0,United States (Eastern),0.980,597.289,200,cpu,8,30
1761083158.723715,5,United States (Eastern),0.980,524.745,200,cpu,8,30
1761083158.771167,6,United States (Eastern),0.980,415.899,200,cpu,8,30
1761083160.383745,3,United States (Eastern),1.000,1131.798,200,cpu,9,0
1761083160.557987,7,United States (Eastern),1.000,1176.342,200,cpu,9,0
1761083160.63473,2,United States (Eastern),1.000,1047.391,200,cpu,9,0
1761083160.6589088,1,United States (Eastern),1.000,1193.809,200,cpu,9,0
1761083160.696509,4,United States (Eastern),1.000,1128.436,200,cpu,9,0
1761083160.741285,0,United States (Eastern),1.000,1107.394,200,cpu,9,0
1761083160.752377,5,United States (Eastern),1.000,1027.362,200,cpu,9,0
1761083160.7737541,6,United States (Eastern),1.000,1000.552,200,cpu,9,0
1761083162.10957,3,United States (Eastern),1.000,725.755,200,cpu,9,30
1761083162.68997,7,United States (Eastern),1.000,1130.966,200,cpu,9,30
1761083162.874526,2,United States (Eastern),1.000,1238.713,200,cpu,9,30
1761083162.8861198,0,United States (Eastern),1.000,1143.761,200,cpu,9,30
1761083162.9153001,5,United States (Eastern),1.000,1162.005,200,cpu,9,30
1761083162.9272199,6,United States (Eastern),1.000,1152.756,200,cpu,9,30
1761083162.9349902,1,United States (Eastern),1.000,1271.851,200,cpu,9,30
1761083162.9544718,4,United States (Eastern),1.000,1256.493,200,cpu,9,30
1761083163.498927,3,United States (Eastern),0.960,388.257,200,cpu,10,0
1761083164.359495,7,United States (Eastern),0.960,668.501,200,cpu,10,0
1761083164.959829,2,United States (Eastern),0.960,1079.193,200,cpu,10,0
1761083164.999784,0,United States (Eastern),0.960,1108.791,200,cpu,10,0
1761083165.022115,1,United States (Eastern),0.960,1064.736,200,cpu,10,0
1761083165.028707,4,United States (Eastern),0.960,1070.686,200,files,10,0
1761083165.039308,6,United States (Eastern),0.960,1082.268,200,cpu,10,0
1761083165.0669599,5,United States (Eastern),0.960,1141.885,200,cpu,10,0
1761083165.139275,3,United States (Eastern),0.900,638.167,200,cpu,10,30
1761083165.698719,7,United States (Eastern),0.900,338.156,200,cpu,10,30
1761083166.868635,0,United States (Eastern),0.900,868.435,200,cpu,10,30
1761083166.885868,2,United States (Eastern),0.900,925.034,200,cpu,10,30
1761083166.914768,3,United States (Eastern),0.850,774.474,200,files,11,0
1761083166.935028,6,United States (Eastern),0.900,878.716,200,cpu,10,30
1761083166.986391,4,United States (Eastern),0.900,933.435,200,cpu,10,30
1761083166.989186,5,United States (Eastern),0.900,913.434,200,cpu,10,30
1761083167.0094311,1,United States (Eastern),0.900,965.053,200,cpu,10,30
1761083167.154334,7,United States (Eastern),0.850,455.466,200,cpu,11,0
1761083168.37136,3,United States (Eastern),0.780,456.531,200,cpu,11,30
1761083168.400704,0,United States (Eastern),0.850,532.036,200,cpu,11,0
1761083168.534391,2,United States (Eastern),0.850,648.465,200,cpu,11,0
1761083168.611958,5,United States (Eastern),0.850,622.480,200,cpu,11,0
1761083168.656568,4,United States (Eastern),0.850,669.927,200,cpu,11,0
1761083168.7042902,6,United States (Eastern),0.850,769.022,200,files,11,0
1761083168.727073,7,United States (Eastern),0.780,572.242,200,cpu,11,30
1761083168.7943628,1,United States (Eastern),0.850,773.361,200,cpu,11,0
1761083169.402216,3,United States (Eastern),0.250,29.776,200,files,12,0
1761083169.6531441,0,United States (Eastern),0.780,252.355,200,cpu,11,30
1761083169.777131,7,United States (Eastern),0.250,49.582,200,files,12,0
1761083169.792384,2,United States (Eastern),0.780,256.938,200,cpu,11,30
1761083169.88049,5,United States (Eastern),0.780,268.270,200,cpu,11,30
1761083169.944157,4,United States (Eastern),0.780,287.349,200,cpu,11,30
1761083169.99237,6,United States (Eastern),0.780,287.021,200,cpu,11,30
1761083170.091671,1,United States (Eastern),0.780,297.262,200,cpu,11,30
1761083170.4261,3,United States (Eastern),0.220,22.814,200,files,12,30
1761083170.6834078,0,United States (Eastern),0.250,29.224,200,files,12,0
1761083170.800717,7,United States (Eastern),0.220,23.532,200,files,12,30
1761083170.82454,2,United States (Eastern),0.250,32.132,200,files,12,0
1761083170.9103942,5,United States (Eastern),0.250,28.832,200,files,12,0
1761083170.97361,4,United States (Eastern),0.250,29.377,200,files,12,0
1761083171.027643,6,United States (Eastern),0.250,35.092,200,cpu,12,0
1761083171.121119,1,United States (Eastern),0.250,29.359,200,files,12,0
1761083171.629399,3,United States (Eastern),0.700,202.269,200,cpu,13,0
1761083171.7164218,0,United States (Eastern),0.220,31.992,200,files,12,30
1761083171.858003,2,United States (Eastern),0.220,32.672,200,cpu,12,30
1761083171.933585,5,United States (Eastern),0.220,23.141,200,files,12,30
1761083172.003094,4,United States (Eastern),0.220,29.424,200,cpu,12,30
1761083172.02582,7,United States (Eastern),0.700,225.001,200,files,13,0
1761083172.051999,6,United States (Eastern),0.220,24.319,200,files,12,30
1761083172.1451,1,United States (Eastern),0.220,23.960,200,files,12,30
1761083172.8655732,3,United States (Eastern),0.750,235.108,200,cpu,13,30
1761083172.93065,0,United States (Eastern),0.700,213.189,200,cpu,13,0
1761083173.12258,2,United States (Eastern),0.700,264.425,200,cpu,13,0
1761083173.165898,5,United States (Eastern),0.700,232.260,200,cpu,13,0
1761083173.326305,4,United States (Eastern),0.700,323.035,200,files,13,0
1761083173.3833458,6,United States (Eastern),0.700,331.179,200,cpu,13,0
1761083173.424323,7,United States (Eastern),0.750,397.571,200,cpu,13,30
1761083173.433791,1,United States (Eastern),0.700,288.548,200,cpu,13,0
1761083174.103897,3,United States (Eastern),0.750,237.274,200,cpu,14,0
1761083174.1689339,0,United States (Eastern),0.750,237.239,200,cpu,13,30
1761083174.368642,2,United States (Eastern),0.750,245.220,200,cpu,13,30
1761083174.421466,5,United States (Eastern),0.750,255.243,200,cpu,13,30
1761083174.566394,4,United States (Eastern),0.750,239.570,200,cpu,13,30
1761083174.629367,6,United States (Eastern),0.750,245.979,200,cpu,13,30
1761083174.6771789,7,United States (Eastern),0.750,252.818,200,cpu,14,0
1761083174.681644,1,United States (Eastern),0.750,247.732,200,cpu,13,30
1761083175.33359,3,United States (Eastern),0.700,228.661,200,files,14,30
1761083175.4190211,0,United States (Eastern),0.750,250.020,200,cpu,14,0
1761083175.609448,2,United States (Eastern),0.750,240.672,200,cpu,14,0
1761083175.673406,5,United States (Eastern),0.750,251.847,200,cpu,14,0
1761083175.812211,4,United States (Eastern),0.750,245.739,200,cpu,14,0
1761083175.920334,6,United States (Eastern),0.750,290.925,200,files,14,0
1761083175.9291751,7,United States (Eastern),0.700,251.895,200,cpu,14,30
1761083175.9313889,1,United States (Eastern),0.750,249.691,200,cpu,14,0
1761083176.540444,3,United States (Eastern),0.650,206.790,200,cpu,15,0
1761083176.6455119,0,United States (Eastern),0.700,226.326,200,cpu,14,30
1761083176.829088,2,United States (Eastern),0.700,218.846,200,cpu,14,30
1761083176.88162,5,United States (Eastern),0.700,207.285,200,cpu,14,30
1761083177.053188,4,United States (Eastern),0.700,239.960,200,files,14,30
1761083177.132571,7,United States (Eastern),0.650,203.256,200,cpu,15,0
1761083177.137287,6,United States (Eastern),0.700,216.890,200,cpu,14,30
1761083177.186857,1,United States (Eastern),0.700,255.377,200,files,14,30
1761083177.696844,3,United States (Eastern),0.600,155.338,200,cpu,15,30
1761083177.924704,0,United States (Eastern),0.650,278.107,200,cpu,15,0
1761083178.083874,2,United States (Eastern),0.650,253.088,200,cpu,15,0
1761083178.122147,5,United States (Eastern),0.650,240.280,200,cpu,15,0
1761083178.243038,4,United States (Eastern),0.650,189.542,200,cpu,15,0
1761083178.299728,7,United States (Eastern),0.600,166.671,200,cpu,15,30
1761083178.331976,6,United States (Eastern),0.650,194.535,200,cpu,15,0
1761083178.381669,1,United States (Eastern),0.650,194.623,200,files,15,0
1761083178.836148,3,United States (Eastern),0.550,138.211,200,files,16,0
1761083179.086921,0,United States (Eastern),0.600,161.160,200,cpu,15,30
1761083179.29656,2,United States (Eastern),0.600,212.259,200,cpu,15,30
1761083179.3908951,5,United States (Eastern),0.600,262.076,200,cpu,15,30
1761083179.520163,4,United States (Eastern),0.600,276.867,200,cpu,15,30
1761083179.540716,7,United States (Eastern),0.550,240.382,200,files,16,0
1761083179.602428,6,United States (Eastern),0.600,264.499,200,files,15,30
1761083179.6168299,1,United States (Eastern),0.600,234.907,200,files,15,30
1761083179.9406688,3,United States (Eastern),0.480,103.462,200,files,16,30
1761083180.219349,0,United States (Eastern),0.550,130.405,200,cpu,16,0
1761083180.429006,2,United States (Eastern),0.550,131.581,200,cpu,16,0
1761083180.522641,5,United States (Eastern),0.550,130.847,200,cpu,16,0
1761083180.6509829,4,United States (Eastern),0.550,130.688,200,cpu,16,0
1761083180.654816,7,United States (Eastern),0.480,113.988,200,cpu,16,30
1761083180.756168,6,United States (Eastern),0.550,153.664,200,cpu,16,0
1761083180.7762969,1,United States (Eastern),0.550,159.285,200,files,16,0
1761083181.0153978,3,United States (Eastern),0.400,73.539,200,cpu,17,0
1761083181.321007,0,United States (Eastern),0.480,101.646,200,cpu,16,30
1761083181.5295491,2,United States (Eastern),0.480,100.143,200,cpu,16,30
1761083181.625241,5,United States (Eastern),0.480,101.558,200,cpu,16,30
1761083181.728551,7,United States (Eastern),0.400,73.693,200,files,17,0
1761083181.759161,4,United States (Eastern),0.480,108.141,200,files,16,30
1761083181.862546,6,United States (Eastern),0.480,106.330,200,files,16,30
1761083181.8817651,1,United States (Eastern),0.480,105.430,200,files,16,30
1761083182.08849,3,United States (Eastern),0.340,72.155,200,files,17,30
1761083182.393504,0,United States (Eastern),0.400,71.545,200,files,17,0
1761083182.6016068,2,United States (Eastern),0.400,71.018,200,files,17,0
1761083182.6993878,5,United States (Eastern),0.400,74.110,200,cpu,17,0
1761083182.780493,7,United States (Eastern),0.340,51.582,200,files,17,30
1761083182.830019,4,United States (Eastern),0.400,70.776,200,files,17,0
1761083182.934819,6,United States (Eastern),0.400,71.795,200,files,17,0
1761083182.95462,1,United States (Eastern),0.400,72.816,200,files,17,0
1761083183.127258,3,United States (Eastern),0.280,37.691,200,files,18,0
1761083183.450507,0,United States (Eastern),0.340,55.945,200,files,17,30
1761083183.6574452,2,United States (Eastern),0.340,54.812,200,cpu,17,30
1761083183.752579,5,United States (Eastern),0.340,52.168,200,files,17,30
1761083183.821992,7,United States (Eastern),0.280,40.473,200,cpu,18,0
1761083183.883302,4,United States (Eastern),0.340,52.255,200,files,17,30
1761083183.9878662,6,United States (Eastern),0.340,51.982,200,files,17,30
1761083184.010405,1,United States (Eastern),0.340,55.764,200,cpu,17,30
1761083184.154512,3,United States (Eastern),0.240,26.193,200,files,18,30
1761083184.488621,0,United States (Eastern),0.280,37.057,200,files,18,0
1761083184.694457,2,United States (Eastern),0.280,36.942,200,files,18,0
1761083184.793528,5,United States (Eastern),0.280,40.879,200,cpu,18,0
1761083184.8483179,7,United States (Eastern),0.240,26.117,200,files,18,30
1761083184.919313,4,United States (Eastern),0.280,34.958,200,files,18,0
1761083185.02253,6,United States (Eastern),0.280,34.576,200,files,18,0
1761083185.044698,1,United States (Eastern),0.280,34.264,200,files,18,0
1761083185.17314,3,United States (Eastern),0.200,17.588,200,files,19,0
1761083185.515786,0,United States (Eastern),0.240,26.138,200,files,18,30
1761083185.721449,2,United States (Eastern),0.240,26.930,200,files,18,30
1761083185.819329,5,United States (Eastern),0.240,25.774,200,files,18,30
1761083185.865576,7,United States (Eastern),0.200,17.226,200,files,19,0
1761083185.946557,4,United States (Eastern),0.240,26.178,200,files,18,30
1761083186.0498052,6,United States (Eastern),0.240,26.241,200,files,18,30
1761083186.071881,1,United States (Eastern),0.240,27.094,200,files,18,30
1761083186.1860921,3,United States (Eastern),0.160,11.888,200,files,19,30
1761083186.542037,0,United States (Eastern),0.200,25.228,200,cpu,19,0
1761083186.738369,2,United States (Eastern),0.200,16.876,200,files,19,0
1761083186.845881,5,United States (Eastern),0.200,25.517,200,cpu,19,0
1761083186.877383,7,United States (Eastern),0.160,11.761,200,files,19,30
1761083186.9644392,4,United States (Eastern),0.200,17.799,200,files,19,0
1761083187.076374,6,United States (Eastern),0.200,25.509,200,cpu,19,0
1761083187.090295,1,United States (Eastern),0.200,17.379,200,files,19,0
