timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760388178.1937542,2,United States (Eastern),0.600,53.070,200,cpu,15,30
1760388178.956453,1,United States (Eastern),0.550,52.642,200,cpu,16,0
1760388178.965104,0,United States (Eastern),0.550,47.355,200,cpu,16,0
1760388179.220306,2,United States (Eastern),0.550,25.893,200,files,16,0
1760388179.9601321,1,United States (Eastern),0.480,2.601,200,files,16,30
1760388179.967629,0,United States (Eastern),0.480,1.855,200,files,16,30
1760388180.23193,2,United States (Eastern),0.480,10.320,200,files,16,30
1760388180.9721842,0,United States (Eastern),0.400,3.796,200,files,17,0
1760388180.975026,1,United States (Eastern),0.400,13.794,200,cpu,17,0
1760388181.243309,2,United States (Eastern),0.400,10.022,200,files,17,0
1760388181.9788349,0,United States (Eastern),0.340,5.473,200,files,17,30
1760388181.979475,1,United States (Eastern),0.340,4.284,200,files,17,30
1760388182.255671,2,United States (Eastern),0.340,10.755,200,cpu,17,30
1760388182.985909,0,United States (Eastern),0.280,5.905,200,files,18,0
1760388182.9863281,1,United States (Eastern),0.280,5.822,200,files,18,0
1760388183.26784,2,United States (Eastern),0.280,10.735,200,files,18,0
1760388183.992787,0,United States (Eastern),0.240,5.659,200,files,18,30
1760388183.99552,1,United States (Eastern),0.240,7.772,200,cpu,18,30
1760388184.279777,2,United States (Eastern),0.240,10.624,200,cpu,18,30
1760388185.004887,1,United States (Eastern),0.200,5.068,200,files,19,0
1760388185.006473,0,United States (Eastern),0.200,12.365,200,cpu,19,0
1760388185.291014,2,United States (Eastern),0.200,9.907,200,files,19,0
1760388186.016659,0,United States (Eastern),0.160,9.244,200,files,19,30
1760388186.0167859,1,United States (Eastern),0.160,10.611,200,files,19,30
1760388186.3018172,2,United States (Eastern),0.160,9.506,200,files,19,30
1760388187.028683,0,United States (Eastern),0.120,10.692,200,files,20,0
1760388187.028842,1,United States (Eastern),0.120,9.588,200,files,20,0
1760388187.310982,2,United States (Eastern),0.120,7.843,200,files,20,0
1760388188.039413,0,United States (Eastern),0.100,9.832,200,files,20,30
1760388188.039565,1,United States (Eastern),0.100,8.795,200,files,20,30
1760388188.318652,2,United States (Eastern),0.100,6.413,200,files,20,30
1760388189.049533,0,United States (Eastern),0.080,8.783,200,files,21,0
1760388189.05057,1,United States (Eastern),0.080,8.775,200,files,21,0
1760388189.326627,2,United States (Eastern),0.080,6.676,200,files,21,0
1760388190.0560699,0,United States (Eastern),0.070,5.500,200,files,21,30
1760388190.056206,1,United States (Eastern),0.070,4.887,200,files,21,30
1760388190.335893,2,United States (Eastern),0.070,8.007,200,files,21,30
1760388191.065981,1,United States (Eastern),0.060,7.856,200,files,22,0
1760388191.066134,0,United States (Eastern),0.060,8.764,200,cpu,22,0
1760388191.341311,2,United States (Eastern),0.060,4.883,200,files,22,0
1760388192.0776682,1,United States (Eastern),0.050,10.314,200,cpu,22,30
1760388192.078397,0,United States (Eastern),0.050,9.774,200,files,22,30
1760388192.346875,2,United States (Eastern),0.050,4.278,200,files,22,30
1760388193.089872,0,United States (Eastern),0.050,8.619,200,files,23,0
1760388193.0900328,1,United States (Eastern),0.050,10.976,200,files,23,0
