timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761073776.369749,1,France,0.800,295.173,200,cpu,11,0
1761073776.411618,2,France,0.800,318.760,200,files,11,0
1761073777.547533,0,France,0.700,206.860,200,cpu,11,30
1761073777.577347,1,France,0.700,206.543,200,cpu,11,30
1761073777.632173,2,France,0.700,219.505,200,cpu,11,30
1761073778.566883,0,France,0.200,18.278,200,files,12,0
1761073778.595602,1,France,0.200,17.212,200,files,12,0
1761073778.651477,2,France,0.200,18.254,200,files,12,0
1761073779.585664,0,France,0.200,17.728,200,files,12,30
1761073779.613914,1,France,0.200,17.287,200,files,12,30
1761073779.670767,2,France,0.200,18.253,200,files,12,30
1761073780.7659268,0,France,0.650,179.209,200,cpu,13,0
1761073780.792299,1,France,0.650,177.345,200,cpu,13,0
1761073780.851478,2,France,0.650,180.318,200,cpu,13,0
1761073781.972072,0,France,0.700,205.096,200,cpu,13,30
1761073782.0004349,1,France,0.700,207.142,200,cpu,13,30
1761073782.059343,2,France,0.700,206.824,200,cpu,13,30
1761073783.190319,0,France,0.700,217.191,200,cpu,14,0
1761073783.2077491,1,France,0.700,206.272,200,cpu,14,0
1761073783.266325,2,France,0.700,206.264,200,cpu,14,0
1761073784.3728309,0,France,0.650,181.483,200,cpu,14,30
1761073784.388841,1,France,0.650,180.046,200,cpu,14,30
1761073784.445575,2,France,0.650,178.211,200,cpu,14,30
1761073785.560746,0,France,0.600,187.286,200,files,15,0
1761073785.572473,1,France,0.600,182.924,200,files,15,0
1761073785.6112618,2,France,0.600,165.572,200,cpu,15,0
1761073786.711297,1,France,0.550,138.199,200,cpu,15,30
1761073786.731172,0,France,0.550,169.372,200,cpu,15,30
1761073786.799958,2,France,0.550,188.557,200,files,15,30
1761073787.803221,1,France,0.450,91.441,200,cpu,16,0
1761073787.828415,0,France,0.450,96.196,200,files,16,0
1761073787.913523,2,France,0.450,113.498,200,files,16,0
1761073788.859463,1,France,0.350,55.182,200,files,16,30
1761073788.882387,0,France,0.350,53.913,200,files,16,30
1761073788.969755,2,France,0.350,55.883,200,files,16,30
1761073789.889257,1,France,0.250,28.705,200,files,17,0
1761073789.911992,0,France,0.250,29.575,200,files,17,0
1761073789.9994822,2,France,0.250,28.677,200,files,17,0
1761073790.9081101,1,France,0.200,17.807,200,files,17,30
1761073790.930073,0,France,0.200,17.606,200,files,17,30
1761073791.0207338,2,France,0.200,20.205,200,files,17,30
1761073791.920651,1,France,0.150,11.506,200,files,18,0
1761073791.9421692,0,France,0.150,11.053,200,files,18,0
1761073792.033269,2,France,0.150,11.491,200,files,18,0
1761073792.928787,1,France,0.120,8.079,200,files,18,30
1761073792.9501739,0,France,0.120,7.902,200,files,18,30
1761073793.047277,2,France,0.120,13.927,200,cpu,18,30
1761073793.935318,1,France,0.100,6.074,200,files,19,0
1761073793.956918,0,France,0.100,5.931,200,files,19,0
1761073794.05347,2,France,0.100,6.038,200,files,19,0
1761073794.9421,1,France,0.080,4.742,200,files,19,30
1761073794.963365,0,France,0.080,4.408,200,files,19,30
1761073795.058377,2,France,0.080,4.731,200,files,19,30
1761073795.9480379,1,France,0.060,4.773,200,files,20,0
1761073795.97008,0,France,0.060,4.673,200,files,20,0
1761073796.063248,2,France,0.060,4.732,200,files,20,0
1761073796.9546409,1,France,0.060,4.569,200,files,20,30
1761073796.976649,0,France,0.060,4.524,200,files,20,30
1761073797.068334,2,France,0.060,4.564,200,files,20,30
1761073797.960809,1,France,0.050,4.115,200,files,21,0
1761073797.982655,0,France,0.050,3.939,200,files,21,0
1761073798.0738308,2,France,0.050,5.441,200,files,21,0
