timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761073785.297479,1,United States (Eastern),0.650,177.496,200,cpu,15,0
1761073785.551467,0,United States (Eastern),0.650,198.221,200,files,15,0
1761073785.5672572,2,United States (Eastern),0.650,212.042,200,files,15,0
1761073786.449,1,United States (Eastern),0.600,150.478,200,cpu,15,30
1761073786.744394,0,United States (Eastern),0.600,191.835,200,cpu,15,30
1761073786.7726579,2,United States (Eastern),0.600,204.736,200,files,15,30
1761073787.580899,1,United States (Eastern),0.550,130.830,200,cpu,16,0
1761073787.884952,0,United States (Eastern),0.550,140.499,200,cpu,16,0
1761073787.9070132,2,United States (Eastern),0.550,134.290,200,cpu,16,0
1761073788.687246,1,United States (Eastern),0.480,105.254,200,files,16,30
1761073788.986892,0,United States (Eastern),0.480,101.567,200,cpu,16,30
1761073789.009401,2,United States (Eastern),0.480,101.345,200,cpu,16,30
1761073789.763463,1,United States (Eastern),0.400,75.143,200,cpu,17,0
1761073790.059545,0,United States (Eastern),0.400,72.579,200,files,17,0
1761073790.082262,2,United States (Eastern),0.400,72.772,200,files,17,0
1761073790.816154,1,United States (Eastern),0.340,51.648,200,files,17,30
1761073791.1133811,0,United States (Eastern),0.340,52.805,200,files,17,30
1761073791.135425,2,United States (Eastern),0.340,53.138,200,files,17,30
1761073791.850993,1,United States (Eastern),0.280,34.768,200,files,18,0
1761073792.153396,0,United States (Eastern),0.280,38.977,200,files,18,0
1761073792.171745,2,United States (Eastern),0.280,36.270,200,files,18,0
1761073792.8782878,1,United States (Eastern),0.240,26.248,200,files,18,30
1761073793.1825159,0,United States (Eastern),0.240,28.042,200,files,18,30
1761073793.200421,2,United States (Eastern),0.240,28.647,200,files,18,30
1761073793.89793,1,United States (Eastern),0.200,17.601,200,files,19,0
1761073794.2022688,0,United States (Eastern),0.200,17.705,200,files,19,0
1761073794.218221,2,United States (Eastern),0.200,17.687,200,files,19,0
1761073794.911315,1,United States (Eastern),0.160,12.576,200,files,19,30
1761073795.2140841,0,United States (Eastern),0.160,11.747,200,files,19,30
1761073795.229394,2,United States (Eastern),0.160,11.132,200,files,19,30
1761073795.9214752,1,United States (Eastern),0.120,8.086,200,files,20,0
1761073796.221365,0,United States (Eastern),0.120,7.206,200,files,20,0
1761073796.2370188,2,United States (Eastern),0.120,7.583,200,files,20,0
1761073796.9304352,1,United States (Eastern),0.100,6.792,200,files,20,30
1761073797.2301,0,United States (Eastern),0.100,6.673,200,files,20,30
1761073797.245028,2,United States (Eastern),0.100,6.267,200,files,20,30
1761073797.938399,1,United States (Eastern),0.080,5.884,200,files,21,0
1761073798.237364,0,United States (Eastern),0.080,5.193,200,files,21,0
1761073798.251679,2,United States (Eastern),0.080,4.724,200,files,21,0
