timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761083039.060375,1,United States (Eastern),0.080,9.556,200,files,3,30
1761083039.0720482,0,United States (Eastern),0.080,6.940,200,files,3,30
1761083039.074381,2,United States (Eastern),0.080,7.432,200,files,3,30
1761083039.07528,5,United States (Eastern),0.080,7.948,200,files,3,30
1761083040.041919,4,United States (Eastern),0.120,22.533,200,files,4,0
1761083040.042453,3,United States (Eastern),0.120,21.510,200,files,4,0
1761083040.061054,6,United States (Eastern),0.120,24.705,200,files,4,0
1761083040.0671859,7,United States (Eastern),0.120,21.313,200,files,4,0
1761083040.1078222,1,United States (Eastern),0.120,45.882,200,files,4,0
1761083040.111059,0,United States (Eastern),0.120,38.862,200,files,4,0
1761083040.111308,2,United States (Eastern),0.120,36.753,200,files,4,0
1761083040.112212,5,United States (Eastern),0.120,36.808,200,files,4,0
1761083041.0768561,4,United States (Eastern),0.180,34.854,200,files,4,30
1761083041.07779,3,United States (Eastern),0.180,34.986,200,files,4,30
1761083041.089824,6,United States (Eastern),0.180,27.644,200,files,4,30
1761083041.104436,7,United States (Eastern),0.180,34.390,200,files,4,30
1761083041.1554,2,United States (Eastern),0.180,42.773,200,files,4,30
1761083041.158963,1,United States (Eastern),0.180,49.571,200,files,4,30
1761083041.162548,5,United States (Eastern),0.180,47.790,200,files,4,30
1761083041.1633222,0,United States (Eastern),0.180,51.255,200,files,4,30
1761083042.178447,4,United States (Eastern),0.280,100.942,200,files,5,0
1761083042.184748,3,United States (Eastern),0.280,106.410,200,files,5,0
1761083042.24267,6,United States (Eastern),0.280,152.317,200,files,5,0
1761083042.253422,7,United States (Eastern),0.280,147.496,200,files,5,0
1761083042.309055,2,United States (Eastern),0.280,147.898,200,files,5,0
1761083042.31142,1,United States (Eastern),0.280,148.171,200,files,5,0
1761083042.318885,0,United States (Eastern),0.280,152.990,200,files,5,0
1761083042.333531,5,United States (Eastern),0.280,167.738,200,files,5,0
1761083043.3297338,4,United States (Eastern),0.400,151.247,200,files,5,30
1761083043.3621361,3,United States (Eastern),0.400,177.325,200,files,5,30
1761083043.3635352,7,United States (Eastern),0.400,108.004,200,cpu,5,30
1761083043.4186811,1,United States (Eastern),0.400,102.439,200,cpu,5,30
1761083043.449344,6,United States (Eastern),0.400,204.146,200,files,5,30
1761083043.456534,2,United States (Eastern),0.400,145.540,200,cpu,5,30
1761083043.5556679,0,United States (Eastern),0.400,228.402,200,files,5,30
1761083043.561759,5,United States (Eastern),0.400,216.006,200,files,5,30
1761083044.5149791,4,United States (Eastern),0.550,185.203,200,cpu,6,0
1761083044.644675,3,United States (Eastern),0.550,282.243,200,cpu,6,0
1761083044.653339,7,United States (Eastern),0.550,289.299,200,files,6,0
1761083044.7392051,1,United States (Eastern),0.550,319.795,200,cpu,6,0
1761083044.8210618,6,United States (Eastern),0.550,371.236,200,cpu,6,0
1761083044.834223,5,United States (Eastern),0.550,270.711,200,cpu,6,0
1761083044.86128,0,United States (Eastern),0.550,304.537,200,files,6,0
1761083044.867624,2,United States (Eastern),0.550,380.754,200,files,6,0
1761083045.722,4,United States (Eastern),0.680,206.963,200,cpu,6,30
1761083045.884663,3,United States (Eastern),0.680,238.775,200,cpu,6,30
1761083045.885065,7,United States (Eastern),0.680,230.828,200,cpu,6,30
1761083046.059553,6,United States (Eastern),0.680,238.282,200,cpu,6,30
1761083046.1928189,5,United States (Eastern),0.680,358.547,200,cpu,6,30
1761083046.2397592,1,United States (Eastern),0.680,498.127,200,files,6,30
1761083046.281787,0,United States (Eastern),0.680,409.255,200,cpu,6,30
1761083046.352523,2,United States (Eastern),0.680,479.362,200,cpu,6,30
1761083046.9824588,4,United States (Eastern),0.780,259.402,200,cpu,7,0
1761083047.1478138,7,United States (Eastern),0.780,261.124,200,cpu,7,0
1761083047.167731,3,United States (Eastern),0.780,281.922,200,cpu,7,0
1761083047.337607,6,United States (Eastern),0.780,277.541,200,cpu,7,0
1761083047.6239412,5,United States (Eastern),0.780,430.905,200,cpu,7,0
1761083047.79407,1,United States (Eastern),0.780,553.248,200,files,7,0
1761083047.799368,0,United States (Eastern),0.780,517.528,200,cpu,7,0
1761083047.917402,2,United States (Eastern),0.780,560.176,200,cpu,7,0
1761083048.313173,4,United States (Eastern),0.860,330.253,200,cpu,7,30
1761083048.508419,3,United States (Eastern),0.860,340.417,200,cpu,7,30
1761083048.529827,7,United States (Eastern),0.860,380.914,200,files,7,30
1761083048.657089,6,United States (Eastern),0.860,319.442,200,cpu,7,30
1761083048.9712121,5,United States (Eastern),0.860,346.217,200,cpu,7,30
1761083049.2913878,0,United States (Eastern),0.860,491.464,200,cpu,7,30
1761083049.3842392,1,United States (Eastern),0.860,589.106,200,cpu,7,30
1761083049.7911732,2,United States (Eastern),0.860,870.142,200,cpu,7,30
1761083049.991988,4,United States (Eastern),0.920,678.419,200,cpu,8,0
1761083050.075098,7,United States (Eastern),0.920,543.743,200,cpu,8,0
1761083050.082456,3,United States (Eastern),0.920,573.406,200,cpu,8,0
1761083050.142318,6,United States (Eastern),0.920,471.045,200,cpu,8,0
1761083050.340767,5,United States (Eastern),0.920,366.487,200,cpu,8,0
1761083050.6560152,0,United States (Eastern),0.920,363.738,200,cpu,8,0
1761083050.7463639,1,United States (Eastern),0.920,361.067,200,cpu,8,0
1761083051.550713,2,United States (Eastern),0.920,758.626,200,cpu,8,0
1761083052.1286669,7,United States (Eastern),0.980,1052.249,200,cpu,8,30
1761083052.133352,4,United States (Eastern),0.980,1116.738,200,cpu,8,30
1761083052.13458,6,United States (Eastern),0.980,991.866,200,cpu,8,30
1761083052.210484,3,United States (Eastern),0.980,1127.822,200,cpu,8,30
1761083052.225109,5,United States (Eastern),0.980,884.119,200,cpu,8,30
1761083052.356552,0,United States (Eastern),0.980,700.232,200,cpu,8,30
1761083052.3785431,1,United States (Eastern),0.980,630.554,200,cpu,8,30
1761083052.9732401,2,United States (Eastern),0.980,421.475,200,cpu,8,30
1761083053.7762759,6,United States (Eastern),1.000,641.454,200,cpu,9,0
1761083054.173006,7,United States (Eastern),1.000,1041.164,200,cpu,9,0
1761083054.21677,4,United States (Eastern),1.000,1083.116,200,cpu,9,0
1761083054.461924,5,United States (Eastern),1.000,1214.665,200,files,9,0
1761083054.506868,3,United States (Eastern),1.000,1261.683,200,cpu,9,0
1761083054.5120482,0,United States (Eastern),1.000,1155.345,200,cpu,9,0
1761083054.5412219,1,United States (Eastern),1.000,1162.649,200,cpu,9,0
1761083054.780743,2,United States (Eastern),1.000,804.547,200,cpu,9,0
1761083055.207519,6,United States (Eastern),1.000,430.780,200,cpu,9,30
1761083055.701783,7,United States (Eastern),1.000,527.729,200,cpu,9,30
1761083055.89374,4,United States (Eastern),1.000,675.950,200,files,9,30
1761083056.5973718,5,United States (Eastern),1.000,1135.422,200,cpu,9,30
1761083056.744415,3,United States (Eastern),1.000,1232.398,200,cpu,9,30
1761083056.826112,1,United States (Eastern),1.000,1282.755,200,files,9,30
1761083056.844137,0,United States (Eastern),1.000,1325.089,200,cpu,9,30
1761083056.891417,2,United States (Eastern),1.000,1110.458,200,cpu,9,30
1761083056.9654489,6,United States (Eastern),0.960,757.717,200,cpu,10,0
1761083057.154517,7,United States (Eastern),0.960,452.443,200,cpu,10,0
1761083057.301208,4,United States (Eastern),0.960,407.134,200,cpu,10,0
1761083058.505812,5,United States (Eastern),0.960,908.052,200,cpu,10,0
1761083058.857656,6,United States (Eastern),0.900,891.146,200,files,10,30
1761083058.8905542,3,United States (Eastern),0.960,1141.972,200,cpu,10,0
1761083058.940464,0,United States (Eastern),0.960,1095.719,200,cpu,10,0
1761083058.9472692,2,United States (Eastern),0.960,1054.658,200,cpu,10,0
1761083058.959989,1,United States (Eastern),0.960,1132.762,200,cpu,10,0
1761083058.97062,7,United States (Eastern),0.900,815.881,200,cpu,10,30
1761083058.990529,4,United States (Eastern),0.900,688.925,200,cpu,10,30
1761083059.855074,5,United States (Eastern),0.900,348.177,200,cpu,10,30
1761083060.7036412,6,United States (Eastern),0.850,845.606,200,cpu,11,0
1761083060.823231,4,United States (Eastern),0.850,832.579,200,files,11,0
1761083060.827191,7,United States (Eastern),0.850,856.428,200,cpu,11,0
1761083060.8457139,3,United States (Eastern),0.900,951.851,200,cpu,10,30
1761083060.8495271,0,United States (Eastern),0.900,907.594,200,cpu,10,30
1761083060.870516,1,United States (Eastern),0.900,909.501,200,files,10,30
1761083060.873194,2,United States (Eastern),0.900,924.265,200,cpu,10,30
1761083061.1799018,5,United States (Eastern),0.850,308.680,200,cpu,11,0
1761083062.156883,6,United States (Eastern),0.780,452.294,200,cpu,11,30
1761083062.4929469,4,United States (Eastern),0.780,663.104,200,cpu,11,30
1761083062.503552,7,United States (Eastern),0.780,673.222,200,cpu,11,30
1761083062.563953,3,United States (Eastern),0.850,684.244,200,cpu,11,0
1761083062.565891,0,United States (Eastern),0.850,677.972,200,cpu,11,0
1761083062.576566,5,United States (Eastern),0.780,396.292,200,cpu,11,30
1761083062.582649,1,United States (Eastern),0.850,692.953,200,cpu,11,0
1761083062.597943,2,United States (Eastern),0.850,687.256,200,cpu,11,0
1761083063.185787,6,United States (Eastern),0.250,28.813,200,files,12,0
1761083063.522757,4,United States (Eastern),0.250,29.733,200,files,12,0
1761083063.5388649,7,United States (Eastern),0.250,35.250,200,cpu,12,0
1761083063.61247,5,United States (Eastern),0.250,34.239,200,files,12,0
1761083063.877833,2,United States (Eastern),0.780,279.805,200,cpu,11,30
1761083063.879174,3,United States (Eastern),0.780,315.106,200,cpu,11,30
1761083063.885849,1,United States (Eastern),0.780,303.091,200,cpu,11,30
1761083063.8875651,0,United States (Eastern),0.780,321.594,200,cpu,11,30
1761083064.210044,6,United States (Eastern),0.220,24.219,200,files,12,30
1761083064.5466409,4,United States (Eastern),0.220,22.831,200,files,12,30
1761083064.5616388,7,United States (Eastern),0.220,22.688,200,files,12,30
1761083064.634944,5,United States (Eastern),0.220,22.400,200,files,12,30
1761083064.910992,2,United States (Eastern),0.250,32.189,200,files,12,0
1761083064.911924,3,United States (Eastern),0.250,32.286,200,files,12,0
1761083064.916652,1,United States (Eastern),0.250,30.773,200,files,12,0
1761083064.9190578,0,United States (Eastern),0.250,31.427,200,files,12,0
1761083065.415701,6,United States (Eastern),0.700,205.493,200,cpu,13,0
1761083065.754978,4,United States (Eastern),0.700,208.314,200,cpu,13,0
1761083065.7901099,7,United States (Eastern),0.700,228.459,200,files,13,0
1761083065.84109,5,United States (Eastern),0.700,206.089,200,cpu,13,0
1761083065.937221,3,United States (Eastern),0.220,24.767,200,files,12,30
1761083065.940189,2,United States (Eastern),0.220,28.302,200,files,12,30
1761083065.942945,1,United States (Eastern),0.220,25.812,200,files,12,30
1761083065.94785,0,United States (Eastern),0.220,28.354,200,files,12,30
1761083066.6753888,6,United States (Eastern),0.750,259.632,200,files,13,30
1761083067.012417,4,United States (Eastern),0.750,256.295,200,cpu,13,30
1761083067.071948,7,United States (Eastern),0.750,280.980,200,files,13,30
1761083067.120367,5,United States (Eastern),0.750,278.952,200,cpu,13,30
1761083067.17914,1,United States (Eastern),0.700,234.928,200,cpu,13,0
1761083067.1810079,3,United States (Eastern),0.700,243.177,200,cpu,13,0
1761083067.186132,2,United States (Eastern),0.700,244.943,200,cpu,13,0
1761083067.1909142,0,United States (Eastern),0.700,242.270,200,cpu,13,0
1761083067.9199429,6,United States (Eastern),0.750,243.484,200,cpu,14,0
1761083068.2496388,4,United States (Eastern),0.750,236.760,200,cpu,14,0
1761083068.310797,7,United States (Eastern),0.750,238.653,200,cpu,14,0
1761083068.374107,5,United States (Eastern),0.750,252.702,200,cpu,14,0
1761083068.429055,0,United States (Eastern),0.750,237.567,200,cpu,13,30
1761083068.432684,3,United States (Eastern),0.750,250.889,200,cpu,13,30
1761083068.437422,1,United States (Eastern),0.750,257.141,200,cpu,13,30
1761083068.4416971,2,United States (Eastern),0.750,255.067,200,cpu,13,30
1761083069.148671,6,United States (Eastern),0.700,227.679,200,files,14,30
1761083069.458007,4,United States (Eastern),0.700,207.364,200,cpu,14,30
1761083069.526148,7,United States (Eastern),0.700,214.294,200,cpu,14,30
1761083069.6051898,5,United States (Eastern),0.700,230.152,200,cpu,14,30
1761083069.6750982,0,United States (Eastern),0.750,245.001,200,cpu,14,0
1761083069.6858618,3,United States (Eastern),0.750,252.801,200,cpu,14,0
1761083069.704266,1,United States (Eastern),0.750,266.373,200,cpu,14,0
1761083069.705379,2,United States (Eastern),0.750,263.273,200,cpu,14,0
1761083070.328675,6,United States (Eastern),0.650,179.231,200,cpu,15,0
1761083070.641288,4,United States (Eastern),0.650,182.235,200,cpu,15,0
1761083070.708766,7,United States (Eastern),0.650,181.537,200,cpu,15,0
1761083070.802988,5,United States (Eastern),0.650,197.105,200,cpu,15,0
1761083070.916182,0,United States (Eastern),0.700,240.045,200,cpu,14,30
1761083070.918088,3,United States (Eastern),0.700,231.135,200,cpu,14,30
1761083070.922791,1,United States (Eastern),0.700,218.088,200,cpu,14,30
1761083070.927815,2,United States (Eastern),0.700,222.199,200,cpu,14,30
1761083071.505803,6,United States (Eastern),0.600,176.073,200,cpu,15,30
1761083071.810805,4,United States (Eastern),0.600,169.007,200,files,15,30
1761083071.8740008,7,United States (Eastern),0.600,165.135,200,files,15,30
1761083071.965277,5,United States (Eastern),0.600,162.144,200,cpu,15,30
1761083072.109268,1,United States (Eastern),0.650,186.428,200,cpu,15,0
1761083072.110395,2,United States (Eastern),0.650,182.443,200,cpu,15,0
1761083072.124609,3,United States (Eastern),0.650,206.479,200,files,15,0
1761083072.128387,0,United States (Eastern),0.650,212.055,200,files,15,0
1761083072.648134,6,United States (Eastern),0.550,142.295,200,files,16,0
1761083072.9628491,4,United States (Eastern),0.550,151.575,200,cpu,16,0
1761083073.039926,7,United States (Eastern),0.550,165.074,200,files,16,0
1761083073.133418,5,United States (Eastern),0.550,167.427,200,files,16,0
1761083073.279503,3,United States (Eastern),0.600,154.864,200,cpu,15,30
1761083073.2815402,0,United States (Eastern),0.600,153.079,200,cpu,15,30
1761083073.284787,1,United States (Eastern),0.600,175.484,200,files,15,30
1761083073.288034,2,United States (Eastern),0.600,177.593,200,files,15,30
1761083073.752256,6,United States (Eastern),0.480,103.578,200,files,16,30
1761083074.0636091,4,United States (Eastern),0.480,100.709,200,cpu,16,30
1761083074.143323,7,United States (Eastern),0.480,103.324,200,cpu,16,30
1761083074.246774,5,United States (Eastern),0.480,112.278,200,files,16,30
1761083074.4117272,3,United States (Eastern),0.550,131.198,200,cpu,16,0
1761083074.41484,0,United States (Eastern),0.550,133.205,200,cpu,16,0
1761083074.421849,2,United States (Eastern),0.550,133.246,200,cpu,16,0
1761083074.424629,1,United States (Eastern),0.550,139.448,200,files,16,0
1761083074.823599,6,United States (Eastern),0.400,71.266,200,files,17,0
1761083075.134259,4,United States (Eastern),0.400,70.634,200,files,17,0
1761083075.215112,7,United States (Eastern),0.400,70.726,200,files,17,0
1761083075.321662,5,United States (Eastern),0.400,74.172,200,files,17,0
1761083075.53705,1,United States (Eastern),0.480,112.232,200,cpu,16,30
1761083075.540067,3,United States (Eastern),0.480,127.317,200,files,16,30
1761083075.545962,0,United States (Eastern),0.480,130.877,200,files,16,30
1761083075.555501,2,United States (Eastern),0.480,132.775,200,cpu,16,30
1761083075.883266,6,United States (Eastern),0.340,59.640,200,files,17,30
1761083076.190544,4,United States (Eastern),0.340,55.225,200,files,17,30
1761083076.271332,7,United States (Eastern),0.340,56.008,200,cpu,17,30
1761083076.375851,5,United States (Eastern),0.340,53.134,200,files,17,30
1761083076.611229,1,United States (Eastern),0.400,74.151,200,cpu,17,0
1761083076.615825,3,United States (Eastern),0.400,75.700,200,files,17,0
1761083076.6296651,0,United States (Eastern),0.400,83.406,200,files,17,0
1761083076.6355991,2,United States (Eastern),0.400,79.853,200,files,17,0
1761083076.921483,6,United States (Eastern),0.280,37.180,200,files,18,0
1761083077.226583,4,United States (Eastern),0.280,35.010,200,files,18,0
1761083077.3063219,7,United States (Eastern),0.280,34.646,200,files,18,0
1761083077.41215,5,United States (Eastern),0.280,35.244,200,files,18,0
1761083077.67375,1,United States (Eastern),0.340,62.164,200,files,17,30
1761083077.675143,3,United States (Eastern),0.340,59.197,200,files,17,30
1761083077.684578,0,United States (Eastern),0.340,54.812,200,files,17,30
1761083077.6909518,2,United States (Eastern),0.340,55.327,200,files,17,30
1761083077.948576,6,United States (Eastern),0.240,26.160,200,files,18,30
1761083078.253132,4,United States (Eastern),0.240,26.515,200,files,18,30
1761083078.33257,7,United States (Eastern),0.240,26.224,200,files,18,30
1761083078.438928,5,United States (Eastern),0.240,26.164,200,files,18,30
1761083078.71035,1,United States (Eastern),0.280,35.565,200,files,18,0
1761083078.7107909,3,United States (Eastern),0.280,35.551,200,files,18,0
1761083078.7195818,0,United States (Eastern),0.280,34.931,200,files,18,0
1761083078.726151,2,United States (Eastern),0.280,34.925,200,files,18,0
1761083078.967506,6,United States (Eastern),0.200,17.886,200,files,19,0
1761083079.2717152,4,United States (Eastern),0.200,18.512,200,files,19,0
1761083079.350066,7,United States (Eastern),0.200,17.411,200,files,19,0
1761083079.4576561,5,United States (Eastern),0.200,17.695,200,files,19,0
1761083079.7391381,1,United States (Eastern),0.240,28.660,200,files,18,30
1761083079.739619,3,United States (Eastern),0.240,28.708,200,files,18,30
1761083079.752078,0,United States (Eastern),0.240,32.478,200,cpu,18,30
1761083079.7527418,2,United States (Eastern),0.240,26.575,200,files,18,30
1761083079.9826062,6,United States (Eastern),0.160,14.037,200,files,19,30
1761083080.283884,4,United States (Eastern),0.160,11.532,200,files,19,30
1761083080.361753,7,United States (Eastern),0.160,11.662,200,files,19,30
1761083080.469538,5,United States (Eastern),0.160,11.862,200,files,19,30
1761083080.7584572,3,United States (Eastern),0.200,18.128,200,files,19,0
1761083080.7589939,1,United States (Eastern),0.200,18.828,200,files,19,0
1761083080.7711098,0,United States (Eastern),0.200,19.011,200,files,19,0
1761083080.771787,2,United States (Eastern),0.200,18.948,200,files,19,0
