timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761086868.494109,3,France,0.080,9.531,200,files,3,30
1761086868.501251,2,France,0.080,16.326,200,files,3,30
1761086869.485208,1,France,0.120,16.657,200,files,4,0
1761086869.5101929,5,France,0.120,22.484,200,files,4,0
1761086869.516635,0,France,0.120,20.526,200,files,4,0
1761086869.523464,2,France,0.120,20.038,200,files,4,0
1761086869.524286,4,France,0.120,33.325,200,files,4,0
1761086869.529614,3,France,0.120,30.260,200,files,4,0
1761086870.5091121,1,France,0.180,22.601,200,files,4,30
1761086870.549054,5,France,0.180,37.256,200,files,4,30
1761086870.5710878,2,France,0.180,43.141,200,files,4,30
1761086870.583681,3,France,0.180,49.458,200,files,4,30
1761086870.589772,0,France,0.180,70.153,200,files,4,30
1761086870.591218,4,France,0.180,62.657,200,files,4,30
1761086871.600548,1,France,0.320,90.095,200,files,5,0
1761086871.61427,5,France,0.320,63.901,200,cpu,5,0
1761086871.7207391,2,France,0.320,146.824,200,files,5,0
1761086871.7244852,0,France,0.320,130.989,200,files,5,0
1761086871.726042,4,France,0.320,130.824,200,files,5,0
1761086871.738347,3,France,0.320,147.737,200,files,5,0
1761086872.70457,1,France,0.450,103.910,200,cpu,5,30
1761086872.777298,5,France,0.450,162.992,200,files,5,30
1761086872.873914,0,France,0.450,144.752,200,cpu,5,30
1761086872.882331,3,France,0.450,137.828,200,cpu,5,30
1761086872.9090822,4,France,0.450,177.648,200,cpu,5,30
1761086872.921238,2,France,0.450,195.694,200,files,5,30
1761086874.038272,1,France,0.600,332.661,200,files,6,0
1761086874.042948,5,France,0.600,265.262,200,cpu,6,0
1761086874.1511528,4,France,0.600,239.674,200,cpu,6,0
1761086874.154148,2,France,0.600,227.240,200,cpu,6,0
1761086874.172808,3,France,0.600,286.001,200,cpu,6,0
1761086874.204902,0,France,0.600,328.715,200,files,6,0
1761086875.341287,5,France,0.700,298.298,200,cpu,6,30
1761086875.417134,1,France,0.700,378.804,200,files,6,30
1761086875.5312698,4,France,0.700,378.766,200,cpu,6,30
1761086875.58658,2,France,0.700,431.244,200,cpu,6,30
1761086875.5976782,3,France,0.700,407.798,200,cpu,6,30
1761086875.619141,0,France,0.700,410.643,200,cpu,6,30
1761086876.637079,5,France,0.800,295.678,200,cpu,7,0
1761086876.71135,1,France,0.800,293.180,200,cpu,7,0
1761086876.964561,4,France,0.800,432.223,200,cpu,7,0
1761086877.034386,2,France,0.800,447.305,200,cpu,7,0
1761086877.0575428,3,France,0.800,458.131,200,cpu,7,0
1761086877.0867689,0,France,0.800,453.610,200,cpu,7,0
1761086877.9815192,5,France,0.900,343.804,200,cpu,7,30
1761086878.056146,1,France,0.900,344.330,200,cpu,7,30
1761086878.5036259,4,France,0.900,538.015,200,cpu,7,30
1761086878.585124,2,France,0.900,549.956,200,cpu,7,30
1761086878.6089852,3,France,0.900,551.154,200,cpu,7,30
1761086878.617741,0,France,0.900,529.884,200,cpu,7,30
1761086879.368736,5,France,0.950,386.544,200,cpu,8,0
1761086879.441868,1,France,0.950,384.925,200,cpu,8,0
1761086879.978229,4,France,0.950,473.533,200,cpu,8,0
1761086880.1525671,2,France,0.950,567.273,200,cpu,8,0
1761086880.167766,3,France,0.950,557.732,200,cpu,8,0
1761086880.207194,0,France,0.950,588.433,200,cpu,8,0
1761086880.812315,5,France,1.000,440.459,200,cpu,8,30
1761086880.876648,1,France,1.000,434.126,200,cpu,8,30
1761086881.5500958,4,France,1.000,570.777,200,cpu,8,30
1761086882.012474,3,France,1.000,843.898,200,cpu,8,30
1761086882.022353,2,France,1.000,869.404,200,files,8,30
1761086882.049589,0,France,1.000,842.218,200,files,8,30
1761086882.451781,5,France,1.000,638.984,200,cpu,9,0
1761086882.4523368,1,France,1.000,574.544,200,cpu,9,0
1761086882.973354,4,France,1.000,422.995,200,cpu,9,0
1761086883.61312,3,France,1.000,599.575,200,cpu,9,0
1761086883.652006,0,France,1.000,601.385,200,cpu,9,0
1761086883.6889129,2,France,1.000,665.499,200,cpu,9,0
1761086884.221065,1,France,0.950,766.243,200,cpu,9,30
1761086884.2616582,5,France,0.950,808.497,200,cpu,9,30
1761086884.4214091,4,France,0.950,447.009,200,cpu,9,30
1761086884.99545,3,France,0.950,381.262,200,cpu,9,30
1761086885.032866,0,France,0.950,379.803,200,cpu,9,30
1761086885.069685,2,France,0.950,380.521,200,cpu,9,30
1761086885.903397,1,France,0.900,681.260,200,cpu,10,0
1761086885.9450371,5,France,0.900,682.850,200,cpu,10,0
1761086886.226048,4,France,0.900,804.490,200,cpu,10,0
1761086886.451266,0,France,0.900,417.890,200,cpu,10,0
1761086886.461716,3,France,0.900,466.132,200,cpu,10,0
1761086886.4802072,2,France,0.900,410.104,200,cpu,10,0
1761086887.296763,5,France,0.850,350.381,200,cpu,10,30
1761086887.300749,1,France,0.850,396.940,200,cpu,10,30
1761086887.980844,4,France,0.850,749.933,200,cpu,10,30
1761086888.0913842,0,France,0.850,638.994,200,cpu,10,30
1761086888.1039329,3,France,0.850,641.171,200,cpu,10,30
1761086888.115393,2,France,0.850,634.085,200,cpu,10,30
1761086888.578326,5,France,0.800,280.423,200,cpu,11,0
1761086888.5805361,1,France,0.800,279.192,200,cpu,11,0
1761086889.4915042,4,France,0.800,510.075,200,files,11,0
1761086889.51375,3,France,0.800,409.346,200,cpu,11,0
1761086889.546803,0,France,0.800,455.110,200,cpu,11,0
1761086889.690463,2,France,0.800,571.308,200,cpu,11,0
1761086889.8278022,1,France,0.700,238.015,200,cpu,11,30
1761086889.835623,5,France,0.700,256.910,200,cpu,11,30
1761086890.6998458,4,France,0.700,207.254,200,cpu,11,30
1761086890.7212281,3,France,0.700,206.414,200,cpu,11,30
1761086890.754376,0,France,0.700,206.503,200,cpu,11,30
1761086890.888629,1,France,0.200,60.732,200,files,12,0
1761086890.891667,5,France,0.200,55.080,200,files,12,0
1761086890.909884,2,France,0.700,219.352,200,cpu,11,30
1761086891.7192378,4,France,0.200,18.319,200,files,12,0
1761086891.73918,3,France,0.200,17.663,200,files,12,0
1761086891.773161,0,France,0.200,18.139,200,files,12,0
1761086891.910121,5,France,0.200,18.243,200,files,12,30
1761086891.91587,1,France,0.200,26.169,200,cpu,12,30
1761086891.929079,2,France,0.200,18.794,200,files,12,0
1761086892.738462,4,France,0.200,18.171,200,files,12,30
1761086892.756634,3,France,0.200,17.339,200,files,12,30
1761086892.790782,0,France,0.200,17.538,200,files,12,30
1761086892.948732,2,France,0.200,19.542,200,files,12,30
1761086893.0865998,5,France,0.650,176.283,200,cpu,13,0
1761086893.093209,1,France,0.650,176.693,200,cpu,13,0
1761086893.916854,4,France,0.650,177.349,200,cpu,13,0
1761086893.935413,3,France,0.650,177.747,200,cpu,13,0
1761086893.9665961,0,France,0.650,175.761,200,cpu,13,0
1761086894.129194,2,France,0.650,179.425,200,cpu,13,0
1761086894.3246899,5,France,0.700,237.790,200,cpu,13,30
1761086894.344929,1,France,0.700,251.397,200,cpu,13,30
1761086895.150522,4,France,0.700,233.623,200,files,13,30
1761086895.184921,3,France,0.700,249.003,200,files,13,30
1761086895.190921,0,France,0.700,224.295,200,cpu,13,30
1761086895.376299,2,France,0.700,247.029,200,cpu,13,30
1761086895.64472,1,France,0.700,298.383,200,cpu,14,0
1761086895.656351,5,France,0.700,327.444,200,cpu,14,0
1761086896.357472,4,France,0.700,205.896,200,cpu,14,0
1761086896.3955772,0,France,0.700,204.067,200,cpu,14,0
1761086896.4050539,3,France,0.700,219.074,200,files,14,0
1761086896.58192,2,France,0.700,205.518,200,cpu,14,0
1761086896.85855,1,France,0.650,212.225,200,cpu,14,30
1761086896.862977,5,France,0.650,206.359,200,cpu,14,30
1761086897.551116,4,France,0.650,193.583,200,files,14,30
1761086897.575354,0,France,0.650,179.697,200,cpu,14,30
1761086897.5838,3,France,0.650,178.711,200,cpu,14,30
1761086897.761766,2,France,0.650,179.008,200,cpu,14,30
1761086898.021354,1,France,0.600,161.733,200,cpu,15,0
1761086898.057452,5,France,0.600,194.078,200,files,15,0
1761086898.705427,4,France,0.600,153.263,200,cpu,15,0
1761086898.730316,0,France,0.600,153.932,200,cpu,15,0
1761086898.741614,3,France,0.600,156.972,200,cpu,15,0
1761086898.9255638,2,France,0.600,162.768,200,files,15,0
1761086899.158669,1,France,0.550,136.919,200,cpu,15,30
1761086899.20977,5,France,0.550,151.227,200,files,15,30
1761086899.836538,4,France,0.550,130.042,200,cpu,15,30
1761086899.862616,0,France,0.550,131.264,200,cpu,15,30
1761086899.869215,3,France,0.550,126.508,200,cpu,15,30
1761086900.058235,2,France,0.550,131.627,200,cpu,15,30
1761086900.266413,1,France,0.450,106.845,200,files,16,0
1761086900.317926,5,France,0.450,108.095,200,files,16,0
1761086900.934853,4,France,0.450,98.266,200,files,16,0
1761086900.954178,0,France,0.450,91.526,200,cpu,16,0
1761086900.9622269,3,France,0.450,92.878,200,files,16,0
1761086901.171645,2,France,0.450,112.233,200,files,16,0
1761086901.324666,1,France,0.350,56.835,200,files,16,30
1761086901.37687,5,France,0.350,58.883,200,files,16,30
1761086901.993245,4,France,0.350,58.311,200,files,16,30
1761086902.012361,0,France,0.350,58.133,200,files,16,30
1761086902.027832,3,France,0.350,65.538,200,files,16,30
1761086902.232362,2,France,0.350,59.656,200,files,16,30
1761086902.3544278,1,France,0.250,29.107,200,files,17,0
1761086902.4122891,5,France,0.250,34.377,200,cpu,17,0
1761086903.028013,4,France,0.250,34.703,200,cpu,17,0
1761086903.047623,0,France,0.250,34.175,200,cpu,17,0
1761086903.055956,3,France,0.250,27.924,200,files,17,0
1761086903.261035,2,France,0.250,28.580,200,files,17,0
1761086903.375617,1,France,0.200,20.102,200,files,17,30
1761086903.431306,5,France,0.200,17.970,200,files,17,30
1761086904.045446,4,France,0.200,17.374,200,files,17,30
1761086904.0649862,0,France,0.200,17.047,200,files,17,30
1761086904.081231,3,France,0.200,25.257,200,cpu,17,30
1761086904.279312,2,France,0.200,17.250,200,files,17,30
1761086904.388018,1,France,0.150,11.335,200,files,18,0
1761086904.443125,5,France,0.150,10.771,200,files,18,0
1761086905.0568142,4,France,0.150,11.269,200,files,18,0
1761086905.076298,0,France,0.150,10.287,200,files,18,0
1761086905.0922618,3,France,0.150,10.387,200,files,18,0
1761086905.2908852,2,France,0.150,11.502,200,files,18,0
1761086905.396777,1,France,0.120,7.716,200,files,18,30
1761086905.452221,5,France,0.120,8.095,200,files,18,30
1761086906.064686,4,France,0.120,7.467,200,files,18,30
1761086906.08363,0,France,0.120,7.235,200,files,18,30
1761086906.10495,3,France,0.120,12.342,200,files,18,30
1761086906.298429,2,France,0.120,7.162,200,files,18,30
1761086906.404015,1,France,0.100,6.203,200,files,19,0
1761086906.459147,5,France,0.100,5.900,200,files,19,0
1761086907.0714612,4,France,0.100,6.009,200,files,19,0
1761086907.090354,0,France,0.100,5.700,200,files,19,0
1761086907.1119611,3,France,0.100,6.191,200,files,19,0
1761086907.30592,2,France,0.100,6.425,200,files,19,0
1761086907.409565,1,France,0.080,5.207,200,files,19,30
1761086907.463944,5,France,0.080,4.712,200,files,19,30
1761086908.078201,4,France,0.080,6.349,200,files,19,30
1761086908.096128,0,France,0.080,4.746,200,files,19,30
1761086908.1177301,3,France,0.080,4.725,200,files,19,30
1761086908.3117561,2,France,0.080,4.799,200,files,19,30
1761086908.415254,1,France,0.060,4.625,200,files,20,0
1761086908.4700959,5,France,0.060,5.119,200,files,20,0
1761086909.085213,4,France,0.060,6.667,200,files,20,0
1761086909.101347,0,France,0.060,4.323,200,files,20,0
1761086909.123279,3,France,0.060,4.512,200,files,20,0
1761086909.316843,2,France,0.060,4.049,200,files,20,0
1761086909.420556,1,France,0.060,4.260,200,files,20,30
1761086909.476476,5,France,0.060,6.004,200,files,20,30
1761086910.090678,4,France,0.060,5.258,200,files,20,30
1761086910.105524,0,France,0.060,4.110,200,files,20,30
1761086910.1287549,3,France,0.060,4.435,200,files,20,30
