timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761086872.652438,0,United States (Eastern),0.400,75.044,200,cpu,5,30
1761086872.734632,4,United States (Eastern),0.400,125.150,200,files,5,30
1761086872.735206,2,United States (Eastern),0.400,88.069,200,cpu,5,30
1761086872.7966132,1,United States (Eastern),0.400,161.642,200,files,5,30
1761086872.8758621,5,United States (Eastern),0.400,216.591,200,files,5,30
1761086872.884354,3,United States (Eastern),0.400,199.938,200,files,5,30
1761086873.78494,0,United States (Eastern),0.550,131.465,200,cpu,6,0
1761086873.884021,2,United States (Eastern),0.550,148.631,200,cpu,6,0
1761086874.022702,4,United States (Eastern),0.550,287.983,200,files,6,0
1761086874.110543,1,United States (Eastern),0.550,313.586,200,files,6,0
1761086874.172304,3,United States (Eastern),0.550,284.121,200,cpu,6,0
1761086874.1843998,5,United States (Eastern),0.550,306.253,200,files,6,0
1761086874.980992,0,United States (Eastern),0.680,194.917,200,cpu,6,30
1761086875.101126,2,United States (Eastern),0.680,217.057,200,files,6,30
1761086875.263875,4,United States (Eastern),0.680,241.130,200,cpu,6,30
1761086875.4709089,1,United States (Eastern),0.680,360.290,200,cpu,6,30
1761086875.582701,5,United States (Eastern),0.680,381.373,200,cpu,6,30
1761086875.5897868,3,United States (Eastern),0.680,414.682,200,cpu,6,30
1761086876.239795,0,United States (Eastern),0.780,257.915,200,cpu,7,0
1761086876.381074,2,United States (Eastern),0.780,278.869,200,files,7,0
1761086876.519734,4,United States (Eastern),0.780,255.789,200,cpu,7,0
1761086876.8390558,1,United States (Eastern),0.780,367.071,200,cpu,7,0
1761086876.987808,3,United States (Eastern),0.780,397.902,200,cpu,7,0
1761086877.0510662,5,United States (Eastern),0.780,467.310,200,cpu,7,0
1761086877.552445,0,United States (Eastern),0.860,311.609,200,cpu,7,30
1761086877.692699,2,United States (Eastern),0.860,310.556,200,cpu,7,30
1761086877.82817,4,United States (Eastern),0.860,307.376,200,cpu,7,30
1761086878.221453,1,United States (Eastern),0.860,381.333,200,cpu,7,30
1761086878.4331388,3,United States (Eastern),0.860,444.499,200,cpu,7,30
1761086878.580745,5,United States (Eastern),0.860,529.293,200,cpu,7,30
1761086878.945837,0,United States (Eastern),0.920,392.259,200,cpu,8,0
1761086879.075383,2,United States (Eastern),0.920,381.882,200,cpu,8,0
1761086879.20316,4,United States (Eastern),0.920,373.919,200,cpu,8,0
1761086879.582929,1,United States (Eastern),0.920,360.405,200,cpu,8,0
1761086879.83726,3,United States (Eastern),0.920,403.033,200,cpu,8,0
1761086880.078672,5,United States (Eastern),0.920,496.777,200,cpu,8,0
1761086880.487659,0,United States (Eastern),0.980,540.688,200,cpu,8,30
1761086880.520354,2,United States (Eastern),0.980,443.775,200,cpu,8,30
1761086880.65258,4,United States (Eastern),0.980,448.190,200,cpu,8,30
1761086881.0003068,1,United States (Eastern),0.980,416.329,200,cpu,8,30
1761086881.255958,3,United States (Eastern),0.980,417.596,200,cpu,8,30
1761086881.691044,5,United States (Eastern),0.980,611.898,200,cpu,8,30
1761086882.2796779,0,United States (Eastern),1.000,791.762,200,cpu,9,0
1761086882.326435,2,United States (Eastern),1.000,806.029,200,cpu,9,0
1761086882.364235,4,United States (Eastern),1.000,711.411,200,cpu,9,0
1761086882.511171,1,United States (Eastern),1.000,504.755,200,cpu,9,0
1761086882.6985018,3,United States (Eastern),1.000,438.017,200,cpu,9,0
1761086883.115734,5,United States (Eastern),1.000,423.612,200,cpu,9,0
1761086884.233234,0,United States (Eastern),1.000,953.139,200,cpu,9,30
1761086884.2601511,4,United States (Eastern),1.000,895.086,200,cpu,9,30
1761086884.275532,1,United States (Eastern),1.000,763.258,200,cpu,9,30
1761086884.28052,2,United States (Eastern),1.000,932.973,200,cpu,9,30
1761086884.342939,3,United States (Eastern),1.000,643.273,200,cpu,9,30
1761086884.542572,5,United States (Eastern),1.000,425.968,200,cpu,9,30
1761086886.0803041,0,United States (Eastern),0.960,846.978,200,cpu,10,0
1761086886.2231622,4,United States (Eastern),0.960,962.871,200,cpu,10,0
1761086886.245465,3,United States (Eastern),0.960,899.736,200,cpu,10,0
1761086886.291272,1,United States (Eastern),0.960,980.802,200,cpu,10,0
1761086886.3205628,2,United States (Eastern),0.960,992.424,200,cpu,10,0
1761086886.35585,5,United States (Eastern),0.960,813.030,200,cpu,10,0
1761086887.7180202,0,United States (Eastern),0.900,636.580,200,cpu,10,30
1761086888.060701,4,United States (Eastern),0.900,834.874,200,cpu,10,30
1761086888.0742679,3,United States (Eastern),0.900,824.530,200,cpu,10,30
1761086888.129838,1,United States (Eastern),0.900,832.886,200,cpu,10,30
1761086888.1362612,5,United States (Eastern),0.900,778.392,200,cpu,10,30
1761086888.152736,2,United States (Eastern),0.900,802.327,200,cpu,10,30
1761086889.022336,0,United States (Eastern),0.850,303.281,200,cpu,11,0
1761086889.622868,3,United States (Eastern),0.850,548.481,200,cpu,11,0
1761086889.6850429,4,United States (Eastern),0.850,624.296,200,files,11,0
1761086889.819375,1,United States (Eastern),0.850,687.801,200,cpu,11,0
1761086889.833664,2,United States (Eastern),0.850,674.887,200,cpu,11,0
1761086889.8433652,5,United States (Eastern),0.850,701.164,200,files,11,0
1761086890.2769852,0,United States (Eastern),0.780,253.619,200,cpu,11,30
1761086890.8966851,3,United States (Eastern),0.780,272.749,200,cpu,11,30
1761086890.970471,4,United States (Eastern),0.780,285.373,200,cpu,11,30
1761086891.120832,1,United States (Eastern),0.780,301.253,200,cpu,11,30
1761086891.1435509,2,United States (Eastern),0.780,309.698,200,cpu,11,30
1761086891.1623838,5,United States (Eastern),0.780,318.736,200,cpu,11,30
1761086891.306543,0,United States (Eastern),0.250,29.503,200,files,12,0
1761086891.9271271,3,United States (Eastern),0.250,30.230,200,files,12,0
1761086892.000778,4,United States (Eastern),0.250,29.239,200,files,12,0
1761086892.149535,1,United States (Eastern),0.250,28.633,200,files,12,0
1761086892.175254,2,United States (Eastern),0.250,31.616,200,files,12,0
1761086892.1936471,5,United States (Eastern),0.250,31.243,200,files,12,0
1761086892.3317099,0,United States (Eastern),0.220,25.042,200,files,12,30
1761086892.951376,3,United States (Eastern),0.220,23.218,200,files,12,30
1761086893.024239,4,United States (Eastern),0.220,22.429,200,files,12,30
1761086893.172847,1,United States (Eastern),0.220,22.266,200,files,12,30
1761086893.197845,2,United States (Eastern),0.220,22.269,200,files,12,30
1761086893.217034,5,United States (Eastern),0.220,23.329,200,files,12,30
1761086893.537678,0,United States (Eastern),0.700,204.929,200,cpu,13,0
1761086894.16592,3,United States (Eastern),0.700,214.366,200,cpu,13,0
1761086894.273278,4,United States (Eastern),0.700,248.323,200,files,13,0
1761086894.396964,1,United States (Eastern),0.700,223.874,200,cpu,13,0
1761086894.425859,2,United States (Eastern),0.700,227.791,200,cpu,13,0
1761086894.448664,5,United States (Eastern),0.700,229.954,200,cpu,13,0
1761086894.78719,0,United States (Eastern),0.750,240.766,200,cpu,13,30
1761086895.524487,3,United States (Eastern),0.750,357.452,200,cpu,13,30
1761086895.660425,4,United States (Eastern),0.750,386.745,200,cpu,13,30
1761086895.669427,1,United States (Eastern),0.750,272.349,200,cpu,13,30
1761086895.680332,2,United States (Eastern),0.750,254.296,200,cpu,13,30
1761086895.7332659,5,United States (Eastern),0.750,284.216,200,cpu,13,30
1761086896.02707,0,United States (Eastern),0.750,238.813,200,cpu,14,0
1761086896.8455338,3,United States (Eastern),0.750,319.979,200,cpu,14,0
1761086896.936861,4,United States (Eastern),0.750,275.986,200,cpu,14,0
1761086896.953894,1,United States (Eastern),0.750,282.861,200,cpu,14,0
1761086896.973551,2,United States (Eastern),0.750,293.050,200,cpu,14,0
1761086896.998179,5,United States (Eastern),0.750,261.898,200,cpu,14,0
1761086897.235956,0,United States (Eastern),0.700,207.858,200,cpu,14,30
1761086898.061913,3,United States (Eastern),0.700,215.743,200,cpu,14,30
1761086898.163137,4,United States (Eastern),0.700,226.234,200,cpu,14,30
1761086898.1713789,1,United States (Eastern),0.700,217.298,200,cpu,14,30
1761086898.211036,5,United States (Eastern),0.700,212.723,200,cpu,14,30
1761086898.241775,2,United States (Eastern),0.700,268.130,200,files,14,30
1761086898.4133918,0,United States (Eastern),0.650,177.381,200,cpu,15,0
1761086899.243134,3,United States (Eastern),0.650,180.767,200,cpu,15,0
1761086899.355438,1,United States (Eastern),0.650,183.872,200,cpu,15,0
1761086899.3993971,4,United States (Eastern),0.650,236.211,200,files,15,0
1761086899.4265769,2,United States (Eastern),0.650,183.415,200,cpu,15,0
1761086899.429483,5,United States (Eastern),0.650,218.198,200,files,15,0
1761086899.5655282,0,United States (Eastern),0.600,152.091,200,cpu,15,30
1761086900.396485,3,United States (Eastern),0.600,153.043,200,cpu,15,30
1761086900.509652,1,United States (Eastern),0.600,153.741,200,cpu,15,30
1761086900.5546398,4,United States (Eastern),0.600,154.861,200,cpu,15,30
1761086900.578668,2,United States (Eastern),0.600,151.044,200,cpu,15,30
1761086900.5837262,5,United States (Eastern),0.600,153.960,200,cpu,15,30
1761086900.698221,0,United States (Eastern),0.550,131.659,200,cpu,16,0
1761086901.530954,3,United States (Eastern),0.550,133.434,200,cpu,16,0
1761086901.6469781,1,United States (Eastern),0.550,136.218,200,cpu,16,0
1761086901.684556,4,United States (Eastern),0.550,129.430,200,cpu,16,0
1761086901.713832,5,United States (Eastern),0.550,129.612,200,cpu,16,0
1761086901.717128,2,United States (Eastern),0.550,137.736,200,files,16,0
1761086901.799238,0,United States (Eastern),0.480,100.972,200,cpu,16,30
1761086902.632879,3,United States (Eastern),0.480,101.779,200,cpu,16,30
1761086902.8072808,1,United States (Eastern),0.480,160.245,200,files,16,30
1761086902.831101,4,United States (Eastern),0.480,142.401,200,files,16,30
1761086902.833188,5,United States (Eastern),0.480,118.682,200,cpu,16,30
1761086902.841092,2,United States (Eastern),0.480,123.313,200,files,16,30
1761086902.883023,0,United States (Eastern),0.400,82.852,200,files,17,0
1761086903.706223,3,United States (Eastern),0.400,73.319,200,cpu,17,0
1761086903.879574,1,United States (Eastern),0.400,72.198,200,files,17,0
1761086903.906861,5,United States (Eastern),0.400,73.643,200,cpu,17,0
1761086903.9090052,4,United States (Eastern),0.400,77.808,200,files,17,0
1761086903.911275,2,United States (Eastern),0.400,70.057,200,files,17,0
1761086903.9432142,0,United States (Eastern),0.340,60.117,200,files,17,30
1761086904.759032,3,United States (Eastern),0.340,51.737,200,files,17,30
1761086904.9692001,2,United States (Eastern),0.340,57.665,200,cpu,17,30
1761086904.9724631,1,United States (Eastern),0.340,91.819,200,files,17,30
1761086904.973365,5,United States (Eastern),0.340,65.449,200,files,17,30
1761086904.974355,4,United States (Eastern),0.340,65.237,200,files,17,30
1761086904.978271,0,United States (Eastern),0.280,34.986,200,files,18,0
1761086905.794404,3,United States (Eastern),0.280,34.300,200,files,18,0
1761086906.0107808,0,United States (Eastern),0.240,32.489,200,files,18,30
1761086906.011652,2,United States (Eastern),0.280,42.414,200,files,18,0
1761086906.012675,1,United States (Eastern),0.280,40.180,200,files,18,0
1761086906.013197,5,United States (Eastern),0.280,39.804,200,files,18,0
1761086906.015279,4,United States (Eastern),0.280,40.888,200,cpu,18,0
1761086906.821295,3,United States (Eastern),0.240,25.813,200,files,18,30
1761086907.03553,0,United States (Eastern),0.200,23.684,200,files,19,0
1761086907.044229,5,United States (Eastern),0.240,30.401,200,files,18,30
1761086907.0455291,4,United States (Eastern),0.240,30.148,200,files,18,30
1761086907.046752,2,United States (Eastern),0.240,34.532,200,files,18,30
1761086907.0475461,1,United States (Eastern),0.240,34.695,200,files,18,30
1761086907.838745,3,United States (Eastern),0.200,17.428,200,files,19,0
1761086908.048859,0,United States (Eastern),0.160,12.267,200,files,19,30
1761086908.06459,5,United States (Eastern),0.200,20.344,200,files,19,0
1761086908.0671911,4,United States (Eastern),0.200,21.601,200,files,19,0
1761086908.06787,2,United States (Eastern),0.200,21.082,200,files,19,0
1761086908.068532,1,United States (Eastern),0.200,20.555,200,files,19,0
1761086908.851766,3,United States (Eastern),0.160,11.957,200,files,19,30
1761086909.058196,0,United States (Eastern),0.120,8.234,200,files,20,0
1761086909.0801122,5,United States (Eastern),0.160,14.696,200,files,19,30
1761086909.082378,4,United States (Eastern),0.160,14.991,200,files,19,30
1761086909.0825899,2,United States (Eastern),0.160,14.689,200,files,19,30
1761086909.083224,1,United States (Eastern),0.160,14.633,200,files,19,30
1761086909.863457,3,United States (Eastern),0.120,10.433,200,files,20,0
1761086910.066467,0,United States (Eastern),0.100,7.207,200,files,20,30
1761086910.089702,5,United States (Eastern),0.120,8.544,200,files,20,0
1761086910.092801,4,United States (Eastern),0.120,10.288,200,files,20,0
1761086910.093198,1,United States (Eastern),0.120,9.882,200,files,20,0
1761086910.093525,2,United States (Eastern),0.120,10.702,200,files,20,0
