timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760381157.520076,0,Germany,0.060,13.430,200,files,20,45
1760381157.5206778,1,Germany,0.060,10.329,200,files,20,45
1760381158.533938,2,Germany,0.060,12.913,200,files,20,45
1760381158.534789,0,Germany,0.060,11.809,200,files,20,45
1760381158.534982,1,Germany,0.060,11.563,200,cpu,20,45
1760381159.543882,2,Germany,0.060,6.161,200,cpu,20,45
1760381159.54718,1,Germany,0.060,8.481,200,files,20,45
1760381159.5473468,0,Germany,0.060,8.951,200,files,20,45
1760381160.554739,2,Germany,0.060,9.568,200,files,20,45
1760381160.555821,0,Germany,0.060,6.912,200,files,20,45
1760381160.557428,1,Germany,0.060,9.210,200,files,20,45
1760381161.569878,2,Germany,0.060,13.762,200,files,20,46
1760381161.571378,0,Germany,0.060,12.947,200,files,20,46
1760381161.572258,1,Germany,0.060,11.362,200,cpu,20,46
1760381162.581356,1,Germany,0.060,7.240,200,cpu,20,46
1760381162.5827572,0,Germany,0.060,9.076,200,files,20,46
1760381162.582915,2,Germany,0.060,12.209,200,files,20,46
1760381163.594833,0,Germany,0.060,11.406,200,files,20,46
1760381163.595041,1,Germany,0.060,13.359,200,files,20,46
1760381163.597352,2,Germany,0.060,13.142,200,files,20,46
1760381164.600846,0,Germany,0.060,5.353,200,files,20,46
1760381164.6016908,1,Germany,0.060,5.761,200,cpu,20,46
1760381164.603455,2,Germany,0.060,5.299,200,files,20,46
1760381165.606966,0,Germany,0.060,4.974,200,files,20,46
1760381165.608473,2,Germany,0.060,4.178,200,files,20,46
1760381165.6085892,1,Germany,0.060,6.178,200,files,20,46
1760381166.612106,2,Germany,0.060,3.195,200,cpu,20,46
1760381166.612215,0,Germany,0.060,4.122,200,files,20,46
1760381166.6138391,1,Germany,0.060,4.776,200,files,20,46
1760381167.6173508,2,Germany,0.060,4.178,200,files,20,46
1760381167.6181629,1,Germany,0.060,3.406,200,cpu,20,46
1760381167.621025,0,Germany,0.060,7.664,200,files,20,46
1760381168.63138,2,Germany,0.060,12.642,200,files,20,46
1760381168.633897,0,Germany,0.060,11.200,200,files,20,46
1760381168.634429,1,Germany,0.060,13.858,200,files,20,46
1760381169.6459332,2,Germany,0.060,13.188,200,files,20,46
1760381169.647423,0,Germany,0.060,11.186,200,files,20,46
1760381169.648798,1,Germany,0.060,11.655,200,files,20,46
1760381170.658557,0,Germany,0.060,9.075,200,files,20,46
1760381170.6605802,2,Germany,0.060,12.328,200,files,20,46
1760381170.661964,1,Germany,0.060,10.997,200,cpu,20,46
1760381171.6762319,2,Germany,0.060,10.722,200,files,20,46
1760381171.6764889,0,Germany,0.060,14.889,200,files,20,46
1760381171.6779299,1,Germany,0.060,11.554,200,files,20,46
1760381172.689163,2,Germany,0.060,9.645,200,files,20,46
1760381172.690104,1,Germany,0.060,9.426,200,files,20,46
1760381172.690283,0,Germany,0.060,10.294,200,files,20,46
1760381173.7015748,2,Germany,0.060,10.300,200,files,20,46
1760381173.703671,1,Germany,0.060,11.916,200,files,20,46
1760381173.703902,0,Germany,0.060,11.751,200,files,20,46
1760381174.717016,1,Germany,0.060,9.654,200,files,20,46
1760381174.7191942,0,Germany,0.060,11.334,200,files,20,46
1760381174.7198,2,Germany,0.060,15.236,200,files,20,46
1760381175.731911,0,Germany,0.060,9.473,200,files,20,46
1760381175.734006,2,Germany,0.060,11.190,200,files,20,46
1760381175.735126,1,Germany,0.060,15.498,200,files,20,46
1760381176.747616,0,Germany,0.060,14.934,200,files,20,46
1760381176.747815,2,Germany,0.060,10.496,200,files,20,46
1760381176.749559,1,Germany,0.060,11.421,200,files,20,46
1760381177.7613099,0,Germany,0.060,12.288,200,cpu,20,46
1760381177.762849,1,Germany,0.060,9.482,200,files,20,46
1760381177.765266,2,Germany,0.060,14.552,200,files,20,46
1760381178.7707462,1,Germany,0.060,7.153,200,files,20,46
1760381178.77092,0,Germany,0.060,8.386,200,files,20,46
1760381178.773792,2,Germany,0.060,5.987,200,files,20,46
1760381179.780695,1,Germany,0.060,8.702,200,files,20,46
1760381179.782044,2,Germany,0.060,6.810,200,files,20,46
1760381179.7826948,0,Germany,0.060,9.952,200,files,20,46
1760381180.7933161,1,Germany,0.060,11.283,200,files,20,46
1760381180.79361,2,Germany,0.060,9.340,200,files,20,46
1760381180.7944121,0,Germany,0.060,9.739,200,files,20,46
1760381181.807884,1,Germany,0.060,13.195,200,files,20,46
1760381181.809618,0,Germany,0.060,12.472,200,files,20,46
1760381181.810338,2,Germany,0.060,14.000,200,files,20,46
1760381182.820528,0,Germany,0.060,7.678,200,cpu,20,46
1760381182.821524,1,Germany,0.060,12.314,200,files,20,46
1760381182.822918,2,Germany,0.060,9.724,200,files,20,46
1760381183.8338869,1,Germany,0.060,10.168,200,files,20,46
1760381183.8346398,0,Germany,0.060,12.243,200,files,20,46
1760381183.836656,2,Germany,0.060,12.127,200,files,20,46
1760381184.846207,2,Germany,0.060,7.871,200,files,20,46
1760381184.846878,1,Germany,0.060,10.540,200,files,20,46
1760381184.8478332,0,Germany,0.060,11.093,200,files,20,46
1760381185.85815,2,Germany,0.060,9.295,200,cpu,20,46
1760381185.85946,1,Germany,0.060,10.152,200,files,20,46
1760381185.861682,0,Germany,0.060,11.974,200,files,20,46
1760381186.869928,2,Germany,0.060,10.459,200,files,20,46
1760381186.87005,0,Germany,0.060,6.851,200,files,20,46
1760381186.870178,1,Germany,0.060,8.766,200,files,20,46
1760381187.8771799,2,Germany,0.060,6.143,200,files,20,46
1760381187.8788621,0,Germany,0.060,7.424,200,files,20,46
1760381187.879528,1,Germany,0.060,7.717,200,cpu,20,46
1760381188.882699,2,Germany,0.060,4.408,200,files,20,46
1760381188.883435,0,Germany,0.060,4.207,200,files,20,46
1760381188.8850791,1,Germany,0.060,4.795,200,files,20,46
1760381189.8877308,2,Germany,0.060,3.924,200,files,20,46
1760381189.887827,0,Germany,0.060,3.722,200,files,20,46
1760381189.8889768,1,Germany,0.060,3.441,200,files,20,46
1760381190.8929658,1,Germany,0.060,3.473,200,files,20,46
1760381190.8941178,2,Germany,0.060,5.124,200,cpu,20,46
1760381190.894633,0,Germany,0.060,5.444,200,files,20,46
1760381191.894669,1,Germany,0.060,1.645,200,files,20,46
1760381191.895495,2,Germany,0.060,1.305,200,cpu,20,46
1760381191.896498,0,Germany,0.060,1.522,200,files,20,46
1760381192.8983932,1,Germany,0.060,3.581,200,files,20,46
1760381192.9015439,0,Germany,0.060,3.504,200,cpu,20,46
1760381192.901885,2,Germany,0.060,6.217,200,files,20,46
1760381193.905327,1,Germany,0.060,5.427,200,files,20,46
1760381193.906442,0,Germany,0.060,4.100,200,files,20,46
1760381193.907541,2,Germany,0.060,4.762,200,files,20,46
1760381194.918069,0,Germany,0.060,9.081,200,files,20,46
1760381194.9194398,1,Germany,0.060,11.946,200,files,20,46
1760381194.920656,2,Germany,0.060,10.867,200,files,20,46
1760381195.932108,0,Germany,0.060,12.836,200,files,20,46
1760381195.932348,1,Germany,0.060,9.767,200,files,20,46
1760381195.933951,2,Germany,0.060,10.356,200,cpu,20,46
1760381196.945239,2,Germany,0.060,8.804,200,files,20,46
1760381196.946197,0,Germany,0.060,13.338,200,files,20,46
1760381196.948024,1,Germany,0.060,13.507,200,files,20,46
1760381197.959923,2,Germany,0.060,13.308,200,files,20,46
1760381197.9607968,1,Germany,0.060,10.020,200,files,20,46
1760381197.9610019,0,Germany,0.060,11.952,200,files,20,46
1760381198.971741,2,Germany,0.060,8.833,200,files,20,46
1760381198.974551,0,Germany,0.060,10.876,200,files,20,46
1760381198.974725,1,Germany,0.060,11.429,200,files,20,46
1760381199.985832,2,Germany,0.060,12.797,200,files,20,46
1760381199.987236,1,Germany,0.060,9.919,200,files,20,46
1760381199.989024,0,Germany,0.060,12.453,200,files,20,46
1760381201.0017831,2,Germany,0.060,14.600,200,files,20,46
1760381201.0019379,1,Germany,0.060,10.795,200,files,20,46
1760381201.003576,0,Germany,0.060,11.382,200,cpu,20,46
1760381202.016124,0,Germany,0.060,8.250,200,files,20,46
1760381202.017605,1,Germany,0.060,12.066,200,files,20,46
1760381202.018709,2,Germany,0.060,14.078,200,files,20,46
1760381203.028085,1,Germany,0.060,7.375,200,cpu,20,46
1760381203.031262,2,Germany,0.060,9.606,200,files,20,46
1760381203.0325298,0,Germany,0.060,13.565,200,files,20,46
1760381204.040404,1,Germany,0.060,10.937,200,files,20,46
1760381204.04186,0,Germany,0.060,7.394,200,files,20,46
1760381204.042798,2,Germany,0.060,9.201,200,files,20,46
1760381205.0542002,1,Germany,0.060,12.451,200,files,20,46
1760381205.054566,0,Germany,0.060,10.975,200,files,20,46
1760381205.05758,2,Germany,0.060,12.672,200,files,20,46
