timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760388416.7461262,1,Japan,0.280,15.469,200,cpu,5,0
1760388417.756577,1,Japan,0.400,7.760,200,files,5,30
1760388417.758782,2,Japan,0.400,12.214,200,files,5,30
1760388417.7618592,0,Japan,0.400,16.294,200,files,5,30
1760388418.798354,0,Japan,0.550,33.561,200,files,6,0
1760388418.8251631,2,Japan,0.550,62.474,200,cpu,6,0
1760388418.827877,1,Japan,0.550,69.941,200,cpu,6,0
1760388419.8477068,0,Japan,0.700,48.732,200,files,6,30
1760388419.904554,2,Japan,0.700,79.031,200,cpu,6,30
1760388419.9059358,1,Japan,0.700,77.064,200,cpu,6,30
1760388420.888256,0,Japan,0.820,39.195,200,files,7,0
1760388420.9198349,2,Japan,0.820,14.964,200,files,7,0
1760388421.102804,1,Japan,0.820,196.769,200,cpu,7,0
1760388421.942216,2,Japan,0.900,21.282,200,files,7,30
1760388422.15137,0,Japan,0.900,261.739,200,cpu,7,30
1760388422.334759,1,Japan,0.900,230.888,200,cpu,7,30
1760388423.225878,2,Japan,0.950,282.334,200,cpu,8,0
1760388423.411652,0,Japan,0.950,259.236,200,cpu,8,0
1760388423.592077,1,Japan,0.950,256.861,200,cpu,8,0
1760388424.4313118,0,Japan,1.000,18.581,200,files,8,30
1760388424.508482,2,Japan,1.000,281.539,200,cpu,8,30
1760388424.611474,1,Japan,1.000,18.344,200,files,8,30
1760388425.6316211,1,Japan,1.000,19.093,200,files,9,0
1760388425.7153668,0,Japan,1.000,283.001,200,cpu,9,0
1760388425.796159,2,Japan,1.000,286.627,200,cpu,9,0
1760388426.90173,1,Japan,0.980,270.046,200,cpu,9,30
1760388426.989216,0,Japan,0.980,272.792,200,cpu,9,30
1760388427.071576,2,Japan,0.980,274.370,200,cpu,9,30
1760388428.1665332,1,Japan,0.960,263.923,200,cpu,10,0
1760388428.2543318,0,Japan,0.960,264.072,200,cpu,10,0
1760388428.335638,2,Japan,0.960,262.993,200,cpu,10,0
1760388429.4348748,1,Japan,0.940,267.709,200,cpu,10,30
1760388429.5073578,0,Japan,0.940,251.978,200,cpu,10,30
1760388429.5875149,2,Japan,0.940,250.799,200,cpu,10,30
1760388430.4608462,1,Japan,0.920,24.832,200,files,11,0
1760388430.748818,0,Japan,0.920,240.777,200,cpu,11,0
1760388430.825427,2,Japan,0.920,236.868,200,cpu,11,0
1760388431.706284,1,Japan,0.880,244.114,200,cpu,11,30
1760388431.765707,0,Japan,0.880,16.040,200,files,11,30
1760388432.05309,2,Japan,0.880,226.552,200,cpu,11,30
1760388432.716544,1,Japan,0.300,8.998,200,files,12,0
1760388432.772098,0,Japan,0.300,5.294,200,files,12,0
1760388433.058059,2,Japan,0.300,4.038,200,files,12,0
1760388433.725125,1,Japan,0.280,7.328,200,files,12,30
1760388433.77917,0,Japan,0.280,5.876,200,files,12,30
1760388434.0692239,2,Japan,0.280,11.052,200,cpu,12,30
1760388434.9378371,1,Japan,0.850,211.584,200,cpu,13,0
1760388434.9840808,0,Japan,0.850,203.849,200,cpu,13,0
1760388435.083511,2,Japan,0.850,14.199,200,files,13,0
1760388436.1952,1,Japan,0.900,256.253,200,cpu,13,30
1760388436.220819,0,Japan,0.900,236.684,200,cpu,13,30
1760388436.311569,2,Japan,0.900,227.286,200,cpu,13,30
1760388437.2130141,1,Japan,0.950,16.726,200,files,14,0
1760388437.327533,2,Japan,0.950,14.920,200,files,14,0
1760388437.468262,0,Japan,0.950,247.394,200,cpu,14,0
1760388438.3428018,2,Japan,0.950,14.221,200,files,14,30
1760388438.487791,1,Japan,0.950,274.144,200,cpu,14,30
1760388438.713332,0,Japan,0.950,244.031,200,cpu,14,30
1760388439.359711,2,Japan,0.920,16.049,200,files,15,0
1760388439.5027862,1,Japan,0.920,14.701,200,files,15,0
1760388439.9750469,0,Japan,0.920,260.444,200,cpu,15,0
1760388440.583092,2,Japan,0.880,222.289,200,cpu,15,30
1760388440.717847,1,Japan,0.880,214.009,200,cpu,15,30
1760388441.214806,0,Japan,0.880,238.554,200,cpu,15,30
1760388441.7903519,2,Japan,0.820,206.216,200,cpu,16,0
1760388441.905055,1,Japan,0.820,186.153,200,cpu,16,0
1760388442.4289842,0,Japan,0.820,212.879,200,cpu,16,0
1760388442.830019,2,Japan,0.750,38.908,200,files,16,30
1760388442.937384,1,Japan,0.750,31.251,200,files,16,30
1760388443.5296261,0,Japan,0.750,100.217,200,cpu,16,30
1760388443.9181252,2,Japan,0.680,86.943,200,cpu,17,0
1760388444.00077,1,Japan,0.680,62.330,200,cpu,17,0
1760388444.5633311,0,Japan,0.680,33.424,200,files,17,0
1760388444.992824,2,Japan,0.600,73.465,200,cpu,17,30
1760388445.0521128,1,Japan,0.600,50.307,200,cpu,17,30
1760388445.6277812,0,Japan,0.600,64.372,200,cpu,17,30
1760388446.0052218,2,Japan,0.500,11.179,200,files,18,0
1760388446.074402,1,Japan,0.500,21.208,200,cpu,18,0
1760388446.639115,0,Japan,0.500,10.092,200,files,18,0
1760388447.0146308,2,Japan,0.400,8.143,200,files,18,30
1760388447.082939,1,Japan,0.400,7.311,200,files,18,30
1760388447.647946,0,Japan,0.400,7.635,200,files,18,30
1760388448.0249112,2,Japan,0.320,9.102,200,files,19,0
1760388448.0978718,1,Japan,0.320,13.693,200,cpu,19,0
1760388448.656794,0,Japan,0.320,7.984,200,files,19,0
1760388449.036924,2,Japan,0.260,10.872,200,cpu,19,30
1760388449.1029701,1,Japan,0.260,4.018,200,files,19,30
1760388449.665133,0,Japan,0.260,7.940,200,files,19,30
1760388450.040514,2,Japan,0.200,2.466,200,files,20,0
1760388450.106278,1,Japan,0.200,2.189,200,files,20,0
1760388450.6756082,0,Japan,0.200,9.096,200,files,20,0
1760388451.049379,2,Japan,0.160,7.603,200,files,20,30
1760388451.114486,1,Japan,0.160,7.926,200,cpu,20,30
1760388451.6854882,0,Japan,0.160,8.600,200,files,20,30
1760388452.058491,2,Japan,0.120,7.851,200,cpu,21,0
1760388452.123146,1,Japan,0.120,7.466,200,files,21,0
1760388452.6932979,0,Japan,0.120,6.557,200,cpu,21,0
1760388453.066729,2,Japan,0.100,6.994,200,files,21,30
1760388453.1313741,1,Japan,0.100,7.008,200,files,21,30
1760388453.7030022,0,Japan,0.100,8.260,200,files,21,30
1760388454.073973,2,Japan,0.080,6.636,200,files,22,0
1760388454.141212,1,Japan,0.080,8.527,200,files,22,0
1760388454.71192,0,Japan,0.080,8.461,200,files,22,0
1760388455.080044,2,Japan,0.070,5.878,200,files,22,30
1760388455.1494322,1,Japan,0.070,6.951,200,files,22,30
