timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760388430.1254458,0,United States (Eastern),0.850,213.128,200,cpu,11,0
1760388430.173036,1,United States (Eastern),0.850,202.024,200,cpu,11,0
1760388430.956204,2,United States (Eastern),0.850,199.200,200,cpu,11,0
1760388431.15611,0,United States (Eastern),0.780,29.608,200,files,11,30
1760388431.20007,1,United States (Eastern),0.780,25.987,200,files,11,30
1760388432.035865,2,United States (Eastern),0.780,78.592,200,cpu,11,30
1760388432.159394,0,United States (Eastern),0.250,2.778,200,files,12,0
1760388432.204035,1,United States (Eastern),0.250,2.876,200,files,12,0
1760388433.046326,2,United States (Eastern),0.250,9.939,200,files,12,0
1760388433.1737988,0,United States (Eastern),0.220,13.099,200,files,12,30
1760388433.212685,1,United States (Eastern),0.220,7.382,200,files,12,30
1760388434.057774,2,United States (Eastern),0.220,10.192,200,files,12,30
1760388434.2513092,0,United States (Eastern),0.700,77.024,200,cpu,13,0
1760388434.2776,1,United States (Eastern),0.700,64.667,200,cpu,13,0
1760388435.083096,2,United States (Eastern),0.700,24.211,200,files,13,0
1760388435.332441,0,United States (Eastern),0.750,80.077,200,cpu,13,30
1760388435.352324,1,United States (Eastern),0.750,73.680,200,cpu,13,30
1760388436.1057742,2,United States (Eastern),0.750,21.628,200,files,13,30
1760388436.355882,0,United States (Eastern),0.750,22.339,200,files,14,0
1760388436.373711,1,United States (Eastern),0.750,21.309,200,files,14,0
1760388437.199687,2,United States (Eastern),0.750,92.806,200,cpu,14,0
1760388437.375029,0,United States (Eastern),0.700,18.100,200,files,14,30
1760388437.435714,1,United States (Eastern),0.700,61.943,200,cpu,14,30
1760388438.240685,2,United States (Eastern),0.700,39.686,200,files,14,30
1760388438.430848,0,United States (Eastern),0.650,54.763,200,cpu,15,0
1760388438.451018,1,United States (Eastern),0.650,14.658,200,files,15,0
1760388439.324495,2,United States (Eastern),0.650,82.583,200,cpu,15,0
1760388439.488319,0,United States (Eastern),0.600,56.375,200,cpu,15,30
1760388439.5031428,1,United States (Eastern),0.600,51.059,200,cpu,15,30
1760388440.388621,2,United States (Eastern),0.600,63.267,200,cpu,15,30
1760388440.5154428,1,United States (Eastern),0.550,11.452,200,files,16,0
1760388440.529527,0,United States (Eastern),0.550,40.151,200,cpu,16,0
1760388441.449989,2,United States (Eastern),0.550,60.292,200,cpu,16,0
1760388441.5194821,1,United States (Eastern),0.480,2.976,200,files,16,30
1760388441.5322912,0,United States (Eastern),0.480,1.720,200,files,16,30
1760388442.453301,2,United States (Eastern),0.480,2.204,200,files,16,30
1760388442.522634,1,United States (Eastern),0.400,2.504,200,files,17,0
1760388442.5358489,0,United States (Eastern),0.400,2.496,200,files,17,0
1760388443.457736,2,United States (Eastern),0.400,3.337,200,files,17,0
1760388443.525835,1,United States (Eastern),0.340,2.135,200,files,17,30
1760388443.53873,0,United States (Eastern),0.340,2.057,200,files,17,30
1760388444.463884,2,United States (Eastern),0.340,4.984,200,files,17,30
1760388444.5317209,1,United States (Eastern),0.280,4.747,200,files,18,0
1760388444.546984,0,United States (Eastern),0.280,8.189,200,cpu,18,0
1760388445.473794,2,United States (Eastern),0.280,8.731,200,files,18,0
1760388445.540716,1,United States (Eastern),0.240,7.761,200,files,18,30
1760388445.551023,0,United States (Eastern),0.240,3.191,200,files,18,30
1760388446.485234,2,United States (Eastern),0.240,10.011,200,files,18,30
1760388446.549537,1,United States (Eastern),0.200,7.551,200,files,19,0
1760388446.555938,0,United States (Eastern),0.200,4.663,200,files,19,0
1760388447.4949849,2,United States (Eastern),0.200,8.449,200,files,19,0
1760388447.5580642,1,United States (Eastern),0.160,7.044,200,files,19,30
1760388447.56186,0,United States (Eastern),0.160,5.390,200,files,19,30
1760388448.50437,2,United States (Eastern),0.160,8.088,200,files,19,30
1760388448.56689,1,United States (Eastern),0.120,7.853,200,files,20,0
1760388448.567359,0,United States (Eastern),0.120,5.205,200,files,20,0
1760388449.510666,2,United States (Eastern),0.120,5.047,200,files,20,0
1760388449.57517,0,United States (Eastern),0.100,5.912,200,files,20,30
1760388449.575352,1,United States (Eastern),0.100,7.122,200,cpu,20,30
1760388450.518889,2,United States (Eastern),0.100,6.997,200,files,20,30
1760388450.584766,0,United States (Eastern),0.080,9.086,200,files,21,0
1760388450.584957,1,United States (Eastern),0.080,8.023,200,files,21,0
1760388451.528491,2,United States (Eastern),0.080,8.786,200,files,21,0
1760388451.593184,1,United States (Eastern),0.070,6.107,200,cpu,21,30
1760388451.5943308,0,United States (Eastern),0.070,8.319,200,files,21,30
1760388452.537538,2,United States (Eastern),0.070,7.710,200,files,21,30
1760388452.6025841,1,United States (Eastern),0.060,8.146,200,files,22,0
1760388452.602771,0,United States (Eastern),0.060,6.825,200,files,22,0
1760388453.547458,2,United States (Eastern),0.060,8.550,200,files,22,0
1760388453.6097012,1,United States (Eastern),0.050,5.948,200,cpu,22,30
1760388453.610511,0,United States (Eastern),0.050,5.956,200,files,22,30
1760388454.553629,2,United States (Eastern),0.050,5.522,200,files,22,30
1760388454.618048,0,United States (Eastern),0.050,6.265,200,files,23,0
1760388454.618243,1,United States (Eastern),0.050,7.348,200,files,23,0
