timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760390386.471332,1,France,0.450,22.372,200,files,5,30
1760390386.478816,0,France,0.450,18.645,200,cpu,5,30
1760390387.5481222,1,France,0.600,72.953,200,cpu,6,0
1760390387.5498612,2,France,0.600,77.343,200,cpu,6,0
1760390387.553938,0,France,0.600,73.882,200,cpu,6,0
1760390388.591102,1,France,0.700,42.534,200,files,6,30
1760390388.591907,0,France,0.700,36.270,200,files,6,30
1760390388.6301608,2,France,0.700,80.120,200,cpu,6,30
1760390389.6450849,0,France,0.800,50.548,200,files,7,0
1760390389.647341,1,France,0.800,53.529,200,files,7,0
1760390389.666933,2,France,0.800,35.925,200,files,7,0
1760390390.673166,1,France,0.900,24.807,200,files,7,30
1760390390.900646,0,France,0.900,254.423,200,cpu,7,30
1760390390.9092329,2,France,0.900,242.231,200,cpu,7,30
1760390391.949209,1,France,0.950,275.238,200,cpu,8,0
1760390392.159085,0,France,0.950,258.204,200,cpu,8,0
1760390392.16747,2,France,0.950,258.118,200,cpu,8,0
1760390393.2456572,1,France,1.000,295.814,200,cpu,8,30
1760390393.448364,0,France,1.000,288.231,200,cpu,8,30
1760390393.455683,2,France,1.000,287.257,200,cpu,8,30
1760390394.4740531,2,France,1.000,17.791,200,files,9,0
1760390394.533427,1,France,1.000,286.722,200,cpu,9,0
1760390394.733953,0,France,1.000,284.529,200,cpu,9,0
1760390395.4950001,2,France,0.950,19.880,200,files,9,30
1760390395.793215,1,France,0.950,258.736,200,cpu,9,30
1760390395.992522,0,France,0.950,257.507,200,cpu,9,30
1760390396.7506628,2,France,0.900,254.317,200,cpu,10,0
1760390397.008697,0,France,0.900,15.111,200,files,10,0
1760390397.0270138,1,France,0.900,232.742,200,cpu,10,0
1760390397.982168,2,France,0.850,230.319,200,cpu,10,30
1760390398.212859,0,France,0.850,203.211,200,cpu,10,30
1760390398.2337868,1,France,0.850,206.741,200,cpu,10,30
1760390399.017289,2,France,0.800,35.069,200,files,11,0
1760390399.238914,0,France,0.800,25.006,200,files,11,0
1760390399.317023,1,France,0.800,83.157,200,cpu,11,0
1760390400.055568,2,France,0.700,37.362,200,files,11,30
1760390400.2819169,0,France,0.700,41.626,200,files,11,30
1760390400.336939,1,France,0.700,19.454,200,files,11,30
1760390401.06823,2,France,0.200,10.307,200,files,12,0
1760390401.2910101,0,France,0.200,7.836,200,files,12,0
1760390401.344809,1,France,0.200,6.685,200,files,12,0
1760390402.08147,2,France,0.200,11.757,200,cpu,12,30
1760390402.303047,0,France,0.200,10.869,200,cpu,12,30
1760390402.354048,1,France,0.200,7.980,200,cpu,12,30
1760390403.166362,2,France,0.650,82.441,200,cpu,13,0
1760390403.372146,1,France,0.650,17.030,200,files,13,0
1760390403.379712,0,France,0.650,75.790,200,cpu,13,0
1760390404.19136,2,France,0.700,24.813,200,files,13,30
1760390404.410042,1,France,0.700,36.662,200,files,13,30
1760390404.4653802,0,France,0.700,85.052,200,cpu,13,30
1760390405.217176,2,France,0.700,25.748,200,files,14,0
1760390405.490577,0,France,0.700,24.057,200,files,14,0
1760390405.502765,1,France,0.700,91.425,200,cpu,14,0
1760390406.233279,2,France,0.650,15.039,200,files,14,30
1760390406.52605,0,France,0.650,34.496,200,files,14,30
1760390406.53039,1,France,0.650,27.396,200,files,14,30
1760390407.289372,2,France,0.600,55.224,200,cpu,15,0
1760390407.541779,0,France,0.600,15.442,200,files,15,0
1760390407.579246,1,France,0.600,48.791,200,cpu,15,0
1760390408.335404,2,France,0.550,44.913,200,cpu,15,30
1760390408.5832589,0,France,0.550,40.953,200,cpu,15,30
1760390408.5929222,1,France,0.550,12.635,200,files,15,30
1760390409.346565,2,France,0.450,9.807,200,files,16,0
1760390409.588943,0,France,0.450,4.564,200,files,16,0
1760390409.59532,1,France,0.450,1.860,200,files,16,0
1760390410.3580642,2,France,0.350,10.143,200,files,16,30
1760390410.599285,0,France,0.350,9.662,200,files,16,30
1760390410.600811,1,France,0.350,4.954,200,files,16,30
1760390411.368286,2,France,0.250,9.091,200,files,17,0
1760390411.6116369,0,France,0.250,11.571,200,files,17,0
1760390411.611854,1,France,0.250,9.693,200,files,17,0
1760390412.372988,2,France,0.200,3.582,200,cpu,17,30
1760390412.62026,1,France,0.200,6.380,200,files,17,30
1760390412.620781,0,France,0.200,7.892,200,files,17,30
1760390413.377049,2,France,0.150,3.000,200,files,18,0
1760390413.630072,1,France,0.150,8.960,200,files,18,0
1760390413.6302762,0,France,0.150,7.880,200,files,18,0
1760390414.3816488,2,France,0.120,3.533,200,files,18,30
1760390414.6387231,1,France,0.120,7.401,200,files,18,30
1760390414.638871,0,France,0.120,6.662,200,files,18,30
1760390415.389154,2,France,0.100,6.562,200,cpu,19,0
1760390415.649847,0,France,0.100,8.471,200,files,19,0
1760390415.650023,1,France,0.100,9.960,200,files,19,0
1760390416.3929658,2,France,0.080,2.715,200,files,19,30
1760390416.660733,0,France,0.080,9.922,200,files,19,30
1760390416.660979,1,France,0.080,8.849,200,files,19,30
1760390417.404584,2,France,0.060,10.816,200,files,20,0
1760390417.672864,0,France,0.060,10.675,200,files,20,0
1760390417.673276,1,France,0.060,9.694,200,files,20,0
1760390418.41419,2,France,0.060,8.280,200,files,20,30
1760390418.683496,1,France,0.060,8.013,200,files,20,30
1760390418.6837602,0,France,0.060,9.498,200,files,20,30
1760390419.424479,2,France,0.050,8.904,200,files,21,0
1760390419.693399,0,France,0.050,7.732,200,files,21,0
1760390419.693564,1,France,0.050,9.059,200,files,21,0
1760390420.4279392,2,France,0.050,2.264,200,cpu,21,30
1760390420.702568,0,France,0.050,7.806,200,cpu,21,30
1760390420.703329,1,France,0.050,7.407,200,files,21,30
1760390421.4380631,2,France,0.050,8.849,200,files,22,0
1760390421.713975,0,France,0.050,9.978,200,files,22,0
1760390421.714299,1,France,0.050,8.939,200,files,22,0
1760390422.4461088,2,France,0.050,6.792,200,files,22,30
1760390422.7225118,1,France,0.050,5.881,200,cpu,22,30
1760390422.723747,0,France,0.050,8.388,200,files,22,30
1760390423.4585989,2,France,0.050,10.249,200,files,23,0
1760390423.732894,0,France,0.050,7.561,200,files,23,0
1760390423.733066,1,France,0.050,9.148,200,files,23,0
