timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760388813.429861,0,Japan,0.880,214.898,200,cpu,15,30
1760388813.602419,1,Japan,0.880,210.260,200,cpu,15,30
1760388814.3505678,2,Japan,0.820,22.538,200,files,16,0
1760388814.4536781,0,Japan,0.820,22.743,200,files,16,0
1760388814.8191428,1,Japan,0.820,215.432,200,cpu,16,0
1760388815.393131,2,Japan,0.750,41.381,200,files,16,30
1760388815.4868212,0,Japan,0.750,32.076,200,files,16,30
1760388815.864168,1,Japan,0.750,43.784,200,files,16,30
1760388816.483516,2,Japan,0.680,89.142,200,cpu,17,0
1760388816.506269,0,Japan,0.680,18.995,200,files,17,0
1760388816.905013,1,Japan,0.680,39.585,200,files,17,0
1760388817.514503,2,Japan,0.600,29.713,200,files,17,30
1760388817.528867,0,Japan,0.600,22.512,200,files,17,30
1760388817.9801931,1,Japan,0.600,73.948,200,cpu,17,30
1760388818.526891,2,Japan,0.500,11.324,200,files,18,0
1760388818.535842,0,Japan,0.500,6.665,200,files,18,0
1760388818.988394,1,Japan,0.500,7.412,200,files,18,0
1760388819.538465,2,Japan,0.400,10.184,200,files,18,30
1760388819.552025,0,Japan,0.400,14.751,200,cpu,18,30
1760388819.993057,1,Japan,0.400,4.408,200,files,18,30
1760388820.55019,2,Japan,0.320,10.345,200,files,19,0
1760388820.556146,0,Japan,0.320,3.839,200,files,19,0
1760388820.999613,1,Japan,0.320,6.157,200,files,19,0
1760388821.5590231,2,Japan,0.260,7.534,200,files,19,30
1760388821.561364,0,Japan,0.260,4.668,200,files,19,30
1760388822.008689,1,Japan,0.260,7.885,200,files,19,30
1760388822.5674791,2,Japan,0.200,7.188,200,files,20,0
1760388822.5676181,0,Japan,0.200,5.915,200,files,20,0
1760388823.0167859,1,Japan,0.200,7.405,200,cpu,20,0
1760388823.578856,2,Japan,0.160,10.013,200,files,20,30
1760388823.579029,0,Japan,0.160,8.840,200,files,20,30
1760388824.02685,1,Japan,0.160,9.245,200,files,20,30
1760388824.589601,0,Japan,0.120,8.103,200,files,21,0
1760388824.589756,2,Japan,0.120,9.521,200,cpu,21,0
1760388825.035926,1,Japan,0.120,7.741,200,files,21,0
1760388825.59822,0,Japan,0.100,8.205,200,files,21,30
1760388825.598872,2,Japan,0.100,7.908,200,files,21,30
1760388826.040391,1,Japan,0.100,3.134,200,files,21,30
1760388826.6074722,0,Japan,0.080,7.920,200,cpu,22,0
1760388826.608174,2,Japan,0.080,7.292,200,files,22,0
1760388827.0501819,1,Japan,0.080,8.449,200,files,22,0
1760388827.618617,2,Japan,0.070,8.552,200,cpu,22,30
1760388827.618777,0,Japan,0.070,10.141,200,cpu,22,30
