timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760381474.594785,1,United States (Eastern),0.700,34.598,200,files,14,51
1760381474.657207,2,United States (Eastern),0.700,25.572,200,files,14,51
1760381474.681725,0,United States (Eastern),0.700,21.484,200,files,14,51
1760381475.686595,1,United States (Eastern),0.700,90.420,200,cpu,14,51
1760381475.7022789,0,United States (Eastern),0.700,19.489,200,files,14,51
1760381475.726523,2,United States (Eastern),0.700,68.527,200,cpu,14,51
1760381476.728487,1,United States (Eastern),0.700,40.545,200,files,14,51
1760381476.786349,0,United States (Eastern),0.700,82.857,200,cpu,14,51
1760381476.7992508,2,United States (Eastern),0.700,72.649,200,cpu,14,51
1760381477.806596,0,United States (Eastern),0.700,20.147,200,files,14,51
1760381477.810785,1,United States (Eastern),0.700,81.730,200,cpu,14,51
1760381477.860354,2,United States (Eastern),0.700,61.013,200,cpu,14,51
1760381478.8808808,0,United States (Eastern),0.700,73.194,200,cpu,14,51
1760381478.882106,1,United States (Eastern),0.700,70.953,200,cpu,14,51
1760381478.9231129,2,United States (Eastern),0.700,61.711,200,cpu,14,51
1760381479.9217741,0,United States (Eastern),0.700,39.614,200,files,14,51
1760381479.973889,1,United States (Eastern),0.700,89.707,200,cpu,14,51
1760381479.994897,2,United States (Eastern),0.700,71.578,200,cpu,14,51
1760381480.9614022,0,United States (Eastern),0.700,38.651,200,files,14,51
1760381481.000075,1,United States (Eastern),0.700,25.133,200,files,14,51
1760381481.016635,2,United States (Eastern),0.700,21.649,200,files,14,51
1760381482.057036,0,United States (Eastern),0.700,94.810,200,cpu,14,51
1760381482.0756521,1,United States (Eastern),0.700,74.472,200,cpu,14,51
1760381482.0868108,2,United States (Eastern),0.700,69.116,200,cpu,14,51
1760381483.105682,1,United States (Eastern),0.700,28.880,200,files,14,51
1760381483.149169,0,United States (Eastern),0.700,90.851,200,cpu,14,51
1760381483.16398,2,United States (Eastern),0.700,77.108,200,cpu,14,51
1760381484.198441,1,United States (Eastern),0.700,91.586,200,cpu,14,51
1760381484.2228212,0,United States (Eastern),0.700,72.558,200,cpu,14,51
1760381484.233449,2,United States (Eastern),0.700,69.097,200,cpu,14,51
1760381485.2598882,2,United States (Eastern),0.700,25.376,200,files,14,51
1760381485.291446,1,United States (Eastern),0.700,91.983,200,cpu,14,51
1760381485.3035781,0,United States (Eastern),0.700,80.197,200,cpu,14,51
1760381486.3003578,2,United States (Eastern),0.700,39.145,200,files,14,51
1760381486.326873,0,United States (Eastern),0.700,22.857,200,files,14,51
1760381486.3673751,1,United States (Eastern),0.700,75.804,200,cpu,14,51
1760381487.394358,2,United States (Eastern),0.700,92.669,200,cpu,14,51
1760381487.407208,0,United States (Eastern),0.700,79.214,200,cpu,14,51
1760381487.435317,1,United States (Eastern),0.700,66.825,200,cpu,14,51
1760381488.434901,2,United States (Eastern),0.700,39.245,200,files,14,51
1760381488.439769,0,United States (Eastern),0.700,32.429,200,files,14,51
1760381488.4588852,1,United States (Eastern),0.700,23.408,200,files,14,51
1760381489.476609,2,United States (Eastern),0.700,40.377,200,files,14,51
1760381489.486794,1,United States (Eastern),0.700,27.767,200,files,14,51
1760381489.529493,0,United States (Eastern),0.700,89.560,200,cpu,14,51
1760381490.567156,2,United States (Eastern),0.700,89.212,200,cpu,14,51
1760381490.570014,1,United States (Eastern),0.700,82.325,200,cpu,14,51
1760381490.597815,0,United States (Eastern),0.700,67.274,200,cpu,14,51
1760381491.608663,1,United States (Eastern),0.700,37.986,200,files,14,51
1760381491.624172,0,United States (Eastern),0.700,26.298,200,files,14,51
1760381491.661623,2,United States (Eastern),0.700,93.141,200,cpu,14,51
1760381492.6502779,1,United States (Eastern),0.700,40.273,200,files,14,51
1760381492.6555068,0,United States (Eastern),0.700,31.233,200,files,14,51
1760381492.734924,2,United States (Eastern),0.700,72.487,200,cpu,14,51
1760381493.6922848,0,United States (Eastern),0.700,36.464,200,files,14,51
1760381493.743584,1,United States (Eastern),0.700,92.390,200,cpu,14,51
1760381493.755578,2,United States (Eastern),0.700,19.556,200,files,14,51
