timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760384299.9729621,1,United States (Eastern),0.680,70.996,200,cpu,6,30
1760384301.001962,1,United States (Eastern),0.780,27.890,200,files,7,0
1760384301.0474722,2,United States (Eastern),0.780,89.072,200,cpu,7,0
1760384301.047589,0,United States (Eastern),0.780,87.602,200,cpu,7,0
1760384302.0352662,1,United States (Eastern),0.860,31.839,200,files,7,30
1760384302.27526,0,United States (Eastern),0.860,226.970,200,cpu,7,30
1760384302.276596,2,United States (Eastern),0.860,228.722,200,cpu,7,30
1760384303.0746849,1,United States (Eastern),0.920,38.050,200,files,8,0
1760384303.291975,0,United States (Eastern),0.920,15.622,200,files,8,0
1760384303.293174,2,United States (Eastern),0.920,16.386,200,files,8,0
1760384304.110324,1,United States (Eastern),0.980,34.883,200,files,8,30
1760384304.3290482,2,United States (Eastern),0.980,33.872,200,files,8,30
1760384304.592769,0,United States (Eastern),0.980,299.538,200,cpu,8,30
1760384305.404552,1,United States (Eastern),1.000,293.106,200,cpu,9,0
1760384305.60396,2,United States (Eastern),1.000,273.812,200,cpu,9,0
1760384305.877267,0,United States (Eastern),1.000,283.407,200,cpu,9,0
1760384306.623944,2,United States (Eastern),1.000,18.951,200,files,9,30
1760384306.703734,1,United States (Eastern),1.000,298.081,200,cpu,9,30
1760384307.1601899,0,United States (Eastern),1.000,281.843,200,cpu,9,30
1760384307.719307,1,United States (Eastern),0.960,15.320,200,files,10,0
1760384307.8907351,2,United States (Eastern),0.960,266.012,200,cpu,10,0
1760384308.41914,0,United States (Eastern),0.960,257.864,200,cpu,10,0
1760384308.9426198,1,United States (Eastern),0.900,222.381,200,cpu,10,30
1760384309.115788,2,United States (Eastern),0.900,223.970,200,cpu,10,30
1760384309.645333,0,United States (Eastern),0.900,225.119,200,cpu,10,30
1760384309.9556448,1,United States (Eastern),0.850,11.955,200,files,11,0
1760384310.1355672,2,United States (Eastern),0.850,18.651,200,files,11,0
1760384310.845602,0,United States (Eastern),0.850,199.202,200,cpu,11,0
1760384311.049716,1,United States (Eastern),0.780,92.951,200,cpu,11,30
1760384311.224688,2,United States (Eastern),0.780,88.004,200,cpu,11,30
1760384311.870207,0,United States (Eastern),0.780,23.523,200,files,11,30
1760384312.052704,1,United States (Eastern),0.250,1.915,200,files,12,0
1760384312.227435,2,United States (Eastern),0.250,2.577,200,files,12,0
1760384312.879872,0,United States (Eastern),0.250,8.343,200,files,12,0
1760384313.0578701,1,United States (Eastern),0.220,4.029,200,files,12,30
1760384313.2368362,2,United States (Eastern),0.220,9.251,200,files,12,30
1760384313.891453,0,United States (Eastern),0.220,10.118,200,files,12,30
1760384314.139772,1,United States (Eastern),0.700,80.764,200,cpu,13,0
1760384314.263953,2,United States (Eastern),0.700,25.946,200,files,13,0
1760384314.932097,0,United States (Eastern),0.700,39.521,200,files,13,0
1760384315.21309,1,United States (Eastern),0.750,72.217,200,cpu,13,30
1760384315.287332,2,United States (Eastern),0.750,22.302,200,files,13,30
1760384315.959538,0,United States (Eastern),0.750,26.340,200,files,13,30
1760384316.289838,1,United States (Eastern),0.750,75.610,200,cpu,14,0
1760384316.309673,2,United States (Eastern),0.750,21.263,200,files,14,0
1760384317.034219,0,United States (Eastern),0.750,73.600,200,cpu,14,0
1760384317.3094661,1,United States (Eastern),0.700,18.559,200,files,14,30
1760384317.3280058,2,United States (Eastern),0.700,18.246,200,files,14,30
1760384318.127462,0,United States (Eastern),0.700,91.915,200,cpu,14,30
1760384318.366689,1,United States (Eastern),0.650,56.148,200,cpu,15,0
1760384318.3841732,2,United States (Eastern),0.650,56.056,200,cpu,15,0
1760384319.162942,0,United States (Eastern),0.650,34.150,200,files,15,0
1760384319.4017642,2,United States (Eastern),0.600,16.510,200,files,15,30
1760384319.423153,1,United States (Eastern),0.600,55.864,200,cpu,15,30
1760384320.1966898,0,United States (Eastern),0.600,32.478,200,files,15,30
1760384320.45599,2,United States (Eastern),0.550,53.144,200,cpu,16,0
1760384320.4707022,1,United States (Eastern),0.550,46.454,200,cpu,16,0
1760384321.2194061,0,United States (Eastern),0.550,21.461,200,files,16,0
1760384321.465715,2,United States (Eastern),0.480,8.407,200,files,16,30
1760384321.475765,1,United States (Eastern),0.480,4.347,200,files,16,30
1760384322.239222,0,United States (Eastern),0.480,18.655,200,cpu,16,30
1760384322.474467,2,United States (Eastern),0.400,7.383,200,files,17,0
1760384322.491522,1,United States (Eastern),0.400,15.357,200,cpu,17,0
1760384323.244226,0,United States (Eastern),0.400,3.898,200,files,17,0
1760384323.481212,2,United States (Eastern),0.340,5.498,200,files,17,30
1760384323.495856,1,United States (Eastern),0.340,3.179,200,files,17,30
1760384324.2532248,0,United States (Eastern),0.340,7.892,200,cpu,17,30
1760384324.4896278,2,United States (Eastern),0.280,7.122,200,files,18,0
1760384324.501249,1,United States (Eastern),0.280,4.438,200,files,18,0
1760384325.258253,0,United States (Eastern),0.280,3.843,200,files,18,0
1760384325.500917,2,United States (Eastern),0.240,9.887,200,files,18,30
1760384325.5050628,1,United States (Eastern),0.240,3.615,200,files,18,30
1760384326.26272,0,United States (Eastern),0.240,3.349,200,files,18,30
1760384326.509151,2,United States (Eastern),0.200,6.976,200,cpu,19,0
1760384326.510087,1,United States (Eastern),0.200,4.602,200,files,19,0
1760384327.267148,0,United States (Eastern),0.200,3.288,200,files,19,0
1760384327.519501,2,United States (Eastern),0.160,8.964,200,files,19,30
1760384327.519999,1,United States (Eastern),0.160,8.322,200,files,19,30
1760384328.2736168,0,United States (Eastern),0.160,5.179,200,files,19,30
1760384328.530268,2,United States (Eastern),0.120,9.481,200,files,20,0
1760384328.530464,1,United States (Eastern),0.120,8.794,200,files,20,0
1760384329.278454,0,United States (Eastern),0.120,3.631,200,files,20,0
1760384329.5393522,1,United States (Eastern),0.100,6.859,200,cpu,20,30
1760384329.540864,2,United States (Eastern),0.100,9.280,200,files,20,30
1760384330.283669,0,United States (Eastern),0.100,4.014,200,cpu,20,30
1760384330.54663,1,United States (Eastern),0.080,5.909,200,files,21,0
1760384330.546835,2,United States (Eastern),0.080,4.984,200,files,21,0
1760384331.291309,0,United States (Eastern),0.080,6.308,200,cpu,21,0
1760384331.550661,1,United States (Eastern),0.070,2.847,200,files,21,30
1760384331.550978,2,United States (Eastern),0.070,2.870,200,files,21,30
1760384332.294677,0,United States (Eastern),0.070,2.765,200,files,21,30
1760384332.562409,1,United States (Eastern),0.060,10.341,200,files,22,0
1760384332.563284,2,United States (Eastern),0.060,9.995,200,files,22,0
1760384333.3022232,0,United States (Eastern),0.060,6.211,200,files,22,0
1760384333.5718012,2,United States (Eastern),0.050,7.101,200,files,22,30
1760384333.572024,1,United States (Eastern),0.050,8.287,200,files,22,30
1760384334.308627,0,United States (Eastern),0.050,4.990,200,cpu,22,30
1760384334.5788858,2,United States (Eastern),0.050,5.760,200,cpu,23,0
1760384334.580367,1,United States (Eastern),0.050,6.388,200,files,23,0
1760384335.312939,0,United States (Eastern),0.050,3.125,200,files,23,0
