timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760384317.4945269,1,Japan,0.950,262.107,200,cpu,14,0
1760384317.495308,0,Japan,0.950,14.763,200,files,14,0
1760384318.404257,2,Japan,0.950,254.950,200,cpu,14,30
1760384318.516268,1,Japan,0.950,20.656,200,files,14,30
1760384318.516706,0,Japan,0.950,20.835,200,files,14,30
1760384319.532,0,Japan,0.920,14.455,200,files,15,0
1760384319.642525,2,Japan,0.920,237.895,200,cpu,15,0
1760384319.7517598,1,Japan,0.920,234.400,200,cpu,15,0
1760384320.759207,0,Japan,0.880,226.139,200,cpu,15,30
1760384320.7670028,1,Japan,0.880,14.161,200,files,15,30
1760384320.859345,2,Japan,0.880,215.758,200,cpu,15,30
1760384321.97824,0,Japan,0.820,218.532,200,cpu,16,0
1760384321.98218,1,Japan,0.820,214.359,200,cpu,16,0
1760384322.05113,2,Japan,0.820,191.344,200,cpu,16,0
1760384323.075244,2,Japan,0.750,23.031,200,files,16,30
1760384323.077004,0,Japan,0.750,97.473,200,cpu,16,30
1760384323.0788648,1,Japan,0.750,96.389,200,cpu,16,30
1760384324.117493,0,Japan,0.680,39.523,200,files,17,0
1760384324.117858,2,Japan,0.680,41.378,200,files,17,0
1760384324.167695,1,Japan,0.680,87.817,200,cpu,17,0
1760384325.150761,0,Japan,0.600,32.015,200,files,17,30
1760384325.185729,1,Japan,0.600,16.944,200,files,17,30
1760384325.192271,2,Japan,0.600,72.787,200,cpu,17,30
1760384326.160008,0,Japan,0.500,8.041,200,files,18,0
1760384326.193362,1,Japan,0.500,6.509,200,files,18,0
1760384326.212251,2,Japan,0.500,19.784,200,cpu,18,0
1760384327.16802,0,Japan,0.400,6.741,200,files,18,30
1760384327.200608,1,Japan,0.400,5.985,200,files,18,30
1760384327.216886,2,Japan,0.400,3.508,200,files,18,30
1760384328.178733,0,Japan,0.320,9.314,200,files,19,0
1760384328.205109,1,Japan,0.320,3.320,200,files,19,0
1760384328.2208571,2,Japan,0.320,2.814,200,files,19,0
1760384329.188685,0,Japan,0.260,8.578,200,files,19,30
1760384329.210028,1,Japan,0.260,3.786,200,files,19,30
1760384329.225014,2,Japan,0.260,3.026,200,files,19,30
1760384330.198851,0,Japan,0.200,8.638,200,files,20,0
1760384330.216969,1,Japan,0.200,5.620,200,files,20,0
1760384330.228778,2,Japan,0.200,2.639,200,files,20,0
1760384331.207042,0,Japan,0.160,7.574,200,files,20,30
1760384331.2221172,1,Japan,0.160,3.976,200,files,20,30
1760384331.232683,2,Japan,0.160,2.948,200,files,20,30
1760384332.21765,0,Japan,0.120,9.141,200,files,21,0
1760384332.2268748,1,Japan,0.120,4.075,200,files,21,0
1760384332.2358541,2,Japan,0.120,2.325,200,files,21,0
1760384333.227233,0,Japan,0.100,8.194,200,files,21,30
1760384333.230877,1,Japan,0.100,3.399,200,files,21,30
1760384333.239392,2,Japan,0.100,2.819,200,files,21,30
1760384334.235805,0,Japan,0.080,7.107,200,cpu,22,0
1760384334.23666,1,Japan,0.080,5.417,200,files,22,0
1760384334.2433212,2,Japan,0.080,3.449,200,files,22,0
1760384335.245525,0,Japan,0.070,8.318,200,cpu,22,30
1760384335.246751,1,Japan,0.070,8.322,200,files,22,30
1760384335.2548192,2,Japan,0.070,10.548,200,files,22,30
