timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760384780.376951,2,United States (Eastern),0.600,57.433,200,cpu,15,30
1760384780.6164951,0,United States (Eastern),0.600,24.122,200,files,15,30
1760384781.39253,1,United States (Eastern),0.550,14.783,200,files,16,0
1760384781.422194,2,United States (Eastern),0.550,44.103,200,cpu,16,0
1760384781.631201,0,United States (Eastern),0.550,13.617,200,files,16,0
1760384782.405102,1,United States (Eastern),0.480,11.145,200,files,16,30
1760384782.427565,2,United States (Eastern),0.480,4.250,200,files,16,30
1760384782.6346262,0,United States (Eastern),0.480,2.345,200,files,16,30
1760384783.409664,1,United States (Eastern),0.400,3.534,200,files,17,0
1760384783.431317,2,United States (Eastern),0.400,2.598,200,files,17,0
1760384783.651179,0,United States (Eastern),0.400,15.425,200,cpu,17,0
1760384784.413652,1,United States (Eastern),0.340,2.773,200,files,17,30
1760384784.440641,2,United States (Eastern),0.340,8.219,200,cpu,17,30
1760384784.659741,0,United States (Eastern),0.340,7.177,200,files,17,30
1760384785.417543,1,United States (Eastern),0.280,3.015,200,files,18,0
1760384785.4443011,2,United States (Eastern),0.280,2.557,200,files,18,0
1760384785.664903,0,United States (Eastern),0.280,3.989,200,files,18,0
1760384786.4228501,1,United States (Eastern),0.240,4.137,200,files,18,30
1760384786.446667,2,United States (Eastern),0.240,2.283,200,files,18,30
1760384786.674607,0,United States (Eastern),0.240,8.770,200,cpu,18,30
1760384787.4349089,1,United States (Eastern),0.200,10.571,200,files,19,0
1760384787.44945,2,United States (Eastern),0.200,2.690,200,files,19,0
1760384787.6818519,0,United States (Eastern),0.200,5.895,200,files,19,0
1760384788.445224,1,United States (Eastern),0.160,9.806,200,files,19,30
1760384788.452686,2,United States (Eastern),0.160,3.114,200,files,19,30
1760384788.6901639,0,United States (Eastern),0.160,7.630,200,files,19,30
1760384789.4591732,1,United States (Eastern),0.120,12.338,200,files,20,0
1760384789.4612632,2,United States (Eastern),0.120,8.040,200,files,20,0
1760384789.701486,0,United States (Eastern),0.120,10.447,200,files,20,0
1760384790.471223,1,United States (Eastern),0.100,10.502,200,cpu,20,30
1760384790.473223,2,United States (Eastern),0.100,9.725,200,files,20,30
1760384790.7121081,0,United States (Eastern),0.100,9.155,200,files,20,30
1760384791.482578,1,United States (Eastern),0.080,10.092,200,files,21,0
1760384791.483974,2,United States (Eastern),0.080,9.553,200,files,21,0
1760384791.72189,0,United States (Eastern),0.080,8.352,200,files,21,0
1760384792.497511,1,United States (Eastern),0.070,14.003,200,files,21,30
1760384792.5036259,2,United States (Eastern),0.070,16.727,200,files,21,30
1760384792.733686,0,United States (Eastern),0.070,10.385,200,files,21,30
1760384793.5106502,1,United States (Eastern),0.060,11.640,200,files,22,0
1760384793.5126421,2,United States (Eastern),0.060,6.593,200,files,22,0
1760384793.7452228,0,United States (Eastern),0.060,10.089,200,files,22,0
1760384794.524638,2,United States (Eastern),0.050,10.467,200,files,22,30
1760384794.527759,1,United States (Eastern),0.050,15.022,200,files,22,30
1760384794.755609,0,United States (Eastern),0.050,8.969,200,files,22,30
1760384795.53575,1,United States (Eastern),0.050,6.110,200,cpu,23,0
1760384795.53793,2,United States (Eastern),0.050,10.885,200,files,23,0
1760384795.763107,0,United States (Eastern),0.050,6.864,200,cpu,23,0
