timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087838.9289641,0,United States (Eastern),0.920,358.557,200,cpu,8,0
1761087839.1012568,3,United States (Eastern),0.920,357.148,200,cpu,8,0
1761087839.321816,4,United States (Eastern),0.920,389.335,200,cpu,8,0
1761087839.506586,2,United States (Eastern),0.920,434.528,200,cpu,8,0
1761087839.673805,1,United States (Eastern),0.920,471.712,200,cpu,8,0
1761087840.338466,0,United States (Eastern),0.980,407.420,200,cpu,8,30
1761087840.5134878,3,United States (Eastern),0.980,410.197,200,cpu,8,30
1761087840.731313,4,United States (Eastern),0.980,407.433,200,cpu,8,30
1761087840.950044,2,United States (Eastern),0.980,441.305,200,cpu,8,30
1761087841.1988952,1,United States (Eastern),0.980,524.971,200,cpu,8,30
1761087841.769176,0,United States (Eastern),1.000,430.449,200,cpu,9,0
1761087841.9827468,3,United States (Eastern),1.000,467.348,200,files,9,0
1761087842.160598,4,United States (Eastern),1.000,429.127,200,cpu,9,0
1761087842.381908,2,United States (Eastern),1.000,431.780,200,cpu,9,0
1761087842.758187,1,United States (Eastern),1.000,558.238,200,files,9,0
1761087843.214562,0,United States (Eastern),1.000,445.141,200,cpu,9,30
1761087843.4183822,3,United States (Eastern),1.000,433.577,200,cpu,9,30
1761087843.5864089,4,United States (Eastern),1.000,425.761,200,cpu,9,30
1761087843.805875,2,United States (Eastern),1.000,423.887,200,cpu,9,30
1761087844.311862,1,United States (Eastern),1.000,551.857,200,cpu,9,30
1761087844.611722,0,United States (Eastern),0.960,396.808,200,cpu,10,0
1761087844.8122041,3,United States (Eastern),0.960,393.735,200,cpu,10,0
1761087844.981484,4,United States (Eastern),0.960,394.602,200,cpu,10,0
1761087845.198529,2,United States (Eastern),0.960,392.601,200,cpu,10,0
1761087845.760524,1,United States (Eastern),0.960,446.579,200,cpu,10,0
1761087846.007251,0,United States (Eastern),0.900,394.306,200,files,10,30
1761087846.163421,3,United States (Eastern),0.900,351.182,200,cpu,10,30
1761087846.3293362,4,United States (Eastern),0.900,347.648,200,cpu,10,30
1761087846.5401568,2,United States (Eastern),0.900,341.588,200,cpu,10,30
1761087847.205175,1,United States (Eastern),0.900,442.598,200,cpu,10,30
1761087847.321293,0,United States (Eastern),0.850,313.902,200,cpu,11,0
1761087847.4917178,3,United States (Eastern),0.850,328.020,200,cpu,11,0
1761087847.635458,4,United States (Eastern),0.850,304.192,200,cpu,11,0
1761087847.844343,2,United States (Eastern),0.850,302.667,200,cpu,11,0
1761087848.584451,1,United States (Eastern),0.850,377.174,200,cpu,11,0
1761087848.624193,0,United States (Eastern),0.780,302.261,200,cpu,11,30
1761087848.757462,3,United States (Eastern),0.780,263.639,200,cpu,11,30
1761087848.9132018,4,United States (Eastern),0.780,275.700,200,files,11,30
1761087849.099194,2,United States (Eastern),0.780,254.829,200,cpu,11,30
1761087849.681331,0,United States (Eastern),0.250,56.663,200,files,12,0
1761087849.789132,3,United States (Eastern),0.250,30.733,200,files,12,0
1761087849.8694148,1,United States (Eastern),0.780,284.911,200,cpu,11,30
1761087849.945934,4,United States (Eastern),0.250,32.428,200,files,12,0
1761087850.130692,2,United States (Eastern),0.250,29.424,200,files,12,0
1761087850.7060921,0,United States (Eastern),0.220,22.646,200,files,12,30
1761087850.8117461,3,United States (Eastern),0.220,22.572,200,files,12,30
1761087850.898762,1,United States (Eastern),0.250,28.257,200,files,12,0
1761087850.97017,4,United States (Eastern),0.220,22.177,200,files,12,30
1761087851.15576,2,United States (Eastern),0.220,23.008,200,files,12,30
1761087851.918607,0,United States (Eastern),0.700,210.471,200,cpu,13,0
1761087851.9252439,1,United States (Eastern),0.220,26.436,200,files,12,30
1761087852.039712,3,United States (Eastern),0.700,227.884,200,files,13,0
1761087852.1957052,4,United States (Eastern),0.700,225.491,200,files,13,0
1761087852.360516,2,United States (Eastern),0.700,204.733,200,cpu,13,0
1761087853.18887,1,United States (Eastern),0.700,262.057,200,cpu,13,0
1761087853.221466,0,United States (Eastern),0.750,302.690,200,files,13,30
1761087853.324476,3,United States (Eastern),0.750,283.734,200,cpu,13,30
1761087853.465302,4,United States (Eastern),0.750,269.484,200,files,13,30
1761087853.594836,2,United States (Eastern),0.750,234.295,200,cpu,13,30
1761087854.465902,1,United States (Eastern),0.750,276.970,200,cpu,13,30
1761087854.486222,0,United States (Eastern),0.750,262.720,200,cpu,14,0
1761087854.5826318,3,United States (Eastern),0.750,256.084,200,cpu,14,0
1761087854.700804,4,United States (Eastern),0.750,234.887,200,cpu,14,0
1761087854.853205,2,United States (Eastern),0.750,256.345,200,files,14,0
1761087855.714143,1,United States (Eastern),0.750,246.303,200,cpu,14,0
1761087855.7334661,0,United States (Eastern),0.700,246.361,200,files,14,30
1761087855.804613,3,United States (Eastern),0.700,221.895,200,files,14,30
1761087855.9065971,4,United States (Eastern),0.700,205.777,200,cpu,14,30
1761087856.0582569,2,United States (Eastern),0.700,205.000,200,cpu,14,30
1761087856.912678,0,United States (Eastern),0.650,179.187,200,cpu,15,0
1761087856.9226701,1,United States (Eastern),0.700,208.411,200,cpu,14,30
1761087856.982753,3,United States (Eastern),0.650,178.019,200,cpu,15,0
1761087857.095249,4,United States (Eastern),0.650,186.621,200,files,15,0
1761087857.2752151,2,United States (Eastern),0.650,216.924,200,cpu,15,0
1761087858.082962,0,United States (Eastern),0.600,168.945,200,files,15,30
1761087858.100381,1,United States (Eastern),0.650,177.671,200,cpu,15,0
1761087858.1470048,3,United States (Eastern),0.600,164.066,200,files,15,30
1761087858.254286,4,United States (Eastern),0.600,158.997,200,cpu,15,30
1761087858.431024,2,United States (Eastern),0.600,153.759,200,cpu,15,30
1761087859.223901,0,United States (Eastern),0.550,138.890,200,files,16,0
1761087859.2543302,1,United States (Eastern),0.600,153.926,200,cpu,15,30
1761087859.288484,3,United States (Eastern),0.550,141.430,200,files,16,0
1761087859.383473,4,United States (Eastern),0.550,129.007,200,cpu,16,0
1761087859.569481,2,United States (Eastern),0.550,136.419,200,files,16,0
1761087860.3347929,0,United States (Eastern),0.480,107.923,200,files,16,30
1761087860.383638,1,United States (Eastern),0.550,129.271,200,cpu,16,0
1761087860.393298,3,United States (Eastern),0.480,104.761,200,files,16,30
1761087860.491316,4,United States (Eastern),0.480,107.617,200,files,16,30
1761087860.6727521,2,United States (Eastern),0.480,101.228,200,cpu,16,30
1761087861.413057,0,United States (Eastern),0.400,76.220,200,files,17,0
1761087861.4695659,3,United States (Eastern),0.400,76.191,200,files,17,0
1761087861.492909,1,United States (Eastern),0.480,109.202,200,files,16,30
1761087861.563683,4,United States (Eastern),0.400,72.279,200,cpu,17,0
1761087861.746133,2,United States (Eastern),0.400,71.345,200,files,17,0
1761087862.47141,0,United States (Eastern),0.340,56.320,200,cpu,17,30
1761087862.522718,3,United States (Eastern),0.340,51.636,200,files,17,30
1761087862.563029,1,United States (Eastern),0.400,70.075,200,files,17,0
1761087862.6154518,4,United States (Eastern),0.340,51.598,200,files,17,30
1761087862.797436,2,United States (Eastern),0.340,51.260,200,files,17,30
1761087863.509312,0,United States (Eastern),0.280,35.858,200,files,18,0
1761087863.558944,3,United States (Eastern),0.280,34.190,200,files,18,0
1761087863.619682,1,United States (Eastern),0.340,55.617,200,cpu,17,30
1761087863.658247,4,United States (Eastern),0.280,40.775,200,cpu,18,0
1761087863.8356931,2,United States (Eastern),0.280,36.215,200,files,18,0
1761087864.538718,0,United States (Eastern),0.240,29.341,200,files,18,30
1761087864.5859442,3,United States (Eastern),0.240,25.845,200,files,18,30
1761087864.65625,1,United States (Eastern),0.280,34.525,200,files,18,0
1761087864.684198,4,United States (Eastern),0.240,25.448,200,files,18,30
1761087864.8642728,2,United States (Eastern),0.240,26.521,200,files,18,30
1761087865.5585868,0,United States (Eastern),0.200,17.818,200,files,19,0
1761087865.605322,3,United States (Eastern),0.200,17.347,200,files,19,0
1761087865.684027,1,United States (Eastern),0.240,25.735,200,files,18,30
1761087865.702027,4,United States (Eastern),0.200,17.782,200,files,19,0
1761087865.884483,2,United States (Eastern),0.200,18.123,200,files,19,0
1761087866.57268,0,United States (Eastern),0.160,12.029,200,files,19,30
1761087866.619055,3,United States (Eastern),0.160,11.697,200,files,19,30
1761087866.7009459,1,United States (Eastern),0.200,16.885,200,files,19,0
1761087866.71379,4,United States (Eastern),0.160,11.648,200,files,19,30
1761087866.8987432,2,United States (Eastern),0.160,12.739,200,files,19,30
1761087867.582606,0,United States (Eastern),0.120,7.855,200,files,20,0
1761087867.628507,3,United States (Eastern),0.120,7.403,200,files,20,0
1761087867.7147799,1,United States (Eastern),0.160,11.794,200,files,19,30
1761087867.721403,4,United States (Eastern),0.120,7.576,200,files,20,0
1761087867.9085498,2,United States (Eastern),0.120,7.699,200,files,20,0
1761087868.590857,0,United States (Eastern),0.100,6.191,200,files,20,30
1761087868.6361659,3,United States (Eastern),0.100,5.625,200,files,20,30
1761087868.7243369,1,United States (Eastern),0.120,7.512,200,files,20,0
1761087868.7267,4,United States (Eastern),0.100,5.268,200,files,20,30
1761087868.916835,2,United States (Eastern),0.100,6.215,200,files,20,30
1761087869.598055,0,United States (Eastern),0.080,5.135,200,files,21,0
1761087869.647178,3,United States (Eastern),0.080,8.976,200,cpu,21,0
1761087869.731979,4,United States (Eastern),0.080,5.187,200,files,21,0
1761087869.732874,1,United States (Eastern),0.100,6.496,200,files,20,30
1761087869.9239411,2,United States (Eastern),0.080,5.029,200,files,21,0
