timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087231.8629801,5,Japan,0.280,139.882,200,files,5,0
1761087231.876181,3,Japan,0.280,141.450,200,files,5,0
1761087231.937284,4,Japan,0.280,152.242,200,files,5,0
1761087231.9378319,0,Japan,0.280,156.520,200,files,5,0
1761087232.8705971,1,Japan,0.400,73.900,200,files,5,30
1761087232.972121,2,Japan,0.400,127.977,200,files,5,30
1761087232.972963,3,Japan,0.400,93.216,200,cpu,5,30
1761087233.018347,5,Japan,0.400,154.244,200,files,5,30
1761087233.077949,4,Japan,0.400,130.270,200,cpu,5,30
1761087233.110972,0,Japan,0.400,162.889,200,files,5,30
1761087234.059645,1,Japan,0.550,187.881,200,files,6,0
1761087234.1231139,3,Japan,0.550,149.148,200,cpu,6,0
1761087234.260401,2,Japan,0.550,288.261,200,files,6,0
1761087234.325078,5,Japan,0.550,305.316,200,files,6,0
1761087234.3690948,4,Japan,0.550,284.575,200,cpu,6,0
1761087234.3837519,0,Japan,0.550,271.139,200,cpu,6,0
1761087235.288801,1,Japan,0.700,228.787,200,files,6,30
1761087235.335534,3,Japan,0.700,212.347,200,cpu,6,30
1761087235.51558,2,Japan,0.700,255.026,200,cpu,6,30
1761087235.653214,5,Japan,0.700,326.992,200,cpu,6,30
1761087235.694069,4,Japan,0.700,323.934,200,cpu,6,30
1761087235.770318,0,Japan,0.700,383.637,200,cpu,6,30
1761087236.5795908,1,Japan,0.820,290.189,200,cpu,7,0
1761087236.6419,3,Japan,0.820,305.286,200,cpu,7,0
1761087236.80997,2,Japan,0.820,294.221,200,cpu,7,0
1761087236.991919,5,Japan,0.820,337.572,200,cpu,7,0
1761087237.1006331,4,Japan,0.820,406.394,200,cpu,7,0
1761087237.230152,0,Japan,0.820,458.751,200,cpu,7,0
1761087237.9266071,1,Japan,0.900,345.953,200,cpu,7,30
1761087237.989417,3,Japan,0.900,346.737,200,cpu,7,30
1761087238.1648252,2,Japan,0.900,353.706,200,cpu,7,30
1761087238.3639748,5,Japan,0.900,371.703,200,cpu,7,30
1761087238.571171,4,Japan,0.900,470.474,200,cpu,7,30
1761087238.680304,0,Japan,0.900,450.012,200,cpu,7,30
1761087239.3197849,1,Japan,0.950,392.074,200,cpu,8,0
1761087239.3797178,3,Japan,0.950,389.258,200,cpu,8,0
1761087239.5596979,2,Japan,0.950,393.794,200,cpu,8,0
1761087239.7648058,5,Japan,0.950,399.686,200,cpu,8,0
1761087240.014366,4,Japan,0.950,443.140,200,cpu,8,0
1761087240.170811,0,Japan,0.950,490.020,200,cpu,8,0
1761087240.768296,1,Japan,1.000,447.490,200,cpu,8,30
1761087240.816618,3,Japan,1.000,435.856,200,cpu,8,30
1761087240.9929888,2,Japan,1.000,433.061,200,cpu,8,30
1761087241.202173,5,Japan,1.000,437.261,200,cpu,8,30
1761087241.5475981,4,Japan,1.000,532.194,200,cpu,8,30
1761087241.7424052,0,Japan,1.000,570.492,200,cpu,8,30
1761087242.242964,1,Japan,1.000,474.434,200,cpu,9,0
1761087242.290333,3,Japan,1.000,473.545,200,cpu,9,0
1761087242.501327,2,Japan,1.000,508.213,200,cpu,9,0
1761087242.675413,5,Japan,1.000,473.088,200,cpu,9,0
1761087243.0620108,4,Japan,1.000,513.277,200,cpu,9,0
1761087243.3575711,0,Japan,1.000,614.690,200,cpu,9,0
1761087243.690712,1,Japan,0.980,445.514,200,cpu,9,30
1761087243.732023,3,Japan,0.980,440.545,200,cpu,9,30
1761087243.953367,2,Japan,0.980,446.862,200,cpu,9,30
1761087244.103742,5,Japan,0.980,427.248,200,cpu,9,30
1761087244.495234,4,Japan,0.980,432.158,200,cpu,9,30
1761087244.92215,0,Japan,0.980,563.522,200,cpu,9,30
1761087245.32377,1,Japan,0.960,631.944,200,cpu,10,0
1761087245.35962,3,Japan,0.960,627.412,200,cpu,10,0
1761087245.46946,2,Japan,0.960,516.031,200,cpu,10,0
1761087245.5097501,5,Japan,0.960,405.038,200,cpu,10,0
1761087245.881641,4,Japan,0.960,385.341,200,cpu,10,0
1761087246.32703,0,Japan,0.960,403.835,200,cpu,10,0
1761087246.905674,1,Japan,0.940,580.586,200,cpu,10,30
1761087246.9706619,3,Japan,0.940,607.098,200,cpu,10,30
1761087247.043086,5,Japan,0.940,532.227,200,cpu,10,30
1761087247.044317,2,Japan,0.940,557.356,200,cpu,10,30
1761087247.258276,4,Japan,0.940,376.170,200,cpu,10,30
1761087247.70204,0,Japan,0.940,373.975,200,cpu,10,30
1761087248.4384,1,Japan,0.920,531.604,200,cpu,11,0
1761087248.512032,3,Japan,0.920,540.270,200,cpu,11,0
1761087248.5903308,2,Japan,0.920,536.915,200,files,11,0
1761087248.6219342,5,Japan,0.920,574.974,200,cpu,11,0
1761087248.6345758,4,Japan,0.920,375.665,200,cpu,11,0
1761087249.06086,0,Japan,0.920,358.717,200,cpu,11,0
1761087249.811506,1,Japan,0.880,372.836,200,cpu,11,30
1761087249.871382,3,Japan,0.880,358.598,200,cpu,11,30
1761087249.950078,2,Japan,0.880,358.925,200,cpu,11,30
1761087249.965133,5,Japan,0.880,339.127,200,cpu,11,30
1761087249.980523,4,Japan,0.880,341.468,200,cpu,11,30
1761087250.389986,0,Japan,0.880,328.630,200,cpu,11,30
1761087250.853225,1,Japan,0.300,41.507,200,files,12,0
1761087250.912541,3,Japan,0.300,41.142,200,files,12,0
1761087250.9957912,2,Japan,0.300,44.613,200,files,12,0
1761087251.005388,5,Japan,0.300,40.231,200,files,12,0
1761087251.020309,4,Japan,0.300,39.768,200,files,12,0
1761087251.436342,0,Japan,0.300,45.322,200,cpu,12,0
1761087251.888245,1,Japan,0.280,34.939,200,files,12,30
1761087251.946999,3,Japan,0.280,34.374,200,files,12,30
1761087252.033636,2,Japan,0.280,36.801,200,files,12,30
1761087252.041824,5,Japan,0.280,36.420,200,files,12,30
1761087252.054951,4,Japan,0.280,34.626,200,files,12,30
1761087252.4734552,0,Japan,0.280,36.655,200,files,12,30
1761087253.2008698,1,Japan,0.850,312.595,200,cpu,13,0
1761087253.260576,3,Japan,0.850,312.543,200,cpu,13,0
1761087253.3477309,2,Japan,0.850,313.067,200,cpu,13,0
1761087253.366693,4,Japan,0.850,310.634,200,cpu,13,0
1761087253.378455,5,Japan,0.850,335.775,200,files,13,0
1761087253.777002,0,Japan,0.850,302.503,200,cpu,13,0
1761087254.557525,1,Japan,0.900,355.603,200,cpu,13,30
1761087254.6240509,3,Japan,0.900,362.426,200,cpu,13,30
1761087254.711777,2,Japan,0.900,363.303,200,cpu,13,30
1761087254.724312,4,Japan,0.900,356.594,200,cpu,13,30
1761087254.748269,5,Japan,0.900,368.713,200,cpu,13,30
1761087255.1194382,0,Japan,0.900,341.388,200,cpu,13,30
1761087255.985775,1,Japan,0.950,428.156,200,cpu,14,0
1761087256.090816,3,Japan,0.950,466.697,200,cpu,14,0
1761087256.174295,2,Japan,0.950,460.995,200,cpu,14,0
1761087256.2719371,5,Japan,0.950,522.285,200,files,14,0
1761087256.275292,4,Japan,0.950,549.875,200,files,14,0
1761087256.517357,0,Japan,0.950,397.784,200,cpu,14,0
1761087257.3714502,1,Japan,0.950,385.629,200,cpu,14,30
1761087257.564553,3,Japan,0.950,472.709,200,files,14,30
1761087257.597418,2,Japan,0.950,423.089,200,cpu,14,30
1761087257.690316,4,Japan,0.950,414.955,200,cpu,14,30
1761087257.708481,5,Japan,0.950,436.437,200,cpu,14,30
1761087257.926697,0,Japan,0.950,409.166,200,cpu,14,30
1761087258.730602,1,Japan,0.920,359.026,200,cpu,15,0
1761087258.9236171,3,Japan,0.920,359.012,200,cpu,15,0
1761087258.9607658,2,Japan,0.920,363.261,200,cpu,15,0
1761087259.0516942,4,Japan,0.920,360.332,200,cpu,15,0
1761087259.070713,5,Japan,0.920,361.184,200,cpu,15,0
1761087259.28595,0,Japan,0.920,359.209,200,cpu,15,0
1761087260.0612092,1,Japan,0.880,330.572,200,cpu,15,30
1761087260.260828,3,Japan,0.880,337.076,200,cpu,15,30
1761087260.303147,2,Japan,0.880,342.133,200,cpu,15,30
1761087260.4012,4,Japan,0.880,349.486,200,cpu,15,30
1761087260.409375,5,Japan,0.880,338.651,200,cpu,15,30
1761087260.6206772,0,Japan,0.880,333.780,200,cpu,15,30
1761087261.343622,1,Japan,0.820,282.352,200,cpu,16,0
1761087261.56034,3,Japan,0.820,299.286,200,cpu,16,0
1761087261.651356,2,Japan,0.820,347.188,200,files,16,0
1761087261.7029061,4,Japan,0.820,299.686,200,cpu,16,0
1761087261.720247,5,Japan,0.820,307.568,200,cpu,16,0
1761087261.901672,0,Japan,0.820,280.965,200,cpu,16,0
1761087262.5841851,1,Japan,0.750,240.187,200,cpu,16,30
1761087262.794726,3,Japan,0.750,234.240,200,cpu,16,30
1761087262.9081862,2,Japan,0.750,255.800,200,files,16,30
1761087262.93723,4,Japan,0.750,234.279,200,cpu,16,30
1761087262.955617,5,Japan,0.750,235.367,200,cpu,16,30
1761087263.134211,0,Japan,0.750,232.475,200,cpu,16,30
1761087263.793931,1,Japan,0.680,209.712,200,files,17,0
1761087263.9871092,3,Japan,0.680,192.274,200,cpu,17,0
1761087264.1044888,2,Japan,0.680,195.249,200,cpu,17,0
1761087264.146406,4,Japan,0.680,208.496,200,files,17,0
1761087264.150285,5,Japan,0.680,193.627,200,cpu,17,0
1761087264.3262851,0,Japan,0.680,192.023,200,cpu,17,0
1761087264.945318,1,Japan,0.600,150.670,200,cpu,17,30
1761087265.139519,3,Japan,0.600,151.383,200,cpu,17,30
1761087265.267283,2,Japan,0.600,161.764,200,files,17,30
1761087265.29969,4,Japan,0.600,153.266,200,cpu,17,30
1761087265.312858,5,Japan,0.600,162.555,200,files,17,30
1761087265.4784052,0,Japan,0.600,151.093,200,cpu,17,30
1761087266.054444,1,Japan,0.500,108.067,200,cpu,18,0
1761087266.250828,3,Japan,0.500,111.084,200,files,18,0
1761087266.376947,2,Japan,0.500,108.642,200,cpu,18,0
1761087266.41287,4,Japan,0.500,112.153,200,files,18,0
1761087266.4259222,5,Japan,0.500,112.909,200,files,18,0
1761087266.587733,0,Japan,0.500,108.287,200,cpu,18,0
1761087267.1265678,1,Japan,0.400,71.083,200,files,18,30
1761087267.32009,3,Japan,0.400,69.209,200,files,18,30
1761087267.4472299,2,Japan,0.400,70.256,200,files,18,30
1761087267.482902,4,Japan,0.400,69.995,200,files,18,30
1761087267.4997811,5,Japan,0.400,73.826,200,cpu,18,30
1761087267.658369,0,Japan,0.400,70.058,200,files,18,30
1761087268.171634,1,Japan,0.320,44.028,200,files,19,0
1761087268.371417,3,Japan,0.320,50.296,200,cpu,19,0
1761087268.49113,2,Japan,0.320,43.756,200,files,19,0
1761087268.527336,4,Japan,0.320,44.344,200,files,19,0
1761087268.544218,5,Japan,0.320,44.392,200,files,19,0
1761087268.701719,0,Japan,0.320,43.331,200,files,19,0
1761087269.202406,1,Japan,0.260,29.660,200,files,19,30
1761087269.402285,3,Japan,0.260,29.800,200,files,19,30
1761087269.523206,2,Japan,0.260,31.022,200,files,19,30
1761087269.56181,4,Japan,0.260,33.942,200,files,19,30
1761087269.580616,5,Japan,0.260,36.384,200,cpu,19,30
1761087269.732225,0,Japan,0.260,29.474,200,files,19,30
1761087270.2220612,1,Japan,0.200,18.885,200,files,20,0
1761087270.419348,3,Japan,0.200,16.969,200,files,20,0
