timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760388599.709235,2,Germany,0.900,234.802,200,cpu,10,0
1760388600.750855,0,Germany,0.850,205.833,200,cpu,10,30
1760388600.878242,1,Germany,0.850,208.625,200,cpu,10,30
1760388600.9159,2,Germany,0.850,206.523,200,cpu,10,30
1760388601.8329442,0,Germany,0.800,82.029,200,cpu,11,0
1760388601.9071648,1,Germany,0.800,27.829,200,files,11,0
1760388602.000243,2,Germany,0.800,83.278,200,cpu,11,0
1760388602.853421,0,Germany,0.700,20.243,200,files,11,30
1760388602.9287639,1,Germany,0.700,20.963,200,files,11,30
1760388603.020468,2,Germany,0.700,19.208,200,files,11,30
1760388603.858664,0,Germany,0.200,4.590,200,files,12,0
1760388603.93421,1,Germany,0.200,5.213,200,files,12,0
1760388604.0267148,2,Germany,0.200,5.151,200,files,12,0
1760388604.8630242,0,Germany,0.200,3.656,200,files,12,30
1760388604.940171,1,Germany,0.200,5.028,200,files,12,30
1760388605.033049,2,Germany,0.200,5.209,200,files,12,30
1760388605.926501,0,Germany,0.700,63.312,200,cpu,13,0
1760388605.961495,1,Germany,0.700,20.329,200,files,13,0
1760388606.0548291,2,Germany,0.700,20.642,200,files,13,0
1760388606.9466,0,Germany,0.700,19.028,200,files,13,30
1760388606.982083,1,Germany,0.700,19.518,200,files,13,30
1760388607.0808609,2,Germany,0.700,24.916,200,files,13,30
1760388608.013363,0,Germany,0.700,66.340,200,cpu,14,0
1760388608.047552,1,Germany,0.700,64.369,200,cpu,14,0
1760388608.1483278,2,Germany,0.700,66.365,200,cpu,14,0
1760388609.029493,0,Germany,0.650,16.074,200,files,14,30
1760388609.0647821,1,Germany,0.650,16.125,200,files,14,30
1760388609.215092,2,Germany,0.650,65.640,200,cpu,14,30
1760388610.044628,0,Germany,0.600,14.242,200,files,15,0
1760388610.0807319,1,Germany,0.600,15.170,200,files,15,0
1760388610.2302191,2,Germany,0.600,14.993,200,files,15,0
1760388611.05681,0,Germany,0.550,12.075,200,files,15,30
1760388611.092562,1,Germany,0.550,11.735,200,files,15,30
1760388611.2705789,2,Germany,0.550,39.881,200,cpu,15,30
1760388612.061771,0,Germany,0.450,4.662,200,files,16,0
1760388612.0962071,1,Germany,0.450,2.899,200,files,16,0
1760388612.2755682,2,Germany,0.450,3.914,200,files,16,0
1760388613.065381,0,Germany,0.350,3.179,200,files,16,30
1760388613.09977,1,Germany,0.350,3.105,200,files,16,30
1760388613.2803788,2,Germany,0.350,3.688,200,files,16,30
1760388614.0699031,0,Germany,0.250,4.032,200,cpu,17,0
1760388614.1032078,1,Germany,0.250,3.042,200,files,17,0
1760388614.287732,2,Germany,0.250,6.223,200,files,17,0
1760388615.073175,0,Germany,0.200,3.033,200,files,17,30
1760388615.105435,1,Germany,0.200,2.067,200,files,17,30
1760388615.294654,2,Germany,0.200,5.774,200,files,17,30
1760388616.077504,0,Germany,0.150,4.260,200,files,18,0
1760388616.1084712,1,Germany,0.150,2.786,200,cpu,18,0
1760388616.3013928,2,Germany,0.150,5.571,200,files,18,0
1760388617.084741,0,Germany,0.120,5.745,200,files,18,30
1760388617.111881,1,Germany,0.120,3.312,200,files,18,30
1760388617.306846,2,Germany,0.120,4.292,200,files,18,30
1760388618.090559,0,Germany,0.100,4.871,200,files,19,0
1760388618.117151,1,Germany,0.100,4.403,200,files,19,0
1760388618.312601,2,Germany,0.100,5.308,200,files,19,0
1760388619.0999029,0,Germany,0.080,7.940,200,files,19,30
1760388619.12187,1,Germany,0.080,3.548,200,files,19,30
1760388619.3195698,2,Germany,0.080,5.777,200,files,19,30
1760388620.107767,0,Germany,0.060,6.009,200,files,20,0
1760388620.127597,1,Germany,0.060,4.563,200,files,20,0
1760388620.3261042,2,Germany,0.060,5.348,200,files,20,0
1760388621.115948,0,Germany,0.060,5.902,200,files,20,30
1760388621.13378,1,Germany,0.060,5.074,200,files,20,30
1760388621.330789,2,Germany,0.060,3.537,200,files,20,30
1760388622.12218,0,Germany,0.050,4.865,200,cpu,21,0
1760388622.1380758,1,Germany,0.050,3.263,200,files,21,0
1760388622.337004,2,Germany,0.050,4.945,200,files,21,0
1760388623.1337228,0,Germany,0.050,10.274,200,files,21,30
1760388623.143038,1,Germany,0.050,4.350,200,files,21,30
1760388623.34146,2,Germany,0.050,3.540,200,files,21,30
1760388624.1422238,0,Germany,0.050,7.535,200,files,22,0
1760388624.145764,1,Germany,0.050,2.322,200,files,22,0
1760388624.347903,2,Germany,0.050,5.239,200,files,22,0
1760388625.1475918,0,Germany,0.050,4.927,200,files,22,30
1760388625.152649,1,Germany,0.050,4.989,200,files,22,30
1760388625.3551328,2,Germany,0.050,5.883,200,files,22,30
1760388626.156904,0,Germany,0.050,8.809,200,files,23,0
1760388626.160119,1,Germany,0.050,7.384,200,files,23,0
1760388626.362777,2,Germany,0.050,6.495,200,files,23,0
