timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760388601.509483,2,United States (Eastern),0.850,20.395,200,files,11,0
1760388601.7521029,1,United States (Eastern),0.850,208.914,200,cpu,11,0
1760388602.1437309,0,United States (Eastern),0.850,203.334,200,cpu,11,0
1760388602.61104,2,United States (Eastern),0.780,100.408,200,cpu,11,30
1760388602.788227,1,United States (Eastern),0.780,35.719,200,files,11,30
1760388603.231689,0,United States (Eastern),0.780,86.853,200,cpu,11,30
1760388603.6176052,2,United States (Eastern),0.250,5.471,200,files,12,0
1760388603.8014,1,United States (Eastern),0.250,11.868,200,cpu,12,0
1760388604.241278,0,United States (Eastern),0.250,8.419,200,files,12,0
1760388604.6226408,2,United States (Eastern),0.220,3.896,200,files,12,30
1760388604.8083332,1,United States (Eastern),0.220,5.778,200,files,12,30
1760388605.24879,0,United States (Eastern),0.220,6.290,200,files,12,30
1760388605.71514,2,United States (Eastern),0.700,91.391,200,cpu,13,0
1760388605.8841019,1,United States (Eastern),0.700,75.521,200,cpu,13,0
1760388606.269187,0,United States (Eastern),0.700,19.742,200,files,13,0
1760388606.791144,2,United States (Eastern),0.750,74.847,200,cpu,13,30
1760388606.9104462,1,United States (Eastern),0.750,25.260,200,files,13,30
1760388607.291787,0,United States (Eastern),0.750,22.018,200,files,13,30
1760388607.834743,2,United States (Eastern),0.750,42.286,200,files,14,0
1760388607.9881878,1,United States (Eastern),0.750,76.758,200,cpu,14,0
1760388608.369668,0,United States (Eastern),0.750,76.782,200,cpu,14,0
1760388608.90929,2,United States (Eastern),0.700,74.294,200,cpu,14,30
1760388609.009581,1,United States (Eastern),0.700,20.816,200,files,14,30
1760388609.4505322,0,United States (Eastern),0.700,79.737,200,cpu,14,30
1760388609.926548,2,United States (Eastern),0.650,16.134,200,files,15,0
1760388610.066599,1,United States (Eastern),0.650,55.921,200,cpu,15,0
1760388610.519285,0,United States (Eastern),0.650,67.614,200,cpu,15,0
1760388610.992503,2,United States (Eastern),0.600,64.830,200,cpu,15,30
1760388611.1154811,1,United States (Eastern),0.600,47.775,200,cpu,15,30
1760388611.5676842,0,United States (Eastern),0.600,47.303,200,cpu,15,30
1760388612.059499,2,United States (Eastern),0.550,65.682,200,cpu,16,0
1760388612.164213,1,United States (Eastern),0.550,48.060,200,cpu,16,0
1760388612.580665,0,United States (Eastern),0.550,12.673,200,files,16,0
1760388613.0746439,2,United States (Eastern),0.480,14.758,200,cpu,16,30
1760388613.170306,1,United States (Eastern),0.480,5.454,200,files,16,30
1760388613.585568,0,United States (Eastern),0.480,3.799,200,files,16,30
1760388614.078166,2,United States (Eastern),0.400,2.854,200,files,17,0
1760388614.181189,1,United States (Eastern),0.400,9.769,200,cpu,17,0
1760388614.589317,0,United States (Eastern),0.400,2.655,200,files,17,0
1760388615.081277,2,United States (Eastern),0.340,2.436,200,files,17,30
1760388615.187414,1,United States (Eastern),0.340,5.083,200,files,17,30
1760388615.593612,0,United States (Eastern),0.340,4.163,200,files,17,30
1760388616.0872881,2,United States (Eastern),0.280,5.706,200,cpu,18,0
1760388616.192735,1,United States (Eastern),0.280,4.719,200,files,18,0
1760388616.599595,0,United States (Eastern),0.280,4.638,200,files,18,0
1760388617.093772,2,United States (Eastern),0.240,6.091,200,cpu,18,30
1760388617.196695,1,United States (Eastern),0.240,2.879,200,files,18,30
1760388617.607017,0,United States (Eastern),0.240,6.075,200,files,18,30
1760388618.0978959,2,United States (Eastern),0.200,3.734,200,files,19,0
1760388618.2028039,1,United States (Eastern),0.200,5.123,200,cpu,19,0
1760388618.6126552,0,United States (Eastern),0.200,5.246,200,files,19,0
1760388619.104825,2,United States (Eastern),0.160,5.598,200,files,19,30
1760388619.2069309,1,United States (Eastern),0.160,3.224,200,files,19,30
1760388619.618196,0,United States (Eastern),0.160,4.372,200,files,19,30
1760388620.108623,2,United States (Eastern),0.120,3.372,200,files,20,0
1760388620.2111528,1,United States (Eastern),0.120,3.477,200,files,20,0
1760388620.624883,0,United States (Eastern),0.120,5.453,200,files,20,0
1760388621.116935,2,United States (Eastern),0.100,6.374,200,files,20,30
1760388621.2138948,1,United States (Eastern),0.100,2.218,200,cpu,20,30
1760388621.631596,0,United States (Eastern),0.100,6.045,200,files,20,30
1760388622.124094,2,United States (Eastern),0.080,5.381,200,files,21,0
1760388622.217691,1,United States (Eastern),0.080,3.637,200,files,21,0
1760388622.640316,0,United States (Eastern),0.080,7.467,200,files,21,0
1760388623.1338859,2,United States (Eastern),0.070,8.715,200,files,21,30
1760388623.2209191,1,United States (Eastern),0.070,2.624,200,files,21,30
1760388623.643988,0,United States (Eastern),0.070,2.860,200,files,21,30
1760388624.144723,2,United States (Eastern),0.060,9.706,200,files,22,0
1760388624.22493,1,United States (Eastern),0.060,3.930,200,files,22,0
1760388624.6486778,0,United States (Eastern),0.060,3.572,200,files,22,0
1760388625.150862,2,United States (Eastern),0.050,5.911,200,files,22,30
1760388625.230926,1,United States (Eastern),0.050,4.701,200,files,22,30
1760388625.656595,0,United States (Eastern),0.050,6.672,200,files,22,30
1760388626.157126,2,United States (Eastern),0.050,6.083,200,files,23,0
1760388626.237657,1,United States (Eastern),0.050,5.258,200,files,23,0
