timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760388608.2364721,0,France,0.700,64.242,200,cpu,14,0
1760388608.984016,2,France,0.650,19.754,200,files,14,30
1760388609.021451,1,France,0.650,16.300,200,files,14,30
1760388609.255656,0,France,0.650,18.089,200,files,14,30
1760388609.99984,2,France,0.600,14.780,200,files,15,0
1760388610.069304,1,France,0.600,46.778,200,cpu,15,0
1760388610.271324,0,France,0.600,15.419,200,files,15,0
1760388611.042336,2,France,0.550,41.513,200,cpu,15,30
1760388611.081324,1,France,0.550,11.847,200,files,15,30
1760388611.283042,0,France,0.550,11.587,200,files,15,30
1760388612.054869,2,France,0.450,11.357,200,cpu,16,0
1760388612.087104,1,France,0.450,4.621,200,files,16,0
1760388612.2931998,0,France,0.450,9.162,200,cpu,16,0
1760388613.062657,2,France,0.350,6.650,200,files,16,30
1760388613.093036,1,France,0.350,4.776,200,files,16,30
1760388613.297854,0,France,0.350,3.578,200,files,16,30
1760388614.06663,2,France,0.250,3.668,200,files,17,0
1760388614.097295,1,France,0.250,3.130,200,files,17,0
1760388614.3043468,0,France,0.250,6.010,200,cpu,17,0
1760388615.071151,2,France,0.200,3.421,200,files,17,30
1760388615.102319,1,France,0.200,3.919,200,files,17,30
1760388615.310721,0,France,0.200,5.283,200,files,17,30
1760388616.077379,2,France,0.150,5.081,200,files,18,0
1760388616.1062322,1,France,0.150,2.841,200,cpu,18,0
1760388616.3159611,0,France,0.150,4.150,200,files,18,0
1760388617.083935,2,France,0.120,5.407,200,cpu,18,30
1760388617.111331,1,France,0.120,4.016,200,files,18,30
1760388617.320076,0,France,0.120,3.569,200,files,18,30
1760388618.0913138,2,France,0.100,6.203,200,files,19,0
1760388618.1167748,1,France,0.100,4.355,200,files,19,0
1760388618.324836,0,France,0.100,3.734,200,files,19,0
1760388619.099723,2,France,0.080,6.610,200,files,19,30
1760388619.122051,1,France,0.080,4.119,200,files,19,30
1760388619.329406,0,France,0.080,3.798,200,files,19,30
1760388620.1075761,2,France,0.060,6.587,200,files,20,0
1760388620.1281521,1,France,0.060,4.704,200,files,20,0
1760388620.333642,0,France,0.060,3.712,200,files,20,0
1760388621.116117,2,France,0.060,7.196,200,files,20,30
1760388621.133,1,France,0.060,3.888,200,files,20,30
1760388621.3368802,0,France,0.060,2.779,200,files,20,30
1760388622.124316,2,France,0.050,6.020,200,files,21,0
1760388622.138659,1,France,0.050,4.458,200,files,21,0
1760388622.340353,0,France,0.050,3.148,200,files,21,0
1760388623.13237,2,France,0.050,6.751,200,files,21,30
1760388623.14237,1,France,0.050,2.968,200,cpu,21,30
1760388623.343159,0,France,0.050,2.528,200,files,21,30
1760388624.140888,2,France,0.050,7.283,200,cpu,22,0
1760388624.14533,1,France,0.050,2.449,200,files,22,0
1760388624.348665,0,France,0.050,4.947,200,files,22,0
1760388625.1459131,2,France,0.050,4.637,200,files,22,30
1760388625.152024,1,France,0.050,5.049,200,files,22,30
1760388625.3552341,0,France,0.050,4.284,200,files,22,30
1760388626.157324,2,France,0.050,10.249,200,files,23,0
1760388626.158437,1,France,0.050,6.261,200,cpu,23,0
1760388626.362015,0,France,0.050,4.923,200,files,23,0
