timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761082953.851894,7,France,0.320,233.004,200,files,5,0
1761082954.85655,2,France,0.450,194.016,200,cpu,5,30
1761082954.900453,5,France,0.450,199.239,200,cpu,5,30
1761082954.936503,3,France,0.450,188.814,200,cpu,5,30
1761082955.008044,4,France,0.450,311.221,200,files,5,30
1761082955.14924,6,France,0.450,295.998,200,cpu,5,30
1761082955.1574268,0,France,0.450,305.706,200,files,5,30
1761082955.165341,7,France,0.450,305.905,200,files,5,30
1761082955.173653,1,France,0.450,315.593,200,files,5,30
1761082956.1720278,2,France,0.600,315.361,200,cpu,6,0
1761082956.347937,5,France,0.600,447.230,200,cpu,6,0
1761082956.36462,3,France,0.600,427.384,200,cpu,6,0
1761082956.49602,4,France,0.600,487.361,200,cpu,6,0
1761082956.704961,7,France,0.600,534.705,200,cpu,6,0
1761082956.7128909,0,France,0.600,547.946,200,cpu,6,0
1761082956.714069,6,France,0.600,551.937,200,cpu,6,0
1761082956.715468,1,France,0.600,533.239,200,cpu,6,0
1761082957.5026171,2,France,0.700,330.404,200,cpu,6,30
1761082957.803137,5,France,0.700,454.159,200,cpu,6,30
1761082957.82741,3,France,0.700,461.758,200,cpu,6,30
1761082958.204142,4,France,0.700,707.091,200,cpu,6,30
1761082958.53506,6,France,0.700,818.661,200,cpu,6,30
1761082958.575451,7,France,0.700,869.381,200,cpu,6,30
1761082958.654424,1,France,0.700,937.097,200,cpu,6,30
1761082958.697619,0,France,0.700,984.397,200,cpu,6,30
1761082959.0109801,2,France,0.800,508.180,200,cpu,7,0
1761082959.315329,5,France,0.800,511.343,200,cpu,7,0
1761082959.340339,3,France,0.800,507.868,200,cpu,7,0
1761082959.804949,4,France,0.800,599.727,200,cpu,7,0
1761082960.677068,6,France,0.800,1126.252,200,cpu,7,0
1761082960.865849,7,France,0.800,1285.798,200,cpu,7,0
1761082960.957231,1,France,0.800,1290.395,200,cpu,7,0
1761082961.010274,0,France,0.800,1311.557,200,cpu,7,0
1761082961.393302,2,France,0.900,1380.725,200,cpu,7,30
1761082961.600075,5,France,0.900,1284.647,200,cpu,7,30
1761082961.741927,3,France,0.900,1400.543,200,cpu,7,30
1761082962.0993412,4,France,0.900,1293.215,200,cpu,7,30
1761082963.2258298,6,France,0.900,1546.425,200,cpu,7,30
1761082963.416964,7,France,0.900,1549.610,200,cpu,7,30
1761082963.426249,1,France,0.900,1467.592,200,cpu,7,30
1761082963.578995,0,France,0.900,1568.155,200,cpu,7,30
1761082964.018049,2,France,0.950,1623.546,200,cpu,8,0
1761082964.078104,5,France,0.950,1476.588,200,cpu,8,0
1761082964.170835,3,France,0.950,1427.872,200,cpu,8,0
1761082964.290466,4,France,0.950,1190.050,200,cpu,8,0
1761082965.838495,6,France,0.950,1611.555,200,cpu,8,0
1761082966.320004,7,France,0.950,1901.162,200,cpu,8,0
1761082966.41962,0,France,0.950,1839.817,200,cpu,8,0
1761082966.458213,1,France,0.950,2027.854,200,cpu,8,0
1761082967.060395,5,France,1.000,1981.545,200,cpu,8,30
1761082967.066571,2,France,1.000,2048.069,200,cpu,8,30
1761082967.1031098,3,France,1.000,1931.387,200,cpu,8,30
1761082967.1738188,4,France,1.000,1883.166,200,cpu,8,30
1761082967.895085,6,France,1.000,1055.910,200,cpu,8,30
1761082968.959278,7,France,1.000,1639.130,200,cpu,8,30
1761082969.0566301,0,France,1.000,1636.824,200,cpu,8,30
1761082969.159125,1,France,1.000,1700.435,200,cpu,8,30
1761082969.56104,4,France,1.000,1386.421,200,files,9,0
1761082970.3177228,3,France,1.000,2214.463,200,cpu,9,0
1761082970.386949,5,France,1.000,2325.114,200,cpu,9,0
1761082970.408252,2,France,1.000,2341.127,200,cpu,9,0
1761082970.773819,6,France,1.000,1877.948,200,cpu,9,0
1761082971.371563,7,France,1.000,1411.025,200,cpu,9,0
1761082971.399019,0,France,1.000,1341.254,200,cpu,9,0
1761082971.6498098,1,France,1.000,1489.499,200,cpu,9,0
1761082972.166336,4,France,0.950,1603.454,200,cpu,9,30
1761082973.146016,3,France,0.950,1827.549,200,cpu,9,30
1761082973.1483068,5,France,0.950,1761.179,200,cpu,9,30
1761082973.225814,2,France,0.950,1816.429,200,cpu,9,30
1761082973.652184,6,France,0.950,1876.610,200,cpu,9,30
1761082973.794527,0,France,0.950,1394.390,200,cpu,9,30
1761082973.818621,7,France,0.950,1446.158,200,cpu,9,30
1761082973.928926,1,France,0.950,1277.936,200,cpu,9,30
1761082974.069747,4,France,0.900,900.299,200,cpu,10,0
1761082975.0372171,5,France,0.900,888.815,200,files,10,0
1761082975.623513,3,France,0.900,1476.459,200,cpu,10,0
1761082975.710281,2,France,0.900,1484.411,200,cpu,10,0
1761082975.741537,0,France,0.900,946.405,200,files,10,0
1761082975.845091,4,France,0.850,758.133,200,files,10,30
1761082976.452137,6,France,0.900,1798.164,200,cpu,10,0
1761082976.4557388,7,France,0.900,1635.853,200,cpu,10,0
1761082976.5424168,1,France,0.900,1613.071,200,cpu,10,0
1761082976.755327,5,France,0.850,716.988,200,cpu,10,30
1761082977.737809,3,France,0.850,1113.253,200,cpu,10,30
1761082977.799516,2,France,0.850,1088.111,200,cpu,10,30
1761082978.0306098,4,France,0.800,1184.416,200,cpu,11,0
1761082978.236375,0,France,0.850,1492.307,200,cpu,10,30
1761082978.8435972,7,France,0.850,1387.630,200,cpu,10,30
1761082978.938637,6,France,0.850,1485.417,200,cpu,10,30
1761082978.9636018,1,France,0.850,1421.018,200,cpu,10,30
1761082978.993442,5,France,0.800,1236.999,200,cpu,11,0
1761082979.28119,4,France,0.700,250.519,200,files,11,30
1761082979.318159,3,France,0.800,579.431,200,cpu,11,0
1761082979.33126,2,France,0.800,530.857,200,cpu,11,0
1761082979.675393,0,France,0.800,438.909,200,cpu,11,0
1761082980.350615,4,France,0.200,69.212,200,files,12,0
1761082980.896945,7,France,0.800,1052.221,200,cpu,11,0
1761082980.956058,2,France,0.700,618.178,200,files,11,30
1761082981.1126678,5,France,0.700,1100.536,200,cpu,11,30
1761082981.122874,3,France,0.700,801.005,200,cpu,11,30
1761082981.297801,6,France,0.800,1358.952,200,cpu,11,0
1761082981.3273249,1,France,0.800,1356.028,200,cpu,11,0
1761082981.3836439,4,France,0.200,32.188,200,files,12,30
1761082981.468891,0,France,0.700,781.696,200,cpu,11,30
1761082981.976632,2,France,0.200,20.525,200,files,12,0
1761082982.137372,5,France,0.200,23.664,200,files,12,0
1761082982.162944,3,France,0.200,39.978,200,cpu,12,0
1761082982.224857,7,France,0.700,327.808,200,cpu,11,30
1761082982.494561,0,France,0.200,23.860,200,files,12,0
1761082982.6887522,1,France,0.700,361.395,200,cpu,11,30
1761082982.6922932,6,France,0.700,394.443,200,cpu,11,30
1761082982.7534661,4,France,0.650,369.569,200,cpu,13,0
1761082983.012949,2,France,0.200,36.022,200,files,12,30
1761082983.158921,5,France,0.200,20.492,200,files,12,30
1761082983.1827881,3,France,0.200,19.781,200,files,12,30
1761082983.24575,7,France,0.200,20.767,200,files,12,0
1761082983.534754,0,France,0.200,40.136,200,cpu,12,30
1761082983.7089121,1,France,0.200,19.109,200,files,12,0
1761082983.71193,6,France,0.200,19.377,200,files,12,0
1761082984.084018,4,France,0.700,330.520,200,cpu,13,30
1761082984.278614,7,France,0.200,32.697,200,files,12,30
1761082984.304412,2,France,0.650,290.730,200,cpu,13,0
1761082984.4474728,5,France,0.650,288.227,200,cpu,13,0
1761082984.479572,3,France,0.650,296.776,200,cpu,13,0
1761082984.73027,1,France,0.200,21.336,200,files,12,30
1761082984.732966,6,France,0.200,20.996,200,files,12,30
1761082984.735412,0,France,0.650,199.583,200,files,13,0
1761082985.4602802,4,France,0.700,375.237,200,cpu,14,0
1761082985.642729,7,France,0.650,364.053,200,cpu,13,0
1761082985.733133,2,France,0.700,428.331,200,cpu,13,30
1761082985.8692338,5,France,0.700,421.730,200,cpu,13,30
1761082985.9235358,3,France,0.700,443.715,200,cpu,13,30
1761082986.153805,6,France,0.650,420.508,200,files,13,0
1761082986.18349,1,France,0.650,452.825,200,files,13,0
1761082986.291532,0,France,0.700,555.948,200,cpu,13,30
1761082986.789684,4,France,0.650,329.043,200,cpu,14,30
1761082987.082297,7,France,0.700,439.317,200,cpu,13,30
1761082987.189077,2,France,0.700,455.014,200,cpu,14,0
1761082987.2881012,5,France,0.700,412.952,200,cpu,14,0
1761082987.408288,3,France,0.700,482.195,200,cpu,14,0
1761082987.513983,6,France,0.700,359.750,200,cpu,13,30
1761082987.527255,1,France,0.700,343.205,200,cpu,13,30
1761082987.6442199,0,France,0.700,352.215,200,cpu,14,0
1761082988.189923,4,France,0.600,393.093,200,cpu,15,0
1761082988.7693172,2,France,0.650,579.102,200,cpu,14,30
1761082988.78713,5,France,0.650,497.710,200,cpu,14,30
1761082988.85424,3,France,0.650,444.559,200,cpu,14,30
1761082988.925664,1,France,0.700,397.992,200,files,14,0
1761082988.945326,7,France,0.700,862.979,200,cpu,14,0
1761082989.125196,0,France,0.650,480.473,200,cpu,14,30
1761082989.1489122,6,France,0.700,633.644,200,cpu,14,0
1761082989.531766,4,France,0.550,341.376,200,cpu,15,30
1761082989.947582,2,France,0.600,177.111,200,files,15,0
1761082990.041007,5,France,0.600,252.806,200,cpu,15,0
1761082990.158574,3,France,0.600,304.269,200,cpu,15,0
1761082990.2039092,7,France,0.650,256.005,200,files,14,30
1761082990.2757592,1,France,0.650,349.600,200,cpu,14,30
1761082990.397441,0,France,0.600,271.950,200,cpu,15,0
1761082990.485929,6,France,0.650,331.935,200,cpu,14,30
1761082990.685385,4,France,0.450,153.092,200,cpu,16,0
1761082991.2388039,5,France,0.550,195.534,200,files,15,30
1761082991.256406,2,France,0.550,289.722,200,cpu,15,30
1761082991.495042,3,France,0.550,336.406,200,cpu,15,30
1761082991.582773,1,France,0.600,306.932,200,files,15,0
1761082991.668282,7,France,0.600,462.222,200,cpu,15,0
1761082991.6802502,0,France,0.550,280.513,200,cpu,15,30
1761082991.767733,4,France,0.350,81.868,200,files,16,30
1761082991.7881548,6,France,0.600,295.641,200,cpu,15,0
