timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761082950.466214,1,Japan,0.080,14.614,200,files,3,30
1761082950.481942,4,Japan,0.080,26.310,200,files,3,30
1761082950.490221,2,Japan,0.080,30.749,200,files,3,30
1761082950.4907908,0,Japan,0.080,25.980,200,files,3,30
1761082950.492022,6,Japan,0.080,20.720,200,files,3,30
1761082950.492553,7,Japan,0.080,23.804,200,cpu,3,30
1761082950.4936361,3,Japan,0.080,20.561,200,files,3,30
1761082950.498029,5,Japan,0.080,13.147,200,files,3,30
1761082951.4887822,1,Japan,0.120,22.376,200,files,4,0
1761082951.510033,4,Japan,0.120,25.286,200,files,4,0
1761082951.52371,5,Japan,0.120,23.366,200,files,4,0
1761082951.535826,6,Japan,0.120,39.678,200,files,4,0
1761082951.546319,2,Japan,0.120,52.803,200,files,4,0
1761082951.548609,7,Japan,0.120,52.110,200,files,4,0
1761082951.549078,0,Japan,0.120,54.365,200,files,4,0
1761082951.5516531,3,Japan,0.120,53.598,200,cpu,4,0
1761082952.5267022,1,Japan,0.180,37.839,200,cpu,4,30
1761082952.569559,4,Japan,0.180,57.552,200,files,4,30
1761082952.5718038,5,Japan,0.180,44.682,200,files,4,30
1761082952.5933812,0,Japan,0.180,36.403,200,files,4,30
1761082952.6021812,2,Japan,0.180,47.607,200,files,4,30
1761082952.604872,7,Japan,0.180,48.062,200,cpu,4,30
1761082952.607383,3,Japan,0.180,48.978,200,files,4,30
1761082952.6099572,6,Japan,0.180,68.421,200,files,4,30
1761082953.637933,1,Japan,0.280,110.575,200,files,5,0
1761082953.757586,5,Japan,0.280,178.748,200,files,5,0
1761082953.760494,4,Japan,0.280,188.856,200,files,5,0
1761082953.7879198,0,Japan,0.280,190.974,200,files,5,0
1761082953.802083,2,Japan,0.280,194.544,200,files,5,0
1761082953.8096058,3,Japan,0.280,200.468,200,cpu,5,0
1761082953.817229,6,Japan,0.280,206.176,200,files,5,0
1761082953.830493,7,Japan,0.280,223.066,200,files,5,0
1761082954.72792,1,Japan,0.400,88.941,200,files,5,30
1761082954.907559,5,Japan,0.400,145.605,200,cpu,5,30
1761082955.049484,4,Japan,0.400,285.158,200,cpu,5,30
1761082955.079017,0,Japan,0.400,280.732,200,files,5,30
1761082955.121326,6,Japan,0.400,270.361,200,cpu,5,30
1761082955.130559,3,Japan,0.400,295.707,200,cpu,5,30
1761082955.161118,7,Japan,0.400,306.615,200,files,5,30
1761082955.187707,2,Japan,0.400,358.821,200,files,5,30
1761082955.893396,1,Japan,0.550,164.403,200,files,6,0
1761082956.169069,5,Japan,0.550,261.304,200,files,6,0
1761082956.59886,4,Japan,0.550,548.855,200,cpu,6,0
1761082956.603869,0,Japan,0.550,520.782,200,cpu,6,0
1761082956.6223428,7,Japan,0.550,455.757,200,files,6,0
1761082956.6262631,6,Japan,0.550,501.638,200,files,6,0
1761082956.634038,3,Japan,0.550,493.254,200,cpu,6,0
1761082956.654238,2,Japan,0.550,458.105,200,cpu,6,0
1761082957.12824,1,Japan,0.700,233.759,200,files,6,30
1761082957.4980962,5,Japan,0.700,327.995,200,cpu,6,30
1761082958.2608058,3,Japan,0.700,595.372,200,files,6,30
1761082958.367386,4,Japan,0.700,767.481,200,cpu,6,30
1761082958.4614668,7,Japan,0.700,837.869,200,cpu,6,30
1761082958.474019,2,Japan,0.700,805.674,200,cpu,6,30
1761082958.530931,0,Japan,0.700,926.852,200,cpu,6,30
1761082958.624507,6,Japan,0.700,992.005,200,cpu,6,30
1761082958.8954408,1,Japan,0.820,766.309,200,cpu,7,0
1761082959.022815,5,Japan,0.820,523.748,200,cpu,7,0
1761082960.010039,3,Japan,0.820,748.138,200,cpu,7,0
1761082960.2954218,4,Japan,0.820,926.986,200,cpu,7,0
1761082960.610121,2,Japan,0.820,1135.225,200,cpu,7,0
1761082960.619391,7,Japan,0.820,1156.840,200,cpu,7,0
1761082960.811041,0,Japan,0.820,1276.740,200,cpu,7,0
1761082961.004398,6,Japan,0.820,1377.563,200,cpu,7,0
1761082961.2421749,1,Japan,0.900,1345.687,200,cpu,7,30
1761082961.305865,5,Japan,0.900,1281.401,200,cpu,7,30
1761082961.7120562,3,Japan,0.900,701.633,200,files,7,30
1761082962.7808561,4,Japan,0.900,1474.804,200,cpu,7,30
1761082963.0685399,2,Japan,0.900,1457.956,200,cpu,7,30
1761082963.1210392,7,Japan,0.900,1500.540,200,cpu,7,30
1761082963.409909,0,Japan,0.900,1597.550,200,cpu,7,30
1761082963.524458,6,Japan,0.900,1518.719,200,cpu,7,30
1761082963.830954,5,Japan,0.950,1523.657,200,cpu,8,0
1761082963.8820531,1,Japan,0.950,1635.908,200,cpu,8,0
1761082964.098445,3,Japan,0.950,1384.840,200,cpu,8,0
1761082964.67042,4,Japan,0.950,889.257,200,cpu,8,0
1761082965.2154171,2,Japan,0.950,1145.788,200,cpu,8,0
1761082965.5615292,7,Japan,0.950,1439.361,200,cpu,8,0
1761082966.020232,5,Japan,1.000,1188.790,200,files,8,30
1761082966.2652092,0,Japan,0.950,1854.183,200,cpu,8,0
1761082966.527362,6,Japan,0.950,1996.896,200,cpu,8,0
1761082967.071003,1,Japan,1.000,2188.916,200,cpu,8,30
1761082967.1005929,3,Japan,1.000,1999.504,200,cpu,8,30
1761082967.364064,4,Japan,1.000,1693.395,200,cpu,8,30
1761082967.539372,2,Japan,1.000,1322.285,200,cpu,8,30
1761082967.57895,5,Japan,1.000,557.583,200,files,9,0
1761082967.712103,7,Japan,1.000,1149.132,200,cpu,8,30
1761082968.3132842,0,Japan,1.000,1047.588,200,cpu,8,30
1761082969.355809,6,Japan,1.000,1828.397,200,cpu,8,30
1761082970.227848,3,Japan,1.000,2126.781,200,cpu,9,0
1761082970.2848651,1,Japan,1.000,2213.491,200,cpu,9,0
1761082970.529907,5,Japan,0.980,1948.420,200,cpu,9,30
1761082970.589459,4,Japan,1.000,2224.742,200,cpu,9,0
1761082970.614182,2,Japan,1.000,2061.606,200,cpu,9,0
1761082970.6640131,7,Japan,1.000,1951.669,200,cpu,9,0
1761082970.925627,0,Japan,1.000,1612.282,200,cpu,9,0
1761082971.746593,6,Japan,1.000,1390.532,200,cpu,9,0
1761082973.154251,3,Japan,0.980,1925.220,200,cpu,9,30
1761082973.3002071,1,Japan,0.980,2014.889,200,cpu,9,30
1761082973.515442,2,Japan,0.980,1900.219,200,cpu,9,30
1761082973.544599,7,Japan,0.980,1879.203,200,cpu,9,30
1761082973.552395,4,Japan,0.980,1961.840,200,cpu,9,30
1761082973.587949,5,Japan,0.960,2056.990,200,cpu,10,0
1761082973.639497,0,Japan,0.980,1713.208,200,cpu,9,30
1761082973.9884522,6,Japan,0.980,1240.814,200,cpu,9,30
1761082975.9877179,3,Japan,0.960,1832.783,200,cpu,10,0
1761082976.139861,1,Japan,0.960,1833.167,200,cpu,10,0
1761082976.280732,5,Japan,0.940,1692.416,200,cpu,10,30
1761082976.419046,0,Japan,0.960,1779.348,200,cpu,10,0
1761082976.460465,4,Japan,0.960,1907.608,200,cpu,10,0
1761082976.492088,2,Japan,0.960,1975.442,200,cpu,10,0
1761082976.52265,7,Japan,0.960,1977.473,200,cpu,10,0
1761082976.6550841,6,Japan,0.960,1666.335,200,cpu,10,0
1761082978.39061,4,Japan,0.940,929.550,200,files,10,30
1761082978.60724,3,Japan,0.940,1618.948,200,cpu,10,30
1761082978.789375,1,Japan,0.940,1648.863,200,cpu,10,30
1761082979.002951,5,Japan,0.920,1721.793,200,cpu,11,0
1761082979.080936,0,Japan,0.940,1660.738,200,cpu,10,30
1761082979.1128352,2,Japan,0.940,1620.180,200,cpu,10,30
1761082979.135956,7,Japan,0.940,1613.202,200,cpu,10,30
1761082979.196695,6,Japan,0.940,1540.608,200,cpu,10,30
1761082980.056053,4,Japan,0.920,664.321,200,cpu,11,0
1761082980.755324,3,Japan,0.920,1147.026,200,cpu,11,0
1761082980.9208379,1,Japan,0.920,1130.416,200,files,11,0
1761082981.585475,5,Japan,0.880,1562.270,200,cpu,11,30
1761082981.587981,2,Japan,0.920,1475.013,200,cpu,11,0
1761082981.605393,7,Japan,0.920,1468.592,200,cpu,11,0
1761082981.618871,6,Japan,0.920,1421.885,200,cpu,11,0
1761082981.667252,0,Japan,0.920,1586.193,200,cpu,11,0
1761082981.797874,4,Japan,0.880,738.812,200,cpu,11,30
1761082982.2789462,3,Japan,0.880,523.575,200,cpu,11,30
1761082982.443042,1,Japan,0.880,522.045,200,cpu,11,30
1761082982.642001,5,Japan,0.300,56.447,200,files,12,0
1761082982.855169,4,Japan,0.300,54.937,200,files,12,0
1761082983.113697,0,Japan,0.880,440.554,200,files,11,30
1761082983.166137,2,Japan,0.880,577.953,200,cpu,11,30
1761082983.221177,7,Japan,0.880,615.450,200,cpu,11,30
1761082983.224391,6,Japan,0.880,604.683,200,cpu,11,30
1761082983.32355,3,Japan,0.300,43.551,200,files,12,0
1761082983.488514,1,Japan,0.300,44.430,200,files,12,0
1761082983.68047,5,Japan,0.280,37.373,200,files,12,30
1761082983.893666,4,Japan,0.280,37.437,200,files,12,30
1761082984.1567218,0,Japan,0.300,42.312,200,files,12,0
1761082984.209095,2,Japan,0.300,42.353,200,files,12,0
1761082984.264299,7,Japan,0.300,42.655,200,files,12,0
1761082984.302351,6,Japan,0.300,77.605,200,cpu,12,0
1761082984.360904,3,Japan,0.280,36.309,200,files,12,30
1761082984.525284,1,Japan,0.280,35.942,200,files,12,30
1761082985.166721,5,Japan,0.850,486.149,200,cpu,13,0
1761082985.196044,0,Japan,0.280,38.290,200,files,12,30
1761082985.251662,2,Japan,0.280,42.426,200,files,12,30
1761082985.310003,7,Japan,0.280,45.588,200,files,12,30
1761082985.3553028,6,Japan,0.280,52.293,200,files,12,30
1761082985.410618,4,Japan,0.850,515.921,200,cpu,13,0
1761082985.992161,3,Japan,0.850,630.812,200,cpu,13,0
1761082986.278652,1,Japan,0.850,752.920,200,cpu,13,0
1761082986.79646,6,Japan,0.850,439.421,200,files,13,0
1761082987.073662,2,Japan,0.850,820.808,200,cpu,13,0
1761082987.10323,0,Japan,0.850,906.067,200,cpu,13,0
1761082987.124065,5,Japan,0.900,956.507,200,cpu,13,30
1761082987.164274,7,Japan,0.850,853.117,200,cpu,13,0
1761082987.275404,4,Japan,0.900,864.307,200,cpu,13,30
1761082987.628673,3,Japan,0.900,635.250,200,cpu,13,30
1761082988.099016,1,Japan,0.900,820.043,200,cpu,13,30
1761082988.99908,6,Japan,0.900,1187.152,200,cpu,13,30
1761082989.40153,7,Japan,0.900,1236.789,200,cpu,13,30
1761082989.4833841,2,Japan,0.900,1407.156,200,cpu,13,30
1761082989.5200698,0,Japan,0.900,1416.309,200,cpu,13,30
1761082989.5627918,5,Japan,0.950,1438.647,200,cpu,14,0
1761082989.590011,4,Japan,0.950,1313.079,200,cpu,14,0
1761082989.749502,3,Japan,0.950,1120.764,200,cpu,14,0
1761082989.9131992,1,Japan,0.950,812.919,200,cpu,14,0
1761082990.783307,6,Japan,0.950,783.986,200,cpu,14,0
1761082991.4984782,7,Japan,0.950,1096.927,200,cpu,14,0
1761082991.595623,5,Japan,0.950,1031.727,200,files,14,30
1761082991.605519,4,Japan,0.950,1014.392,200,files,14,30
1761082991.769161,0,Japan,0.950,1248.067,200,cpu,14,0
1761082991.7979698,2,Japan,0.950,1313.496,200,cpu,14,0
1761082992.001523,3,Japan,0.950,1251.443,200,cpu,14,30
1761082992.050504,1,Japan,0.950,1137.046,200,cpu,14,30
1761082992.776855,6,Japan,0.950,992.367,200,cpu,14,30
