timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761014824.6583638,1,France,1.000,682.481,200,cpu,8,30
1761014824.795446,2,France,1.000,893.957,200,cpu,8,30
1761014825.119523,0,France,1.000,1068.542,200,cpu,8,30
1761014826.135982,1,France,1.000,476.526,200,cpu,9,0
1761014826.280022,2,France,1.000,483.474,200,cpu,9,0
1761014826.9070039,0,France,1.000,786.398,200,cpu,9,0
1761014827.7549372,1,France,0.950,613.951,200,cpu,9,30
1761014827.810397,2,France,0.950,529.216,200,cpu,9,30
1761014828.331527,0,France,0.950,423.432,200,cpu,9,30
1761014830.028668,1,France,0.900,1272.994,200,cpu,10,0
1761014830.046108,2,France,0.900,1234.567,200,cpu,10,0
1761014830.22295,0,France,0.900,890.053,200,cpu,10,0
1761014831.893526,1,France,0.850,857.654,200,cpu,10,30
1761014831.907247,2,France,0.850,860.456,200,cpu,10,30
1761014832.015712,0,France,0.850,791.615,200,cpu,10,30
1761014833.644167,1,France,0.800,750.597,200,cpu,11,0
1761014833.7148411,2,France,0.800,807.290,200,cpu,11,0
1761014833.819984,0,France,0.800,804.149,200,cpu,11,0
1761014834.90142,1,France,0.700,256.149,200,cpu,11,30
1761014835.0783098,2,France,0.700,362.378,200,cpu,11,30
1761014835.5063941,0,France,0.700,685.254,200,files,11,30
1761014835.938091,1,France,0.200,35.643,200,files,12,0
1761014836.103321,2,France,0.200,23.898,200,files,12,0
1761014836.536004,0,France,0.200,29.405,200,files,12,0
1761014836.961341,1,France,0.200,22.256,200,files,12,30
1761014837.126536,2,France,0.200,22.101,200,files,12,30
1761014837.56255,0,France,0.200,25.398,200,files,12,30
1761014838.174405,1,France,0.650,212.440,200,files,13,0
1761014838.323283,2,France,0.650,196.669,200,cpu,13,0
1761014838.761569,0,France,0.650,197.943,200,cpu,13,0
1761014839.478802,1,France,0.700,303.219,200,cpu,13,30
1761014839.617296,2,France,0.700,293.804,200,cpu,13,30
1761014840.0153441,0,France,0.700,252.673,200,files,13,30
1761014841.157144,1,France,0.700,677.645,200,files,14,0
1761014841.226153,2,France,0.700,608.658,200,files,14,0
1761014841.438869,0,France,0.700,416.564,200,cpu,14,0
1761014842.940723,2,France,0.650,711.844,200,cpu,14,30
1761014842.949007,1,France,0.650,787.468,200,files,14,30
1761014842.980017,0,France,0.650,538.722,200,files,14,30
1761014844.161978,1,France,0.600,211.913,200,cpu,15,0
1761014844.1730812,2,France,0.600,231.474,200,files,15,0
1761014844.228292,0,France,0.600,247.639,200,cpu,15,0
1761014845.3249002,1,France,0.550,161.815,200,cpu,15,30
1761014845.333312,2,France,0.550,159.111,200,cpu,15,30
1761014845.407551,0,France,0.550,178.146,200,cpu,15,30
1761014846.443399,1,France,0.450,118.400,200,files,16,0
1761014846.4463518,2,France,0.450,112.337,200,cpu,16,0
1761014846.5101418,0,France,0.450,102.366,200,files,16,0
1761014847.529443,1,France,0.350,85.788,200,files,16,30
1761014847.5412962,2,France,0.350,93.534,200,files,16,30
1761014847.59287,0,France,0.350,82.389,200,files,16,30
1761014848.5626612,1,France,0.250,32.125,200,files,17,0
1761014848.5716631,2,France,0.250,30.253,200,files,17,0
1761014848.6243122,0,France,0.250,30.389,200,files,17,0
1761014849.5939121,2,France,0.200,21.252,200,files,17,30
1761014849.594252,1,France,0.200,30.534,200,cpu,17,30
1761014849.6448371,0,France,0.200,19.441,200,files,17,30
1761014850.607262,2,France,0.150,12.438,200,files,18,0
1761014850.61435,1,France,0.150,19.210,200,cpu,18,0
1761014850.660691,0,France,0.150,14.755,200,files,18,0
