timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761014812.488572,0,Japan,0.280,77.705,200,files,5,0
1761014813.651679,1,Japan,0.400,290.441,200,cpu,5,30
1761014813.8199291,2,Japan,0.400,339.247,200,files,5,30
1761014813.881959,0,Japan,0.400,387.453,200,cpu,5,30
1761014815.433368,1,Japan,0.550,771.983,200,cpu,6,0
1761014815.5895429,0,Japan,0.550,702.093,200,files,6,0
1761014815.6347048,2,Japan,0.550,812.982,200,files,6,0
1761014816.709902,1,Japan,0.700,275.459,200,cpu,6,30
1761014817.145998,0,Japan,0.700,555.399,200,files,6,30
1761014817.1690829,2,Japan,0.700,533.733,200,cpu,6,30
1761014818.030847,1,Japan,0.820,319.846,200,cpu,7,0
1761014819.008194,0,Japan,0.820,861.066,200,cpu,7,0
1761014819.034417,2,Japan,0.820,864.175,200,cpu,7,0
1761014819.418946,1,Japan,0.900,386.778,200,cpu,7,30
1761014820.990366,0,Japan,0.900,981.970,200,cpu,7,30
1761014821.0705311,2,Japan,0.900,1028.032,200,cpu,7,30
1761014821.1802938,1,Japan,0.950,761.048,200,cpu,8,0
1761014823.054406,0,Japan,0.950,1062.900,200,cpu,8,0
1761014823.188389,1,Japan,1.000,1007.206,200,files,8,30
1761014823.1895978,2,Japan,0.950,1117.820,200,cpu,8,0
1761014825.182295,0,Japan,1.000,1127.440,200,cpu,8,30
1761014825.379271,2,Japan,1.000,1189.291,200,cpu,8,30
1761014825.381312,1,Japan,1.000,1192.351,200,cpu,9,0
1761014827.112469,0,Japan,1.000,929.077,200,cpu,9,0
1761014827.458795,1,Japan,0.980,1076.948,200,cpu,9,30
1761014827.512393,2,Japan,1.000,1131.994,200,cpu,9,0
1761014829.1949089,0,Japan,0.980,1081.331,200,cpu,9,30
1761014830.0610392,1,Japan,0.960,1601.098,200,cpu,10,0
1761014830.090674,2,Japan,0.980,1577.153,200,cpu,9,30
1761014830.623536,0,Japan,0.960,422.565,200,cpu,10,0
1761014832.052105,1,Japan,0.940,989.627,200,cpu,10,30
1761014832.12313,2,Japan,0.960,1031.012,200,cpu,10,0
1761014832.221256,0,Japan,0.940,596.539,200,cpu,10,30
1761014833.962135,0,Japan,0.920,739.762,200,cpu,11,0
1761014834.002248,2,Japan,0.940,878.868,200,cpu,10,30
1761014834.0027268,1,Japan,0.920,950.547,200,cpu,11,0
1761014835.875787,0,Japan,0.880,902.362,200,cpu,11,30
1761014835.939254,1,Japan,0.880,917.428,200,cpu,11,30
1761014835.9675179,2,Japan,0.920,955.576,200,cpu,11,0
1761014836.930668,0,Japan,0.300,53.495,200,files,12,0
1761014836.988675,1,Japan,0.300,48.949,200,files,12,0
1761014837.349546,2,Japan,0.880,381.987,200,cpu,11,30
1761014837.9752069,0,Japan,0.280,43.887,200,files,12,30
1761014838.035556,1,Japan,0.280,46.841,200,cpu,12,30
1761014838.406325,2,Japan,0.300,56.155,200,files,12,0
1761014839.445775,0,Japan,0.850,469.587,200,cpu,13,0
1761014839.457521,1,Japan,0.850,420.814,200,cpu,13,0
1761014839.467222,2,Japan,0.280,60.633,200,files,12,30
1761014841.471334,2,Japan,0.850,1003.219,200,cpu,13,0
1761014841.510032,0,Japan,0.900,1063.500,200,cpu,13,30
1761014841.549293,1,Japan,0.900,1090.101,200,cpu,13,30
1761014843.4033642,2,Japan,0.900,931.671,200,cpu,13,30
1761014843.49473,0,Japan,0.950,983.768,200,cpu,14,0
1761014843.528608,1,Japan,0.950,978.259,200,cpu,14,0
1761014844.8786309,2,Japan,0.950,474.102,200,cpu,14,0
1761014844.931556,0,Japan,0.950,435.722,200,cpu,14,30
1761014844.960099,1,Japan,0.950,430.383,200,cpu,14,30
1761014846.368074,0,Japan,0.920,435.444,200,cpu,15,0
1761014846.375628,2,Japan,0.950,488.089,200,cpu,14,30
1761014846.411201,1,Japan,0.920,449.922,200,cpu,15,0
1761014847.771958,0,Japan,0.880,403.836,200,cpu,15,30
1761014847.822166,1,Japan,0.880,410.877,200,cpu,15,30
1761014847.835009,2,Japan,0.920,459.288,200,cpu,15,0
1761014849.184451,0,Japan,0.820,411.383,200,cpu,16,0
1761014849.250796,1,Japan,0.820,427.648,200,cpu,16,0
1761014849.26312,2,Japan,0.880,427.017,200,cpu,15,30
1761014850.4524028,0,Japan,0.750,266.767,200,cpu,16,30
1761014850.5335538,1,Japan,0.750,278.293,200,cpu,16,30
1761014850.586876,2,Japan,0.820,321.960,200,cpu,16,0
