timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761082680.204601,4,Germany,0.750,432.873,200,cpu,6,30
1761082680.206922,6,Germany,0.750,463.638,200,cpu,6,30
1761082680.210204,7,Germany,0.750,442.471,200,cpu,6,30
1761082680.2159748,5,Germany,0.750,511.242,200,files,6,30
1761082680.633905,1,Germany,0.850,352.473,200,cpu,7,0
1761082680.85536,2,Germany,0.850,339.367,200,cpu,7,0
1761082680.8634539,3,Germany,0.850,349.414,200,cpu,7,0
1761082681.781232,4,Germany,0.850,547.341,200,files,7,0
1761082681.795805,7,Germany,0.850,559.790,200,cpu,7,0
1761082681.797157,6,Germany,0.850,561.775,200,cpu,7,0
1761082681.8078358,5,Germany,0.850,571.237,200,cpu,7,0
1761082681.8132951,0,Germany,0.850,580.017,200,cpu,7,0
1761082682.0745568,1,Germany,0.900,438.320,200,cpu,7,30
1761082682.2487879,2,Germany,0.900,391.675,200,cpu,7,30
1761082682.257267,3,Germany,0.900,392.741,200,cpu,7,30
1761082683.570303,4,Germany,0.900,788.822,200,cpu,7,30
1761082683.711966,6,Germany,0.900,909.123,200,cpu,7,30
1761082683.7544398,0,Germany,0.900,877.734,200,cpu,7,30
1761082683.805203,5,Germany,0.900,941.439,200,cpu,7,30
1761082683.837004,7,Germany,0.900,1037.429,200,cpu,7,30
1761082683.88551,1,Germany,0.950,809.821,200,cpu,8,0
1761082684.0475268,3,Germany,0.950,789.304,200,files,8,0
1761082684.124625,2,Germany,0.950,874.957,200,cpu,8,0
1761082685.024679,4,Germany,0.950,454.329,200,files,8,0
1761082685.255914,6,Germany,0.950,543.904,200,cpu,8,0
1761082685.399198,0,Germany,0.950,644.704,200,cpu,8,0
1761082685.55518,7,Germany,0.950,717.525,200,cpu,8,0
1761082685.651357,5,Germany,0.950,845.597,200,cpu,8,0
1761082685.860699,1,Germany,1.000,974.585,200,cpu,8,30
1761082686.113535,3,Germany,1.000,1065.952,200,cpu,8,30
1761082686.211988,2,Germany,1.000,1087.090,200,cpu,8,30
1761082686.6717272,4,Germany,1.000,646.823,200,files,8,30
1761082686.745875,6,Germany,1.000,488.309,200,cpu,8,30
1761082686.844369,0,Germany,1.000,444.901,200,cpu,8,30
1761082687.030601,7,Germany,1.000,475.235,200,cpu,8,30
1761082687.110581,5,Germany,1.000,457.541,200,cpu,8,30
1761082687.383035,1,Germany,1.000,521.290,200,cpu,9,0
1761082687.6101508,3,Germany,1.000,496.211,200,cpu,9,0
1761082688.334604,2,Germany,1.000,1122.584,200,cpu,9,0
1761082688.804086,4,Germany,1.000,1131.445,200,cpu,9,0
1761082688.836753,6,Germany,1.000,1090.291,200,cpu,9,0
1761082688.8518069,0,Germany,1.000,1006.307,200,cpu,9,0
1761082688.896333,5,Germany,1.000,784.515,200,cpu,9,0
1761082688.9105458,7,Germany,1.000,877.757,200,cpu,9,0
1761082688.972681,1,Germany,0.950,588.095,200,cpu,9,30
1761082689.038663,3,Germany,0.950,427.296,200,cpu,9,30
1761082689.803514,2,Germany,0.950,468.846,200,cpu,9,30
1761082690.8074722,6,Germany,0.950,970.385,200,cpu,9,30
1761082691.027717,1,Germany,0.900,1054.911,200,cpu,10,0
1761082691.038628,0,Germany,0.950,1186.214,200,cpu,9,30
1761082691.074304,3,Germany,0.900,1035.051,200,cpu,10,0
1761082691.155253,7,Germany,0.950,1243.714,200,cpu,9,30
1761082691.1748211,4,Germany,0.950,1370.565,200,cpu,9,30
1761082691.2859368,5,Germany,0.950,1389.446,200,cpu,9,30
1761082691.67874,2,Germany,0.900,874.955,200,cpu,10,0
1761082692.219245,6,Germany,0.900,410.779,200,cpu,10,0
1761082692.864361,1,Germany,0.850,835.322,200,files,10,30
1761082692.978893,0,Germany,0.900,939.200,200,cpu,10,0
1761082693.062003,7,Germany,0.900,905.602,200,cpu,10,0
1761082693.086285,3,Germany,0.850,1007.361,200,cpu,10,30
1761082693.1846988,4,Germany,0.900,1009.525,200,cpu,10,0
1761082693.2168791,5,Germany,0.900,930.263,200,cpu,10,0
1761082693.343573,2,Germany,0.850,664.466,200,cpu,10,30
1761082693.597595,6,Germany,0.850,375.523,200,cpu,10,30
1761082694.139894,1,Germany,0.800,274.487,200,cpu,11,0
1761082694.5594728,0,Germany,0.850,579.513,200,files,10,30
1761082694.580899,7,Germany,0.850,518.852,200,cpu,10,30
1761082694.6682508,3,Germany,0.800,581.846,200,cpu,11,0
1761082695.045877,5,Germany,0.850,822.945,200,cpu,10,30
1761082695.165292,4,Germany,0.850,976.353,200,cpu,10,30
1761082695.1880078,2,Germany,0.800,843.944,200,cpu,11,0
1761082695.348351,6,Germany,0.800,750.676,200,cpu,11,0
1761082695.44612,1,Germany,0.700,305.947,200,cpu,11,30
1761082695.832204,0,Germany,0.800,271.645,200,cpu,11,0
1761082695.851218,7,Germany,0.800,269.217,200,cpu,11,0
1761082695.876672,3,Germany,0.700,207.341,200,cpu,11,30
1761082696.315548,5,Germany,0.800,268.615,200,cpu,11,0
1761082696.5475368,1,Germany,0.200,45.993,200,files,12,0
1761082696.565469,2,Germany,0.700,376.404,200,files,11,30
1761082696.647892,4,Germany,0.800,481.871,200,files,11,0
1761082696.759178,6,Germany,0.700,410.731,200,cpu,11,30
1761082696.9067242,3,Germany,0.200,29.723,200,files,12,0
1761082697.052589,0,Germany,0.700,220.087,200,cpu,11,30
1761082697.070199,7,Germany,0.700,218.613,200,cpu,11,30
1761082697.5578198,5,Germany,0.700,241.205,200,files,11,30
1761082697.567242,1,Germany,0.200,19.643,200,files,12,30
1761082697.5842361,2,Germany,0.200,18.694,200,files,12,0
1761082697.778336,6,Germany,0.200,18.127,200,files,12,0
1761082697.85649,4,Germany,0.700,208.510,200,cpu,11,30
1761082697.926507,3,Germany,0.200,19.723,200,files,12,30
1761082698.086817,0,Germany,0.200,34.206,200,files,12,0
1761082698.11118,7,Germany,0.200,40.461,200,files,12,0
1761082698.576673,5,Germany,0.200,17.810,200,files,12,0
1761082698.602558,2,Germany,0.200,17.359,200,files,12,30
1761082698.7732842,1,Germany,0.700,206.020,200,cpu,13,0
1761082698.797005,6,Germany,0.200,18.021,200,files,12,30
1761082698.875558,4,Germany,0.200,18.034,200,files,12,0
1761082699.104824,0,Germany,0.200,17.605,200,files,12,30
1761082699.132757,3,Germany,0.700,206.219,200,cpu,13,0
1761082699.134709,7,Germany,0.200,22.938,200,files,12,30
1761082699.596454,5,Germany,0.200,19.694,200,files,12,30
1761082699.8096,2,Germany,0.700,206.269,200,cpu,13,0
1761082699.89358,4,Germany,0.200,17.932,200,files,12,30
1761082699.979276,1,Germany,0.700,205.951,200,cpu,13,30
1761082700.004208,6,Germany,0.700,207.160,200,cpu,13,0
1761082700.408313,0,Germany,0.700,302.137,200,cpu,13,0
1761082700.430586,7,Germany,0.700,294.982,200,cpu,13,0
1761082700.4345531,3,Germany,0.700,301.283,200,cpu,13,30
1761082700.804404,5,Germany,0.700,207.856,200,cpu,13,0
1761082701.023586,2,Germany,0.700,213.314,200,cpu,13,30
1761082701.104609,4,Germany,0.700,210.948,200,cpu,13,0
1761082701.2136059,1,Germany,0.700,233.931,200,cpu,14,0
1761082701.235764,6,Germany,0.700,231.016,200,cpu,13,30
1761082701.6262112,0,Germany,0.700,217.367,200,cpu,13,30
1761082701.662949,7,Germany,0.700,231.220,200,cpu,13,30
1761082701.673603,3,Germany,0.700,238.904,200,cpu,14,0
1761082702.078787,5,Germany,0.700,274.118,200,files,13,30
1761082702.2355452,2,Germany,0.700,211.905,200,cpu,14,0
1761082702.34958,4,Germany,0.700,243.899,200,files,13,30
1761082702.433632,1,Germany,0.650,219.915,200,files,14,30
1761082702.4494011,6,Germany,0.700,213.119,200,cpu,14,0
1761082702.8510542,0,Germany,0.700,224.781,200,files,14,0
1761082702.852406,3,Germany,0.650,178.757,200,cpu,14,30
1761082702.869212,7,Germany,0.700,206.218,200,cpu,14,0
1761082703.368605,5,Germany,0.700,273.346,200,cpu,14,0
1761082703.436725,2,Germany,0.650,200.073,200,cpu,14,30
1761082703.595166,4,Germany,0.700,245.209,200,cpu,14,0
1761082703.602992,1,Germany,0.600,167.689,200,cpu,15,0
1761082703.63469,6,Germany,0.650,184.599,200,cpu,14,30
1761082704.006304,3,Germany,0.600,153.809,200,cpu,15,0
1761082704.02995,0,Germany,0.650,177.858,200,cpu,14,30
1761082704.048359,7,Germany,0.650,178.107,200,cpu,14,30
1761082704.6028612,5,Germany,0.650,233.116,200,files,14,30
1761082704.626286,2,Germany,0.600,189.428,200,cpu,15,0
1761082704.787601,1,Germany,0.550,180.520,200,cpu,15,30
1761082704.821553,4,Germany,0.650,224.202,200,cpu,14,30
1761082704.8506298,6,Germany,0.600,214.012,200,cpu,15,0
1761082705.157067,3,Germany,0.550,145.472,200,files,15,30
1761082705.2065501,7,Germany,0.600,157.969,200,cpu,15,0
1761082705.224521,0,Germany,0.600,193.481,200,files,15,0
1761082705.761649,2,Germany,0.550,135.269,200,cpu,15,30
1761082705.783596,5,Germany,0.600,179.661,200,files,15,0
1761082705.906761,1,Germany,0.450,119.104,200,files,16,0
1761082706.0116851,6,Germany,0.550,159.482,200,cpu,15,30
1761082706.0179899,4,Germany,0.600,196.368,200,cpu,15,0
1761082706.255028,3,Germany,0.450,97.697,200,cpu,16,0
1761082706.355613,7,Germany,0.550,148.928,200,files,15,30
1761082706.3751948,0,Germany,0.550,148.196,200,files,15,30
1761082706.852863,2,Germany,0.450,90.141,200,cpu,16,0
1761082706.921342,5,Germany,0.550,136.696,200,files,15,30
1761082706.962894,1,Germany,0.350,56.059,200,files,16,30
1761082707.106337,6,Germany,0.450,94.574,200,files,16,0
1761082707.148103,4,Germany,0.550,130.015,200,cpu,15,30
1761082707.3191721,3,Germany,0.350,63.117,200,files,16,30
1761082707.4765608,7,Germany,0.450,120.899,200,files,16,0
1761082707.478424,0,Germany,0.450,102.955,200,cpu,16,0
1761082707.9090161,2,Germany,0.350,55.793,200,files,16,30
1761082707.991897,1,Germany,0.250,28.929,200,files,17,0
1761082708.012249,5,Germany,0.450,90.870,200,cpu,16,0
1761082708.166084,6,Germany,0.350,59.680,200,files,16,30
1761082708.2418518,4,Germany,0.450,93.687,200,files,16,0
1761082708.3484328,3,Germany,0.250,29.215,200,files,17,0
1761082708.5346198,0,Germany,0.350,56.134,200,files,16,30
1761082708.536661,7,Germany,0.350,58.976,200,cpu,16,30
1761082708.94703,2,Germany,0.250,37.144,200,cpu,17,0
1761082709.0409338,1,Germany,0.200,48.434,200,files,17,30
1761082709.09804,5,Germany,0.350,84.380,200,files,16,30
1761082709.1952288,6,Germany,0.250,28.054,200,files,17,0
1761082709.308038,4,Germany,0.350,65.139,200,cpu,16,30
1761082709.366254,3,Germany,0.200,17.793,200,files,17,30
1761082709.565397,0,Germany,0.250,29.688,200,files,17,0
1761082709.5659761,7,Germany,0.250,29.258,200,files,17,0
1761082709.965985,2,Germany,0.200,17.919,200,files,17,30
1761082710.053152,1,Germany,0.150,11.821,200,files,18,0
1761082710.127604,5,Germany,0.250,28.650,200,files,17,0
1761082710.220435,6,Germany,0.200,24.855,200,files,17,30
1761082710.345404,4,Germany,0.250,37.188,200,cpu,17,0
1761082710.383399,3,Germany,0.150,16.980,200,files,18,0
1761082710.586535,7,Germany,0.200,19.503,200,files,17,30
1761082710.586965,0,Germany,0.200,20.495,200,files,17,30
1761082710.977323,2,Germany,0.150,10.935,200,files,18,0
1761082711.062161,1,Germany,0.120,7.978,200,files,18,30
1761082711.145112,5,Germany,0.200,17.302,200,files,17,30
1761082711.232585,6,Germany,0.150,11.098,200,files,18,0
1761082711.364418,4,Germany,0.200,18.403,200,files,17,30
1761082711.396126,3,Germany,0.120,12.466,200,files,18,30
1761082711.5980449,7,Germany,0.150,11.461,200,files,18,0
1761082711.598586,0,Germany,0.150,11.448,200,files,18,0
1761082711.9921799,2,Germany,0.120,13.832,200,cpu,18,30
1761082712.069705,1,Germany,0.100,6.487,200,files,19,0
1761082712.15631,5,Germany,0.150,10.964,200,files,18,0
1761082712.2413619,6,Germany,0.120,7.751,200,files,18,30
1761082712.376481,4,Germany,0.150,11.009,200,files,18,0
1761082712.4034371,3,Germany,0.100,6.240,200,files,19,0
1761082712.606081,7,Germany,0.120,7.999,200,files,18,30
1761082712.612402,0,Germany,0.120,13.773,200,cpu,18,30
1761082712.998409,2,Germany,0.100,6.142,200,files,19,0
1761082713.07536,1,Germany,0.080,4.610,200,files,19,30
1761082713.164962,5,Germany,0.120,7.615,200,files,18,30
1761082713.24809,6,Germany,0.100,5.694,200,files,19,0
1761082713.3859131,4,Germany,0.120,8.355,200,files,18,30
1761082713.409415,3,Germany,0.080,4.937,200,files,19,30
1761082713.61359,7,Germany,0.100,6.463,200,files,19,0
1761082713.618589,0,Germany,0.100,6.169,200,files,19,0
1761082714.003482,2,Germany,0.080,4.390,200,files,19,30
1761082714.080389,1,Germany,0.060,3.967,200,files,20,0
1761082714.172823,5,Germany,0.100,6.790,200,files,19,0
1761082714.253763,6,Germany,0.080,4.631,200,files,19,30
