timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761082688.710324,7,France,1.000,1329.381,200,cpu,9,0
1761082688.8050282,0,France,1.000,1123.137,200,cpu,9,0
1761082688.809962,4,France,1.000,1083.980,200,cpu,9,0
1761082688.886213,2,France,0.950,789.734,200,cpu,9,30
1761082690.4253628,1,France,0.950,874.773,200,cpu,9,30
1761082690.70096,5,France,0.950,1070.527,200,cpu,9,30
1761082690.759109,6,France,0.950,1108.253,200,cpu,9,30
1761082690.846026,3,France,0.950,1185.967,200,cpu,9,30
1761082690.994209,4,France,0.950,1182.955,200,cpu,9,30
1761082691.049715,2,France,0.900,1162.262,200,cpu,10,0
1761082691.1232908,0,France,0.950,1317.814,200,cpu,9,30
1761082691.165128,7,France,0.950,1443.352,200,cpu,9,30
1761082691.974642,1,France,0.900,548.743,200,cpu,10,0
1761082692.279684,5,France,0.900,577.495,200,cpu,10,0
1761082692.432401,6,France,0.900,672.274,200,cpu,10,0
1761082692.486277,2,France,0.850,434.130,200,cpu,10,30
1761082692.526209,3,France,0.900,679.575,200,cpu,10,0
1761082692.813629,4,France,0.900,818.294,200,cpu,10,0
1761082692.9836302,0,France,0.900,859.133,200,cpu,10,0
1761082693.1192188,7,France,0.900,952.585,200,cpu,10,0
1761082693.465555,1,France,0.850,489.847,200,cpu,10,30
1761082693.631959,5,France,0.850,351.177,200,cpu,10,30
1761082693.770663,6,France,0.850,337.018,200,cpu,10,30
1761082693.788681,2,France,0.800,288.767,200,cpu,11,0
1761082693.834242,3,France,0.850,306.208,200,cpu,10,30
1761082694.120306,4,France,0.850,305.605,200,cpu,10,30
1761082694.414679,0,France,0.850,430.616,200,cpu,10,30
1761082694.896436,7,France,0.850,776.785,200,files,10,30
1761082695.130111,1,France,0.800,663.519,200,cpu,11,0
1761082695.137706,2,France,0.700,347.749,200,files,11,30
1761082695.2804968,5,France,0.800,612.919,200,cpu,11,0
1761082695.327233,6,France,0.800,555.371,200,cpu,11,0
1761082695.408742,3,France,0.800,574.251,200,cpu,11,0
1761082695.471515,4,France,0.800,342.811,200,cpu,11,0
1761082695.690945,0,France,0.800,275.388,200,cpu,11,0
1761082696.157113,2,France,0.200,18.630,200,files,12,0
1761082696.1668422,7,France,0.800,269.325,200,cpu,11,0
1761082696.344047,1,France,0.700,212.866,200,cpu,11,30
1761082696.605987,5,France,0.700,325.033,200,cpu,11,30
1761082696.693874,6,France,0.700,366.472,200,cpu,11,30
1761082696.893009,3,France,0.700,467.537,200,cpu,11,30
1761082696.9029188,4,France,0.700,399.835,200,cpu,11,30
1761082696.909608,0,France,0.700,218.589,200,cpu,11,30
1761082697.175594,2,France,0.200,18.088,200,files,12,30
1761082697.3650901,1,France,0.200,20.980,200,files,12,0
1761082697.374783,7,France,0.700,207.917,200,cpu,11,30
1761082697.625293,5,France,0.200,18.227,200,files,12,0
1761082697.7131178,6,France,0.200,18.193,200,files,12,0
1761082697.912012,3,France,0.200,18.451,200,files,12,0
1761082697.922118,4,France,0.200,19.139,200,files,12,0
1761082697.9295201,0,France,0.200,19.864,200,files,12,0
1761082698.354944,2,France,0.650,178.328,200,cpu,13,0
1761082698.3840792,1,France,0.200,17.939,200,files,12,30
1761082698.400625,7,France,0.200,25.816,200,cpu,12,0
1761082698.644424,5,France,0.200,18.104,200,files,12,30
1761082698.732037,6,France,0.200,17.893,200,files,12,30
1761082698.931854,3,France,0.200,18.771,200,files,12,30
1761082698.9401531,4,France,0.200,17.959,200,files,12,30
1761082698.948211,0,France,0.200,18.662,200,files,12,30
1761082699.426466,7,France,0.200,25.800,200,cpu,12,30
1761082699.561655,1,France,0.650,177.533,200,cpu,13,0
1761082699.578746,2,France,0.700,223.724,200,files,13,30
1761082699.823731,5,France,0.650,178.285,200,cpu,13,0
1761082699.9099169,6,France,0.650,177.860,200,cpu,13,0
1761082700.1195068,3,France,0.650,186.547,200,cpu,13,0
1761082700.150638,4,France,0.650,209.648,200,files,13,0
1761082700.178077,0,France,0.650,228.999,200,files,13,0
1761082700.614513,7,France,0.650,187.635,200,cpu,13,0
1761082700.770296,1,France,0.700,208.559,200,cpu,13,30
1761082700.7859688,2,France,0.700,207.195,200,cpu,14,0
1761082701.057615,5,France,0.700,232.856,200,files,13,30
1761082701.1322691,6,France,0.700,222.292,200,cpu,13,30
1761082701.340008,3,France,0.700,220.299,200,cpu,13,30
1761082701.367429,4,France,0.700,216.526,200,cpu,13,30
1761082701.404397,0,France,0.700,226.088,200,cpu,13,30
1761082701.848363,7,France,0.700,226.593,200,cpu,13,30
1761082701.9836822,2,France,0.650,197.448,200,cpu,14,30
1761082702.021037,1,France,0.700,250.683,200,cpu,14,0
1761082702.271327,5,France,0.700,213.679,200,cpu,14,0
1761082702.3457549,6,France,0.700,213.446,200,cpu,14,0
1761082702.572043,3,France,0.700,231.994,200,cpu,14,0
1761082702.594678,4,France,0.700,226.907,200,cpu,14,0
1761082702.629963,0,France,0.700,225.409,200,cpu,14,0
1761082703.1300411,7,France,0.700,278.886,200,cpu,14,0
1761082703.19571,2,France,0.600,211.073,200,cpu,15,0
1761082703.306505,1,France,0.650,271.120,200,cpu,14,30
1761082703.46303,5,France,0.650,190.690,200,cpu,14,30
1761082703.5465732,6,France,0.650,200.369,200,cpu,14,30
1761082703.7620401,3,France,0.650,189.931,200,cpu,14,30
1761082703.776219,4,France,0.650,180.996,200,cpu,14,30
1761082703.8090189,0,France,0.650,178.378,200,cpu,14,30
1761082704.310034,7,France,0.650,178.912,200,cpu,14,30
1761082704.3256571,2,France,0.550,128.830,200,cpu,15,30
1761082704.4715362,1,France,0.600,163.904,200,cpu,15,0
1761082704.688988,5,France,0.600,218.403,200,files,15,0
1761082704.788387,6,France,0.600,240.802,200,cpu,15,0
1761082704.9314299,3,France,0.600,168.090,200,cpu,15,0
1761082704.978941,4,France,0.600,201.995,200,cpu,15,0
1761082705.004937,0,France,0.600,192.612,200,cpu,15,0
1761082705.417108,2,France,0.450,90.425,200,cpu,16,0
1761082705.4750311,7,France,0.600,164.870,200,files,15,0
1761082705.60209,1,France,0.550,130.490,200,cpu,15,30
1761082705.851472,5,France,0.550,162.377,200,files,15,30
1761082705.949802,6,France,0.550,161.178,200,cpu,15,30
1761082706.162239,0,France,0.550,150.491,200,files,15,30
1761082706.1881669,3,France,0.550,256.673,200,cpu,15,30
1761082706.224395,4,France,0.550,242.838,200,cpu,15,30
1761082706.51122,2,France,0.350,93.875,200,files,16,30
1761082706.609254,7,France,0.550,134.033,200,cpu,15,30
1761082706.699765,1,France,0.450,96.630,200,files,16,0
1761082706.9438038,5,France,0.450,92.270,200,files,16,0
1761082707.0433228,6,France,0.450,93.458,200,files,16,0
1761082707.273751,0,France,0.450,111.449,200,files,16,0
1761082707.300114,3,France,0.450,111.904,200,files,16,0
1761082707.331327,4,France,0.450,106.718,200,files,16,0
1761082707.551679,2,France,0.250,40.266,200,files,17,0
1761082707.703797,7,France,0.450,93.515,200,cpu,16,0
1761082707.766281,1,France,0.350,66.019,200,files,16,30
1761082707.9993012,5,France,0.350,55.457,200,files,16,30
1761082708.117878,6,France,0.350,71.460,200,files,16,30
1761082708.3329751,0,France,0.350,59.113,200,cpu,16,30
1761082708.3559759,3,France,0.350,54.805,200,files,16,30
1761082708.3866382,4,France,0.350,55.266,200,files,16,30
1761082708.57349,2,France,0.200,21.785,200,files,17,30
1761082708.75904,7,France,0.350,54.185,200,files,16,30
1761082708.7957609,1,France,0.250,28.555,200,files,17,0
1761082709.053262,5,France,0.250,53.853,200,cpu,17,0
1761082709.147267,6,France,0.250,28.345,200,files,17,0
1761082709.362777,0,France,0.250,28.702,200,files,17,0
1761082709.3911092,3,France,0.250,35.105,200,cpu,17,0
1761082709.416098,4,France,0.250,28.428,200,files,17,0
1761082709.585263,2,France,0.150,10.877,200,files,18,0
1761082709.7879848,7,France,0.250,28.892,200,files,17,0
1761082709.814712,1,France,0.200,17.942,200,files,17,30
1761082710.071702,5,France,0.200,18.344,200,files,17,30
1761082710.165977,6,France,0.200,17.797,200,files,17,30
1761082710.381904,0,France,0.200,19.089,200,files,17,30
1761082710.409023,3,France,0.200,17.849,200,files,17,30
1761082710.4336388,4,France,0.200,17.518,200,files,17,30
1761082710.593889,2,France,0.120,8.591,200,files,18,30
1761082710.80725,7,France,0.200,19.248,200,files,17,30
1761082710.826164,1,France,0.150,11.423,200,files,18,0
1761082711.083631,5,France,0.150,10.883,200,files,18,0
1761082711.177681,6,France,0.150,10.659,200,files,18,0
1761082711.397532,0,France,0.150,15.600,200,files,18,0
1761082711.425445,3,France,0.150,16.393,200,files,18,0
1761082711.4507048,4,France,0.150,16.765,200,files,18,0
1761082711.600072,2,France,0.100,6.136,200,files,19,0
1761082711.8194392,7,France,0.150,11.354,200,files,18,0
1761082711.83356,1,France,0.120,7.371,200,files,18,30
1761082712.092291,5,France,0.120,7.632,200,files,18,30
1761082712.192241,6,France,0.120,13.538,200,cpu,18,30
1761082712.405714,0,France,0.120,8.076,200,files,18,30
1761082712.4340422,3,France,0.120,7.511,200,files,18,30
1761082712.46529,4,France,0.120,13.532,200,cpu,18,30
1761082712.609129,2,France,0.080,8.952,200,cpu,19,30
1761082712.828419,7,France,0.120,7.931,200,files,18,30
1761082712.8400881,1,France,0.100,5.855,200,files,19,0
1761082713.099308,5,France,0.100,5.982,200,files,19,0
1761082713.198922,6,France,0.100,5.663,200,files,19,0
1761082713.412061,0,France,0.100,6.235,200,files,19,0
1761082713.4411762,3,France,0.100,6.086,200,files,19,0
1761082713.472239,4,France,0.100,5.914,200,files,19,0
1761082713.613028,2,France,0.060,3.684,200,files,20,0
1761082713.834786,7,France,0.100,6.303,200,files,19,0
1761082713.8451278,1,France,0.080,4.965,200,files,19,30
1761082714.104934,5,France,0.080,4.600,200,files,19,30
1761082714.204483,6,France,0.080,4.548,200,files,19,30
