timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087146.0689778,2,France,0.600,314.657,200,cpu,6,0
1761087146.204726,1,France,0.600,429.590,200,files,6,0
1761087146.2492301,5,France,0.600,459.366,200,cpu,6,0
1761087146.30736,0,France,0.600,448.902,200,cpu,6,0
1761087146.3098,3,France,0.600,405.721,200,cpu,6,0
1761087146.3192692,4,France,0.600,414.189,200,cpu,6,0
1761087147.578457,2,France,0.700,509.416,200,cpu,6,30
1761087147.812308,5,France,0.700,558.702,200,cpu,6,30
1761087147.845033,0,France,0.700,537.476,200,cpu,6,30
1761087147.850454,1,France,0.700,645.587,200,cpu,6,30
1761087147.851417,4,France,0.700,531.947,200,cpu,6,30
1761087147.882613,3,France,0.700,572.763,200,cpu,6,30
1761087149.200692,2,France,0.800,621.347,200,cpu,7,0
1761087149.6314611,0,France,0.800,785.341,200,cpu,7,0
1761087149.649467,5,France,0.800,836.744,200,cpu,7,0
1761087149.702812,3,France,0.800,810.955,200,cpu,7,0
1761087149.7089531,1,France,0.800,858.028,200,cpu,7,0
1761087149.785464,4,France,0.800,932.101,200,cpu,7,0
1761087150.74722,2,France,0.900,545.477,200,cpu,7,30
1761087151.470185,3,France,0.900,767.289,200,files,7,30
1761087151.496275,1,France,0.900,787.171,200,cpu,7,30
1761087151.5874891,0,France,0.900,955.979,200,cpu,7,30
1761087151.6921191,5,France,0.900,1042.626,200,cpu,7,30
1761087151.941061,4,France,0.900,1155.457,200,cpu,7,30
1761087152.525644,2,France,0.950,777.637,200,cpu,8,0
1761087153.1146939,3,France,0.950,643.446,200,cpu,8,0
1761087153.1537511,1,France,0.950,656.431,200,cpu,8,0
1761087153.272748,0,France,0.950,685.085,200,cpu,8,0
1761087153.402299,5,France,0.950,709.134,200,cpu,8,0
1761087154.054944,4,France,0.950,1112.766,200,cpu,8,0
1761087154.37867,2,France,1.000,851.909,200,files,8,30
1761087154.8951628,1,France,1.000,741.194,200,files,8,30
1761087155.1961951,3,France,1.000,1080.423,200,cpu,8,30
1761087155.222572,0,France,1.000,949.617,200,cpu,8,30
1761087155.2787251,5,France,1.000,876.298,200,cpu,8,30
1761087155.761696,4,France,1.000,705.629,200,cpu,8,30
1761087156.289001,2,France,1.000,909.278,200,cpu,9,0
1761087157.137651,5,France,1.000,857.789,200,files,9,0
1761087157.512846,1,France,1.000,1608.622,200,cpu,9,0
1761087157.633496,0,France,1.000,1409.828,200,cpu,9,0
1761087157.644777,3,France,1.000,1448.199,200,cpu,9,0
1761087157.888195,4,France,1.000,1126.054,200,cpu,9,0
1761087157.975984,2,France,0.950,686.725,200,cpu,9,30
1761087158.907605,5,France,0.950,768.878,200,cpu,9,30
1761087159.909934,1,France,0.950,1396.960,200,cpu,9,30
1761087160.182841,3,France,0.950,1526.274,200,cpu,9,30
1761087160.222702,2,France,0.900,1245.863,200,cpu,10,0
1761087160.270918,0,France,0.950,1615.039,200,cpu,9,30
1761087160.3073092,4,France,0.950,1419.004,200,cpu,9,30
1761087160.613996,5,France,0.900,705.615,200,cpu,10,0
1761087161.833857,1,France,0.900,922.912,200,cpu,10,0
1761087162.464533,3,France,0.900,1281.592,200,cpu,10,0
1761087162.474443,2,France,0.850,1244.337,200,cpu,10,30
1761087162.5797691,5,France,0.850,965.566,200,cpu,10,30
1761087162.5976992,4,France,0.900,1289.886,200,cpu,10,0
1761087162.6345348,0,France,0.900,1338.398,200,cpu,10,0
1761087163.320389,1,France,0.850,486.475,200,cpu,10,30
1761087164.2066119,2,France,0.800,731.220,200,cpu,11,0
1761087164.378599,3,France,0.850,913.006,200,cpu,10,30
1761087164.4709902,5,France,0.800,890.138,200,cpu,11,0
1761087164.563055,4,France,0.850,964.443,200,cpu,10,30
1761087164.724053,0,France,0.850,1088.353,200,cpu,10,30
1761087164.9371772,1,France,0.800,614.512,200,cpu,11,0
1761087165.440925,2,France,0.700,233.231,200,files,11,30
1761087165.804095,5,France,0.700,332.057,200,cpu,11,30
1761087165.8143501,3,France,0.800,435.669,200,cpu,11,0
1761087166.0485928,4,France,0.800,485.480,200,cpu,11,0
1761087166.340472,0,France,0.800,616.378,200,cpu,11,0
1761087166.4838011,2,France,0.200,41.041,200,files,12,0
1761087166.525141,1,France,0.700,579.318,200,cpu,11,30
1761087166.824357,5,France,0.200,19.211,200,files,12,0
1761087167.144796,3,France,0.700,330.357,200,cpu,11,30
1761087167.27967,4,France,0.700,230.382,200,files,11,30
1761087167.504008,2,France,0.200,19.139,200,files,12,30
1761087167.5449111,1,France,0.200,18.712,200,files,12,0
1761087167.6736782,0,France,0.700,332.164,200,cpu,11,30
1761087167.85164,5,France,0.200,27.211,200,files,12,30
1761087168.164191,3,France,0.200,18.363,200,files,12,0
1761087168.299743,4,France,0.200,19.025,200,files,12,0
1761087168.584756,1,France,0.200,39.813,200,cpu,12,30
1761087168.6930418,0,France,0.200,18.331,200,files,12,0
1761087168.787949,2,France,0.650,282.884,200,cpu,13,0
1761087169.134756,5,France,0.650,283.084,200,cpu,13,0
1761087169.1836421,3,France,0.200,18.415,200,files,12,30
1761087169.318857,4,France,0.200,19.089,200,files,12,30
1761087169.712317,0,France,0.200,19.245,200,files,12,30
1761087169.785505,1,France,0.650,199.695,200,files,13,0
1761087170.115995,2,France,0.700,328.010,200,cpu,13,30
1761087170.50611,5,France,0.700,370.326,200,cpu,13,30
1761087170.508209,3,France,0.650,323.445,200,cpu,13,0
1761087170.630495,4,France,0.650,310.507,200,cpu,13,0
1761087171.016566,0,France,0.650,303.225,200,cpu,13,0
1761087171.130202,1,France,0.700,343.659,200,cpu,13,30
1761087171.451038,2,France,0.700,334.985,200,cpu,14,0
1761087171.952539,5,France,0.700,445.328,200,cpu,14,0
1761087171.973398,3,France,0.700,465.045,200,cpu,13,30
1761087172.030047,4,France,0.700,399.514,200,cpu,13,30
1761087172.2635462,0,France,0.700,246.895,200,files,13,30
1761087172.491853,1,France,0.700,361.494,200,cpu,14,0
1761087172.752525,2,France,0.650,301.265,200,cpu,14,30
1761087173.316086,5,France,0.650,362.566,200,cpu,14,30
1761087173.416484,3,France,0.700,442.914,200,cpu,14,0
1761087173.5097432,0,France,0.700,244.996,200,files,14,0
1761087173.564403,4,France,0.700,533.620,200,cpu,14,0
1761087173.8445702,1,France,0.650,352.479,200,cpu,14,30
1761087173.9367418,2,France,0.600,183.817,200,files,15,0
1761087174.573684,5,France,0.600,257.555,200,cpu,15,0
1761087174.700646,3,France,0.650,284.081,200,cpu,14,30
1761087174.794448,0,France,0.650,283.668,200,cpu,14,30
1761087174.847664,4,France,0.650,282.216,200,cpu,14,30
1761087175.2521632,1,France,0.600,406.538,200,cpu,15,0
1761087175.308651,2,France,0.550,368.327,200,cpu,15,30
1761087175.7513359,5,France,0.550,177.316,200,files,15,30
1761087175.966092,0,France,0.600,170.609,200,files,15,0
1761087175.9667468,3,France,0.600,265.955,200,cpu,15,0
1761087176.016823,4,France,0.600,169.117,200,files,15,0
1761087176.4554281,2,France,0.450,146.447,200,cpu,16,0
1761087176.463688,1,France,0.550,211.496,200,cpu,15,30
1761087176.905833,5,France,0.450,154.455,200,cpu,16,0
1761087177.1555882,3,France,0.550,188.438,200,files,15,30
1761087177.165133,0,France,0.550,198.981,200,files,15,30
1761087177.192275,4,France,0.550,175.294,200,files,15,30
1761087177.537257,2,France,0.350,80.706,200,files,16,30
1761087177.595814,1,France,0.450,131.608,200,files,16,0
1761087177.974388,5,France,0.350,68.457,200,files,16,30
1761087178.253071,3,France,0.450,96.438,200,files,16,0
1761087178.26304,0,France,0.450,96.855,200,files,16,0
1761087178.2881129,4,France,0.450,95.725,200,files,16,0
1761087178.5680451,2,France,0.250,30.212,200,files,17,0
1761087178.653954,1,France,0.350,58.087,200,files,16,30
1761087179.029633,5,France,0.250,55.121,200,cpu,17,0
1761087179.3122492,3,France,0.350,58.138,200,files,16,30
1761087179.321717,0,France,0.350,57.684,200,files,16,30
1761087179.358641,4,France,0.350,70.459,200,files,16,30
1761087179.587541,2,France,0.200,18.417,200,files,17,30
1761087179.684116,1,France,0.250,30.115,200,files,17,0
1761087180.061589,5,France,0.200,30.361,200,files,17,30
1761087180.37654,0,France,0.250,53.846,200,files,17,0
1761087180.3795352,3,France,0.250,66.183,200,cpu,17,0
1761087180.415745,4,France,0.250,57.061,200,cpu,17,0
1761087180.600631,2,France,0.150,11.991,200,files,18,0
1761087180.703657,1,France,0.200,18.491,200,files,17,30
1761087181.07297,5,France,0.150,11.342,200,files,18,0
1761087181.39808,3,France,0.200,18.182,200,files,17,30
1761087181.41711,0,France,0.200,39.517,200,cpu,17,30
1761087181.434417,4,France,0.200,18.433,200,files,17,30
1761087181.609117,2,France,0.120,7.459,200,files,18,30
1761087181.71588,1,France,0.150,11.165,200,files,18,0
1761087182.082537,5,France,0.120,8.510,200,files,18,30
