timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087158.539818,4,Germany,1.000,726.215,200,cpu,9,0
1761087160.181323,0,Germany,0.950,1518.539,200,cpu,9,30
1761087160.213932,5,Germany,0.950,1556.814,200,cpu,9,30
1761087160.25757,2,Germany,0.950,1576.392,200,cpu,9,30
1761087160.266784,1,Germany,0.950,1339.797,200,cpu,9,30
1761087160.289197,3,Germany,0.950,1374.024,200,cpu,9,30
1761087160.527478,4,Germany,0.950,985.441,200,cpu,9,30
1761087162.1224608,5,Germany,0.900,907.445,200,files,10,0
1761087162.181217,3,Germany,0.900,884.550,200,files,10,0
1761087162.5457332,0,Germany,0.900,1363.344,200,cpu,10,0
1761087162.5895228,2,Germany,0.900,1325.696,200,cpu,10,0
1761087162.643357,1,Germany,0.900,1347.800,200,cpu,10,0
1761087162.648246,4,Germany,0.900,1110.576,200,cpu,10,0
1761087163.6241658,5,Germany,0.850,500.625,200,cpu,10,30
1761087163.674423,3,Germany,0.850,492.450,200,cpu,10,30
1761087164.280743,1,Germany,0.850,637.155,200,files,10,30
1761087164.528768,0,Germany,0.850,982.710,200,cpu,10,30
1761087164.6504629,2,Germany,0.850,1059.939,200,cpu,10,30
1761087164.750457,4,Germany,0.850,1098.149,200,cpu,10,30
1761087165.0815098,5,Germany,0.800,456.506,200,cpu,11,0
1761087165.142153,3,Germany,0.800,465.171,200,cpu,11,0
1761087165.711037,1,Germany,0.800,430.241,200,cpu,11,0
1761087165.831688,0,Germany,0.800,301.894,200,files,11,0
1761087166.19589,2,Germany,0.800,545.352,200,cpu,11,0
1761087166.4417999,4,Germany,0.800,691.221,200,cpu,11,0
1761087166.6052961,5,Germany,0.700,523.628,200,cpu,11,30
1761087166.617837,3,Germany,0.700,474.547,200,cpu,11,30
1761087167.043623,1,Germany,0.700,331.472,200,cpu,11,30
1761087167.162343,0,Germany,0.700,329.726,200,cpu,11,30
1761087167.527481,2,Germany,0.700,331.498,200,cpu,11,30
1761087167.625173,5,Germany,0.200,18.817,200,files,12,0
1761087167.636472,3,Germany,0.200,18.595,200,files,12,0
1761087167.772095,4,Germany,0.700,329.228,200,cpu,11,30
1761087168.063385,1,Germany,0.200,18.706,200,files,12,0
1761087168.181484,0,Germany,0.200,19.110,200,files,12,0
1761087168.54747,2,Germany,0.200,18.937,200,files,12,0
1761087168.644825,5,Germany,0.200,18.618,200,files,12,30
1761087168.654994,3,Germany,0.200,18.465,200,files,12,30
1761087168.79139,4,Germany,0.200,19.263,200,files,12,0
1761087169.082742,1,Germany,0.200,18.320,200,files,12,30
1761087169.200314,0,Germany,0.200,18.805,200,files,12,30
1761087169.567061,2,Germany,0.200,18.541,200,files,12,30
1761087169.81112,4,Germany,0.200,19.662,200,files,12,30
1761087169.890228,3,Germany,0.700,235.170,200,files,13,0
1761087169.9763432,5,Germany,0.700,331.479,200,cpu,13,0
1761087170.4289,1,Germany,0.700,345.089,200,cpu,13,0
1761087170.5671198,0,Germany,0.700,366.672,200,cpu,13,0
1761087170.896451,2,Germany,0.700,329.268,200,cpu,13,0
1761087171.050946,4,Germany,0.700,238.779,200,files,13,0
1761087171.2252958,3,Germany,0.700,335.028,200,cpu,13,30
1761087171.32498,5,Germany,0.700,348.439,200,cpu,13,30
1761087171.866566,1,Germany,0.700,437.108,200,cpu,13,30
1761087171.8812249,0,Germany,0.700,313.261,200,files,13,30
1761087172.137296,2,Germany,0.700,239.766,200,files,13,30
1761087172.394409,4,Germany,0.700,343.275,200,cpu,13,30
1761087172.564655,3,Germany,0.700,339.329,200,cpu,14,0
1761087172.6606238,5,Germany,0.700,334.591,200,cpu,14,0
1761087173.267477,0,Germany,0.700,385.199,200,cpu,14,0
1761087173.26832,1,Germany,0.700,400.680,200,cpu,14,0
1761087173.6926029,2,Germany,0.700,544.469,200,cpu,14,0
1761087173.829243,4,Germany,0.700,434.600,200,cpu,14,0
1761087173.930231,3,Germany,0.650,365.218,200,cpu,14,30
1761087173.998456,5,Germany,0.650,337.539,200,cpu,14,30
1761087174.468249,1,Germany,0.650,199.398,200,files,14,30
1761087174.5544698,0,Germany,0.650,285.946,200,cpu,14,30
1761087175.048123,2,Germany,0.650,354.480,200,cpu,14,30
1761087175.209723,4,Germany,0.650,380.118,200,cpu,14,30
1761087175.33323,3,Germany,0.600,401.853,200,cpu,15,0
1761087175.435849,5,Germany,0.600,428.525,200,cpu,15,0
1761087175.759535,0,Germany,0.600,204.675,200,files,15,0
1761087175.761232,1,Germany,0.600,292.875,200,cpu,15,0
1761087176.296161,2,Germany,0.600,246.979,200,cpu,15,0
1761087176.3831859,4,Germany,0.600,172.399,200,files,15,0
1761087176.479609,3,Germany,0.550,146.310,200,files,15,30
1761087176.645462,5,Germany,0.550,209.484,200,cpu,15,30
1761087176.921862,0,Germany,0.550,162.262,200,files,15,30
1761087176.992311,1,Germany,0.550,230.926,200,cpu,15,30
1761087177.5314329,2,Germany,0.550,234.403,200,cpu,15,30
1761087177.6108532,4,Germany,0.550,226.518,200,cpu,15,30
1761087177.620894,3,Germany,0.450,140.070,200,files,16,0
1761087177.7502232,5,Germany,0.450,103.717,200,files,16,0
1761087178.031883,0,Germany,0.450,109.945,200,files,16,0
1761087178.089055,1,Germany,0.450,96.566,200,files,16,0
1761087178.638556,2,Germany,0.450,106.094,200,files,16,0
1761087178.6935282,3,Germany,0.350,72.357,200,files,16,30
1761087178.7238138,4,Germany,0.450,112.762,200,files,16,0
1761087178.8202171,5,Germany,0.350,69.929,200,files,16,30
1761087179.104865,0,Germany,0.350,72.657,200,files,16,30
1761087179.1494331,1,Germany,0.350,60.194,200,files,16,30
1761087179.696831,2,Germany,0.350,57.187,200,files,16,30
1761087179.7234612,3,Germany,0.250,29.886,200,files,17,0
1761087179.779843,4,Germany,0.350,55.930,200,files,16,30
1761087179.850831,5,Germany,0.250,29.545,200,files,17,0
1761087180.142565,0,Germany,0.250,36.613,200,files,17,0
1761087180.2013922,1,Germany,0.250,50.965,200,files,17,0
1761087180.726462,2,Germany,0.250,29.598,200,files,17,0
1761087180.742358,3,Germany,0.200,18.873,200,files,17,30
1761087180.8103292,4,Germany,0.250,29.453,200,files,17,0
1761087180.870081,5,Germany,0.200,18.213,200,files,17,30
1761087181.1620731,0,Germany,0.200,18.443,200,files,17,30
1761087181.2208269,1,Germany,0.200,18.382,200,files,17,30
1761087181.746037,2,Germany,0.200,18.615,200,files,17,30
1761087181.753898,3,Germany,0.150,11.523,200,files,18,0
1761087181.829613,4,Germany,0.200,18.243,200,files,17,30
1761087181.882154,5,Germany,0.150,11.029,200,files,18,0
