timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087138.33116,5,Japan,0.050,8.231,200,files,2,30
1761087138.3348742,1,Japan,0.050,8.882,200,files,2,30
1761087138.335917,4,Japan,0.050,9.494,200,files,2,30
1761087138.3374012,2,Japan,0.050,7.037,200,files,2,30
1761087138.349762,0,Japan,0.050,9.722,200,cpu,2,30
1761087139.340618,3,Japan,0.060,8.830,200,files,3,0
1761087139.3407629,5,Japan,0.060,8.604,200,files,3,0
1761087139.345176,4,Japan,0.060,9.163,200,files,3,0
1761087139.347454,1,Japan,0.060,12.411,200,cpu,3,0
1761087139.347614,2,Japan,0.060,9.748,200,files,3,0
1761087139.3611982,0,Japan,0.060,10.623,200,files,3,0
1761087140.351243,3,Japan,0.080,9.248,200,files,3,30
1761087140.3516622,5,Japan,0.080,9.444,200,files,3,30
1761087140.3553169,4,Japan,0.080,9.360,200,files,3,30
1761087140.359199,1,Japan,0.080,11.648,200,files,3,30
1761087140.359424,2,Japan,0.080,11.535,200,files,3,30
1761087140.3790112,0,Japan,0.080,17.631,200,files,3,30
1761087141.3651478,3,Japan,0.120,12.819,200,files,4,0
1761087141.366648,5,Japan,0.120,13.536,200,files,4,0
1761087141.374018,4,Japan,0.120,18.481,200,files,4,0
1761087141.374841,1,Japan,0.120,15.262,200,files,4,0
1761087141.376238,2,Japan,0.120,16.148,200,files,4,0
1761087141.393858,0,Japan,0.120,14.812,200,files,4,0
1761087142.385706,5,Japan,0.180,18.824,200,files,4,30
1761087142.386698,3,Japan,0.180,20.459,200,files,4,30
1761087142.407443,4,Japan,0.180,33.159,200,files,4,30
1761087142.4131289,1,Japan,0.180,37.846,200,files,4,30
1761087142.4221709,2,Japan,0.180,45.260,200,files,4,30
1761087142.473037,0,Japan,0.180,74.184,200,files,4,30
1761087143.438897,3,Japan,0.280,52.144,200,files,5,0
1761087143.444399,5,Japan,0.280,58.466,200,files,5,0
1761087143.509093,4,Japan,0.280,101.456,200,files,5,0
1761087143.515306,1,Japan,0.280,102.113,200,files,5,0
1761087143.5462568,2,Japan,0.280,124.058,200,files,5,0
1761087143.616689,0,Japan,0.280,140.807,200,files,5,0
1761087144.560889,3,Japan,0.400,120.914,200,cpu,5,30
1761087144.568355,5,Japan,0.400,123.421,200,cpu,5,30
1761087144.610622,4,Japan,0.400,100.486,200,files,5,30
1761087144.626601,1,Japan,0.400,111.046,200,files,5,30
1761087144.69439,2,Japan,0.400,148.014,200,files,5,30
1761087144.860563,0,Japan,0.400,235.347,200,files,5,30
1761087145.782392,3,Japan,0.550,220.356,200,cpu,6,0
1761087145.7923892,5,Japan,0.550,223.329,200,cpu,6,0
1761087145.8417962,4,Japan,0.550,230.094,200,cpu,6,0
1761087145.8581061,1,Japan,0.550,230.434,200,cpu,6,0
1761087145.951678,2,Japan,0.550,257.245,200,cpu,6,0
1761087146.259426,0,Japan,0.550,393.724,200,cpu,6,0
1761087147.119696,3,Japan,0.700,336.216,200,cpu,6,30
1761087147.134903,5,Japan,0.700,341.466,200,cpu,6,30
1761087147.1733491,4,Japan,0.700,330.523,200,cpu,6,30
1761087147.200386,2,Japan,0.700,247.633,200,files,6,30
1761087147.206325,1,Japan,0.700,347.163,200,cpu,6,30
1761087147.862697,0,Japan,0.700,596.988,200,cpu,6,30
1761087148.5718,3,Japan,0.820,451.016,200,cpu,7,0
1761087148.5873752,5,Japan,0.820,451.425,200,cpu,7,0
1761087148.635149,4,Japan,0.820,461.371,200,cpu,7,0
1761087148.654019,2,Japan,0.820,452.565,200,cpu,7,0
1761087148.669025,1,Japan,0.820,462.144,200,cpu,7,0
1761087149.864508,0,Japan,0.820,997.617,200,cpu,7,0
1761087150.191593,3,Japan,0.900,619.043,200,cpu,7,30
1761087150.221538,4,Japan,0.900,585.905,200,cpu,7,30
1761087150.225995,5,Japan,0.900,638.042,200,cpu,7,30
1761087150.241792,2,Japan,0.900,587.191,200,cpu,7,30
1761087150.2501602,1,Japan,0.900,580.086,200,cpu,7,30
1761087152.1094599,0,Japan,0.900,1242.516,200,cpu,7,30
1761087152.300283,3,Japan,0.950,1108.177,200,cpu,8,0
1761087152.320687,5,Japan,0.950,1093.477,200,cpu,8,0
1761087152.34248,4,Japan,0.950,1117.393,200,cpu,8,0
1761087152.3485389,2,Japan,0.950,1106.414,200,cpu,8,0
1761087152.353664,1,Japan,0.950,1103.180,200,cpu,8,0
1761087154.571197,0,Japan,0.950,1458.530,200,cpu,8,0
1761087154.742932,3,Japan,1.000,1441.889,200,cpu,8,30
1761087154.815541,5,Japan,1.000,1492.992,200,cpu,8,30
1761087154.821169,4,Japan,1.000,1477.632,200,cpu,8,30
1761087154.881491,1,Japan,1.000,1493.286,200,cpu,8,30
1761087154.901649,2,Japan,1.000,1547.265,200,cpu,8,30
1761087156.738229,0,Japan,1.000,1165.987,200,cpu,8,30
1761087157.368742,5,Japan,1.000,1552.111,200,cpu,9,0
1761087157.3779762,3,Japan,1.000,1633.961,200,cpu,9,0
1761087157.387867,4,Japan,1.000,1566.327,200,cpu,9,0
1761087157.432375,2,Japan,1.000,1527.129,200,cpu,9,0
1761087157.5557141,1,Japan,1.000,1662.534,200,cpu,9,0
1761087158.429955,0,Japan,1.000,690.679,200,cpu,9,0
1761087159.158452,3,Japan,0.980,779.467,200,files,9,30
1761087159.704541,5,Japan,0.980,1334.764,200,cpu,9,30
1761087159.7752361,4,Japan,0.980,1386.238,200,cpu,9,30
1761087159.957759,2,Japan,0.980,1525.320,200,cpu,9,30
1761087160.20307,1,Japan,0.980,1647.258,200,cpu,9,30
1761087160.473887,0,Japan,0.980,1042.876,200,cpu,9,30
1761087160.803396,3,Japan,0.960,643.793,200,cpu,10,0
1761087161.4572659,5,Japan,0.960,751.661,200,cpu,10,0
1761087161.604543,4,Japan,0.960,828.257,200,cpu,10,0
1761087162.1739252,2,Japan,0.960,1215.124,200,cpu,10,0
1761087162.640411,1,Japan,0.960,1436.444,200,cpu,10,0
1761087162.75455,0,Japan,0.960,1280.543,200,cpu,10,0
1761087162.786595,3,Japan,0.940,982.864,200,cpu,10,30
1761087163.037689,4,Japan,0.940,431.741,200,files,10,30
1761087163.073472,5,Japan,0.940,614.231,200,cpu,10,30
1761087163.935141,2,Japan,0.940,760.164,200,cpu,10,30
1761087164.895891,3,Japan,0.920,1108.870,200,cpu,11,0
1761087164.918709,1,Japan,0.940,1277.875,200,cpu,10,30
1761087164.9203,0,Japan,0.940,1165.714,200,cpu,10,30
1761087164.98787,5,Japan,0.920,914.176,200,cpu,11,0
1761087164.989417,4,Japan,0.920,951.203,200,cpu,11,0
1761087165.5153532,2,Japan,0.920,579.491,200,cpu,11,0
1761087166.693176,3,Japan,0.880,797.033,200,cpu,11,30
1761087166.7593331,1,Japan,0.920,840.578,200,cpu,11,0
1761087166.768029,0,Japan,0.920,847.600,200,cpu,11,0
1761087166.7922711,4,Japan,0.880,776.999,200,cpu,11,30
1761087166.792962,5,Japan,0.880,797.441,200,cpu,11,30
1761087167.0713458,2,Japan,0.880,554.136,200,cpu,11,30
1761087167.735331,3,Japan,0.300,41.986,200,files,12,0
1761087167.841999,5,Japan,0.300,48.324,200,files,12,0
1761087167.8661451,4,Japan,0.300,72.835,200,cpu,12,0
1761087168.1142411,2,Japan,0.300,41.870,200,files,12,0
1761087168.2833622,1,Japan,0.880,522.993,200,cpu,11,30
1761087168.289742,0,Japan,0.880,520.805,200,cpu,11,30
1761087168.773292,3,Japan,0.280,36.924,200,files,12,30
1761087168.8793018,5,Japan,0.280,37.243,200,files,12,30
1761087168.9311109,4,Japan,0.280,64.903,200,cpu,12,30
1761087169.1518369,2,Japan,0.280,36.546,200,files,12,30
1761087169.3263419,1,Japan,0.300,41.949,200,files,12,0
1761087169.332034,0,Japan,0.300,41.679,200,files,12,0
1761087170.28807,3,Japan,0.850,514.690,200,cpu,13,0
1761087170.385414,1,Japan,0.280,57.779,200,files,12,30
1761087170.386851,0,Japan,0.280,54.287,200,files,12,30
1761087170.396443,5,Japan,0.850,516.885,200,cpu,13,0
1761087170.4594371,4,Japan,0.850,527.257,200,cpu,13,0
1761087170.671356,2,Japan,0.850,518.482,200,cpu,13,0
1761087171.9521348,0,Japan,0.850,565.200,200,cpu,13,0
1761087171.971675,3,Japan,0.900,682.558,200,cpu,13,30
1761087171.980331,1,Japan,0.850,593.936,200,cpu,13,0
1761087172.0627918,5,Japan,0.900,666.165,200,cpu,13,30
1761087172.175582,4,Japan,0.900,715.089,200,cpu,13,30
1761087172.263912,2,Japan,0.900,585.738,200,cpu,13,30
1761087173.761248,0,Japan,0.900,808.089,200,cpu,13,30
1761087173.861622,1,Japan,0.900,880.392,200,cpu,13,30
1761087173.907563,2,Japan,0.950,642.496,200,files,14,0
1761087173.9558,3,Japan,0.950,983.085,200,cpu,14,0
1761087174.076179,5,Japan,0.950,1013.097,200,cpu,14,0
1761087174.1527271,4,Japan,0.950,974.074,200,cpu,14,0
1761087175.613618,0,Japan,0.950,851.345,200,cpu,14,0
1761087175.6494238,4,Japan,0.950,496.625,200,files,14,30
1761087175.76073,1,Japan,0.950,897.995,200,cpu,14,0
1761087175.7719429,2,Japan,0.950,863.342,200,cpu,14,30
1761087175.872074,3,Japan,0.950,910.960,200,cpu,14,30
1761087175.900597,5,Japan,0.950,823.577,200,cpu,14,30
1761087177.2442071,2,Japan,0.920,472.076,200,files,15,0
1761087177.284111,0,Japan,0.950,670.412,200,cpu,14,30
1761087177.2975948,4,Japan,0.920,648.077,200,cpu,15,0
1761087177.435692,1,Japan,0.950,674.882,200,cpu,14,30
1761087177.551657,3,Japan,0.920,678.775,200,cpu,15,0
1761087177.5976598,5,Japan,0.920,696.794,200,cpu,15,0
1761087178.766788,2,Japan,0.880,522.480,200,cpu,15,30
1761087178.829513,4,Japan,0.880,530.895,200,cpu,15,30
1761087178.8545148,0,Japan,0.920,570.316,200,cpu,15,0
1761087179.006924,1,Japan,0.920,570.154,200,cpu,15,0
1761087179.092584,3,Japan,0.880,540.848,200,cpu,15,30
1761087179.143806,5,Japan,0.880,546.117,200,cpu,15,30
1761087180.2787142,2,Japan,0.820,511.881,200,cpu,16,0
1761087180.352275,4,Japan,0.820,522.749,200,cpu,16,0
1761087180.4408,0,Japan,0.880,585.810,200,cpu,15,30
1761087180.559371,1,Japan,0.880,552.419,200,cpu,15,30
1761087180.589257,3,Japan,0.820,495.704,200,cpu,16,0
1761087180.622608,5,Japan,0.820,478.614,200,cpu,16,0
1761087181.655848,2,Japan,0.750,376.881,200,cpu,16,30
1761087181.7277792,4,Japan,0.750,375.150,200,cpu,16,30
1761087181.8928971,0,Japan,0.820,452.082,200,cpu,16,0
1761087181.966152,3,Japan,0.750,375.858,200,cpu,16,30
1761087181.999219,5,Japan,0.750,375.584,200,cpu,16,30
1761087182.008925,1,Japan,0.820,448.925,200,cpu,16,0
