timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761073664.670165,1,Germany,1.000,457.108,200,cpu,9,0
1761073666.124962,2,Germany,0.950,466.962,200,cpu,9,30
1761073666.127973,0,Germany,0.950,466.508,200,cpu,9,30
1761073666.132515,1,Germany,0.950,461.966,200,cpu,9,30
1761073667.561234,1,Germany,0.900,426.488,200,cpu,10,0
1761073667.562243,2,Germany,0.900,437.215,200,cpu,10,0
1761073667.5666728,0,Germany,0.900,436.320,200,cpu,10,0
1761073668.900533,2,Germany,0.850,338.008,200,cpu,10,30
1761073668.916182,0,Germany,0.850,349.433,200,cpu,10,30
1761073668.935642,1,Germany,0.850,373.373,200,cpu,10,30
1761073670.230499,2,Germany,0.800,329.567,200,cpu,11,0
1761073670.237215,0,Germany,0.800,320.861,200,cpu,11,0
1761073670.278228,1,Germany,0.800,341.510,200,cpu,11,0
1761073671.473894,2,Germany,0.700,242.666,200,cpu,11,30
1761073671.4755368,0,Germany,0.700,237.651,200,cpu,11,30
1761073671.51196,1,Germany,0.700,232.642,200,cpu,11,30
1761073672.492787,2,Germany,0.200,18.810,200,files,12,0
1761073672.493854,0,Germany,0.200,18.290,200,files,12,0
1761073672.531064,1,Germany,0.200,18.053,200,files,12,0
1761073673.5111208,2,Germany,0.200,18.266,200,files,12,30
1761073673.519371,0,Germany,0.200,25.467,200,cpu,12,30
1761073673.556652,1,Germany,0.200,24.552,200,cpu,12,30
1761073674.7193441,2,Germany,0.700,207.674,200,cpu,13,0
1761073674.750976,0,Germany,0.700,230.673,200,files,13,0
1761073674.761881,1,Germany,0.700,205.154,200,cpu,13,0
1761073675.927913,2,Germany,0.700,207.532,200,cpu,13,30
1761073675.968852,1,Germany,0.700,205.942,200,cpu,13,30
1761073675.976767,0,Germany,0.700,224.764,200,files,13,30
1761073677.140494,2,Germany,0.700,211.558,200,cpu,14,0
1761073677.176373,1,Germany,0.700,207.494,200,cpu,14,0
1761073677.18418,0,Germany,0.700,207.385,200,cpu,14,0
1761073678.3207612,2,Germany,0.650,180.148,200,cpu,14,30
1761073678.3547788,1,Germany,0.650,178.334,200,cpu,14,30
1761073678.375615,0,Germany,0.650,191.403,200,files,14,30
1761073679.4856179,2,Germany,0.600,163.825,200,files,15,0
1761073679.520854,1,Germany,0.600,165.993,200,files,15,0
1761073679.541672,0,Germany,0.600,166.027,200,files,15,0
1761073680.6271942,2,Germany,0.550,141.545,200,files,15,30
1761073680.6521878,1,Germany,0.550,131.311,200,cpu,15,30
1761073680.686661,0,Germany,0.550,144.168,200,files,15,30
1761073681.7275279,2,Germany,0.450,100.235,200,files,16,0
1761073681.751016,1,Germany,0.450,98.761,200,files,16,0
1761073681.7861729,0,Germany,0.450,98.216,200,cpu,16,0
1761073682.78265,2,Germany,0.350,54.171,200,files,16,30
1761073682.805428,1,Germany,0.350,54.354,200,files,16,30
1761073682.841834,0,Germany,0.350,55.632,200,files,16,30
1761073683.8122969,2,Germany,0.250,29.312,200,files,17,0
1761073683.834837,1,Germany,0.250,29.299,200,files,17,0
1761073683.869838,0,Germany,0.250,27.900,200,files,17,0
1761073684.837965,2,Germany,0.200,25.478,200,cpu,17,30
1761073684.852757,1,Germany,0.200,17.088,200,files,17,30
1761073684.888007,0,Germany,0.200,17.141,200,files,17,30
1761073685.849206,2,Germany,0.150,11.195,200,files,18,0
1761073685.8639948,1,Germany,0.150,10.775,200,files,18,0
1761073685.8996851,0,Germany,0.150,10.643,200,files,18,0
1761073686.857174,2,Germany,0.120,7.949,200,files,18,30
1761073686.872061,1,Germany,0.120,7.370,200,files,18,30
1761073686.907991,0,Germany,0.120,7.278,200,files,18,30
1761073687.863373,2,Germany,0.100,6.173,200,files,19,0
1761073687.878945,1,Germany,0.100,5.841,200,files,19,0
1761073687.9147131,0,Germany,0.100,5.676,200,files,19,0
1761073688.8673222,2,Germany,0.080,3.922,200,files,19,30
1761073688.8839831,1,Germany,0.080,4.010,200,files,19,30
1761073688.92006,0,Germany,0.080,4.311,200,files,19,30
1761073689.8724968,2,Germany,0.060,5.074,200,files,20,0
1761073689.88891,1,Germany,0.060,4.907,200,files,20,0
1761073689.92588,0,Germany,0.060,4.787,200,files,20,0
1761073690.8780391,2,Germany,0.060,5.113,200,files,20,30
1761073690.896822,1,Germany,0.060,6.875,200,cpu,20,30
1761073690.931329,0,Germany,0.060,5.121,200,files,20,30
1761073691.882779,2,Germany,0.050,4.232,200,files,21,0
1761073691.901987,1,Germany,0.050,4.134,200,files,21,0
1761073691.93553,0,Germany,0.050,4.125,200,files,21,0
