timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760386343.84244,0,Japan,0.820,213.529,200,cpu,7,0
1760386343.861351,2,Japan,0.820,199.123,200,cpu,7,0
1760386343.87115,1,Japan,0.820,196.137,200,cpu,7,0
1760386345.079749,0,Japan,0.900,236.262,200,cpu,7,30
1760386345.099492,2,Japan,0.900,237.358,200,cpu,7,30
1760386345.102987,1,Japan,0.900,230.784,200,cpu,7,30
1760386346.342352,0,Japan,0.950,261.548,200,cpu,8,0
1760386346.359359,2,Japan,0.950,258.918,200,cpu,8,0
1760386346.3617039,1,Japan,0.950,258.403,200,cpu,8,0
1760386347.626919,0,Japan,1.000,283.455,200,cpu,8,30
1760386347.642004,2,Japan,1.000,281.980,200,cpu,8,30
1760386347.64572,1,Japan,1.000,283.795,200,cpu,8,30
1760386348.910007,0,Japan,1.000,281.969,200,cpu,9,0
1760386348.9248,2,Japan,1.000,282.571,200,cpu,9,0
1760386348.928243,1,Japan,1.000,282.088,200,cpu,9,0
1760386350.1838899,0,Japan,0.980,272.833,200,cpu,9,30
1760386350.196518,2,Japan,0.980,271.471,200,cpu,9,30
1760386350.2010822,1,Japan,0.980,272.439,200,cpu,9,30
1760386351.451901,0,Japan,0.960,266.975,200,cpu,10,0
1760386351.460469,2,Japan,0.960,262.902,200,cpu,10,0
1760386351.4648051,1,Japan,0.960,263.285,200,cpu,10,0
1760386352.707242,0,Japan,0.940,254.294,200,cpu,10,30
1760386352.712079,2,Japan,0.940,250.664,200,cpu,10,30
1760386352.71697,1,Japan,0.940,251.729,200,cpu,10,30
1760386353.7417018,0,Japan,0.920,33.232,200,files,11,0
1760386353.977129,2,Japan,0.920,264.661,200,cpu,11,0
1760386353.977781,1,Japan,0.920,260.197,200,cpu,11,0
1760386354.986946,0,Japan,0.880,243.972,200,cpu,11,30
1760386354.9939861,2,Japan,0.880,16.659,200,files,11,30
1760386354.994459,1,Japan,0.880,16.487,200,files,11,30
1760386355.9993541,0,Japan,0.300,11.201,200,files,12,0
1760386356.0009978,2,Japan,0.300,6.595,200,files,12,0
1760386356.00119,1,Japan,0.300,5.956,200,files,12,0
1760386357.012867,2,Japan,0.280,10.038,200,files,12,30
1760386357.015116,1,Japan,0.280,11.592,200,cpu,12,30
1760386357.015278,0,Japan,0.280,14.557,200,cpu,12,30
1760386358.0470982,0,Japan,0.850,30.301,200,files,13,0
1760386358.047513,1,Japan,0.850,31.432,200,files,13,0
1760386358.2468228,2,Japan,0.850,232.604,200,cpu,13,0
1760386359.082463,0,Japan,0.900,34.054,200,files,13,30
1760386359.302536,1,Japan,0.900,252.899,200,cpu,13,30
1760386359.4725251,2,Japan,0.900,224.648,200,cpu,13,30
1760386360.3607218,0,Japan,0.950,276.977,200,cpu,14,0
1760386360.487654,2,Japan,0.950,14.086,200,files,14,0
1760386360.556842,1,Japan,0.950,253.281,200,cpu,14,0
1760386361.506124,2,Japan,0.950,17.424,200,files,14,30
1760386361.637145,0,Japan,0.950,275.247,200,cpu,14,30
1760386361.804256,1,Japan,0.950,246.597,200,cpu,14,30
1760386362.764904,2,Japan,0.920,258.350,200,cpu,15,0
1760386362.87362,0,Japan,0.920,235.427,200,cpu,15,0
1760386363.040802,1,Japan,0.920,235.496,200,cpu,15,0
1760386364.0117671,2,Japan,0.880,246.528,200,cpu,15,30
1760386364.090813,0,Japan,0.880,216.150,200,cpu,15,30
1760386364.253268,1,Japan,0.880,211.422,200,cpu,15,30
1760386365.039635,2,Japan,0.820,27.508,200,files,16,0
1760386365.3023949,0,Japan,0.820,210.478,200,cpu,16,0
1760386365.441519,1,Japan,0.820,187.204,200,cpu,16,0
1760386366.1417532,2,Japan,0.750,100.805,200,cpu,16,30
1760386366.341897,0,Japan,0.750,38.434,200,files,16,30
1760386366.538537,1,Japan,0.750,95.926,200,cpu,16,30
1760386367.228239,2,Japan,0.680,85.080,200,cpu,17,0
1760386367.4095879,0,Japan,0.680,66.579,200,files,17,0
1760386367.617922,1,Japan,0.680,78.289,200,cpu,17,0
1760386368.2994611,2,Japan,0.600,70.038,200,cpu,17,30
1760386368.43418,0,Japan,0.600,23.466,200,files,17,30
1760386368.642184,1,Japan,0.600,23.822,200,files,17,30
1760386369.311983,2,Japan,0.500,11.259,200,files,18,0
1760386369.448307,0,Japan,0.500,12.915,200,files,18,0
1760386369.6515741,1,Japan,0.500,8.082,200,files,18,0
1760386370.323115,2,Japan,0.400,9.762,200,files,18,30
1760386370.457678,0,Japan,0.400,8.841,200,files,18,30
1760386370.6594481,1,Japan,0.400,6.626,200,files,18,30
1760386371.338623,2,Japan,0.320,14.185,200,cpu,19,0
1760386371.468299,0,Japan,0.320,9.366,200,files,19,0
1760386371.664333,1,Japan,0.320,3.790,200,files,19,0
1760386372.3521438,2,Japan,0.260,12.216,200,cpu,19,30
1760386372.4790452,0,Japan,0.260,9.917,200,files,19,30
1760386372.6750789,1,Japan,0.260,9.498,200,cpu,19,30
1760386373.3598871,2,Japan,0.200,6.564,200,files,20,0
1760386373.4871612,0,Japan,0.200,7.122,200,files,20,0
1760386373.680268,1,Japan,0.200,4.063,200,files,20,0
1760386374.370362,2,Japan,0.160,9.079,200,files,20,30
1760386374.497931,0,Japan,0.160,9.488,200,files,20,30
1760386374.684333,1,Japan,0.160,3.568,200,files,20,30
1760386375.379411,2,Japan,0.120,7.748,200,files,21,0
1760386375.508325,0,Japan,0.120,9.073,200,files,21,0
1760386375.691966,1,Japan,0.120,7.205,200,cpu,21,0
1760386376.390723,2,Japan,0.100,9.914,200,files,21,30
1760386376.5162392,0,Japan,0.100,6.789,200,cpu,21,30
1760386376.699703,1,Japan,0.100,7.599,200,files,21,30
1760386377.400993,2,Japan,0.080,8.922,200,files,22,0
1760386377.526967,0,Japan,0.080,9.379,200,files,22,0
1760386377.709049,1,Japan,0.080,7.248,200,files,22,0
