timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760386339.522111,1,Germany,0.350,22.244,200,cpu,5,0
1760386340.527004,2,Germany,0.500,14.587,200,files,5,30
1760386340.5320792,1,Germany,0.500,8.873,200,files,5,30
1760386340.545762,0,Germany,0.500,26.939,200,cpu,5,30
1760386341.574786,2,Germany,0.650,45.485,200,files,6,0
1760386341.57558,0,Germany,0.650,29.548,200,files,6,0
1760386341.6163049,1,Germany,0.650,82.032,200,cpu,6,0
1760386342.619363,0,Germany,0.750,43.528,200,files,6,30
1760386342.673234,2,Germany,0.750,98.132,200,cpu,6,30
1760386342.694935,1,Germany,0.750,78.565,200,cpu,6,30
1760386343.854058,0,Germany,0.850,233.896,200,cpu,7,0
1760386343.8836632,2,Germany,0.850,209.997,200,cpu,7,0
1760386343.902823,1,Germany,0.850,207.485,200,cpu,7,0
1760386345.091012,0,Germany,0.900,235.909,200,cpu,7,30
1760386345.115552,2,Germany,0.900,230.832,200,cpu,7,30
1760386345.135028,1,Germany,0.900,231.563,200,cpu,7,30
1760386346.353503,0,Germany,0.950,261.442,200,cpu,8,0
1760386346.374943,2,Germany,0.950,258.345,200,cpu,8,0
1760386346.392322,1,Germany,0.950,256.222,200,cpu,8,0
1760386347.3967412,2,Germany,1.000,20.750,200,files,8,30
1760386347.4154189,1,Germany,1.000,23.062,200,files,8,30
1760386347.639134,0,Germany,1.000,285.164,200,cpu,8,30
1760386348.663289,0,Germany,1.000,23.103,200,files,9,0
1760386348.6793768,2,Germany,1.000,281.585,200,cpu,9,0
1760386348.6989539,1,Germany,1.000,282.475,200,cpu,9,0
1760386349.923063,0,Germany,0.950,258.777,200,cpu,9,30
1760386349.938411,2,Germany,0.950,257.978,200,cpu,9,30
1760386349.954699,1,Germany,0.950,254.706,200,cpu,9,30
1760386351.154033,0,Germany,0.900,229.793,200,cpu,10,0
1760386351.168714,2,Germany,0.900,229.254,200,cpu,10,0
1760386351.185309,1,Germany,0.900,229.568,200,cpu,10,0
1760386352.181474,2,Germany,0.850,11.705,200,files,10,30
1760386352.197346,1,Germany,0.850,11.526,200,files,10,30
1760386352.356162,0,Germany,0.850,201.083,200,cpu,10,30
1760386353.2297568,2,Germany,0.800,47.060,200,files,11,0
1760386353.300649,1,Germany,0.800,103.208,200,cpu,11,0
1760386353.438847,0,Germany,0.800,81.610,200,cpu,11,0
1760386354.315582,2,Germany,0.700,84.753,200,cpu,11,30
1760386354.325124,1,Germany,0.700,23.416,200,files,11,30
1760386354.5093272,0,Germany,0.700,69.424,200,cpu,11,30
1760386355.328167,2,Germany,0.200,11.318,200,files,12,0
1760386355.3318489,1,Germany,0.200,5.896,200,files,12,0
1760386355.52224,0,Germany,0.200,11.553,200,files,12,0
1760386356.339811,1,Germany,0.200,7.792,200,cpu,12,30
1760386356.34002,2,Germany,0.200,10.554,200,cpu,12,30
1760386356.5356128,0,Germany,0.200,12.037,200,files,12,30
1760386357.382653,1,Germany,0.700,41.528,200,files,13,0
1760386357.434765,2,Germany,0.700,92.348,200,cpu,13,0
1760386357.6153421,0,Germany,0.700,78.568,200,cpu,13,0
1760386358.415261,1,Germany,0.700,31.470,200,files,13,30
1760386358.459574,2,Germany,0.700,23.708,200,files,13,30
1760386358.649293,0,Germany,0.700,32.730,200,files,13,30
1760386359.4364119,1,Germany,0.700,20.091,200,files,14,0
1760386359.520488,2,Germany,0.700,59.870,200,cpu,14,0
1760386359.733084,0,Germany,0.700,82.694,200,cpu,14,0
1760386360.452561,1,Germany,0.650,15.104,200,files,14,30
1760386360.535886,2,Germany,0.650,14.354,200,files,14,30
1760386360.814201,0,Germany,0.650,79.864,200,cpu,14,30
1760386361.501359,1,Germany,0.600,47.750,200,cpu,15,0
1760386361.55042,2,Germany,0.600,13.488,200,files,15,0
1760386361.829,0,Germany,0.600,13.757,200,files,15,0
1760386362.565034,1,Germany,0.550,62.579,200,cpu,15,30
1760386362.565845,2,Germany,0.550,14.380,200,files,15,30
1760386362.842549,0,Germany,0.550,13.370,200,files,15,30
1760386363.576951,1,Germany,0.450,10.685,200,files,16,0
1760386363.589786,2,Germany,0.450,22.200,200,cpu,16,0
1760386363.848487,0,Germany,0.450,5.232,200,files,16,0
1760386364.594421,1,Germany,0.350,16.144,200,cpu,16,30
1760386364.595875,2,Germany,0.350,4.937,200,files,16,30
1760386364.8590322,0,Germany,0.350,10.175,200,files,16,30
1760386365.5995362,2,Germany,0.250,3.382,200,files,17,0
1760386365.602041,1,Germany,0.250,6.530,200,cpu,17,0
1760386365.872545,0,Germany,0.250,10.465,200,files,17,0
1760386366.603235,2,Germany,0.200,2.592,200,files,17,30
1760386366.604299,1,Germany,0.200,2.078,200,files,17,30
1760386366.8834538,0,Germany,0.200,9.710,200,files,17,30
1760386367.607187,2,Germany,0.150,2.893,200,files,18,0
1760386367.607548,1,Germany,0.150,2.941,200,files,18,0
1760386367.893881,0,Germany,0.150,9.086,200,files,18,0
1760386368.614649,1,Germany,0.120,5.740,200,files,18,30
1760386368.614814,2,Germany,0.120,6.509,200,files,18,30
1760386368.9068239,0,Germany,0.120,11.792,200,files,18,30
1760386369.625272,1,Germany,0.100,9.272,200,cpu,19,0
1760386369.6260219,2,Germany,0.100,8.780,200,files,19,0
1760386369.919667,0,Germany,0.100,11.468,200,files,19,0
1760386370.635764,1,Germany,0.080,9.302,200,files,19,30
1760386370.63606,2,Germany,0.080,8.303,200,files,19,30
1760386370.933202,0,Germany,0.080,10.893,200,files,19,30
1760386371.6452858,1,Germany,0.060,8.611,200,files,20,0
1760386371.645462,2,Germany,0.060,7.808,200,files,20,0
1760386371.9430568,0,Germany,0.060,8.432,200,cpu,20,0
1760386372.6555579,2,Germany,0.060,7.724,200,files,20,30
1760386372.656228,1,Germany,0.060,9.611,200,files,20,30
1760386372.9541728,0,Germany,0.060,10.498,200,files,20,30
1760386373.666168,2,Germany,0.050,9.285,200,files,21,0
1760386373.6663492,1,Germany,0.050,8.345,200,files,21,0
1760386373.965895,0,Germany,0.050,10.316,200,files,21,0
1760386374.676661,1,Germany,0.050,7.926,200,files,21,30
1760386374.676817,2,Germany,0.050,9.304,200,files,21,30
1760386374.970203,0,Germany,0.050,2.955,200,cpu,21,30
1760386375.686859,1,Germany,0.050,8.936,200,files,22,0
1760386375.688114,2,Germany,0.050,9.302,200,files,22,0
1760386375.9806201,0,Germany,0.050,9.775,200,files,22,0
1760386376.698058,1,Germany,0.050,9.883,200,files,22,30
1760386376.6990411,2,Germany,0.050,9.177,200,files,22,30
1760386376.991179,0,Germany,0.050,9.578,200,files,22,30
1760386377.707616,1,Germany,0.050,8.429,200,cpu,23,0
1760386377.709225,2,Germany,0.050,8.464,200,files,23,0
1760386378.003198,0,Germany,0.050,10.100,200,files,23,0
