timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087058.0849972,3,France,0.450,96.633,200,cpu,5,30
1761087058.109419,5,France,0.450,128.651,200,files,5,30
1761087059.164723,4,France,0.600,310.362,200,files,6,0
1761087059.239676,2,France,0.600,325.226,200,cpu,6,0
1761087059.27448,0,France,0.600,382.599,200,files,6,0
1761087059.316915,1,France,0.600,397.143,200,files,6,0
1761087059.3177779,5,France,0.600,202.242,200,cpu,6,0
1761087059.3770418,3,France,0.600,277.368,200,files,6,0
1761087060.473291,4,France,0.700,307.251,200,cpu,6,30
1761087060.620467,2,France,0.700,379.926,200,cpu,6,30
1761087060.693374,1,France,0.700,348.405,200,cpu,6,30
1761087060.6976042,0,France,0.700,384.569,200,cpu,6,30
1761087060.7040482,3,France,0.700,325.926,200,cpu,6,30
1761087060.7066371,5,France,0.700,361.043,200,cpu,6,30
1761087061.7636302,4,France,0.800,289.163,200,cpu,7,0
1761087062.0087209,2,France,0.800,387.938,200,cpu,7,0
1761087062.101002,1,France,0.800,406.787,200,cpu,7,0
1761087062.161896,0,France,0.800,451.660,200,cpu,7,0
1761087062.187458,3,France,0.800,464.670,200,cpu,7,0
1761087062.216177,5,France,0.800,492.832,200,cpu,7,0
1761087063.13303,4,France,0.900,368.276,200,cpu,7,30
1761087063.498407,2,France,0.900,488.637,200,cpu,7,30
1761087063.653356,1,France,0.900,550.879,200,cpu,7,30
1761087063.707924,3,France,0.900,520.410,200,cpu,7,30
1761087063.717108,0,France,0.900,554.323,200,cpu,7,30
1761087063.734582,5,France,0.900,515.356,200,cpu,7,30
1761087064.522538,4,France,0.950,389.391,200,cpu,8,0
1761087064.946292,2,France,0.950,446.838,200,cpu,8,0
1761087065.181856,1,France,0.950,527.447,200,cpu,8,0
1761087065.213793,3,France,0.950,504.698,200,cpu,8,0
1761087065.2541308,5,France,0.950,519.348,200,cpu,8,0
1761087065.258246,0,France,0.950,540.223,200,cpu,8,0
1761087065.966537,4,France,1.000,442.943,200,cpu,8,30
1761087066.427268,2,France,1.000,479.915,200,cpu,8,30
1761087066.6602318,3,France,1.000,446.121,200,cpu,8,30
1761087066.751492,1,France,1.000,568.579,200,cpu,8,30
1761087066.880467,5,France,1.000,625.907,200,cpu,8,30
1761087066.909214,0,France,1.000,649.301,200,cpu,8,30
1761087067.418241,4,France,1.000,450.793,200,cpu,9,0
1761087067.854912,2,France,1.000,426.085,200,cpu,9,0
1761087068.1465678,3,France,1.000,485.266,200,cpu,9,0
1761087068.288022,1,France,1.000,535.422,200,cpu,9,0
1761087068.516746,5,France,1.000,635.223,200,cpu,9,0
1761087068.6582808,0,France,1.000,749.023,200,cpu,9,0
1761087068.8414028,4,France,0.950,422.033,200,cpu,9,30
1761087069.24352,2,France,0.950,387.666,200,cpu,9,30
1761087069.527633,3,France,0.950,381.020,200,cpu,9,30
1761087069.710517,1,France,0.950,422.441,200,files,9,30
1761087069.9808378,5,France,0.950,464.007,200,cpu,9,30
1761087070.2196522,0,France,0.950,561.332,200,cpu,9,30
1761087070.455182,4,France,0.900,607.772,200,cpu,10,0
1761087070.599571,2,France,0.900,354.969,200,cpu,10,0
1761087070.8721862,3,France,0.900,343.418,200,cpu,10,0
1761087071.0524359,1,France,0.900,340.874,200,cpu,10,0
1761087071.3264399,5,France,0.900,344.488,200,cpu,10,0
1761087071.614134,0,France,0.900,393.420,200,cpu,10,0
1761087071.936967,4,France,0.850,481.637,200,cpu,10,30
1761087072.151244,2,France,0.850,549.646,200,cpu,10,30
1761087072.2024431,3,France,0.850,330.064,200,cpu,10,30
1761087072.3656828,1,France,0.850,312.954,200,cpu,10,30
1761087072.6308749,5,France,0.850,303.356,200,cpu,10,30
1761087072.919397,0,France,0.850,304.193,200,cpu,10,30
1761087073.2494981,4,France,0.800,312.493,200,cpu,11,0
1761087073.6584692,2,France,0.800,506.187,200,cpu,11,0
1761087073.718912,3,France,0.800,512.412,200,cpu,11,0
1761087073.743788,1,France,0.800,373.756,200,files,11,0
1761087073.905504,5,France,0.800,274.174,200,cpu,11,0
1761087074.188722,0,France,0.800,268.233,200,cpu,11,0
1761087074.456736,4,France,0.700,206.198,200,cpu,11,30
1761087074.975426,2,France,0.700,315.909,200,cpu,11,30
1761087075.257681,3,France,0.700,537.726,200,files,11,30
1761087075.3388212,1,France,0.700,594.985,200,cpu,11,30
1761087075.484055,4,France,0.200,26.477,200,files,12,0
1761087075.521526,5,France,0.700,615.766,200,cpu,11,30
1761087075.635565,0,France,0.700,377.517,200,cpu,11,30
1761087075.995436,2,France,0.200,19.880,200,files,12,0
1761087076.27777,3,France,0.200,18.927,200,files,12,0
1761087076.359019,1,France,0.200,19.123,200,files,12,0
1761087076.504716,4,France,0.200,19.598,200,files,12,30
1761087076.5405922,5,France,0.200,18.961,200,files,12,0
1761087076.6624892,0,France,0.200,26.894,200,cpu,12,0
1761087077.019138,2,France,0.200,22.798,200,files,12,30
1761087077.298572,3,France,0.200,19.728,200,files,12,30
1761087077.3818262,1,France,0.200,22.018,200,files,12,30
1761087077.5600152,5,France,0.200,19.395,200,files,12,30
1761087077.683541,0,France,0.200,21.021,200,files,12,30
1761087077.685332,4,France,0.650,179.570,200,cpu,13,0
1761087078.195908,2,France,0.650,176.758,200,cpu,13,0
1761087078.491101,3,France,0.650,191.476,200,files,13,0
1761087078.5594912,1,France,0.650,177.596,200,cpu,13,0
1761087078.759493,5,France,0.650,199.396,200,cpu,13,0
1761087078.957403,0,France,0.650,273.640,200,cpu,13,0
1761087078.989883,4,France,0.700,304.343,200,cpu,13,30
1761087079.420337,2,France,0.700,223.380,200,files,13,30
1761087079.696067,3,France,0.700,204.267,200,cpu,13,30
1761087079.831842,1,France,0.700,271.304,200,files,13,30
1761087080.018344,5,France,0.700,256.674,200,cpu,13,30
1761087080.261209,0,France,0.700,302.686,200,cpu,13,30
1761087080.287221,4,France,0.700,297.191,200,cpu,14,0
1761087080.630272,2,France,0.700,208.873,200,cpu,14,0
1761087080.901352,3,France,0.700,205.107,200,cpu,14,0
1761087081.059525,1,France,0.700,227.030,200,files,14,0
1761087081.22816,5,France,0.700,209.767,200,cpu,14,0
1761087081.4945002,4,France,0.650,207.093,200,cpu,14,30
1761087081.519307,0,France,0.700,258.041,200,files,14,0
1761087081.8104901,2,France,0.650,180.164,200,cpu,14,30
1761087082.0750709,3,France,0.650,173.680,200,cpu,14,30
1761087082.240809,1,France,0.650,180.229,200,cpu,14,30
1761087082.452,5,France,0.650,222.779,200,files,14,30
1761087082.6770298,4,France,0.600,182.211,200,cpu,15,0
1761087082.753002,0,France,0.650,226.346,200,files,14,30
1761087082.9645498,2,France,0.600,153.935,200,cpu,15,0
1761087083.240656,3,France,0.600,164.525,200,files,15,0
1761087083.395363,1,France,0.600,154.510,200,cpu,15,0
1761087083.606406,5,France,0.600,153.335,200,cpu,15,0
1761087083.828536,4,France,0.550,150.464,200,cpu,15,30
1761087083.91427,0,France,0.600,160.830,200,cpu,15,0
1761087084.095098,2,France,0.550,130.498,200,cpu,15,30
1761087084.371824,3,France,0.550,130.232,200,cpu,15,30
1761087084.527649,1,France,0.550,131.242,200,cpu,15,30
1761087084.737946,5,France,0.550,131.394,200,cpu,15,30
1761087084.9235,4,France,0.450,94.300,200,files,16,0
1761087085.045457,0,France,0.550,131.142,200,cpu,15,30
1761087085.189312,2,France,0.450,93.180,200,files,16,0
1761087085.464043,3,France,0.450,91.343,200,files,16,0
1761087085.623229,1,France,0.450,94.521,200,files,16,0
1761087085.832099,5,France,0.450,93.084,200,cpu,16,0
1761087085.9798489,4,France,0.350,55.877,200,files,16,30
1761087086.146629,0,France,0.450,100.144,200,files,16,0
1761087086.2492101,2,France,0.350,59.325,200,cpu,16,30
1761087086.525589,3,France,0.350,60.480,200,files,16,30
1761087086.679251,1,France,0.350,54.954,200,files,16,30
1761087086.89109,5,France,0.350,57.885,200,files,16,30
1761087087.011039,4,France,0.250,30.147,200,files,17,0
1761087087.242904,0,France,0.350,95.525,200,files,16,30
1761087087.2931032,2,France,0.250,42.376,200,files,17,0
1761087087.556557,3,France,0.250,30.921,200,files,17,0
1761087087.710669,1,France,0.250,30.887,200,files,17,0
1761087087.930985,5,France,0.250,38.728,200,files,17,0
1761087088.031178,4,France,0.200,19.077,200,files,17,30
1761087088.273955,0,France,0.250,30.929,200,files,17,0
1761087088.3114738,2,France,0.200,17.958,200,files,17,30
1761087088.574741,3,France,0.200,18.153,200,files,17,30
1761087088.729719,1,France,0.200,17.978,200,files,17,30
1761087088.9518878,5,France,0.200,20.092,200,files,17,30
1761087089.043204,4,France,0.150,11.792,200,files,18,0
1761087089.292429,0,France,0.200,18.377,200,files,17,30
1761087089.325112,2,France,0.150,13.204,200,files,18,0
1761087089.587821,3,France,0.150,12.039,200,files,18,0
1761087089.742181,1,France,0.150,11.427,200,files,18,0
1761087089.9646962,5,France,0.150,11.751,200,files,18,0
1761087090.052533,4,France,0.120,8.246,200,files,18,30
1761087090.3046882,0,France,0.150,11.216,200,files,18,0
1761087090.332893,2,France,0.120,7.699,200,files,18,30
1761087090.59696,3,France,0.120,8.069,200,files,18,30
1761087090.749892,1,France,0.120,7.689,200,files,18,30
1761087090.974027,5,France,0.120,8.271,200,files,18,30
1761087091.060807,4,France,0.100,7.419,200,files,19,0
1761087091.3141088,0,France,0.120,8.363,200,files,18,30
1761087091.33952,2,France,0.100,6.450,200,files,19,0
1761087091.609473,3,France,0.100,11.470,200,cpu,19,0
1761087091.7593548,1,France,0.100,8.434,200,files,19,0
1761087091.986086,5,France,0.100,12.034,200,cpu,19,0
1761087092.0672588,4,France,0.080,5.415,200,files,19,30
1761087092.324152,0,France,0.100,8.990,200,files,19,0
1761087092.344932,2,France,0.080,5.166,200,files,19,30
1761087092.615607,3,France,0.080,6.053,200,files,19,30
1761087092.766012,1,France,0.080,5.606,200,files,19,30
1761087092.991371,5,France,0.080,5.243,200,files,19,30
1761087093.071925,4,France,0.060,4.620,200,files,20,0
1761087093.330487,0,France,0.080,5.293,200,files,19,30
1761087093.3528142,2,France,0.060,7.463,200,cpu,20,0
1761087093.621492,3,France,0.060,4.843,200,files,20,0
1761087093.771391,1,France,0.060,4.350,200,files,20,0
1761087093.9980931,5,France,0.060,5.644,200,files,20,0
1761087094.077224,4,France,0.060,5.240,200,files,20,30
1761087094.336843,0,France,0.060,5.259,200,files,20,0
1761087094.357794,2,France,0.060,4.910,200,files,20,30
1761087094.627415,3,France,0.060,4.881,200,files,20,30
1761087094.776781,1,France,0.060,5.342,200,files,20,30
1761087095.006477,5,France,0.060,7.296,200,files,20,30
1761087095.082046,4,France,0.050,4.472,200,files,21,0
1761087095.341444,0,France,0.060,4.129,200,files,20,30
1761087095.361363,2,France,0.050,3.349,200,files,21,0
