timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087052.5986729,5,United States (Eastern),0.060,6.833,200,files,3,0
1761087052.601986,4,United States (Eastern),0.060,9.874,200,cpu,3,0
1761087053.589803,0,United States (Eastern),0.080,9.420,200,files,3,30
1761087053.603103,2,United States (Eastern),0.080,12.119,200,files,3,30
1761087053.60545,3,United States (Eastern),0.080,15.040,200,files,3,30
1761087053.6098702,1,United States (Eastern),0.080,13.422,200,cpu,3,30
1761087053.611862,5,United States (Eastern),0.080,12.345,200,files,3,30
1761087053.612587,4,United States (Eastern),0.080,9.458,200,files,3,30
1761087054.607572,0,United States (Eastern),0.120,17.250,200,files,4,0
1761087054.6224158,2,United States (Eastern),0.120,17.439,200,files,4,0
1761087054.624585,3,United States (Eastern),0.120,17.757,200,files,4,0
1761087054.627384,1,United States (Eastern),0.120,16.681,200,files,4,0
1761087054.630193,5,United States (Eastern),0.120,16.768,200,files,4,0
1761087054.634656,4,United States (Eastern),0.120,19.896,200,files,4,0
1761087055.653141,0,United States (Eastern),0.180,44.663,200,files,4,30
1761087055.69177,5,United States (Eastern),0.180,56.501,200,files,4,30
1761087055.698535,2,United States (Eastern),0.180,75.520,200,files,4,30
1761087055.70241,4,United States (Eastern),0.180,64.034,200,files,4,30
1761087055.707028,3,United States (Eastern),0.180,80.391,200,files,4,30
1761087055.7099688,1,United States (Eastern),0.180,76.335,200,files,4,30
1761087056.7652102,4,United States (Eastern),0.280,58.002,200,cpu,5,0
1761087056.794055,0,United States (Eastern),0.280,140.353,200,files,5,0
1761087056.823436,2,United States (Eastern),0.280,122.831,200,files,5,0
1761087056.898027,5,United States (Eastern),0.280,205.607,200,files,5,0
1761087056.899811,3,United States (Eastern),0.280,188.827,200,files,5,0
1761087056.946529,1,United States (Eastern),0.280,233.055,200,files,5,0
1761087057.8482041,4,United States (Eastern),0.400,81.902,200,files,5,30
1761087057.8731,0,United States (Eastern),0.400,78.869,200,cpu,5,30
1761087057.9093618,2,United States (Eastern),0.400,85.754,200,files,5,30
1761087057.984192,3,United States (Eastern),0.400,84.323,200,cpu,5,30
1761087057.986969,5,United States (Eastern),0.400,88.875,200,cpu,5,30
1761087058.0609112,1,United States (Eastern),0.400,114.078,200,files,5,30
1761087059.067785,0,United States (Eastern),0.550,194.595,200,cpu,6,0
1761087059.135413,4,United States (Eastern),0.550,287.176,200,files,6,0
1761087059.194025,3,United States (Eastern),0.550,209.765,200,cpu,6,0
1761087059.255769,2,United States (Eastern),0.550,344.349,200,files,6,0
1761087059.259328,1,United States (Eastern),0.550,191.370,200,cpu,6,0
1761087059.2691379,5,United States (Eastern),0.550,281.159,200,files,6,0
1761087060.3445828,0,United States (Eastern),0.680,275.724,200,cpu,6,30
1761087060.356309,4,United States (Eastern),0.680,219.850,200,cpu,6,30
1761087060.514515,3,United States (Eastern),0.680,319.930,200,cpu,6,30
1761087060.638313,2,United States (Eastern),0.680,381.821,200,cpu,6,30
1761087060.64308,1,United States (Eastern),0.680,377.506,200,cpu,6,30
1761087060.6908731,5,United States (Eastern),0.680,411.509,200,cpu,6,30
1761087061.606226,0,United States (Eastern),0.780,260.566,200,cpu,7,0
1761087061.618423,4,United States (Eastern),0.780,261.083,200,cpu,7,0
1761087061.833201,3,United States (Eastern),0.780,317.536,200,cpu,7,0
1761087061.95012,2,United States (Eastern),0.780,311.652,200,cpu,7,0
1761087062.019024,1,United States (Eastern),0.780,375.399,200,cpu,7,0
1761087062.079404,5,United States (Eastern),0.780,387.343,200,cpu,7,0
1761087062.921236,0,United States (Eastern),0.860,313.941,200,cpu,7,30
1761087062.929389,4,United States (Eastern),0.860,309.908,200,cpu,7,30
1761087063.16189,3,United States (Eastern),0.860,327.644,200,cpu,7,30
1761087063.371418,2,United States (Eastern),0.860,420.247,200,cpu,7,30
1761087063.5567439,1,United States (Eastern),0.860,536.568,200,files,7,30
1761087063.5896032,5,United States (Eastern),0.860,510.132,200,cpu,7,30
1761087064.2987971,0,United States (Eastern),0.920,376.507,200,cpu,8,0
1761087064.3110971,4,United States (Eastern),0.920,380.874,200,cpu,8,0
1761087064.535101,3,United States (Eastern),0.920,372.073,200,cpu,8,0
1761087064.732909,2,United States (Eastern),0.920,360.427,200,cpu,8,0
1761087064.993902,1,United States (Eastern),0.920,436.105,200,cpu,8,0
1761087065.056427,5,United States (Eastern),0.920,465.697,200,cpu,8,0
1761087065.7161899,0,United States (Eastern),0.980,416.352,200,cpu,8,30
1761087065.726798,4,United States (Eastern),0.980,415.615,200,cpu,8,30
1761087065.957189,3,United States (Eastern),0.980,421.046,200,cpu,8,30
1761087066.1471622,2,United States (Eastern),0.980,413.455,200,cpu,8,30
1761087066.4804769,1,United States (Eastern),0.980,485.532,200,cpu,8,30
1761087066.567441,5,United States (Eastern),0.980,509.960,200,cpu,8,30
1761087067.197885,4,United States (Eastern),1.000,469.898,200,cpu,9,0
1761087067.212543,0,United States (Eastern),1.000,495.236,200,cpu,9,0
1761087067.403044,3,United States (Eastern),1.000,445.436,200,cpu,9,0
1761087067.5844429,2,United States (Eastern),1.000,436.159,200,cpu,9,0
1761087067.9090052,1,United States (Eastern),1.000,427.466,200,cpu,9,0
1761087067.9999292,5,United States (Eastern),1.000,431.437,200,cpu,9,0
1761087068.773712,4,United States (Eastern),1.000,574.712,200,cpu,9,30
1761087068.803946,0,United States (Eastern),1.000,590.205,200,cpu,9,30
1761087068.888869,3,United States (Eastern),1.000,484.634,200,cpu,9,30
1761087069.036663,2,United States (Eastern),1.000,451.228,200,cpu,9,30
1761087069.339272,1,United States (Eastern),1.000,429.369,200,cpu,9,30
1761087069.460831,5,United States (Eastern),1.000,459.845,200,files,9,30
1761087070.427418,4,United States (Eastern),0.960,652.536,200,cpu,10,0
1761087070.4779708,0,United States (Eastern),0.960,672.771,200,cpu,10,0
1761087070.512563,3,United States (Eastern),0.960,622.614,200,cpu,10,0
1761087070.552504,2,United States (Eastern),0.960,515.607,200,cpu,10,0
1761087070.73941,1,United States (Eastern),0.960,398.972,200,cpu,10,0
1761087070.855073,5,United States (Eastern),0.960,393.474,200,cpu,10,0
1761087071.964103,4,United States (Eastern),0.900,536.200,200,cpu,10,30
1761087072.0319638,0,United States (Eastern),0.900,553.164,200,cpu,10,30
1761087072.146443,3,United States (Eastern),0.900,622.827,200,files,10,30
1761087072.1928818,2,United States (Eastern),0.900,626.022,200,cpu,10,30
1761087072.2189891,1,United States (Eastern),0.900,473.261,200,cpu,10,30
1761087072.228332,5,United States (Eastern),0.900,373.023,200,cpu,10,30
1761087073.342376,4,United States (Eastern),0.850,378.189,200,cpu,11,0
1761087073.5188658,0,United States (Eastern),0.850,486.850,200,cpu,11,0
1761087073.611561,3,United States (Eastern),0.850,465.011,200,cpu,11,0
1761087073.75281,2,United States (Eastern),0.850,557.498,200,files,11,0
1761087073.7651231,5,United States (Eastern),0.850,526.564,200,cpu,11,0
1761087073.773479,1,United States (Eastern),0.850,543.287,200,cpu,11,0
1761087074.5979211,4,United States (Eastern),0.780,254.426,200,cpu,11,30
1761087074.7837179,0,United States (Eastern),0.780,264.795,200,cpu,11,30
1761087074.951613,3,United States (Eastern),0.780,340.017,200,cpu,11,30
1761087075.4975958,5,United States (Eastern),0.780,732.268,200,cpu,11,30
1761087075.51778,2,United States (Eastern),0.780,764.929,200,cpu,11,30
1761087075.5557408,1,United States (Eastern),0.780,781.862,200,cpu,11,30
1761087075.644917,4,United States (Eastern),0.250,46.933,200,cpu,12,0
1761087075.8167171,0,United States (Eastern),0.250,31.881,200,files,12,0
1761087075.987467,3,United States (Eastern),0.250,34.647,200,files,12,0
1761087076.530698,5,United States (Eastern),0.250,33.023,200,files,12,0
1761087076.548566,2,United States (Eastern),0.250,30.534,200,files,12,0
1761087076.586123,1,United States (Eastern),0.250,30.311,200,files,12,0
1761087076.669494,4,United States (Eastern),0.220,24.480,200,files,12,30
1761087076.846854,0,United States (Eastern),0.220,29.062,200,files,12,30
1761087077.017302,3,United States (Eastern),0.220,29.182,200,files,12,30
1761087077.5553422,5,United States (Eastern),0.220,23.605,200,files,12,30
1761087077.574891,2,United States (Eastern),0.220,26.299,200,files,12,30
1761087077.6097019,1,United States (Eastern),0.220,23.517,200,files,12,30
1761087077.874888,4,United States (Eastern),0.700,205.332,200,cpu,13,0
1761087078.074861,0,United States (Eastern),0.700,226.949,200,files,13,0
1761087078.2224782,3,United States (Eastern),0.700,205.140,200,cpu,13,0
1761087078.836957,2,United States (Eastern),0.700,261.989,200,cpu,13,0
1761087078.851538,5,United States (Eastern),0.700,295.144,200,files,13,0
1761087078.885443,1,United States (Eastern),0.700,275.633,200,cpu,13,0
1761087079.1210198,4,United States (Eastern),0.750,245.684,200,cpu,13,30
1761087079.311753,0,United States (Eastern),0.750,236.862,200,cpu,13,30
1761087079.4579468,3,United States (Eastern),0.750,235.413,200,cpu,13,30
1761087080.103188,2,United States (Eastern),0.750,265.832,200,cpu,13,30
1761087080.158645,5,United States (Eastern),0.750,306.522,200,cpu,13,30
1761087080.1953,1,United States (Eastern),0.750,308.716,200,cpu,13,30
1761087080.404362,4,United States (Eastern),0.750,279.416,200,cpu,14,0
1761087080.552619,0,United States (Eastern),0.750,240.421,200,cpu,14,0
1761087080.694772,3,United States (Eastern),0.750,235.698,200,cpu,14,0
1761087081.382112,2,United States (Eastern),0.750,277.881,200,files,14,0
1761087081.406861,5,United States (Eastern),0.750,248.155,200,cpu,14,0
1761087081.455032,1,United States (Eastern),0.750,259.691,200,cpu,14,0
1761087081.629963,4,United States (Eastern),0.700,225.426,200,cpu,14,30
1761087081.761377,0,United States (Eastern),0.700,207.672,200,cpu,14,30
1761087081.9011772,3,United States (Eastern),0.700,205.370,200,cpu,14,30
1761087082.605827,2,United States (Eastern),0.700,223.446,200,cpu,14,30
1761087082.6361961,5,United States (Eastern),0.700,228.943,200,cpu,14,30
1761087082.682859,1,United States (Eastern),0.700,227.494,200,cpu,14,30
1761087082.811178,4,United States (Eastern),0.650,181.010,200,cpu,15,0
1761087082.9485781,0,United States (Eastern),0.650,186.782,200,files,15,0
1761087083.079854,3,United States (Eastern),0.650,178.646,200,cpu,15,0
1761087083.784696,2,United States (Eastern),0.650,178.705,200,cpu,15,0
1761087083.821779,5,United States (Eastern),0.650,184.881,200,cpu,15,0
1761087083.889856,1,United States (Eastern),0.650,206.402,200,files,15,0
1761087083.983047,4,United States (Eastern),0.600,171.562,200,files,15,30
1761087084.1028328,0,United States (Eastern),0.600,154.219,200,cpu,15,30
1761087084.233352,3,United States (Eastern),0.600,152.863,200,cpu,15,30
1761087084.9396281,2,United States (Eastern),0.600,153.972,200,cpu,15,30
1761087084.9892411,5,United States (Eastern),0.600,166.396,200,files,15,30
1761087085.0458848,1,United States (Eastern),0.600,155.972,200,cpu,15,30
1761087085.11578,4,United States (Eastern),0.550,132.465,200,cpu,16,0
1761087085.234567,0,United States (Eastern),0.550,130.925,200,cpu,16,0
1761087085.364984,3,United States (Eastern),0.550,131.036,200,cpu,16,0
1761087086.070024,2,United States (Eastern),0.550,130.370,200,cpu,16,0
1761087086.122754,5,United States (Eastern),0.550,132.475,200,cpu,16,0
1761087086.179817,1,United States (Eastern),0.550,133.130,200,cpu,16,0
1761087086.217302,4,United States (Eastern),0.480,101.216,200,cpu,16,30
1761087086.341117,0,United States (Eastern),0.480,105.517,200,files,16,30
1761087086.469703,3,United States (Eastern),0.480,103.680,200,cpu,16,30
1761087087.184638,2,United States (Eastern),0.480,114.055,200,cpu,16,30
1761087087.276531,5,United States (Eastern),0.480,152.801,200,files,16,30
1761087087.3167622,4,United States (Eastern),0.400,97.904,200,files,17,0
1761087087.3302348,1,United States (Eastern),0.480,149.256,200,files,16,30
1761087087.41746,0,United States (Eastern),0.400,75.305,200,cpu,17,0
1761087087.545121,3,United States (Eastern),0.400,74.323,200,files,17,0
1761087088.256532,2,United States (Eastern),0.400,71.786,200,files,17,0
1761087088.3508449,5,United States (Eastern),0.400,74.281,200,cpu,17,0
1761087088.373604,4,United States (Eastern),0.340,56.154,200,files,17,30
1761087088.410229,1,United States (Eastern),0.400,79.887,200,files,17,0
1761087088.4708421,0,United States (Eastern),0.340,52.437,200,files,17,30
1761087088.600478,3,United States (Eastern),0.340,54.684,200,files,17,30
1761087089.3118331,2,United States (Eastern),0.340,54.246,200,files,17,30
1761087089.40595,5,United States (Eastern),0.340,54.016,200,files,17,30
1761087089.409436,4,United States (Eastern),0.280,35.786,200,files,18,0
1761087089.4633799,1,United States (Eastern),0.340,52.976,200,files,17,30
1761087089.5066009,0,United States (Eastern),0.280,34.783,200,files,18,0
1761087089.6357288,3,United States (Eastern),0.280,34.673,200,files,18,0
1761087090.3478,2,United States (Eastern),0.280,35.818,200,files,18,0
1761087090.436789,4,United States (Eastern),0.240,27.056,200,files,18,30
1761087090.441979,5,United States (Eastern),0.280,35.185,200,files,18,0
1761087090.500045,1,United States (Eastern),0.280,35.593,200,files,18,0
1761087090.533631,0,United States (Eastern),0.240,26.158,200,files,18,30
1761087090.663096,3,United States (Eastern),0.240,27.186,200,files,18,30
1761087091.3754408,2,United States (Eastern),0.240,26.616,200,files,18,30
1761087091.455704,4,United States (Eastern),0.200,17.876,200,files,19,0
1761087091.4694002,5,United States (Eastern),0.240,26.897,200,files,18,30
1761087091.5347462,1,United States (Eastern),0.240,33.671,200,cpu,18,30
1761087091.552029,0,United States (Eastern),0.200,18.125,200,files,19,0
1761087091.682252,3,United States (Eastern),0.200,18.114,200,files,19,0
1761087092.3948832,2,United States (Eastern),0.200,18.760,200,files,19,0
1761087092.469496,4,United States (Eastern),0.160,12.722,200,files,19,30
1761087092.488037,5,United States (Eastern),0.200,18.450,200,files,19,0
1761087092.5612001,1,United States (Eastern),0.200,25.410,200,cpu,19,0
1761087092.566201,0,United States (Eastern),0.160,13.208,200,files,19,30
1761087092.695364,3,United States (Eastern),0.160,12.055,200,files,19,30
1761087093.408013,2,United States (Eastern),0.160,12.086,200,files,19,30
1761087093.478667,4,United States (Eastern),0.120,8.094,200,files,20,0
1761087093.500555,5,United States (Eastern),0.160,11.492,200,files,19,30
1761087093.574452,0,United States (Eastern),0.120,7.796,200,files,20,0
1761087093.574794,1,United States (Eastern),0.160,12.550,200,files,19,30
1761087093.704011,3,United States (Eastern),0.120,7.613,200,files,20,0
1761087094.417959,2,United States (Eastern),0.120,8.873,200,files,20,0
1761087094.487516,4,United States (Eastern),0.100,7.741,200,files,20,30
1761087094.5100129,5,United States (Eastern),0.120,8.391,200,files,20,0
1761087094.582937,0,United States (Eastern),0.100,7.413,200,files,20,30
1761087094.590166,1,United States (Eastern),0.120,14.329,200,cpu,20,0
1761087094.712663,3,United States (Eastern),0.100,7.583,200,files,20,30
