timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761013218.361089,1,United States (Eastern),0.680,223.459,200,cpu,6,30
1761013218.5075252,0,United States (Eastern),0.680,258.637,200,cpu,6,30
1761013218.622168,2,United States (Eastern),0.680,364.376,200,cpu,6,30
1761013219.6446168,1,United States (Eastern),0.780,282.393,200,cpu,7,0
1761013219.789407,0,United States (Eastern),0.780,280.757,200,cpu,7,0
1761013219.918606,2,United States (Eastern),0.780,295.245,200,cpu,7,0
1761013221.013609,1,United States (Eastern),0.860,367.878,200,cpu,7,30
1761013221.1541052,0,United States (Eastern),0.860,363.618,200,files,7,30
1761013221.275624,2,United States (Eastern),0.860,356.809,200,cpu,7,30
1761013222.516858,1,United States (Eastern),0.920,502.988,200,cpu,8,0
1761013222.622966,0,United States (Eastern),0.920,467.708,200,cpu,8,0
1761013222.721025,2,United States (Eastern),0.920,444.251,200,cpu,8,0
1761013224.144347,1,United States (Eastern),0.980,626.325,200,cpu,8,30
1761013224.2298088,0,United States (Eastern),0.980,604.087,200,cpu,8,30
1761013224.2422981,2,United States (Eastern),0.980,520.139,200,cpu,8,30
1761013226.2330391,2,United States (Eastern),1.000,990.563,200,cpu,9,0
1761013226.249263,1,United States (Eastern),1.000,1103.011,200,files,9,0
1761013226.2906508,0,United States (Eastern),1.000,1060.463,200,cpu,9,0
1761013228.1107929,2,United States (Eastern),1.000,876.580,200,cpu,9,30
1761013228.22456,1,United States (Eastern),1.000,974.137,200,cpu,9,30
1761013228.226926,0,United States (Eastern),1.000,933.142,200,cpu,9,30
1761013229.848865,2,United States (Eastern),0.960,736.958,200,cpu,10,0
1761013230.078867,0,United States (Eastern),0.960,851.620,200,cpu,10,0
1761013230.099614,1,United States (Eastern),0.960,873.884,200,cpu,10,0
1761013231.388012,2,United States (Eastern),0.900,537.966,200,cpu,10,30
1761013231.979975,1,United States (Eastern),0.900,879.205,200,cpu,10,30
1761013231.988725,0,United States (Eastern),0.900,908.704,200,cpu,10,30
1761013232.711301,2,United States (Eastern),0.850,322.157,200,cpu,11,0
1761013233.627508,0,United States (Eastern),0.850,637.826,200,cpu,11,0
1761013233.635896,1,United States (Eastern),0.850,654.836,200,cpu,11,0
1761013234.032428,2,United States (Eastern),0.780,319.977,200,cpu,11,30
1761013234.992882,0,United States (Eastern),0.780,364.262,200,cpu,11,30
1761013235.0292962,1,United States (Eastern),0.780,392.465,200,cpu,11,30
1761013235.06795,2,United States (Eastern),0.250,35.074,200,files,12,0
1761013236.024846,0,United States (Eastern),0.250,31.882,200,files,12,0
1761013236.068622,1,United States (Eastern),0.250,38.697,200,cpu,12,0
1761013236.096833,2,United States (Eastern),0.220,28.725,200,files,12,30
1761013237.050377,0,United States (Eastern),0.220,24.774,200,files,12,30
1761013237.0947468,1,United States (Eastern),0.220,25.035,200,files,12,30
1761013237.327286,2,United States (Eastern),0.700,230.143,200,cpu,13,0
1761013238.348881,0,United States (Eastern),0.700,297.300,200,cpu,13,0
1761013238.4085069,1,United States (Eastern),0.700,313.465,200,cpu,13,0
1761013238.6247969,2,United States (Eastern),0.750,297.435,200,cpu,13,30
1761013239.653953,0,United States (Eastern),0.750,303.970,200,cpu,13,30
1761013239.729276,1,United States (Eastern),0.750,319.603,200,files,13,30
1761013239.906263,2,United States (Eastern),0.750,281.194,200,cpu,14,0
1761013240.943462,0,United States (Eastern),0.750,289.423,200,cpu,14,0
1761013241.008291,1,United States (Eastern),0.750,278.932,200,cpu,14,0
1761013241.133284,2,United States (Eastern),0.700,225.943,200,cpu,14,30
1761013242.181081,0,United States (Eastern),0.700,237.497,200,cpu,14,30
1761013242.2510579,1,United States (Eastern),0.700,241.611,200,cpu,14,30
1761013242.3360379,2,United States (Eastern),0.650,202.325,200,cpu,15,0
1761013243.430895,0,United States (Eastern),0.650,249.465,200,cpu,15,0
1761013243.487676,1,United States (Eastern),0.650,235.313,200,cpu,15,0
1761013243.532711,2,United States (Eastern),0.600,195.536,200,files,15,30
1761013244.644276,0,United States (Eastern),0.600,213.184,200,cpu,15,30
1761013244.735837,1,United States (Eastern),0.600,247.034,200,cpu,15,30
1761013244.765514,2,United States (Eastern),0.550,231.721,200,files,16,0
1761013245.809356,0,United States (Eastern),0.550,164.003,200,files,16,0
1761013245.9091551,1,United States (Eastern),0.550,173.238,200,cpu,16,0
1761013245.931971,2,United States (Eastern),0.480,165.673,200,cpu,16,30
1761013246.917936,0,United States (Eastern),0.480,108.384,200,cpu,16,30
1761013247.011046,2,United States (Eastern),0.400,78.913,200,files,17,0
1761013247.0237179,1,United States (Eastern),0.480,113.456,200,files,16,30
1761013247.9946828,0,United States (Eastern),0.400,75.677,200,files,17,0
1761013248.0734222,2,United States (Eastern),0.340,62.043,200,cpu,17,30
1761013248.1043441,1,United States (Eastern),0.400,80.552,200,cpu,17,0
1761013249.05153,0,United States (Eastern),0.340,55.765,200,files,17,30
1761013249.113207,2,United States (Eastern),0.280,38.703,200,files,18,0
1761013249.161433,1,United States (Eastern),0.340,57.008,200,files,17,30
1761013250.089403,0,United States (Eastern),0.280,37.832,200,files,18,0
1761013250.1502678,2,United States (Eastern),0.240,35.949,200,cpu,18,30
1761013250.207832,1,United States (Eastern),0.280,45.343,200,cpu,18,0
1761013251.1193879,0,United States (Eastern),0.240,28.929,200,files,18,30
1761013251.180056,2,United States (Eastern),0.200,28.654,200,files,19,0
1761013251.238807,1,United States (Eastern),0.240,30.442,200,files,18,30
1761013252.1395872,0,United States (Eastern),0.200,19.980,200,files,19,0
1761013252.2089221,2,United States (Eastern),0.160,28.766,200,files,19,30
1761013252.268932,1,United States (Eastern),0.200,29.012,200,files,19,0
1761013253.154429,0,United States (Eastern),0.160,13.738,200,files,19,30
1761013253.221392,2,United States (Eastern),0.120,11.381,200,files,20,0
1761013253.2824168,1,United States (Eastern),0.160,13.408,200,files,19,30
