timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761013236.4902148,1,France,0.200,22.371,200,files,12,30
1761013236.730573,0,France,0.200,23.144,200,files,12,30
1761013236.999464,2,France,0.200,19.863,200,files,12,30
1761013237.6816251,1,France,0.650,190.350,200,cpu,13,0
1761013237.9213598,0,France,0.650,189.691,200,cpu,13,0
1761013238.244131,2,France,0.650,243.596,200,cpu,13,0
1761013238.925462,1,France,0.700,242.704,200,cpu,13,30
1761013239.144738,0,France,0.700,222.289,200,cpu,13,30
1761013239.499499,2,France,0.700,254.263,200,cpu,13,30
1761013240.236368,1,France,0.700,309.816,200,cpu,14,0
1761013240.4029608,0,France,0.700,257.068,200,cpu,14,0
1761013240.749098,2,France,0.700,248.500,200,files,14,0
1761013241.499151,1,France,0.650,261.635,200,cpu,14,30
1761013241.636367,0,France,0.650,232.578,200,cpu,14,30
1761013241.951947,2,France,0.650,201.718,200,files,14,30
1761013242.663944,1,France,0.600,163.678,200,cpu,15,0
1761013242.8094049,0,France,0.600,171.920,200,cpu,15,0
1761013243.188599,2,France,0.600,235.448,200,cpu,15,0
1761013243.8032708,1,France,0.550,138.973,200,cpu,15,30
1761013243.9545422,0,France,0.550,144.308,200,files,15,30
1761013244.3715808,2,France,0.550,181.917,200,cpu,15,30
1761013244.900042,1,France,0.450,96.372,200,cpu,16,0
1761013245.052759,0,France,0.450,97.151,200,cpu,16,0
1761013245.4694788,2,France,0.450,96.792,200,cpu,16,0
1761013245.974562,1,France,0.350,73.442,200,files,16,30
1761013246.123775,0,France,0.350,69.923,200,files,16,30
1761013246.530297,2,France,0.350,59.732,200,files,16,30
1761013247.0098739,1,France,0.250,35.203,200,files,17,0
1761013247.155088,0,France,0.250,30.250,200,files,17,0
1761013247.5618298,2,France,0.250,30.544,200,files,17,0
1761013248.031787,1,France,0.200,20.853,200,files,17,30
1761013248.176146,0,France,0.200,19.952,200,files,17,30
1761013248.585141,2,France,0.200,22.167,200,files,17,30
1761013249.0438771,1,France,0.150,12.025,200,files,18,0
1761013249.191169,0,France,0.150,13.967,200,files,18,0
1761013249.598897,2,France,0.150,12.645,200,files,18,0
1761013250.054753,1,France,0.120,9.809,200,files,18,30
1761013250.202699,0,France,0.120,10.459,200,files,18,30
1761013250.6099892,2,France,0.120,9.985,200,files,18,30
1761013251.064832,1,France,0.100,8.909,200,files,19,0
1761013251.2127318,0,France,0.100,8.967,200,files,19,0
1761013251.618252,2,France,0.100,7.185,200,files,19,0
1761013252.0728698,1,France,0.080,6.906,200,files,19,30
1761013252.22516,0,France,0.080,11.866,200,files,19,30
1761013252.625917,2,France,0.080,7.102,200,files,19,30
1761013253.078069,1,France,0.060,4.611,200,files,20,0
1761013253.229822,0,France,0.060,4.577,200,files,20,0
