timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761082860.78113,7,Germany,0.050,4.357,200,files,2,0
1761082860.78898,3,Germany,0.050,4.525,200,files,2,0
1761082860.790549,1,Germany,0.050,4.625,200,files,2,0
1761082860.794532,4,Germany,0.050,5.225,200,files,2,0
1761082860.8001091,6,Germany,0.050,5.141,200,files,2,0
1761082861.76643,5,Germany,0.050,7.877,200,files,2,30
1761082861.778346,0,Germany,0.050,5.011,200,files,2,30
1761082861.779863,2,Germany,0.050,5.533,200,files,2,30
1761082861.7847621,7,Germany,0.050,3.516,200,files,2,30
1761082861.793949,3,Germany,0.050,4.942,200,files,2,30
1761082861.796227,1,Germany,0.050,5.229,200,files,2,30
1761082861.799381,4,Germany,0.050,4.394,200,files,2,30
1761082861.80499,6,Germany,0.050,4.759,200,files,2,30
1761082862.780153,5,Germany,0.060,12.718,200,files,3,0
1761082862.797859,0,Germany,0.060,17.379,200,files,3,0
1761082862.7991328,2,Germany,0.060,17.477,200,files,3,0
1761082862.802432,7,Germany,0.060,17.485,200,files,3,0
1761082862.80832,3,Germany,0.060,10.071,200,files,3,0
1761082862.81,1,Germany,0.060,8.583,200,files,3,0
1761082862.813937,4,Germany,0.060,10.851,200,files,3,0
1761082862.81647,6,Germany,0.060,10.676,200,files,3,0
1761082863.789048,5,Germany,0.080,8.567,200,files,3,30
1761082863.8096588,0,Germany,0.080,11.673,200,files,3,30
1761082863.814589,2,Germany,0.080,14.990,200,files,3,30
1761082863.826824,1,Germany,0.080,14.270,200,files,3,30
1761082863.8271072,3,Germany,0.080,16.566,200,files,3,30
1761082863.8328,6,Germany,0.080,13.725,200,files,3,30
1761082863.838989,4,Germany,0.080,22.884,200,files,3,30
1761082863.8411698,7,Germany,0.080,36.351,200,files,3,30
1761082864.8133519,5,Germany,0.120,23.210,200,files,4,0
1761082864.8306901,0,Germany,0.120,19.908,200,files,4,0
1761082864.8398101,2,Germany,0.120,22.647,200,files,4,0
1761082864.8525782,1,Germany,0.120,24.087,200,files,4,0
1761082864.85567,3,Germany,0.120,26.031,200,files,4,0
1761082864.86139,7,Germany,0.120,18.838,200,files,4,0
1761082864.8765419,4,Germany,0.120,35.458,200,files,4,0
1761082864.879862,6,Germany,0.120,44.374,200,files,4,0
1761082865.910191,5,Germany,0.180,96.726,200,files,4,30
1761082865.915211,0,Germany,0.180,80.884,200,files,4,30
1761082865.923028,1,Germany,0.180,60.746,200,files,4,30
1761082865.925271,7,Germany,0.180,49.738,200,files,4,30
1761082865.996156,3,Germany,0.180,133.442,200,files,4,30
1761082866.016504,4,Germany,0.180,129.539,200,files,4,30
1761082866.018008,2,Germany,0.180,160.603,200,files,4,30
1761082866.02654,6,Germany,0.180,136.201,200,files,4,30
1761082867.099911,4,Germany,0.350,76.072,200,cpu,5,0
1761082867.1120489,0,Germany,0.350,196.681,200,files,5,0
1761082867.117903,7,Germany,0.350,192.011,200,files,5,0
1761082867.122029,5,Germany,0.350,211.771,200,files,5,0
1761082867.127191,1,Germany,0.350,203.445,200,files,5,0
1761082867.131864,2,Germany,0.350,105.759,200,cpu,5,0
1761082867.1450438,3,Germany,0.350,146.973,200,files,5,0
1761082867.187617,6,Germany,0.350,156.026,200,files,5,0
1761082868.312364,7,Germany,0.500,189.198,200,cpu,5,30
1761082868.367415,0,Germany,0.500,252.160,200,cpu,5,30
1761082868.39291,4,Germany,0.500,280.453,200,cpu,5,30
1761082868.39537,6,Germany,0.500,202.757,200,cpu,5,30
1761082868.439182,5,Germany,0.500,313.249,200,files,5,30
1761082868.4435022,2,Germany,0.500,304.432,200,files,5,30
1761082868.452939,1,Germany,0.500,321.413,200,files,5,30
1761082868.4883158,3,Germany,0.500,335.827,200,files,5,30
1761082869.660437,7,Germany,0.650,347.431,200,cpu,6,0
1761082869.760937,0,Germany,0.650,392.381,200,cpu,6,0
1761082869.8305879,6,Germany,0.650,430.440,200,cpu,6,0
1761082869.8310452,3,Germany,0.650,340.321,200,cpu,6,0
1761082869.844834,5,Germany,0.650,367.812,200,cpu,6,0
1761082869.853823,4,Germany,0.650,456.682,200,files,6,0
1761082869.881581,2,Germany,0.650,397.506,200,cpu,6,0
1761082869.900248,1,Germany,0.650,415.221,200,files,6,0
1761082871.028136,7,Germany,0.750,367.651,200,cpu,6,30
1761082871.233135,0,Germany,0.750,471.919,200,cpu,6,30
1761082871.266549,3,Germany,0.750,421.043,200,cpu,6,30
1761082871.279225,2,Germany,0.750,389.874,200,files,6,30
1761082871.284605,6,Germany,0.750,441.749,200,cpu,6,30
1761082871.285832,4,Germany,0.750,407.630,200,cpu,6,30
1761082871.28845,5,Germany,0.750,426.898,200,cpu,6,30
1761082871.2949681,1,Germany,0.750,389.308,200,cpu,6,30
1761082872.409259,7,Germany,0.850,380.088,200,cpu,7,0
1761082872.7546859,0,Germany,0.850,520.352,200,cpu,7,0
1761082872.84001,3,Germany,0.850,511.053,200,cpu,7,0
1761082872.841619,1,Germany,0.850,508.246,200,cpu,7,0
1761082872.841866,5,Germany,0.850,508.917,200,cpu,7,0
1761082872.845474,4,Germany,0.850,512.929,200,cpu,7,0
1761082872.851449,2,Germany,0.850,521.737,200,cpu,7,0
1761082872.851969,6,Germany,0.850,519.858,200,cpu,7,0
1761082873.755043,7,Germany,0.900,344.726,200,cpu,7,30
1761082874.291023,0,Germany,0.900,535.789,200,cpu,7,30
1761082874.560253,1,Germany,0.900,714.790,200,cpu,7,30
1761082874.580682,5,Germany,0.900,727.688,200,cpu,7,30
1761082874.582936,4,Germany,0.900,726.005,200,cpu,7,30
1761082874.629997,3,Germany,0.900,786.267,200,files,7,30
1761082874.687409,6,Germany,0.900,829.292,200,cpu,7,30
1761082874.724651,2,Germany,0.900,867.132,200,cpu,7,30
1761082875.162053,7,Germany,0.950,406.617,200,cpu,8,0
1761082875.9036632,0,Germany,0.950,611.813,200,cpu,8,0
1761082876.195284,1,Germany,0.950,618.202,200,cpu,8,0
1761082876.554977,5,Germany,0.950,972.613,200,cpu,8,0
1761082876.557836,4,Germany,0.950,948.965,200,cpu,8,0
1761082876.625319,6,Germany,0.950,929.631,200,cpu,8,0
1761082876.6912398,2,Germany,0.950,966.487,200,cpu,8,0
1761082876.697346,3,Germany,0.950,1062.789,200,cpu,8,0
1761082877.0767949,7,Germany,1.000,912.842,200,cpu,8,30
1761082877.3654559,0,Germany,1.000,461.469,200,cpu,8,30
1761082877.642154,1,Germany,1.000,445.564,200,cpu,8,30
1761082878.059814,4,Germany,1.000,501.813,200,cpu,8,30
1761082878.072206,5,Germany,1.000,516.174,200,cpu,8,30
1761082878.258715,6,Germany,1.000,632.257,200,cpu,8,30
1761082878.5421178,2,Germany,1.000,849.907,200,cpu,8,30
1761082878.670053,3,Germany,1.000,972.102,200,cpu,8,30
1761082879.3769941,7,Germany,1.000,1299.526,200,cpu,9,0
1761082879.420028,0,Germany,1.000,1053.480,200,cpu,9,0
1761082879.560802,1,Germany,1.000,917.377,200,files,9,0
1761082879.6680949,5,Germany,1.000,595.607,200,cpu,9,0
1761082879.682666,4,Germany,1.000,622.509,200,cpu,9,0
1761082879.780524,6,Germany,1.000,521.541,200,cpu,9,0
1761082879.986061,2,Germany,1.000,443.297,200,cpu,9,0
1761082880.096303,3,Germany,1.000,425.901,200,cpu,9,0
1761082881.549193,0,Germany,0.950,1128.962,200,cpu,9,30
1761082881.558767,1,Germany,0.950,997.722,200,cpu,9,30
1761082881.683707,7,Germany,0.950,1306.680,200,cpu,9,30
1761082881.7714639,5,Germany,0.950,1103.185,200,cpu,9,30
1761082881.774813,6,Germany,0.950,989.452,200,cpu,9,30
1761082881.775875,2,Germany,0.950,789.433,200,cpu,9,30
1761082881.786201,4,Germany,0.950,1103.461,200,cpu,9,30
1761082881.8603342,3,Germany,0.950,738.736,200,cpu,9,30
1761082883.392128,0,Germany,0.900,841.861,200,cpu,10,0
1761082883.6155589,1,Germany,0.900,1056.260,200,cpu,10,0
1761082883.670584,5,Germany,0.900,897.938,200,cpu,10,0
1761082883.7679949,6,Germany,0.900,993.033,200,cpu,10,0
1761082883.8027,4,Germany,0.900,1015.021,200,cpu,10,0
1761082883.859123,2,Germany,0.900,1083.087,200,cpu,10,0
1761082883.94987,7,Germany,0.900,1230.544,200,cpu,10,0
1761082883.958383,3,Germany,0.900,1097.682,200,cpu,10,0
1761082884.6963022,0,Germany,0.850,303.107,200,cpu,10,30
1761082884.965594,1,Germany,0.850,350.000,200,cpu,10,30
1761082885.507906,5,Germany,0.850,837.235,200,files,10,30
1761082885.7428648,6,Germany,0.850,974.844,200,cpu,10,30
1761082885.797555,4,Germany,0.850,994.446,200,cpu,10,30
1761082886.0031738,2,Germany,0.850,1143.295,200,cpu,10,30
1761082886.177643,7,Germany,0.850,1216.294,200,cpu,10,30
1761082886.2412999,3,Germany,0.850,1275.040,200,cpu,10,30
1761082886.334901,0,Germany,0.800,637.133,200,cpu,11,0
1761082886.393216,1,Germany,0.800,393.952,200,cpu,11,0
1761082886.779438,5,Germany,0.800,269.959,200,cpu,11,0
1761082887.010627,6,Germany,0.800,266.786,200,cpu,11,0
1761082887.064459,4,Germany,0.800,265.842,200,cpu,11,0
1761082887.29717,2,Germany,0.800,293.796,200,cpu,11,0
1761082887.736078,7,Germany,0.800,558.187,200,cpu,11,0
1761082887.873132,1,Germany,0.700,479.684,200,cpu,11,30
1761082887.8776488,0,Germany,0.700,529.395,200,cpu,11,30
1761082888.0194619,5,Germany,0.700,239.831,200,cpu,11,30
1761082888.025561,3,Germany,0.800,738.942,200,cpu,11,0
1761082888.240143,6,Germany,0.700,228.082,200,cpu,11,30
1761082888.28641,4,Germany,0.700,221.427,200,cpu,11,30
1761082888.5027552,2,Germany,0.700,205.202,200,cpu,11,30
1761082888.893625,1,Germany,0.200,20.441,200,files,12,0
1761082888.8969758,0,Germany,0.200,19.290,200,files,12,0
1761082888.963837,7,Germany,0.700,226.685,200,files,11,30
1761082889.048617,5,Germany,0.200,29.091,200,files,12,0
1761082889.260145,3,Germany,0.700,234.354,200,cpu,11,30
1761082889.284318,6,Germany,0.200,44.125,200,files,12,0
1761082889.315606,4,Germany,0.200,28.992,200,files,12,0
1761082889.522193,2,Germany,0.200,19.212,200,files,12,0
1761082889.913551,1,Germany,0.200,18.886,200,files,12,30
1761082889.918862,0,Germany,0.200,21.653,200,files,12,30
1761082889.982602,7,Germany,0.200,18.697,200,files,12,0
1761082890.0679731,5,Germany,0.200,18.232,200,files,12,30
1761082890.281143,3,Germany,0.200,19.902,200,files,12,0
1761082890.311105,6,Germany,0.200,26.531,200,cpu,12,30
1761082890.333329,4,Germany,0.200,17.692,200,files,12,30
1761082890.547509,2,Germany,0.200,25.279,200,files,12,30
1761082891.0028632,7,Germany,0.200,19.315,200,files,12,30
1761082891.128462,1,Germany,0.700,213.887,200,cpu,13,0
1761082891.131964,0,Germany,0.700,212.508,200,cpu,13,0
1761082891.2844338,5,Germany,0.700,216.391,200,cpu,13,0
1761082891.301158,3,Germany,0.200,18.970,200,files,12,30
1761082891.517087,6,Germany,0.700,205.745,200,cpu,13,0
1761082891.539318,4,Germany,0.700,205.792,200,cpu,13,0
1761082891.770509,2,Germany,0.700,222.986,200,cpu,13,0
1761082892.235838,7,Germany,0.700,231.948,200,cpu,13,0
1761082892.351389,0,Germany,0.700,219.053,200,cpu,13,30
1761082892.3639522,1,Germany,0.700,235.224,200,cpu,13,30
1761082892.516033,5,Germany,0.700,231.493,200,cpu,13,30
1761082892.5581708,3,Germany,0.700,256.869,200,cpu,13,0
1761082892.783911,6,Germany,0.700,260.628,200,cpu,13,30
1761082892.806109,4,Germany,0.700,266.580,200,cpu,13,30
1761082893.007622,2,Germany,0.700,236.855,200,cpu,13,30
1761082893.4428291,7,Germany,0.700,205.573,200,cpu,13,30
1761082893.588164,1,Germany,0.700,222.907,200,cpu,14,0
1761082893.596568,0,Germany,0.700,244.423,200,files,14,0
1761082893.7800488,5,Germany,0.700,263.958,200,files,14,0
1761082893.8365052,3,Germany,0.700,277.602,200,cpu,13,30
1761082894.0223858,4,Germany,0.700,215.686,200,cpu,14,0
1761082894.028013,6,Germany,0.700,243.556,200,files,14,0
1761082894.264163,2,Germany,0.700,256.213,200,cpu,14,0
1761082894.650164,7,Germany,0.700,206.832,200,cpu,14,0
1761082894.769409,1,Germany,0.650,180.196,200,cpu,14,30
1761082894.77664,0,Germany,0.650,179.119,200,cpu,14,30
1761082894.9916,5,Germany,0.650,211.104,200,cpu,14,30
1761082895.076524,3,Germany,0.700,239.611,200,cpu,14,0
1761082895.205714,4,Germany,0.650,182.768,200,cpu,14,30
1761082895.209961,6,Germany,0.650,181.772,200,cpu,14,30
1761082895.443924,2,Germany,0.650,178.684,200,cpu,14,30
1761082895.852343,7,Germany,0.650,202.019,200,cpu,14,30
1761082895.935771,1,Germany,0.600,165.900,200,cpu,15,0
1761082895.9381728,0,Germany,0.600,160.655,200,cpu,15,0
1761082896.1530051,5,Germany,0.600,160.352,200,cpu,15,0
1761082896.300826,3,Germany,0.650,224.271,200,cpu,14,30
1761082896.3769422,6,Germany,0.600,165.907,200,cpu,15,0
1761082896.385175,4,Germany,0.600,178.833,200,cpu,15,0
1761082896.600443,2,Germany,0.600,155.477,200,cpu,15,0
1761082897.039459,7,Germany,0.600,187.069,200,cpu,15,0
1761082897.119915,0,Germany,0.550,181.468,200,cpu,15,30
1761082897.131669,1,Germany,0.550,195.864,200,cpu,15,30
1761082897.299159,5,Germany,0.550,145.977,200,cpu,15,30
1761082897.4877708,3,Germany,0.600,186.676,200,cpu,15,0
1761082897.540432,4,Germany,0.550,150.968,200,cpu,15,30
1761082897.56453,6,Germany,0.550,186.065,200,files,15,30
1761082897.7311502,2,Germany,0.550,130.274,200,cpu,15,30
1761082898.1773598,7,Germany,0.550,136.852,200,cpu,15,30
1761082898.211112,0,Germany,0.450,91.140,200,cpu,16,0
1761082898.22175,1,Germany,0.450,90.036,200,cpu,16,0
1761082898.408936,5,Germany,0.450,109.712,200,files,16,0
1761082898.701225,3,Germany,0.550,213.381,200,cpu,15,30
1761082898.760611,6,Germany,0.450,192.715,200,cpu,16,0
1761082898.765276,4,Germany,0.450,223.906,200,files,16,0
1761082898.8439522,2,Germany,0.450,108.601,200,cpu,16,0
1761082899.268894,0,Germany,0.350,57.750,200,files,16,30
1761082899.281734,1,Germany,0.350,59.949,200,cpu,16,30
1761082899.287688,7,Germany,0.450,109.349,200,files,16,0
1761082899.468195,5,Germany,0.350,58.853,200,files,16,30
1761082899.800552,3,Germany,0.450,98.227,200,files,16,0
1761082899.842475,6,Germany,0.350,81.657,200,cpu,16,30
1761082899.867873,4,Germany,0.350,99.533,200,files,16,30
1761082899.938696,2,Germany,0.350,89.496,200,files,16,30
1761082900.3091378,0,Germany,0.250,39.859,200,files,17,0
1761082900.3442419,1,Germany,0.250,62.298,200,files,17,0
1761082900.364883,7,Germany,0.350,76.763,200,files,16,30
1761082900.499209,5,Germany,0.250,30.978,200,files,17,0
1761082900.857792,3,Germany,0.350,56.202,200,files,16,30
1761082900.8723378,6,Germany,0.250,29.752,200,files,17,0
1761082900.898078,4,Germany,0.250,30.167,200,files,17,0
1761082900.968131,2,Germany,0.250,29.354,200,files,17,0
1761082901.328371,0,Germany,0.200,19.148,200,files,17,30
1761082901.3631182,1,Germany,0.200,17.813,200,files,17,30
1761082901.3938692,7,Germany,0.250,28.690,200,files,17,0
1761082901.524419,5,Germany,0.200,24.062,200,files,17,30
1761082901.887726,3,Germany,0.250,29.811,200,files,17,0
1761082901.890508,6,Germany,0.200,18.097,200,files,17,30
1761082901.916905,4,Germany,0.200,17.854,200,files,17,30
1761082901.988817,2,Germany,0.200,20.663,200,files,17,30
1761082902.346001,0,Germany,0.150,17.521,200,cpu,18,0
1761082902.374892,1,Germany,0.150,11.058,200,files,18,0
1761082902.411942,7,Germany,0.200,17.925,200,files,17,30
1761082902.5372758,5,Germany,0.150,11.796,200,files,18,0
1761082902.905598,6,Germany,0.150,14.376,200,files,18,0
1761082902.913188,3,Germany,0.200,23.999,200,files,17,30
1761082902.9302452,4,Germany,0.150,12.871,200,files,18,0
1761082903.001507,2,Germany,0.150,12.531,200,files,18,0
1761082903.359618,0,Germany,0.120,13.583,200,cpu,18,30
1761082903.383271,1,Germany,0.120,8.333,200,files,18,30
1761082903.4239008,7,Germany,0.150,10.923,200,files,18,0
1761082903.553235,5,Germany,0.120,14.908,200,cpu,18,30
1761082903.921011,6,Germany,0.120,13.696,200,files,18,30
1761082903.927336,3,Germany,0.150,13.688,200,files,18,0
1761082903.93952,4,Germany,0.120,8.889,200,files,18,30
1761082904.010955,2,Germany,0.120,9.418,200,files,18,30
1761082904.366813,0,Germany,0.100,6.518,200,files,19,0
1761082904.390301,1,Germany,0.100,6.001,200,files,19,0
1761082904.433494,7,Germany,0.120,9.563,200,files,18,30
1761082904.561163,5,Germany,0.100,6.818,200,files,19,0
1761082904.929157,6,Germany,0.100,7.074,200,files,19,0
1761082904.9359171,3,Germany,0.120,8.557,200,files,18,30
1761082904.945954,4,Germany,0.100,5.963,200,files,19,0
1761082905.018178,2,Germany,0.100,7.195,200,files,19,0
1761082905.372402,0,Germany,0.080,5.072,200,files,19,30
1761082905.396318,1,Germany,0.080,4.987,200,files,19,30
1761082905.440376,7,Germany,0.100,6.545,200,files,19,0
