timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761082862.8013299,1,Japan,0.060,25.104,200,files,3,0
1761082862.802243,5,Japan,0.060,18.774,200,files,3,0
1761082862.802617,2,Japan,0.060,16.039,200,files,3,0
1761082862.8113558,6,Japan,0.060,11.132,200,files,3,0
1761082863.790945,4,Japan,0.080,11.671,200,cpu,3,30
1761082863.791831,3,Japan,0.080,12.061,200,files,3,30
1761082863.816823,0,Japan,0.080,15.774,200,files,3,30
1761082863.8202639,7,Japan,0.080,16.929,200,files,3,30
1761082863.8247879,5,Japan,0.080,20.417,200,files,3,30
1761082863.825093,1,Japan,0.080,21.346,200,files,3,30
1761082863.843868,6,Japan,0.080,30.237,200,files,3,30
1761082863.8442829,2,Japan,0.080,39.203,200,files,3,30
1761082864.809332,4,Japan,0.120,18.341,200,files,4,0
1761082864.8120801,3,Japan,0.120,20.190,200,files,4,0
1761082864.839563,0,Japan,0.120,21.258,200,files,4,0
1761082864.843466,7,Japan,0.120,21.939,200,files,4,0
1761082864.8495328,5,Japan,0.120,23.272,200,files,4,0
1761082864.858964,1,Japan,0.120,32.267,200,files,4,0
1761082864.874727,2,Japan,0.120,27.420,200,files,4,0
1761082864.879412,6,Japan,0.120,32.630,200,files,4,0
1761082865.904834,4,Japan,0.180,94.395,200,files,4,30
1761082865.908851,3,Japan,0.180,96.642,200,files,4,30
1761082865.989183,2,Japan,0.180,102.795,200,files,4,30
1761082866.0149188,0,Japan,0.180,158.862,200,files,4,30
1761082866.018388,5,Japan,0.180,158.644,200,files,4,30
1761082866.0209222,1,Japan,0.180,157.862,200,files,4,30
1761082866.02497,7,Japan,0.180,166.254,200,files,4,30
1761082866.0270479,6,Japan,0.180,137.548,200,files,4,30
1761082867.008856,4,Japan,0.280,102.928,200,files,5,0
1761082867.023225,3,Japan,0.280,114.178,200,files,5,0
1761082867.115118,2,Japan,0.280,121.570,200,files,5,0
1761082867.1526551,7,Japan,0.280,121.521,200,files,5,0
1761082867.1690629,1,Japan,0.280,140.222,200,files,5,0
1761082867.176883,6,Japan,0.280,145.145,200,files,5,0
1761082867.1947,0,Japan,0.280,174.799,200,files,5,0
1761082867.202243,5,Japan,0.280,175.706,200,files,5,0
1761082868.091776,4,Japan,0.400,82.865,200,files,5,30
1761082868.114141,3,Japan,0.400,90.846,200,cpu,5,30
1761082868.318922,7,Japan,0.400,158.317,200,cpu,5,30
1761082868.3571892,2,Japan,0.400,237.969,200,files,5,30
1761082868.4398441,1,Japan,0.400,261.148,200,cpu,5,30
1761082868.446849,5,Japan,0.400,237.232,200,files,5,30
1761082868.465601,0,Japan,0.400,265.871,200,files,5,30
1761082868.489397,6,Japan,0.400,299.542,200,files,5,30
1761082869.2741199,4,Japan,0.550,182.297,200,files,6,0
1761082869.2909682,3,Japan,0.550,176.706,200,files,6,0
1761082869.636184,2,Japan,0.550,277.944,200,cpu,6,0
1761082869.678808,7,Japan,0.550,359.353,200,files,6,0
1761082869.7938209,0,Japan,0.550,308.178,200,cpu,6,0
1761082869.796635,5,Japan,0.550,312.174,200,files,6,0
1761082869.825564,1,Japan,0.550,342.322,200,cpu,6,0
1761082869.8290792,6,Japan,0.550,326.535,200,cpu,6,0
1761082870.5332322,3,Japan,0.700,242.125,200,cpu,6,30
1761082870.5504608,4,Japan,0.700,276.220,200,cpu,6,30
1761082870.873757,2,Japan,0.700,237.489,200,cpu,6,30
1761082871.035228,7,Japan,0.700,356.381,200,cpu,6,30
1761082871.183159,0,Japan,0.700,389.021,200,cpu,6,30
1761082871.198914,6,Japan,0.700,368.675,200,cpu,6,30
1761082871.215508,1,Japan,0.700,388.510,200,cpu,6,30
1761082871.245266,5,Japan,0.700,448.088,200,cpu,6,30
1761082871.8451798,3,Japan,0.820,311.861,200,cpu,7,0
1761082871.852649,4,Japan,0.820,301.703,200,cpu,7,0
1761082872.1558652,2,Japan,0.820,282.036,200,cpu,7,0
1761082872.409937,7,Japan,0.820,374.003,200,cpu,7,0
1761082872.6405911,0,Japan,0.820,456.288,200,cpu,7,0
1761082872.710908,1,Japan,0.820,494.322,200,cpu,7,0
1761082872.7443311,6,Japan,0.820,544.330,200,cpu,7,0
1761082872.8279839,5,Japan,0.820,565.093,200,cpu,7,0
1761082873.281352,3,Japan,0.900,435.827,200,cpu,7,30
1761082873.283205,4,Japan,0.900,430.453,200,cpu,7,30
1761082873.5092428,2,Japan,0.900,352.613,200,cpu,7,30
1761082873.769202,7,Japan,0.900,358.445,200,cpu,7,30
1761082874.075233,0,Japan,0.900,433.534,200,cpu,7,30
1761082874.251772,1,Japan,0.900,539.754,200,cpu,7,30
1761082874.2955341,6,Japan,0.900,550.065,200,cpu,7,30
1761082874.538669,5,Japan,0.900,709.556,200,cpu,7,30
1761082874.913182,3,Japan,0.950,629.829,200,cpu,8,0
1761082875.006006,4,Japan,0.950,720.740,200,cpu,8,0
1761082875.0383291,2,Japan,0.950,528.639,200,cpu,8,0
1761082875.1705012,7,Japan,0.950,400.150,200,cpu,8,0
1761082875.489881,0,Japan,0.950,413.513,200,cpu,8,0
1761082875.790931,1,Japan,0.950,538.018,200,cpu,8,0
1761082875.956249,6,Japan,0.950,660.080,200,cpu,8,0
1761082876.466453,5,Japan,0.950,918.026,200,cpu,8,0
1761082876.903119,3,Japan,1.000,988.825,200,cpu,8,30
1761082877.0300522,2,Japan,1.000,990.436,200,cpu,8,30
1761082877.047432,4,Japan,1.000,1040.066,200,cpu,8,30
1761082877.106475,7,Japan,1.000,934.110,200,cpu,8,30
1761082877.2412732,0,Japan,1.000,750.100,200,cpu,8,30
1761082877.337307,1,Japan,1.000,546.056,200,cpu,8,30
1761082877.424748,6,Japan,1.000,466.788,200,cpu,8,30
1761082877.906924,5,Japan,1.000,439.415,200,cpu,8,30
1761082879.048973,3,Japan,1.000,1145.021,200,cpu,9,0
1761082879.264653,2,Japan,1.000,1233.701,200,cpu,9,0
1761082879.334547,7,Japan,1.000,1227.104,200,cpu,9,0
1761082879.39553,4,Japan,1.000,1347.594,200,cpu,9,0
1761082879.39819,1,Japan,1.000,1060.568,200,cpu,9,0
1761082879.4832199,0,Japan,1.000,1240.861,200,cpu,9,0
1761082879.484473,6,Japan,1.000,1058.663,200,cpu,9,0
1761082879.639369,5,Japan,1.000,731.640,200,files,9,0
1761082880.650653,3,Japan,0.980,600.631,200,cpu,9,30
1761082881.602769,1,Japan,0.980,1204.371,200,cpu,9,30
1761082881.613486,0,Japan,0.980,1128.793,200,cpu,9,30
1761082881.624216,2,Japan,0.980,1358.496,200,files,9,30
1761082881.680609,7,Japan,0.980,1345.332,200,files,9,30
1761082881.685626,6,Japan,0.980,1198.209,200,cpu,9,30
1761082881.709161,4,Japan,0.980,1313.448,200,files,9,30
1761082881.797011,5,Japan,0.980,1157.587,200,cpu,9,30
1761082882.133733,3,Japan,0.960,452.184,200,files,10,0
1761082883.8501918,1,Japan,0.960,1246.170,200,cpu,10,0
1761082883.863725,4,Japan,0.960,1142.644,200,cpu,10,0
1761082883.88054,0,Japan,0.960,1265.967,200,cpu,10,0
1761082883.905057,2,Japan,0.960,1279.865,200,cpu,10,0
1761082883.986536,6,Japan,0.960,1266.595,200,cpu,10,0
1761082884.002456,7,Japan,0.960,1305.157,200,cpu,10,0
1761082884.010026,5,Japan,0.960,1212.059,200,files,10,0
1761082884.0347662,3,Japan,0.940,900.874,200,cpu,10,30
1761082886.00439,4,Japan,0.940,1139.302,200,cpu,10,30
1761082886.1737049,1,Japan,0.940,1322.987,200,cpu,10,30
1761082886.2442398,0,Japan,0.940,1350.543,200,cpu,10,30
1761082886.262686,7,Japan,0.940,1260.018,200,cpu,10,30
1761082886.3019168,2,Japan,0.940,1386.511,200,cpu,10,30
1761082886.308,3,Japan,0.920,1212.649,200,cpu,11,0
1761082886.315854,6,Japan,0.940,1328.808,200,cpu,10,30
1761082886.3198888,5,Japan,0.940,1306.104,200,cpu,10,30
1761082887.523658,4,Japan,0.920,519.192,200,cpu,11,0
1761082888.004081,1,Japan,0.920,829.282,200,cpu,11,0
1761082888.034359,3,Japan,0.880,714.458,200,cpu,11,30
1761082888.114499,0,Japan,0.920,827.323,200,cpu,11,0
1761082888.127039,2,Japan,0.920,811.986,200,files,11,0
1761082888.135791,6,Japan,0.920,790.804,200,cpu,11,0
1761082888.163279,5,Japan,0.920,817.715,200,files,11,0
1761082888.1684659,7,Japan,0.920,880.843,200,files,11,0
1761082888.8507671,4,Japan,0.880,326.066,200,cpu,11,30
1761082889.0970829,3,Japan,0.300,62.072,200,files,12,0
1761082889.3978171,1,Japan,0.880,393.170,200,files,11,30
1761082889.462324,0,Japan,0.880,347.761,200,cpu,11,30
1761082889.4660811,2,Japan,0.880,339.007,200,cpu,11,30
1761082889.4836721,6,Japan,0.880,347.828,200,cpu,11,30
1761082889.5177228,7,Japan,0.880,349.174,200,cpu,11,30
1761082889.5213308,5,Japan,0.880,358.001,200,cpu,11,30
1761082889.899445,4,Japan,0.300,47.635,200,cpu,12,0
1761082890.133997,3,Japan,0.280,35.882,200,files,12,30
1761082890.4464881,1,Japan,0.300,47.593,200,cpu,12,0
1761082890.5041122,0,Japan,0.300,40.750,200,files,12,0
1761082890.507481,2,Japan,0.300,41.019,200,files,12,0
1761082890.524767,6,Japan,0.300,41.075,200,files,12,0
1761082890.562913,7,Japan,0.300,45.154,200,files,12,0
1761082890.5670211,5,Japan,0.300,45.666,200,files,12,0
1761082890.942554,4,Japan,0.280,42.062,200,cpu,12,30
1761082891.43942,3,Japan,0.850,305.353,200,cpu,13,0
1761082891.488965,1,Japan,0.280,41.556,200,cpu,12,30
1761082891.540618,0,Japan,0.280,36.391,200,files,12,30
1761082891.549311,2,Japan,0.280,41.479,200,files,12,30
1761082891.560446,6,Japan,0.280,35.604,200,files,12,30
1761082891.618001,7,Japan,0.280,54.745,200,files,12,30
1761082891.6200829,5,Japan,0.280,52.638,200,files,12,30
1761082892.260097,4,Japan,0.850,316.497,200,cpu,13,0
1761082892.855875,1,Japan,0.850,366.270,200,cpu,13,0
1761082892.932192,0,Japan,0.850,391.321,200,cpu,13,0
1761082892.93529,2,Japan,0.850,384.972,200,cpu,13,0
1761082892.935495,6,Japan,0.850,374.760,200,cpu,13,0
1761082892.97825,3,Japan,0.900,538.479,200,files,13,30
1761082893.006542,5,Japan,0.850,386.342,200,cpu,13,0
1761082893.0876129,7,Japan,0.850,469.376,200,files,13,0
1761082893.617527,4,Japan,0.900,356.378,200,cpu,13,30
1761082894.226912,1,Japan,0.900,371.006,200,cpu,13,30
1761082894.3150039,6,Japan,0.900,379.275,200,cpu,13,30
1761082894.339915,0,Japan,0.900,407.659,200,cpu,13,30
1761082894.3434088,2,Japan,0.900,408.073,200,cpu,13,30
1761082894.4187908,3,Japan,0.950,440.493,200,cpu,14,0
1761082894.421262,5,Japan,0.900,414.623,200,cpu,13,30
1761082894.4835808,7,Japan,0.900,395.917,200,cpu,13,30
1761082895.0311308,4,Japan,0.950,412.570,200,cpu,14,0
1761082895.635041,1,Japan,0.950,407.314,200,cpu,14,0
1761082895.813099,6,Japan,0.950,497.391,200,cpu,14,0
1761082895.822665,0,Japan,0.950,482.679,200,cpu,14,0
1761082895.878887,2,Japan,0.950,534.963,200,cpu,14,0
1761082895.904763,5,Japan,0.950,483.255,200,cpu,14,0
1761082895.923661,3,Japan,0.950,503.756,200,cpu,14,30
1761082895.959438,7,Japan,0.950,471.672,200,cpu,14,0
1761082896.4291918,4,Japan,0.950,397.465,200,cpu,14,30
1761082897.043251,1,Japan,0.950,407.156,200,cpu,14,30
1761082897.2521589,0,Japan,0.950,428.459,200,cpu,14,30
1761082897.280492,6,Japan,0.950,466.332,200,files,14,30
1761082897.3430378,3,Japan,0.920,419.221,200,cpu,15,0
1761082897.3454132,2,Japan,0.950,466.473,200,cpu,14,30
1761082897.3548641,5,Japan,0.950,449.836,200,cpu,14,30
1761082897.407328,7,Japan,0.950,447.164,200,cpu,14,30
1761082897.80394,4,Japan,0.920,366.972,200,cpu,15,0
1761082898.431558,1,Japan,0.920,387.996,200,cpu,15,0
1761082898.732277,0,Japan,0.920,480.058,200,cpu,15,0
1761082898.752527,6,Japan,0.920,471.598,200,cpu,15,0
1761082898.8001752,3,Japan,0.880,457.091,200,cpu,15,30
1761082898.826598,2,Japan,0.920,479.280,200,cpu,15,0
1761082898.859156,5,Japan,0.920,503.665,200,cpu,15,0
1761082898.9011252,7,Japan,0.920,491.471,200,cpu,15,0
1761082899.136874,4,Japan,0.880,332.321,200,cpu,15,30
1761082899.75718,1,Japan,0.880,325.606,200,cpu,15,30
1761082900.2601469,0,Japan,0.880,527.523,200,cpu,15,30
1761082900.318443,6,Japan,0.880,565.886,200,cpu,15,30
1761082900.371701,3,Japan,0.820,569.057,200,cpu,16,0
1761082900.4446568,2,Japan,0.880,614.713,200,cpu,15,30
1761082900.458669,5,Japan,0.880,597.386,200,cpu,15,30
1761082900.4656708,7,Japan,0.880,560.647,200,cpu,15,30
1761082900.5699232,4,Japan,0.820,429.228,200,cpu,16,0
1761082901.040782,1,Japan,0.820,282.527,200,cpu,16,0
1761082901.5439491,0,Japan,0.820,282.636,200,cpu,16,0
1761082901.610613,6,Japan,0.820,292.120,200,cpu,16,0
1761082901.614547,3,Japan,0.750,242.816,200,cpu,16,30
1761082901.7333179,2,Japan,0.820,287.587,200,cpu,16,0
1761082901.753474,5,Japan,0.820,293.766,200,cpu,16,0
1761082901.758283,7,Japan,0.820,291.894,200,cpu,16,0
1761082901.810539,4,Japan,0.750,240.529,200,cpu,16,30
1761082902.2745569,1,Japan,0.750,233.741,200,cpu,16,30
1761082902.782027,0,Japan,0.750,237.202,200,cpu,16,30
1761082902.8118222,3,Japan,0.680,197.211,200,cpu,17,0
1761082902.847778,6,Japan,0.750,237.045,200,cpu,16,30
1761082902.9729111,2,Japan,0.750,238.558,200,cpu,16,30
1761082902.991759,5,Japan,0.750,237.246,200,cpu,16,30
1761082902.9970071,7,Japan,0.750,238.290,200,cpu,16,30
1761082903.007288,4,Japan,0.680,196.053,200,cpu,17,0
1761082903.4708,1,Japan,0.680,196.160,200,cpu,17,0
1761082903.97123,3,Japan,0.600,158.366,200,cpu,17,30
1761082903.9806552,0,Japan,0.680,198.311,200,cpu,17,0
1761082904.0488079,6,Japan,0.680,199.994,200,cpu,17,0
1761082904.160806,4,Japan,0.600,153.440,200,cpu,17,30
1761082904.19056,2,Japan,0.680,217.539,200,files,17,0
1761082904.192137,7,Japan,0.680,195.090,200,cpu,17,0
1761082904.210023,5,Japan,0.680,217.845,200,files,17,0
1761082904.625818,1,Japan,0.600,153.942,200,cpu,17,30
1761082905.0869372,3,Japan,0.500,114.682,200,files,18,0
1761082905.134114,0,Japan,0.600,153.398,200,cpu,17,30
1761082905.213374,6,Japan,0.600,164.495,200,files,17,30
1761082905.2758489,4,Japan,0.500,115.015,200,files,18,0
1761082905.344766,2,Japan,0.600,154.179,200,cpu,17,30
1761082905.3450172,7,Japan,0.600,152.828,200,cpu,17,30
1761082905.362876,5,Japan,0.600,152.813,200,cpu,17,30
