timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761082863.835823,2,United States (Eastern),0.080,16.472,200,files,3,30
1761082864.82053,0,United States (Eastern),0.120,23.933,200,files,4,0
1761082864.820791,4,United States (Eastern),0.120,25.511,200,files,4,0
1761082864.826236,1,United States (Eastern),0.120,17.950,200,files,4,0
1761082864.837194,5,United States (Eastern),0.120,22.099,200,files,4,0
1761082864.8547971,6,United States (Eastern),0.120,23.463,200,files,4,0
1761082864.860631,3,United States (Eastern),0.120,24.561,200,files,4,0
1761082864.8720498,7,United States (Eastern),0.120,33.604,200,files,4,0
1761082864.874134,2,United States (Eastern),0.120,35.317,200,files,4,0
1761082865.9115489,0,United States (Eastern),0.180,90.554,200,files,4,30
1761082865.913949,4,United States (Eastern),0.180,92.263,200,files,4,30
1761082865.914096,1,United States (Eastern),0.180,87.625,200,files,4,30
1761082865.918911,5,United States (Eastern),0.180,67.418,200,files,4,30
1761082865.9267771,2,United States (Eastern),0.180,41.012,200,files,4,30
1761082865.985039,3,United States (Eastern),0.180,114.268,200,files,4,30
1761082866.02244,7,United States (Eastern),0.180,141.273,200,files,4,30
1761082866.026131,6,United States (Eastern),0.180,163.599,200,files,4,30
1761082866.9839349,0,United States (Eastern),0.280,71.360,200,cpu,5,0
1761082867.030808,1,United States (Eastern),0.280,116.172,200,files,5,0
1761082867.041692,4,United States (Eastern),0.280,127.437,200,files,5,0
1761082867.0466702,5,United States (Eastern),0.280,127.271,200,files,5,0
1761082867.076436,2,United States (Eastern),0.280,149.535,200,files,5,0
1761082867.099335,3,United States (Eastern),0.280,112.753,200,files,5,0
1761082867.1976068,7,United States (Eastern),0.280,168.516,200,files,5,0
1761082867.1984398,6,United States (Eastern),0.280,166.973,200,files,5,0
1761082868.059716,0,United States (Eastern),0.400,74.686,200,cpu,5,30
1761082868.168787,1,United States (Eastern),0.400,137.966,200,files,5,30
1761082868.191665,2,United States (Eastern),0.400,111.779,200,cpu,5,30
1761082868.238652,4,United States (Eastern),0.400,196.844,200,files,5,30
1761082868.2432058,5,United States (Eastern),0.400,195.524,200,files,5,30
1761082868.345504,3,United States (Eastern),0.400,239.778,200,files,5,30
1761082868.408394,7,United States (Eastern),0.400,204.152,200,files,5,30
1761082868.486409,6,United States (Eastern),0.400,278.876,200,files,5,30
1761082869.229578,0,United States (Eastern),0.550,169.062,200,files,6,0
1761082869.324307,1,United States (Eastern),0.550,155.479,200,cpu,6,0
1761082869.4177668,2,United States (Eastern),0.550,224.868,200,files,6,0
1761082869.429763,4,United States (Eastern),0.550,189.763,200,cpu,6,0
1761082869.599616,5,United States (Eastern),0.550,354.037,200,files,6,0
1761082869.732686,6,United States (Eastern),0.550,244.360,200,cpu,6,0
1761082869.7568362,3,United States (Eastern),0.550,410.459,200,files,6,0
1761082869.76878,7,United States (Eastern),0.550,347.922,200,cpu,6,0
1761082870.497808,0,United States (Eastern),0.680,267.137,200,files,6,30
1761082870.545196,1,United States (Eastern),0.680,220.721,200,cpu,6,30
1761082870.640726,4,United States (Eastern),0.680,209.347,200,cpu,6,30
1761082870.6465259,2,United States (Eastern),0.680,225.074,200,cpu,6,30
1761082870.869716,5,United States (Eastern),0.680,270.065,200,files,6,30
1761082871.095737,6,United States (Eastern),0.680,363.022,200,cpu,6,30
1761082871.1274161,3,United States (Eastern),0.680,370.549,200,cpu,6,30
1761082871.160436,7,United States (Eastern),0.680,391.488,200,cpu,6,30
1761082871.8041441,0,United States (Eastern),0.780,305.252,200,cpu,7,0
1761082871.834698,1,United States (Eastern),0.780,288.458,200,cpu,7,0
1761082871.933955,2,United States (Eastern),0.780,287.390,200,cpu,7,0
1761082871.9383109,4,United States (Eastern),0.780,297.277,200,cpu,7,0
1761082872.1253061,5,United States (Eastern),0.780,255.551,200,cpu,7,0
1761082872.4477818,6,United States (Eastern),0.780,350.984,200,cpu,7,0
1761082872.4993558,3,United States (Eastern),0.780,371.654,200,cpu,7,0
1761082872.5709739,7,United States (Eastern),0.780,409.925,200,cpu,7,0
1761082873.150243,0,United States (Eastern),0.860,345.902,200,cpu,7,30
1761082873.234134,1,United States (Eastern),0.860,399.293,200,cpu,7,30
1761082873.375047,4,United States (Eastern),0.860,436.514,200,cpu,7,30
1761082873.389164,2,United States (Eastern),0.860,453.916,200,cpu,7,30
1761082873.447215,5,United States (Eastern),0.860,321.466,200,cpu,7,30
1761082873.77031,6,United States (Eastern),0.860,322.428,200,cpu,7,30
1761082873.8289468,3,United States (Eastern),0.860,328.527,200,cpu,7,30
1761082873.958066,7,United States (Eastern),0.860,386.048,200,cpu,7,30
1761082874.759896,0,United States (Eastern),0.920,607.931,200,cpu,8,0
1761082874.8434591,1,United States (Eastern),0.920,608.613,200,cpu,8,0
1761082874.90044,4,United States (Eastern),0.920,524.566,200,cpu,8,0
1761082874.985164,5,United States (Eastern),0.920,537.754,200,cpu,8,0
1761082874.989557,2,United States (Eastern),0.920,600.202,200,cpu,8,0
1761082875.18592,6,United States (Eastern),0.920,413.547,200,cpu,8,0
1761082875.2167418,3,United States (Eastern),0.920,385.248,200,cpu,8,0
1761082875.323314,7,United States (Eastern),0.920,365.108,200,cpu,8,0
1761082876.821318,0,United States (Eastern),0.980,1061.169,200,cpu,8,30
1761082876.8247192,1,United States (Eastern),0.980,980.385,200,cpu,8,30
1761082876.917387,4,United States (Eastern),0.980,1016.646,200,cpu,8,30
1761082876.927903,2,United States (Eastern),0.980,938.121,200,cpu,8,30
1761082877.0423,5,United States (Eastern),0.980,1056.765,200,cpu,8,30
1761082877.060794,3,United States (Eastern),0.980,843.019,200,cpu,8,30
1761082877.082547,6,United States (Eastern),0.980,895.483,200,cpu,8,30
1761082877.155715,7,United States (Eastern),0.980,831.510,200,cpu,8,30
1761082878.8948941,0,United States (Eastern),1.000,1072.454,200,cpu,9,0
1761082878.905813,1,United States (Eastern),1.000,1080.936,200,cpu,9,0
1761082879.2430139,4,United States (Eastern),1.000,1325.377,200,cpu,9,0
1761082879.2471712,2,United States (Eastern),1.000,1312.980,200,cpu,9,0
1761082879.295934,7,United States (Eastern),1.000,1139.110,200,cpu,9,0
1761082879.302634,6,United States (Eastern),1.000,1219.518,200,cpu,9,0
1761082879.306207,5,United States (Eastern),1.000,1263.261,200,cpu,9,0
1761082879.3332329,3,United States (Eastern),1.000,1272.255,200,cpu,9,0
1761082880.348135,0,United States (Eastern),1.000,452.160,200,cpu,9,30
1761082880.389296,1,United States (Eastern),1.000,482.428,200,cpu,9,30
1761082881.479711,4,United States (Eastern),1.000,1235.651,200,cpu,9,30
1761082881.4797828,6,United States (Eastern),1.000,1176.911,200,cpu,9,30
1761082881.507622,2,United States (Eastern),1.000,1260.060,200,cpu,9,30
1761082881.686891,7,United States (Eastern),1.000,1390.591,200,cpu,9,30
1761082881.715373,3,United States (Eastern),1.000,1381.023,200,cpu,9,30
1761082881.72689,5,United States (Eastern),1.000,1420.059,200,cpu,9,30
1761082881.9244359,1,United States (Eastern),0.960,534.142,200,cpu,10,0
1761082881.9593441,0,United States (Eastern),0.960,591.011,200,cpu,10,0
1761082883.236861,6,United States (Eastern),0.960,755.547,200,cpu,10,0
1761082883.535327,2,United States (Eastern),0.960,1026.661,200,cpu,10,0
1761082883.564249,4,United States (Eastern),0.960,1083.488,200,cpu,10,0
1761082883.853188,1,United States (Eastern),0.900,928.594,200,cpu,10,30
1761082883.864585,7,United States (Eastern),0.960,1144.129,200,cpu,10,0
1761082883.8697731,0,United States (Eastern),0.900,866.525,200,cpu,10,30
1761082883.970664,5,United States (Eastern),0.960,1241.415,200,cpu,10,0
1761082883.990463,3,United States (Eastern),0.960,1268.835,200,cpu,10,0
1761082884.578464,6,United States (Eastern),0.900,340.838,200,cpu,10,30
1761082884.951586,4,United States (Eastern),0.900,386.304,200,cpu,10,30
1761082885.14241,2,United States (Eastern),0.900,605.857,200,files,10,30
1761082886.076521,0,United States (Eastern),0.850,1206.582,200,cpu,11,0
1761082886.131625,7,United States (Eastern),0.900,1264.286,200,cpu,10,30
1761082886.2258549,3,United States (Eastern),0.900,1232.201,200,cpu,10,30
1761082886.2382998,1,United States (Eastern),0.850,1384.735,200,files,11,0
1761082886.266268,5,United States (Eastern),0.900,1292.582,200,cpu,10,30
1761082886.3520188,6,United States (Eastern),0.850,723.600,200,cpu,11,0
1761082886.399772,4,United States (Eastern),0.850,400.666,200,cpu,11,0
1761082886.4595141,2,United States (Eastern),0.850,316.834,200,cpu,11,0
1761082887.482343,0,United States (Eastern),0.780,404.771,200,cpu,11,30
1761082887.654131,7,United States (Eastern),0.850,521.468,200,cpu,11,0
1761082887.907325,4,United States (Eastern),0.780,507.428,200,cpu,11,30
1761082887.919594,1,United States (Eastern),0.780,633.507,200,cpu,11,30
1761082887.968939,6,United States (Eastern),0.780,612.990,200,cpu,11,30
1761082887.980257,3,United States (Eastern),0.850,744.322,200,cpu,11,0
1761082888.0092852,2,United States (Eastern),0.780,549.473,200,cpu,11,30
1761082888.018157,5,United States (Eastern),0.850,730.109,200,cpu,11,0
1761082888.514206,0,United States (Eastern),0.250,30.806,200,files,12,0
1761082888.9107552,7,United States (Eastern),0.780,255.579,200,cpu,11,30
1761082888.937579,4,United States (Eastern),0.250,30.165,200,files,12,0
1761082888.949971,1,United States (Eastern),0.250,30.294,200,files,12,0
1761082888.999923,6,United States (Eastern),0.250,30.316,200,files,12,0
1761082889.055064,2,United States (Eastern),0.250,45.247,200,files,12,0
1761082889.2766058,3,United States (Eastern),0.780,296.286,200,cpu,11,30
1761082889.305242,5,United States (Eastern),0.780,287.044,200,cpu,11,30
1761082889.5378659,0,United States (Eastern),0.220,23.605,200,files,12,30
1761082889.942528,7,United States (Eastern),0.250,31.707,200,files,12,0
1761082889.962694,4,United States (Eastern),0.220,25.036,200,files,12,30
1761082889.973858,1,United States (Eastern),0.220,23.860,200,files,12,30
1761082890.0243661,6,United States (Eastern),0.220,23.417,200,files,12,30
1761082890.078395,2,United States (Eastern),0.220,23.188,200,files,12,30
1761082890.307903,3,United States (Eastern),0.250,31.158,200,files,12,0
1761082890.335284,5,United States (Eastern),0.250,29.984,200,files,12,0
1761082890.7435038,0,United States (Eastern),0.700,205.509,200,cpu,13,0
1761082890.965744,7,United States (Eastern),0.220,23.110,200,files,12,30
1761082891.1737568,4,United States (Eastern),0.700,211.028,200,cpu,13,0
1761082891.191446,1,United States (Eastern),0.700,216.562,200,cpu,13,0
1761082891.259797,6,United States (Eastern),0.700,234.376,200,files,13,0
1761082891.2962382,2,United States (Eastern),0.700,217.513,200,cpu,13,0
1761082891.331872,3,United States (Eastern),0.220,23.092,200,files,12,30
1761082891.3581078,5,United States (Eastern),0.220,22.654,200,files,12,30
1761082891.9805682,0,United States (Eastern),0.750,236.336,200,cpu,13,30
1761082892.1734872,7,United States (Eastern),0.700,206.702,200,cpu,13,0
1761082892.522997,4,United States (Eastern),0.750,349.204,200,files,13,30
1761082892.525612,6,United States (Eastern),0.750,264.945,200,cpu,13,30
1761082892.52608,1,United States (Eastern),0.750,333.966,200,cpu,13,30
1761082892.549698,2,United States (Eastern),0.750,253.363,200,cpu,13,30
1761082892.571543,3,United States (Eastern),0.700,239.445,200,cpu,13,0
1761082892.595011,5,United States (Eastern),0.700,236.534,200,cpu,13,0
1761082893.220319,0,United States (Eastern),0.750,239.624,200,cpu,14,0
1761082893.420334,7,United States (Eastern),0.750,245.815,200,cpu,13,30
1761082893.8020322,4,United States (Eastern),0.750,278.929,200,cpu,14,0
1761082893.821265,1,United States (Eastern),0.750,293.957,200,cpu,14,0
1761082893.8326988,6,United States (Eastern),0.750,306.497,200,cpu,14,0
1761082893.837033,3,United States (Eastern),0.750,257.230,200,cpu,13,30
1761082893.852476,2,United States (Eastern),0.750,302.032,200,cpu,14,0
1761082893.8551638,5,United States (Eastern),0.750,257.542,200,cpu,13,30
1761082894.439005,0,United States (Eastern),0.700,218.605,200,cpu,14,30
1761082894.655583,7,United States (Eastern),0.750,234.966,200,cpu,14,0
1761082895.051417,4,United States (Eastern),0.700,248.351,200,cpu,14,30
1761082895.074108,1,United States (Eastern),0.700,251.799,200,cpu,14,30
1761082895.08239,6,United States (Eastern),0.700,248.547,200,cpu,14,30
1761082895.0979872,2,United States (Eastern),0.700,244.440,200,cpu,14,30
1761082895.10671,3,United States (Eastern),0.750,269.025,200,cpu,14,0
1761082895.124786,5,United States (Eastern),0.750,269.542,200,cpu,14,0
1761082895.679196,0,United States (Eastern),0.650,237.304,200,cpu,15,0
1761082895.890764,7,United States (Eastern),0.700,235.031,200,cpu,14,30
1761082896.27829,6,United States (Eastern),0.650,195.876,200,cpu,15,0
1761082896.2897909,4,United States (Eastern),0.650,237.289,200,files,15,0
1761082896.307477,1,United States (Eastern),0.650,233.309,200,files,15,0
1761082896.320698,2,United States (Eastern),0.650,222.454,200,files,15,0
1761082896.354641,5,United States (Eastern),0.700,229.367,200,cpu,14,30
1761082896.3585322,3,United States (Eastern),0.700,251.120,200,cpu,14,30
1761082896.835565,0,United States (Eastern),0.600,155.251,200,cpu,15,30
1761082897.113091,7,United States (Eastern),0.650,222.280,200,files,15,0
1761082897.4558,6,United States (Eastern),0.600,174.504,200,cpu,15,30
1761082897.479083,4,United States (Eastern),0.600,188.227,200,cpu,15,30
1761082897.493088,2,United States (Eastern),0.600,171.310,200,cpu,15,30
1761082897.518485,1,United States (Eastern),0.600,210.315,200,cpu,15,30
1761082897.55634,3,United States (Eastern),0.650,197.382,200,cpu,15,0
1761082897.597131,5,United States (Eastern),0.650,242.102,200,files,15,0
1761082897.97486,0,United States (Eastern),0.550,138.267,200,files,16,0
1761082898.277399,7,United States (Eastern),0.600,163.416,200,files,15,30
1761082898.731929,1,United States (Eastern),0.550,212.887,200,cpu,16,0
1761082898.742883,6,United States (Eastern),0.550,285.981,200,files,16,0
1761082898.757924,4,United States (Eastern),0.550,274.701,200,files,16,0
1761082898.789435,2,United States (Eastern),0.550,296.280,200,files,16,0
1761082898.841366,3,United States (Eastern),0.600,284.107,200,files,15,30
1761082898.8432808,5,United States (Eastern),0.600,240.462,200,cpu,15,30
1761082899.081865,0,United States (Eastern),0.480,106.948,200,files,16,30
1761082899.40608,7,United States (Eastern),0.550,128.613,200,cpu,16,0
1761082899.8536599,1,United States (Eastern),0.480,121.677,200,cpu,16,30
1761082899.896758,6,United States (Eastern),0.480,153.841,200,files,16,30
1761082899.913255,4,United States (Eastern),0.480,155.254,200,files,16,30
1761082899.961869,2,United States (Eastern),0.480,171.009,200,files,16,30
1761082900.064152,5,United States (Eastern),0.550,217.136,200,files,16,0
1761082900.16395,3,United States (Eastern),0.550,317.566,200,files,16,0
1761082900.268686,0,United States (Eastern),0.400,130.425,200,cpu,17,0
1761082900.5248861,7,United States (Eastern),0.480,116.996,200,files,16,30
1761082900.9289181,1,United States (Eastern),0.400,75.217,200,cpu,17,0
1761082900.972336,6,United States (Eastern),0.400,75.506,200,files,17,0
1761082900.989224,4,United States (Eastern),0.400,75.864,200,cpu,17,0
1761082901.034635,2,United States (Eastern),0.400,72.637,200,files,17,0
1761082901.165668,5,United States (Eastern),0.480,100.478,200,cpu,16,30
1761082901.2659159,3,United States (Eastern),0.480,101.141,200,cpu,16,30
1761082901.320736,0,United States (Eastern),0.340,51.665,200,files,17,30
1761082901.6136398,7,United States (Eastern),0.400,88.653,200,files,17,0
1761082901.986221,1,United States (Eastern),0.340,57.287,200,cpu,17,30
1761082902.02763,6,United States (Eastern),0.340,54.817,200,files,17,30
1761082902.044554,4,United States (Eastern),0.340,55.314,200,files,17,30
1761082902.090961,2,United States (Eastern),0.340,56.230,200,cpu,17,30
1761082902.2386072,5,United States (Eastern),0.400,71.851,200,files,17,0
1761082902.338065,3,United States (Eastern),0.400,71.101,200,files,17,0
1761082902.357619,0,United States (Eastern),0.280,36.841,200,files,18,0
1761082902.668525,7,United States (Eastern),0.340,54.523,200,files,17,30
1761082903.024771,1,United States (Eastern),0.280,37.683,200,files,18,0
1761082903.063343,6,United States (Eastern),0.280,35.340,200,files,18,0
1761082903.086234,4,United States (Eastern),0.280,41.650,200,cpu,18,0
1761082903.126294,2,United States (Eastern),0.280,34.720,200,files,18,0
1761082903.294048,5,United States (Eastern),0.340,54.826,200,files,17,30
1761082903.385094,0,United States (Eastern),0.240,26.437,200,files,18,30
1761082903.395162,3,United States (Eastern),0.340,56.997,200,cpu,17,30
1761082903.705718,7,United States (Eastern),0.280,36.140,200,files,18,0
1761082904.052147,1,United States (Eastern),0.240,27.319,200,files,18,30
1761082904.090123,6,United States (Eastern),0.240,26.740,200,files,18,30
1761082904.114165,4,United States (Eastern),0.240,27.817,200,files,18,30
1761082904.155115,2,United States (Eastern),0.240,28.800,200,files,18,30
1761082904.3307,5,United States (Eastern),0.280,35.582,200,files,18,0
1761082904.410384,0,United States (Eastern),0.200,25.223,200,cpu,19,0
1761082904.429661,3,United States (Eastern),0.280,34.375,200,files,18,0
1761082904.733549,7,United States (Eastern),0.240,26.768,200,files,18,30
1761082905.07093,1,United States (Eastern),0.200,18.739,200,files,19,0
1761082905.108644,6,United States (Eastern),0.200,18.430,200,files,19,0
1761082905.131797,4,United States (Eastern),0.200,17.587,200,files,19,0
1761082905.173176,2,United States (Eastern),0.200,18.031,200,files,19,0
1761082905.357978,5,United States (Eastern),0.240,26.216,200,files,18,30
1761082905.4237618,0,United States (Eastern),0.160,12.350,200,files,19,30
1761082905.457945,3,United States (Eastern),0.240,27.527,200,files,18,30
