timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760390591.149289,0,United States (Eastern),0.550,27.438,200,files,6,0
1760390591.20316,2,United States (Eastern),0.550,61.546,200,cpu,6,0
1760390591.209883,1,United States (Eastern),0.550,61.925,200,cpu,6,0
1760390592.2232618,0,United States (Eastern),0.680,72.793,200,cpu,6,30
1760390592.226977,2,United States (Eastern),0.680,23.732,200,files,6,30
1760390592.2770188,1,United States (Eastern),0.680,67.012,200,cpu,6,30
1760390593.316214,1,United States (Eastern),0.780,37.887,200,files,7,0
1760390593.325817,2,United States (Eastern),0.780,98.580,200,cpu,7,0
1760390593.3310878,0,United States (Eastern),0.780,106.547,200,cpu,7,0
1760390594.3672042,1,United States (Eastern),0.860,50.318,200,files,7,30
1760390594.604618,0,United States (Eastern),0.860,257.076,200,cpu,7,30
1760390594.614035,2,United States (Eastern),0.860,286.147,200,cpu,7,30
1760390595.611265,1,United States (Eastern),0.920,242.924,200,cpu,8,0
1760390595.622356,0,United States (Eastern),0.920,16.607,200,files,8,0
1760390595.9062788,2,United States (Eastern),0.920,292.188,200,cpu,8,0
1760390596.635013,1,United States (Eastern),0.980,23.198,200,files,8,30
1760390597.019634,0,United States (Eastern),0.980,397.212,200,cpu,8,30
1760390597.1918411,2,United States (Eastern),0.980,285.245,200,cpu,8,30
1760390597.656503,1,United States (Eastern),1.000,20.378,200,files,9,0
1760390598.302005,0,United States (Eastern),1.000,281.318,200,cpu,9,0
1760390598.478664,2,United States (Eastern),1.000,285.716,200,cpu,9,0
1760390598.9372008,1,United States (Eastern),1.000,279.621,200,cpu,9,30
1760390599.321538,0,United States (Eastern),1.000,18.463,200,files,9,30
1760390599.776553,2,United States (Eastern),1.000,297.416,200,cpu,9,30
1760390599.9542038,1,United States (Eastern),0.960,15.930,200,files,10,0
1760390600.590192,0,United States (Eastern),0.960,267.563,200,cpu,10,0
1760390600.970023,1,United States (Eastern),0.900,14.753,200,files,10,30
1760390601.0415418,2,United States (Eastern),0.960,263.889,200,cpu,10,0
1760390601.606915,0,United States (Eastern),0.900,15.643,200,files,10,30
1760390601.9835699,1,United States (Eastern),0.850,12.469,200,files,11,0
1760390602.270426,2,United States (Eastern),0.900,227.792,200,cpu,10,30
1760390602.8337889,0,United States (Eastern),0.850,225.784,200,cpu,11,0
1760390603.0117571,1,United States (Eastern),0.780,27.088,200,files,11,30
1760390603.28321,2,United States (Eastern),0.850,11.746,200,files,11,0
1760390603.8583481,0,United States (Eastern),0.780,23.513,200,files,11,30
1760390604.016734,1,United States (Eastern),0.250,3.911,200,files,12,0
1760390604.362012,2,United States (Eastern),0.780,77.716,200,cpu,11,30
1760390604.862627,0,United States (Eastern),0.250,4.079,200,files,12,0
1760390605.027508,1,United States (Eastern),0.220,9.317,200,files,12,30
1760390605.371558,2,United States (Eastern),0.250,8.836,200,files,12,0
1760390605.872298,0,United States (Eastern),0.220,8.480,200,files,12,30
1760390606.069555,1,United States (Eastern),0.700,40.647,200,files,13,0
1760390606.376526,2,United States (Eastern),0.220,3.852,200,cpu,12,30
1760390606.954954,0,United States (Eastern),0.700,81.541,200,cpu,13,0
1760390607.097458,1,United States (Eastern),0.750,26.802,200,files,13,30
1760390607.44101,2,United States (Eastern),0.700,63.794,200,cpu,13,0
1760390607.979529,0,United States (Eastern),0.750,23.698,200,files,13,30
1760390608.122914,1,United States (Eastern),0.750,24.362,200,files,14,0
1760390608.4668548,2,United States (Eastern),0.750,24.788,200,files,13,30
1760390609.054995,0,United States (Eastern),0.750,74.427,200,cpu,14,0
1760390609.1433249,1,United States (Eastern),0.700,19.372,200,files,14,30
1760390609.564783,2,United States (Eastern),0.750,97.542,200,cpu,14,0
1760390610.077643,0,United States (Eastern),0.700,21.603,200,files,14,30
1760390610.197536,1,United States (Eastern),0.650,53.933,200,cpu,15,0
1760390610.59144,2,United States (Eastern),0.700,25.577,200,files,14,30
1760390611.098581,0,United States (Eastern),0.650,19.885,200,files,15,0
1760390611.245624,1,United States (Eastern),0.600,47.009,200,cpu,15,30
1760390611.645757,2,United States (Eastern),0.650,53.274,200,cpu,15,0
1760390612.14609,0,United States (Eastern),0.600,46.474,200,cpu,15,30
1760390612.262402,1,United States (Eastern),0.550,15.682,200,files,16,0
1760390612.668376,2,United States (Eastern),0.600,22.207,200,files,15,30
1760390613.172564,0,United States (Eastern),0.550,25.311,200,files,16,0
1760390613.2666712,1,United States (Eastern),0.480,3.309,200,files,16,30
1760390613.734459,2,United States (Eastern),0.550,64.850,200,cpu,16,0
1760390614.1748538,0,United States (Eastern),0.480,1.872,200,files,16,30
1760390614.274076,1,United States (Eastern),0.400,6.352,200,cpu,17,0
1760390614.755116,2,United States (Eastern),0.480,19.453,200,cpu,16,30
1760390615.1769788,0,United States (Eastern),0.400,1.709,200,files,17,0
1760390615.276876,1,United States (Eastern),0.340,1.749,200,files,17,30
1760390615.764222,2,United States (Eastern),0.400,7.917,200,files,17,0
1760390616.179879,0,United States (Eastern),0.340,2.690,200,files,17,30
1760390616.282963,1,United States (Eastern),0.280,4.940,200,files,18,0
1760390616.7732632,2,United States (Eastern),0.340,7.803,200,files,17,30
1760390617.182782,0,United States (Eastern),0.280,2.730,200,files,18,0
1760390617.29179,1,United States (Eastern),0.240,7.755,200,files,18,30
1760390617.781934,2,United States (Eastern),0.280,7.318,200,files,18,0
1760390618.184983,0,United States (Eastern),0.240,1.932,200,files,18,30
1760390618.298608,1,United States (Eastern),0.200,5.735,200,cpu,19,0
1760390618.790476,2,United States (Eastern),0.240,8.290,200,files,18,30
1760390619.193376,0,United States (Eastern),0.200,8.135,200,files,19,0
1760390619.308897,1,United States (Eastern),0.160,8.957,200,files,19,30
1760390619.796114,2,United States (Eastern),0.200,4.460,200,files,19,0
1760390620.202455,0,United States (Eastern),0.160,8.052,200,files,19,30
1760390620.31689,1,United States (Eastern),0.120,6.647,200,files,20,0
1760390620.8066812,2,United States (Eastern),0.160,9.815,200,files,19,30
1760390621.214405,0,United States (Eastern),0.120,9.661,200,cpu,20,0
1760390621.321598,1,United States (Eastern),0.100,3.553,200,files,20,30
1760390621.816607,2,United States (Eastern),0.120,8.620,200,files,20,0
1760390622.2204978,0,United States (Eastern),0.100,5.355,200,files,20,30
1760390622.326411,1,United States (Eastern),0.080,3.702,200,files,21,0
1760390622.824621,2,United States (Eastern),0.100,7.285,200,files,20,30
1760390623.233244,0,United States (Eastern),0.080,10.697,200,files,21,0
1760390623.333945,1,United States (Eastern),0.070,6.296,200,cpu,21,30
1760390623.835547,2,United States (Eastern),0.080,9.562,200,files,21,0
1760390624.2458,0,United States (Eastern),0.070,10.453,200,files,21,30
1760390624.342676,1,United States (Eastern),0.060,7.489,200,files,22,0
1760390624.843358,2,United States (Eastern),0.070,6.566,200,files,21,30
1760390625.2566452,0,United States (Eastern),0.060,9.542,200,files,22,0
1760390625.351085,1,United States (Eastern),0.050,7.112,200,files,22,30
1760390625.8521879,2,United States (Eastern),0.060,7.583,200,files,22,0
1760390626.264354,0,United States (Eastern),0.050,6.037,200,files,22,30
1760390626.353576,1,United States (Eastern),0.050,2.205,200,cpu,23,0
1760390626.860405,2,United States (Eastern),0.050,7.396,200,cpu,22,30
1760390627.2738109,0,United States (Eastern),0.050,6.722,200,files,23,0
1760390627.3635142,1,United States (Eastern),0.050,8.620,200,files,23,30
