timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760390594.714894,2,Japan,0.900,275.419,200,cpu,7,30
1760390594.720324,1,Japan,0.900,252.866,200,cpu,7,30
1760390594.747308,0,Japan,0.900,280.811,200,cpu,7,30
1760390595.799239,0,Japan,0.950,51.017,200,files,8,0
1760390596.0867069,1,Japan,0.950,365.818,200,cpu,8,0
1760390596.107095,2,Japan,0.950,391.800,200,cpu,8,0
1760390597.111558,0,Japan,1.000,311.450,200,cpu,8,30
1760390597.13374,2,Japan,1.000,25.500,200,files,8,30
1760390597.377033,1,Japan,1.000,290.122,200,cpu,8,30
1760390598.15312,2,Japan,1.000,18.301,200,files,9,0
1760390598.397974,0,Japan,1.000,285.316,200,cpu,9,0
1760390598.6655092,1,Japan,1.000,287.395,200,cpu,9,0
1760390599.42717,2,Japan,0.980,272.953,200,cpu,9,30
1760390599.693253,0,Japan,0.980,294.199,200,cpu,9,30
1760390599.9438,1,Japan,0.980,277.187,200,cpu,9,30
1760390600.693137,2,Japan,0.960,264.788,200,cpu,10,0
1760390600.956855,0,Japan,0.960,263.538,200,cpu,10,0
1760390601.210064,1,Japan,0.960,265.188,200,cpu,10,0
1760390601.9445288,2,Japan,0.940,250.298,200,cpu,10,30
1760390602.2077591,0,Japan,0.940,249.838,200,cpu,10,30
1760390602.22502,1,Japan,0.940,14.618,200,files,10,30
1760390602.9634151,2,Japan,0.920,17.827,200,files,11,0
1760390603.457998,0,Japan,0.920,250.174,200,cpu,11,0
1760390603.468561,1,Japan,0.920,243.139,200,cpu,11,0
1760390604.1855922,2,Japan,0.880,221.138,200,cpu,11,30
1760390604.479559,0,Japan,0.880,20.512,200,files,11,30
1760390604.6905558,1,Japan,0.880,221.871,200,cpu,11,30
1760390605.1979468,2,Japan,0.300,10.821,200,files,12,0
1760390605.4897778,0,Japan,0.300,9.026,200,files,12,0
1760390605.698565,1,Japan,0.300,7.548,200,files,12,0
1760390606.204064,2,Japan,0.280,4.964,200,files,12,30
1760390606.494634,0,Japan,0.280,3.762,200,files,12,30
1760390606.7092538,1,Japan,0.280,9.374,200,files,12,30
1760390607.427306,2,Japan,0.850,222.140,200,cpu,13,0
1760390607.702911,0,Japan,0.850,207.166,200,cpu,13,0
1760390607.908094,1,Japan,0.850,197.940,200,cpu,13,0
1760390608.65369,2,Japan,0.900,226.282,200,cpu,13,30
1760390608.931865,0,Japan,0.900,227.866,200,cpu,13,30
1760390609.1401541,1,Japan,0.900,231.021,200,cpu,13,30
1760390609.896868,2,Japan,0.950,242.099,200,cpu,14,0
1760390609.9499002,0,Japan,0.950,16.933,200,files,14,0
1760390610.38593,1,Japan,0.950,244.804,200,cpu,14,0
1760390610.919439,2,Japan,0.950,21.403,200,files,14,30
1760390610.97144,0,Japan,0.950,20.451,200,files,14,30
1760390611.6410959,1,Japan,0.950,254.034,200,cpu,14,30
1760390611.988827,0,Japan,0.920,16.326,200,files,15,0
1760390612.171639,2,Japan,0.920,251.105,200,cpu,15,0
1760390612.8915699,1,Japan,0.920,249.385,200,cpu,15,0
1760390613.009386,0,Japan,0.880,19.476,200,files,15,30
1760390613.191373,2,Japan,0.880,19.693,200,files,15,30
1760390614.021656,0,Japan,0.820,11.218,200,files,16,0
1760390614.12779,1,Japan,0.880,235.129,200,cpu,15,30
1760390614.381369,2,Japan,0.820,188.909,200,cpu,16,0
1760390615.048664,0,Japan,0.750,25.917,200,files,16,30
1760390615.34048,1,Japan,0.820,211.484,200,cpu,16,0
1760390615.406889,2,Japan,0.750,24.473,200,files,16,30
1760390616.089729,0,Japan,0.680,39.719,200,files,17,0
1760390616.365091,1,Japan,0.750,23.536,200,files,16,30
1760390616.42909,2,Japan,0.680,21.077,200,files,17,0
1760390617.118933,0,Japan,0.600,28.490,200,files,17,30
1760390617.40304,1,Japan,0.680,37.655,200,files,17,0
1760390617.49041,2,Japan,0.600,60.236,200,cpu,17,30
1760390618.130912,0,Japan,0.500,10.749,200,files,18,0
1760390618.435091,1,Japan,0.600,31.607,200,files,17,30
1760390618.4969,2,Japan,0.500,5.397,200,files,18,0
1760390619.1404958,0,Japan,0.400,8.316,200,files,18,30
1760390619.459787,1,Japan,0.500,23.273,200,cpu,18,0
1760390619.5021708,2,Japan,0.400,4.200,200,files,18,30
1760390620.149604,0,Japan,0.320,7.857,200,files,19,0
1760390620.4712372,1,Japan,0.400,10.051,200,files,18,30
1760390620.51011,2,Japan,0.320,6.642,200,files,19,0
1760390621.158465,0,Japan,0.260,7.234,200,files,19,30
1760390621.476345,1,Japan,0.320,3.911,200,files,19,0
1760390621.514376,2,Japan,0.260,3.421,200,files,19,30
1760390622.1658502,0,Japan,0.200,6.073,200,files,20,0
1760390622.4858408,1,Japan,0.260,8.185,200,files,19,30
1760390622.524548,2,Japan,0.200,8.879,200,cpu,20,0
1760390623.173652,0,Japan,0.160,6.512,200,files,20,30
1760390623.496756,1,Japan,0.200,9.518,200,files,20,0
1760390623.534388,2,Japan,0.160,8.589,200,cpu,20,30
1760390624.180489,0,Japan,0.120,5.560,200,files,21,0
1760390624.505714,1,Japan,0.160,7.702,200,files,20,30
1760390624.543659,2,Japan,0.120,8.034,200,files,21,0
1760390625.186465,0,Japan,0.100,4.758,200,files,21,30
1760390625.5158541,1,Japan,0.120,8.546,200,files,21,0
1760390625.551541,2,Japan,0.100,6.500,200,files,21,30
1760390626.191562,0,Japan,0.080,4.648,200,files,22,0
1760390626.520685,1,Japan,0.100,3.660,200,files,21,30
1760390626.556103,2,Japan,0.080,3.465,200,files,22,0
1760390627.196206,0,Japan,0.070,3.644,200,files,22,30
1760390627.530547,1,Japan,0.080,8.517,200,files,22,0
1760390627.565323,2,Japan,0.070,7.732,200,files,22,30
