timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761013340.894036,0,United States (Eastern),0.860,345.573,200,cpu,7,30
1761013341.7593741,2,United States (Eastern),0.860,600.361,200,cpu,7,30
1761013342.291488,1,United States (Eastern),0.920,850.354,200,cpu,8,0
1761013342.394973,0,United States (Eastern),0.920,499.799,200,cpu,8,0
1761013343.166388,2,United States (Eastern),0.920,405.908,200,cpu,8,0
1761013344.2273228,1,United States (Eastern),0.980,934.661,200,cpu,8,30
1761013344.2850702,0,United States (Eastern),0.980,889.518,200,cpu,8,30
1761013344.670732,2,United States (Eastern),0.980,502.685,200,cpu,8,30
1761013346.3782651,1,United States (Eastern),1.000,1150.044,200,cpu,9,0
1761013346.456224,0,United States (Eastern),1.000,1170.000,200,cpu,9,0
1761013346.734591,2,United States (Eastern),1.000,1063.248,200,cpu,9,0
1761013348.3623521,1,United States (Eastern),1.000,982.937,200,cpu,9,30
1761013348.425267,0,United States (Eastern),1.000,967.875,200,cpu,9,30
1761013348.5604339,2,United States (Eastern),1.000,824.674,200,cpu,9,30
1761013350.1769989,1,United States (Eastern),0.960,813.515,200,cpu,10,0
1761013350.2074082,0,United States (Eastern),0.960,780.965,200,cpu,10,0
1761013350.4591591,2,United States (Eastern),0.960,898.218,200,cpu,10,0
1761013351.6109629,1,United States (Eastern),0.900,433.885,200,cpu,10,30
1761013351.660579,0,United States (Eastern),0.900,453.002,200,cpu,10,30
1761013352.1635,2,United States (Eastern),0.900,703.795,200,cpu,10,30
1761013352.989228,1,United States (Eastern),0.850,377.104,200,cpu,11,0
1761013353.014751,0,United States (Eastern),0.850,351.939,200,cpu,11,0
1761013353.622848,2,United States (Eastern),0.850,458.183,200,cpu,11,0
1761013354.310134,1,United States (Eastern),0.780,319.722,200,cpu,11,30
1761013354.3174348,0,United States (Eastern),0.780,301.487,200,cpu,11,30
1761013354.910326,2,United States (Eastern),0.780,286.348,200,cpu,11,30
1761013355.367095,1,United States (Eastern),0.250,56.721,200,files,12,0
1761013355.384605,0,United States (Eastern),0.250,66.815,200,files,12,0
1761013355.942958,2,United States (Eastern),0.250,31.556,200,files,12,0
1761013356.393731,1,United States (Eastern),0.220,25.500,200,files,12,30
1761013356.411179,0,United States (Eastern),0.220,26.467,200,files,12,30
1761013356.969491,2,United States (Eastern),0.220,25.423,200,files,12,30
1761013357.6352918,1,United States (Eastern),0.700,240.485,200,cpu,13,0
1761013357.661555,0,United States (Eastern),0.700,249.300,200,cpu,13,0
1761013358.201557,2,United States (Eastern),0.700,230.963,200,cpu,13,0
1761013359.0605829,1,United States (Eastern),0.750,424.855,200,cpu,13,30
1761013359.11973,0,United States (Eastern),0.750,458.039,200,cpu,13,30
1761013359.4671218,2,United States (Eastern),0.750,264.488,200,cpu,13,30
1761013360.408714,1,United States (Eastern),0.750,346.971,200,cpu,14,0
1761013360.436918,0,United States (Eastern),0.750,316.501,200,cpu,14,0
1761013360.7981162,2,United States (Eastern),0.750,326.235,200,cpu,14,0
1761013361.647917,1,United States (Eastern),0.700,238.801,200,cpu,14,30
1761013361.757729,0,United States (Eastern),0.700,319.648,200,cpu,14,30
1761013362.544039,2,United States (Eastern),0.700,744.656,200,files,14,30
1761013362.959478,1,United States (Eastern),0.650,311.167,200,cpu,15,0
1761013362.988914,0,United States (Eastern),0.650,228.826,200,cpu,15,0
1761013363.7680771,2,United States (Eastern),0.650,223.912,200,files,15,0
1761013364.235223,1,United States (Eastern),0.600,275.139,200,cpu,15,30
1761013364.261054,0,United States (Eastern),0.600,269.472,200,files,15,30
1761013365.009465,2,United States (Eastern),0.600,235.338,200,cpu,15,30
1761013365.381692,1,United States (Eastern),0.550,145.727,200,cpu,16,0
1761013365.40644,0,United States (Eastern),0.550,144.415,200,cpu,16,0
1761013366.1906402,2,United States (Eastern),0.550,180.320,200,cpu,16,0
1761013366.5153978,1,United States (Eastern),0.480,132.466,200,files,16,30
1761013366.5355399,0,United States (Eastern),0.480,129.021,200,files,16,30
1761013367.3773901,2,United States (Eastern),0.480,170.257,200,cpu,16,30
1761013367.6363158,0,United States (Eastern),0.400,99.621,200,cpu,17,0
1761013367.640692,1,United States (Eastern),0.400,117.131,200,files,17,0
1761013368.580829,2,United States (Eastern),0.400,201.226,200,cpu,17,0
1761013368.721815,0,United States (Eastern),0.340,83.656,200,files,17,30
1761013368.735691,1,United States (Eastern),0.340,92.377,200,files,17,30
1761013369.6399202,2,United States (Eastern),0.340,57.983,200,files,17,30
1761013369.764457,0,United States (Eastern),0.280,41.516,200,files,18,0
1761013369.775451,1,United States (Eastern),0.280,39.661,200,files,18,0
1761013370.6803021,2,United States (Eastern),0.280,39.301,200,files,18,0
1761013370.796727,0,United States (Eastern),0.240,31.131,200,files,18,30
1761013370.804907,1,United States (Eastern),0.240,29.309,200,files,18,30
1761013371.718954,2,United States (Eastern),0.240,38.307,200,files,18,30
1761013371.8180218,0,United States (Eastern),0.200,20.149,200,files,19,0
1761013371.824245,1,United States (Eastern),0.200,19.279,200,files,19,0
1761013372.755768,2,United States (Eastern),0.200,35.669,200,files,19,0
