timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760383546.029228,0,United States (Eastern),0.960,15.489,200,files,10,0
1760383546.08781,2,United States (Eastern),0.960,267.644,200,cpu,10,0
1760383546.366017,1,United States (Eastern),0.960,301.674,200,cpu,10,0
1760383547.0449128,0,United States (Eastern),0.900,14.600,200,files,10,30
1760383547.3143759,2,United States (Eastern),0.900,226.387,200,cpu,10,30
1760383547.5922089,1,United States (Eastern),0.900,225.086,200,cpu,10,30
1760383548.064066,0,United States (Eastern),0.850,19.042,200,files,11,0
1760383548.523631,2,United States (Eastern),0.850,208.079,200,cpu,11,0
1760383548.7940621,1,United States (Eastern),0.850,200.780,200,cpu,11,0
1760383549.095241,0,United States (Eastern),0.780,29.993,200,files,11,30
1760383549.549887,2,United States (Eastern),0.780,26.171,200,files,11,30
1760383549.818582,1,United States (Eastern),0.780,23.441,200,files,11,30
1760383550.0988219,0,United States (Eastern),0.250,3.172,200,files,12,0
1760383550.554626,2,United States (Eastern),0.250,3.637,200,files,12,0
1760383550.8333728,1,United States (Eastern),0.250,13.383,200,files,12,0
1760383551.1084301,0,United States (Eastern),0.220,7.981,200,files,12,30
1760383551.559615,2,United States (Eastern),0.220,4.577,200,files,12,30
1760383551.846072,1,United States (Eastern),0.220,11.288,200,files,12,30
1760383552.200843,0,United States (Eastern),0.700,90.194,200,cpu,13,0
1760383552.63273,2,United States (Eastern),0.700,72.299,200,cpu,13,0
1760383552.866704,1,United States (Eastern),0.700,19.470,200,files,13,0
1760383553.274133,0,United States (Eastern),0.750,72.191,200,cpu,13,30
1760383553.6654038,2,United States (Eastern),0.750,32.312,200,files,13,30
1760383553.969889,1,United States (Eastern),0.750,101.895,200,cpu,13,30
1760383554.347685,0,United States (Eastern),0.750,72.479,200,cpu,14,0
1760383554.735392,2,United States (Eastern),0.750,69.898,200,cpu,14,0
1760383555.0161102,1,United States (Eastern),0.750,44.698,200,files,14,0
1760383555.416001,0,United States (Eastern),0.700,67.240,200,cpu,14,30
1760383555.796195,2,United States (Eastern),0.700,60.708,200,cpu,14,30
1760383556.046029,1,United States (Eastern),0.700,29.527,200,files,14,30
1760383556.47045,0,United States (Eastern),0.650,53.365,200,cpu,15,0
1760383556.850015,2,United States (Eastern),0.650,53.381,200,cpu,15,0
1760383557.075076,1,United States (Eastern),0.650,27.909,200,files,15,0
1760383557.4987159,0,United States (Eastern),0.600,27.138,200,files,15,30
1760383557.8966331,2,United States (Eastern),0.600,45.542,200,cpu,15,30
1760383558.099096,1,United States (Eastern),0.600,22.859,200,files,15,30
1760383558.540587,0,United States (Eastern),0.550,40.772,200,cpu,16,0
1760383558.9159522,2,United States (Eastern),0.550,18.233,200,files,16,0
1760383559.110695,1,United States (Eastern),0.550,11.125,200,files,16,0
1760383559.5500019,0,United States (Eastern),0.480,8.141,200,files,16,30
1760383559.920444,2,United States (Eastern),0.480,3.361,200,files,16,30
1760383560.120903,1,United States (Eastern),0.480,9.838,200,files,16,30
1760383560.5558321,0,United States (Eastern),0.400,4.637,200,files,17,0
1760383560.9238222,2,United States (Eastern),0.400,2.364,200,files,17,0
1760383561.138232,1,United States (Eastern),0.400,15.973,200,cpu,17,0
1760383561.565143,0,United States (Eastern),0.340,7.914,200,files,17,30
1760383561.9272692,2,United States (Eastern),0.340,2.362,200,files,17,30
1760383562.14911,1,United States (Eastern),0.340,9.527,200,files,17,30
1760383562.57358,0,United States (Eastern),0.280,7.096,200,files,18,0
1760383562.9298198,2,United States (Eastern),0.280,2.436,200,files,18,0
1760383563.1635299,1,United States (Eastern),0.280,13.330,200,cpu,18,0
1760383563.58033,0,United States (Eastern),0.240,5.540,200,cpu,18,30
1760383563.934006,2,United States (Eastern),0.240,3.080,200,files,18,30
1760383564.173841,1,United States (Eastern),0.240,9.686,200,files,18,30
1760383564.5859551,0,United States (Eastern),0.200,4.442,200,files,19,0
1760383564.942345,2,United States (Eastern),0.200,7.175,200,files,19,0
1760383565.183438,1,United States (Eastern),0.200,8.237,200,files,19,0
1760383565.5953112,0,United States (Eastern),0.160,8.003,200,files,19,30
1760383565.951207,2,United States (Eastern),0.160,7.441,200,files,19,30
1760383566.190987,1,United States (Eastern),0.160,6.214,200,files,19,30
1760383566.600978,0,United States (Eastern),0.120,4.475,200,files,20,0
1760383566.957102,2,United States (Eastern),0.120,4.715,200,files,20,0
1760383567.201705,1,United States (Eastern),0.120,9.265,200,files,20,0
1760383567.607007,0,United States (Eastern),0.100,4.768,200,files,20,30
1760383567.962325,2,United States (Eastern),0.100,4.008,200,files,20,30
1760383568.2108018,1,United States (Eastern),0.100,7.679,200,files,20,30
1760383568.6141598,0,United States (Eastern),0.080,5.928,200,files,21,0
1760383568.9681852,2,United States (Eastern),0.080,4.576,200,files,21,0
1760383569.220839,1,United States (Eastern),0.080,8.602,200,files,21,0
1760383569.6215239,0,United States (Eastern),0.070,6.084,200,files,21,30
1760383569.976436,2,United States (Eastern),0.070,7.033,200,files,21,30
1760383570.23138,1,United States (Eastern),0.070,9.036,200,files,21,30
1760383570.6295931,0,United States (Eastern),0.060,6.897,200,files,22,0
1760383570.986423,2,United States (Eastern),0.060,8.398,200,files,22,0
1760383571.240505,1,United States (Eastern),0.060,7.689,200,files,22,0
1760383571.637844,0,United States (Eastern),0.050,6.819,200,files,22,30
1760383571.992827,2,United States (Eastern),0.050,5.205,200,files,22,30
1760383572.248993,1,United States (Eastern),0.050,6.876,200,cpu,22,30
1760383572.642632,0,United States (Eastern),0.050,3.552,200,cpu,23,0
1760383572.998398,2,United States (Eastern),0.050,4.355,200,files,23,0
1760383573.258677,1,United States (Eastern),0.050,8.478,200,files,23,0
