timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760383545.421403,0,Japan,0.980,279.166,200,cpu,9,30
1760383545.444062,2,Japan,0.980,278.473,200,cpu,9,30
1760383546.4380019,0,Japan,0.960,15.511,200,files,10,0
1760383546.456162,1,Japan,0.960,285.107,200,cpu,10,0
1760383546.693432,2,Japan,0.960,248.552,200,cpu,10,0
1760383547.472029,1,Japan,0.940,14.802,200,files,10,30
1760383547.681671,0,Japan,0.940,242.605,200,cpu,10,30
1760383547.709315,2,Japan,0.940,14.817,200,files,10,30
1760383548.707901,1,Japan,0.920,234.777,200,cpu,11,0
1760383548.723966,2,Japan,0.920,14.417,200,files,11,0
1760383548.914475,0,Japan,0.920,231.732,200,cpu,11,0
1760383549.734777,1,Japan,0.880,25.751,200,files,11,30
1760383549.950849,2,Japan,0.880,226.768,200,cpu,11,30
1760383550.12726,0,Japan,0.880,211.716,200,cpu,11,30
1760383550.7463198,1,Japan,0.300,10.223,200,files,12,0
1760383550.958257,2,Japan,0.300,6.111,200,files,12,0
1760383551.1354291,0,Japan,0.300,6.955,200,files,12,0
1760383551.7582028,1,Japan,0.280,10.405,200,files,12,30
1760383551.969646,2,Japan,0.280,10.067,200,files,12,30
1760383552.1423821,0,Japan,0.280,6.761,200,cpu,12,30
1760383552.977491,1,Japan,0.850,218.095,200,cpu,13,0
1760383552.983386,2,Japan,0.850,12.530,200,files,13,0
1760383553.163985,0,Japan,0.850,20.424,200,files,13,0
1760383553.997971,2,Japan,0.900,13.939,200,files,13,30
1760383554.2010272,1,Japan,0.900,222.521,200,cpu,13,30
1760383554.3891551,0,Japan,0.900,224.070,200,cpu,13,30
1760383555.020282,2,Japan,0.950,22.176,200,files,14,0
1760383555.236025,1,Japan,0.950,33.598,200,files,14,0
1760383555.636174,0,Japan,0.950,245.947,200,cpu,14,0
1760383556.277715,2,Japan,0.950,256.994,200,cpu,14,30
1760383556.486367,1,Japan,0.950,249.206,200,cpu,14,30
1760383556.6609669,0,Japan,0.950,23.689,200,files,14,30
1760383557.311918,2,Japan,0.920,32.868,200,files,15,0
1760383557.509516,1,Japan,0.920,23.074,200,files,15,0
1760383557.924638,0,Japan,0.920,262.338,200,cpu,15,0
1760383558.5568051,2,Japan,0.880,244.178,200,cpu,15,30
1760383558.723767,1,Japan,0.880,213.179,200,cpu,15,30
1760383559.14878,0,Japan,0.880,223.060,200,cpu,15,30
1760383559.7366788,1,Japan,0.820,11.835,200,files,16,0
1760383559.76877,2,Japan,0.820,211.052,200,cpu,16,0
1760383560.3624089,0,Japan,0.820,212.346,200,cpu,16,0
1760383560.7822878,1,Japan,0.750,44.236,200,files,16,30
1760383560.8534029,2,Japan,0.750,84.518,200,cpu,16,30
1760383561.408191,0,Japan,0.750,44.507,200,files,16,30
1760383561.811572,1,Japan,0.680,28.174,200,files,17,0
1760383561.9131432,2,Japan,0.680,59.384,200,cpu,17,0
1760383562.4474912,0,Japan,0.680,37.688,200,files,17,0
1760383562.8446379,1,Japan,0.600,31.774,200,files,17,30
1760383562.9388359,2,Japan,0.600,24.606,200,files,17,30
1760383563.520927,0,Japan,0.600,72.205,200,cpu,17,30
1760383563.870225,1,Japan,0.500,24.354,200,cpu,18,0
1760383563.944117,2,Japan,0.500,4.599,200,files,18,0
1760383564.534441,0,Japan,0.500,12.147,200,files,18,0
1760383564.878433,1,Japan,0.400,7.671,200,files,18,30
1760383564.949501,2,Japan,0.400,4.975,200,files,18,30
1760383565.5438101,0,Japan,0.400,8.454,200,files,18,30
1760383565.889573,1,Japan,0.320,8.680,200,files,19,0
1760383565.955411,2,Japan,0.320,4.741,200,files,19,0
1760383566.555966,0,Japan,0.320,10.819,200,files,19,0
1760383566.8979042,1,Japan,0.260,7.008,200,files,19,30
1760383566.959661,2,Japan,0.260,3.807,200,files,19,30
1760383567.5705202,0,Japan,0.260,13.153,200,cpu,19,30
1760383567.907056,1,Japan,0.200,7.703,200,files,20,0
1760383567.9630709,2,Japan,0.200,3.229,200,files,20,0
1760383568.579656,0,Japan,0.200,8.371,200,files,20,0
1760383568.912044,1,Japan,0.160,4.521,200,files,20,30
1760383568.969111,2,Japan,0.160,4.998,200,cpu,20,30
1760383569.5915258,0,Japan,0.160,10.376,200,cpu,20,30
1760383569.9232168,1,Japan,0.120,9.841,200,files,21,0
1760383569.975635,2,Japan,0.120,5.698,200,files,21,0
1760383570.60029,0,Japan,0.120,7.376,200,cpu,21,0
1760383570.933856,1,Japan,0.100,9.359,200,files,21,30
1760383570.986651,2,Japan,0.100,9.654,200,files,21,30
1760383571.608202,0,Japan,0.100,6.570,200,cpu,21,30
1760383571.9403799,1,Japan,0.080,5.616,200,files,22,0
1760383571.99264,2,Japan,0.080,4.598,200,files,22,0
1760383572.6158972,0,Japan,0.080,6.322,200,files,22,0
1760383572.951054,1,Japan,0.070,9.345,200,files,22,30
1760383572.998631,2,Japan,0.070,5.033,200,files,22,30
