timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760382852.9163258,2,Japan,0.500,18.332,200,cpu,18,0
1760382852.9644191,1,Japan,0.600,66.930,200,cpu,17,30
1760382853.140511,0,Japan,0.600,64.043,200,cpu,17,30
1760382853.9224598,2,Japan,0.400,4.917,200,files,18,30
1760382853.987652,1,Japan,0.500,22.145,200,cpu,18,0
1760382854.153345,0,Japan,0.500,12.224,200,files,18,0
1760382854.932838,2,Japan,0.320,8.951,200,files,19,0
1760382854.9974332,1,Japan,0.400,8.460,200,files,18,30
1760382855.1740658,0,Japan,0.400,19.259,200,cpu,18,30
1760382855.9443562,2,Japan,0.260,10.039,200,files,19,30
1760382856.007456,1,Japan,0.320,8.694,200,files,19,0
1760382856.1899478,0,Japan,0.320,14.470,200,cpu,19,0
1760382856.948647,2,Japan,0.200,3.084,200,files,20,0
1760382857.0150678,1,Japan,0.260,6.390,200,cpu,19,30
1760382857.1992269,0,Japan,0.260,7.890,200,files,19,30
1760382857.952199,2,Japan,0.160,2.434,200,files,20,30
1760382858.018621,1,Japan,0.200,2.427,200,files,20,0
1760382858.209528,0,Japan,0.200,9.570,200,files,20,0
1760382858.955482,2,Japan,0.120,2.181,200,cpu,21,0
1760382859.021912,1,Japan,0.160,2.184,200,files,20,30
1760382859.213978,0,Japan,0.160,3.202,200,cpu,20,30
1760382859.958365,2,Japan,0.100,1.796,200,files,21,30
1760382860.0246022,1,Japan,0.120,1.595,200,cpu,21,0
1760382860.218252,0,Japan,0.120,3.134,200,files,21,0
1760382860.961844,2,Japan,0.080,3.122,200,files,22,0
1760382861.027137,1,Japan,0.100,1.965,200,files,21,30
1760382861.229735,0,Japan,0.100,10.087,200,files,21,30
1760382861.965494,2,Japan,0.070,2.523,200,files,22,30
1760382862.030257,1,Japan,0.080,2.723,200,files,22,0
1760382862.2348108,0,Japan,0.080,4.617,200,files,22,0
1760382862.968641,2,Japan,0.060,2.029,200,files,23,0
1760382863.03518,1,Japan,0.070,3.779,200,files,22,30
1760382863.248102,0,Japan,0.070,11.752,200,files,22,30
1760382863.971692,2,Japan,0.050,1.943,200,files,23,30
1760382864.039606,1,Japan,0.060,3.219,200,files,23,0
1760382864.258369,0,Japan,0.060,8.776,200,files,23,0
1760382864.973579,2,Japan,0.050,1.647,200,files,0,0
1760382865.042853,1,Japan,0.050,2.103,200,files,23,30
1760382865.2623842,0,Japan,0.050,2.795,200,cpu,23,30
1760382865.975352,2,Japan,0.050,1.684,200,files,0,30
1760382866.046649,1,Japan,0.050,2.659,200,files,0,0
1760382866.266709,0,Japan,0.050,3.143,200,files,0,0
1760382866.9805849,2,Japan,0.050,4.766,200,files,1,0
1760382867.052487,1,Japan,0.050,4.649,200,files,0,30
1760382867.273142,0,Japan,0.050,5.879,200,cpu,0,30
1760382867.985406,2,Japan,0.050,4.465,200,cpu,1,30
1760382868.055851,1,Japan,0.050,2.974,200,files,1,0
1760382868.282515,0,Japan,0.050,8.645,200,files,1,0
1760382868.987385,2,Japan,0.050,1.743,200,files,2,0
1760382869.059129,1,Japan,0.050,2.132,200,files,1,30
1760382869.286945,0,Japan,0.050,3.198,200,files,1,30
1760382869.995188,2,Japan,0.050,7.246,200,files,2,30
1760382870.061934,1,Japan,0.050,1.686,200,files,2,0
1760382870.290518,0,Japan,0.050,2.398,200,files,2,0
1760382871.007427,2,Japan,0.060,9.831,200,files,3,0
1760382871.064275,1,Japan,0.050,2.216,200,files,2,30
1760382871.2940311,0,Japan,0.050,2.375,200,files,2,30
1760382872.021872,2,Japan,0.080,11.781,200,files,3,30
1760382872.070173,1,Japan,0.060,4.937,200,files,3,0
1760382872.296737,0,Japan,0.060,1.537,200,files,3,0
1760382873.033119,2,Japan,0.120,9.264,200,files,4,0
1760382873.076722,1,Japan,0.080,5.338,200,files,3,30
1760382873.299546,0,Japan,0.080,1.710,200,files,3,30
1760382874.044511,2,Japan,0.180,9.395,200,files,4,30
1760382874.086176,1,Japan,0.120,7.625,200,files,4,0
1760382874.302877,0,Japan,0.120,2.228,200,files,4,0
1760382875.061472,2,Japan,0.280,15.448,200,files,5,0
1760382875.097847,1,Japan,0.180,9.643,200,files,4,30
1760382875.309472,0,Japan,0.180,5.448,200,cpu,4,30
1760382876.073308,2,Japan,0.400,9.797,200,files,5,30
1760382876.1069682,1,Japan,0.280,7.188,200,files,5,0
1760382876.319068,0,Japan,0.280,8.801,200,files,5,0
1760382877.111914,1,Japan,0.400,4.745,200,files,5,30
1760382877.14056,2,Japan,0.550,64.881,200,cpu,6,0
1760382877.3366022,0,Japan,0.400,16.237,200,cpu,5,30
1760382878.130868,1,Japan,0.550,18.648,200,files,6,0
1760382878.165545,2,Japan,0.700,24.799,200,files,6,30
1760382878.403955,0,Japan,0.550,66.026,200,cpu,6,0
1760382879.165072,1,Japan,0.700,33.052,200,files,6,30
1760382879.3581052,2,Japan,0.820,192.393,200,cpu,7,0
1760382879.4724832,0,Japan,0.700,67.946,200,cpu,6,30
1760382880.1846101,1,Japan,0.820,18.386,200,files,7,0
1760382880.39409,2,Japan,0.900,34.691,200,files,7,30
1760382880.673742,0,Japan,0.820,200.165,200,cpu,7,0
1760382881.417442,1,Japan,0.900,231.678,200,cpu,7,30
1760382881.643538,2,Japan,0.950,248.306,200,cpu,8,0
1760382881.898457,0,Japan,0.900,223.554,200,cpu,7,30
