timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760382861.6017852,0,United States (Eastern),1.000,282.347,200,cpu,9,30
1760382862.464889,2,United States (Eastern),0.960,34.461,200,files,10,0
1760382862.562585,1,United States (Eastern),0.960,26.842,200,files,10,0
1760382862.868664,0,United States (Eastern),0.960,265.753,200,cpu,10,0
1760382863.722337,2,United States (Eastern),0.900,256.893,200,cpu,10,30
1760382863.7921312,1,United States (Eastern),0.900,228.364,200,cpu,10,30
1760382863.888225,0,United States (Eastern),0.900,18.432,200,files,10,30
1760382864.8095748,1,United States (Eastern),0.850,16.254,200,files,11,0
1760382864.952609,2,United States (Eastern),0.850,229.027,200,cpu,11,0
1760382865.0909572,0,United States (Eastern),0.850,201.624,200,cpu,11,0
1760382865.917682,1,United States (Eastern),0.780,106.730,200,cpu,11,30
1760382865.9801211,2,United States (Eastern),0.780,26.337,200,files,11,30
1760382866.119827,0,United States (Eastern),0.780,28.694,200,files,11,30
1760382866.928729,1,United States (Eastern),0.250,9.606,200,files,12,0
1760382866.987433,2,United States (Eastern),0.250,6.596,200,cpu,12,0
1760382867.124524,0,United States (Eastern),0.250,3.549,200,files,12,0
1760382867.9410229,1,United States (Eastern),0.220,10.777,200,files,12,30
1760382867.991452,2,United States (Eastern),0.220,3.626,200,files,12,30
1760382868.128833,0,United States (Eastern),0.220,3.133,200,files,12,30
1760382868.98262,1,United States (Eastern),0.700,40.068,200,files,13,0
1760382869.0153449,2,United States (Eastern),0.700,23.236,200,files,13,0
1760382869.155937,0,United States (Eastern),0.700,25.916,200,files,13,0
1760382870.046388,2,United States (Eastern),0.750,29.895,200,files,13,30
1760382870.085097,1,United States (Eastern),0.750,101.531,200,cpu,13,30
1760382870.185282,0,United States (Eastern),0.750,28.182,200,files,13,30
1760382871.084799,2,United States (Eastern),0.750,37.246,200,files,14,0
1760382871.111393,1,United States (Eastern),0.750,26.161,200,files,14,0
1760382871.216007,0,United States (Eastern),0.750,29.598,200,files,14,0
1760382872.116991,2,United States (Eastern),0.700,31.073,200,files,14,30
1760382872.1833558,1,United States (Eastern),0.700,71.687,200,cpu,14,30
1760382872.282309,0,United States (Eastern),0.700,65.212,200,cpu,14,30
1760382873.145945,2,United States (Eastern),0.650,28.371,200,files,15,0
1760382873.256022,1,United States (Eastern),0.650,71.530,200,cpu,15,0
1760382873.3420742,0,United States (Eastern),0.650,58.686,200,cpu,15,0
1760382874.168787,2,United States (Eastern),0.600,21.696,200,files,15,30
1760382874.323528,1,United States (Eastern),0.600,66.767,200,cpu,15,30
1760382874.394125,0,United States (Eastern),0.600,50.962,200,cpu,15,30
1760382875.185981,2,United States (Eastern),0.550,16.042,200,files,16,0
1760382875.385761,1,United States (Eastern),0.550,61.115,200,cpu,16,0
1760382875.408781,0,United States (Eastern),0.550,13.547,200,files,16,0
1760382876.191148,2,United States (Eastern),0.480,4.028,200,files,16,30
1760382876.392034,1,United States (Eastern),0.480,5.137,200,files,16,30
1760382876.41374,0,United States (Eastern),0.480,3.839,200,files,16,30
1760382877.1949859,2,United States (Eastern),0.400,2.675,200,files,17,0
1760382877.400831,1,United States (Eastern),0.400,7.403,200,files,17,0
1760382877.4265862,0,United States (Eastern),0.400,11.676,200,cpu,17,0
1760382878.1987898,2,United States (Eastern),0.340,2.664,200,files,17,30
1760382878.4055412,1,United States (Eastern),0.340,3.442,200,files,17,30
1760382878.429893,0,United States (Eastern),0.340,2.153,200,files,17,30
1760382879.202325,2,United States (Eastern),0.280,2.408,200,files,18,0
1760382879.407892,1,United States (Eastern),0.280,2.166,200,files,18,0
1760382879.4324212,0,United States (Eastern),0.280,1.787,200,files,18,0
1760382880.205394,2,United States (Eastern),0.240,1.953,200,files,18,30
1760382880.411493,1,United States (Eastern),0.240,2.470,200,files,18,30
1760382880.435803,0,United States (Eastern),0.240,2.265,200,files,18,30
1760382881.210043,2,United States (Eastern),0.200,3.503,200,cpu,19,0
1760382881.414455,1,United States (Eastern),0.200,1.823,200,files,19,0
1760382881.4389062,0,United States (Eastern),0.200,1.994,200,files,19,0
