timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760383836.496038,0,Germany,0.700,20.536,200,files,11,30
1760383837.04689,2,Germany,0.700,25.571,200,files,11,30
1760383837.4641879,1,Germany,0.200,3.696,200,cpu,12,0
1760383837.500216,0,Germany,0.200,3.042,200,files,12,0
1760383838.064299,2,Germany,0.200,16.122,200,files,12,0
1760383838.469847,1,Germany,0.200,4.465,200,files,12,30
1760383838.505748,0,Germany,0.200,4.413,200,files,12,30
1760383839.0715141,2,Germany,0.200,5.941,200,files,12,30
1760383839.5544472,1,Germany,0.700,84.341,200,cpu,13,0
1760383839.579198,0,Germany,0.700,72.211,200,cpu,13,0
1760383840.1010501,2,Germany,0.700,28.216,200,files,13,0
1760383840.575542,1,Germany,0.700,19.925,200,files,13,30
1760383840.5984051,0,Germany,0.700,18.659,200,files,13,30
1760383841.126508,2,Germany,0.700,24.324,200,files,13,30
1760383841.614045,1,Germany,0.700,37.267,200,files,14,0
1760383841.6287491,0,Germany,0.700,30.213,200,files,14,0
1760383842.191024,2,Germany,0.700,63.392,200,cpu,14,0
1760383842.6904728,1,Germany,0.650,75.181,200,cpu,14,30
1760383842.698615,0,Germany,0.650,69.002,200,cpu,14,30
1760383843.2067142,2,Germany,0.650,15.541,200,files,14,30
1760383843.724669,1,Germany,0.600,33.317,200,files,15,0
1760383843.72657,0,Germany,0.600,27.025,200,files,15,0
1760383844.254238,2,Germany,0.600,46.419,200,cpu,15,0
1760383844.784995,0,Germany,0.550,58.167,200,cpu,15,30
1760383844.785343,1,Germany,0.550,59.470,200,cpu,15,30
1760383845.273985,2,Germany,0.550,18.520,200,files,15,30
1760383845.7910762,1,Germany,0.450,4.926,200,files,16,0
1760383845.7913768,0,Germany,0.450,5.659,200,files,16,0
1760383846.301461,2,Germany,0.450,26.811,200,files,16,0
1760383846.7979891,1,Germany,0.350,5.768,200,files,16,30
1760383846.798421,0,Germany,0.350,5.896,200,files,16,30
1760383847.3113759,2,Germany,0.350,8.482,200,files,16,30
1760383847.80393,1,Germany,0.250,4.758,200,files,17,0
1760383847.805423,0,Germany,0.250,5.899,200,cpu,17,0
1760383848.318132,2,Germany,0.250,5.507,200,files,17,0
1760383848.809108,0,Germany,0.200,3.254,200,files,17,30
1760383848.809698,1,Germany,0.200,5.105,200,cpu,17,30
1760383849.325346,2,Germany,0.200,6.051,200,cpu,17,30
1760383849.8159208,1,Germany,0.150,5.133,200,files,18,0
1760383849.8164322,0,Germany,0.150,6.146,200,files,18,0
1760383850.331719,2,Germany,0.150,5.171,200,files,18,0
1760383850.821822,1,Germany,0.120,4.742,200,files,18,30
1760383850.82252,0,Germany,0.120,5.116,200,files,18,30
1760383851.336226,2,Germany,0.120,3.348,200,cpu,18,30
1760383851.829442,1,Germany,0.100,6.159,200,files,19,0
1760383851.830493,0,Germany,0.100,6.590,200,files,19,0
1760383852.342429,2,Germany,0.100,5.313,200,files,19,0
1760383852.836544,1,Germany,0.080,5.623,200,files,19,30
1760383852.837307,0,Germany,0.080,5.668,200,files,19,30
1760383853.347865,2,Germany,0.080,4.309,200,cpu,19,30
1760383853.842941,1,Germany,0.060,5.099,200,files,20,0
1760383853.843159,0,Germany,0.060,4.716,200,files,20,0
1760383854.353492,2,Germany,0.060,4.453,200,files,20,0
1760383854.85041,1,Germany,0.060,6.227,200,files,20,30
1760383854.850615,0,Germany,0.060,5.974,200,files,20,30
1760383855.3593159,2,Germany,0.060,4.588,200,files,20,30
1760383855.859157,0,Germany,0.050,6.663,200,files,21,0
1760383855.85935,1,Germany,0.050,7.697,200,files,21,0
1760383856.364346,2,Germany,0.050,3.876,200,files,21,0
1760383856.868246,0,Germany,0.050,7.781,200,files,21,30
1760383856.868922,1,Germany,0.050,7.582,200,files,21,30
1760383857.370214,2,Germany,0.050,4.712,200,files,21,30
1760383857.8763862,0,Germany,0.050,6.830,200,files,22,0
1760383857.877305,1,Germany,0.050,7.172,200,files,22,0
1760383858.376229,2,Germany,0.050,4.984,200,cpu,22,0
1760383858.883344,0,Germany,0.050,5.689,200,files,22,30
1760383858.8838809,1,Germany,0.050,5.291,200,files,22,30
1760383859.381519,2,Germany,0.050,4.429,200,files,22,30
1760383859.892299,1,Germany,0.050,7.123,200,files,23,0
1760383859.892566,0,Germany,0.050,7.993,200,files,23,0
1760383860.3852658,2,Germany,0.050,3.210,200,files,23,0
