timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760390834.8026361,2,Japan,0.600,28.705,200,files,17,30
1760390835.3479989,0,Japan,0.600,29.962,200,files,17,30
1760390835.684871,1,Japan,0.500,14.644,200,cpu,18,0
1760390835.808873,2,Japan,0.500,5.144,200,files,18,0
1760390836.3736699,0,Japan,0.500,24.346,200,cpu,18,0
1760390836.694444,1,Japan,0.400,8.295,200,files,18,30
1760390836.824556,2,Japan,0.400,14.597,200,cpu,18,30
1760390837.384227,0,Japan,0.400,9.179,200,files,18,30
1760390837.710739,1,Japan,0.320,15.059,200,cpu,19,0
1760390837.82922,2,Japan,0.320,3.578,200,files,19,0
1760390838.3957472,0,Japan,0.320,10.188,200,files,19,0
1760390838.719408,1,Japan,0.260,8.348,200,files,19,30
1760390838.83232,2,Japan,0.260,2.046,200,files,19,30
1760390839.408445,0,Japan,0.260,11.337,200,cpu,19,30
1760390839.728663,1,Japan,0.200,7.965,200,files,20,0
1760390839.8405068,2,Japan,0.200,6.948,200,files,20,0
1760390840.415634,0,Japan,0.200,6.569,200,files,20,0
1760390840.7380638,1,Japan,0.160,8.158,200,files,20,30
1760390840.8463628,2,Japan,0.160,4.691,200,cpu,20,30
1760390841.426315,0,Japan,0.160,10.110,200,files,20,30
1760390841.747891,1,Japan,0.120,8.523,200,files,21,0
1760390841.851158,2,Japan,0.120,3.711,200,files,21,0
1760390842.4377248,0,Japan,0.120,9.172,200,cpu,21,0
1760390842.752963,1,Japan,0.100,3.924,200,cpu,21,30
1760390842.8555782,2,Japan,0.100,3.517,200,files,21,30
1760390843.448422,0,Japan,0.100,8.115,200,files,21,30
1760390843.7609699,1,Japan,0.080,6.979,200,files,22,0
1760390843.859932,2,Japan,0.080,3.593,200,files,22,0
1760390844.4602969,0,Japan,0.080,9.321,200,files,22,0
1760390844.768909,1,Japan,0.070,6.701,200,files,22,30
1760390844.866784,2,Japan,0.070,6.458,200,files,22,30
