timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760390819.138422,2,Germany,0.850,206.577,200,cpu,10,30
1760390819.635202,0,Germany,0.850,198.813,200,cpu,10,30
1760390819.897079,1,Germany,0.800,47.279,200,files,11,0
1760390820.1647842,2,Germany,0.800,25.763,200,files,11,0
1760390820.718285,0,Germany,0.800,82.033,200,cpu,11,0
1760390820.9876952,1,Germany,0.700,89.518,200,cpu,11,30
1760390821.229048,2,Germany,0.700,63.227,200,cpu,11,30
1760390821.757278,0,Germany,0.700,37.753,200,files,11,30
1760390821.991925,1,Germany,0.200,3.175,200,files,12,0
1760390822.233386,2,Germany,0.200,3.650,200,files,12,0
1760390822.767116,0,Germany,0.200,8.606,200,files,12,0
1760390822.997941,1,Germany,0.200,4.945,200,files,12,30
1760390823.237251,2,Germany,0.200,3.670,200,files,12,30
1760390823.778788,0,Germany,0.200,11.094,200,files,12,30
1760390824.0868502,1,Germany,0.700,87.817,200,cpu,13,0
1760390824.3039072,2,Germany,0.700,66.071,200,cpu,13,0
1760390824.8589141,0,Germany,0.700,79.007,200,cpu,13,0
1760390825.1517282,1,Germany,0.700,64.406,200,cpu,13,30
1760390825.323176,2,Germany,0.700,18.224,200,files,13,30
1760390825.8829398,0,Germany,0.700,22.925,200,files,13,30
1760390826.187181,1,Germany,0.700,35.212,200,files,14,0
1760390826.38687,2,Germany,0.700,62.650,200,cpu,14,0
1760390826.9113889,0,Germany,0.700,27.355,200,files,14,0
1760390827.269153,1,Germany,0.650,80.771,200,cpu,14,30
1760390827.4094,2,Germany,0.650,21.437,200,files,14,30
1760390827.9681249,0,Germany,0.650,55.696,200,cpu,14,30
1760390828.3404632,1,Germany,0.600,70.202,200,cpu,15,0
1760390828.43117,2,Germany,0.600,20.713,200,files,15,0
1760390828.996657,0,Germany,0.600,27.636,200,files,15,0
1760390829.3591979,1,Germany,0.550,17.639,200,files,15,30
1760390829.445587,2,Germany,0.550,13.328,200,files,15,30
1760390830.0641558,0,Germany,0.550,66.223,200,cpu,15,30
1760390830.362444,1,Germany,0.450,2.201,200,files,16,0
1760390830.4483688,2,Germany,0.450,1.742,200,files,16,0
1760390831.0684302,0,Germany,0.450,3.179,200,files,16,0
1760390831.369844,1,Germany,0.350,6.281,200,files,16,30
1760390831.451334,2,Germany,0.350,1.880,200,files,16,30
1760390832.0720289,0,Germany,0.350,2.488,200,files,16,30
1760390832.3736699,1,Germany,0.250,2.723,200,files,17,0
1760390832.453784,2,Germany,0.250,1.945,200,files,17,0
1760390833.0816839,0,Germany,0.250,8.423,200,files,17,0
1760390833.378399,1,Germany,0.200,3.649,200,files,17,30
1760390833.4581609,2,Germany,0.200,4.187,200,files,17,30
1760390834.092101,0,Germany,0.200,9.122,200,files,17,30
1760390834.3825989,1,Germany,0.150,3.111,200,files,18,0
1760390834.4658198,2,Germany,0.150,6.383,200,files,18,0
1760390835.102135,0,Germany,0.150,8.687,200,files,18,0
1760390835.386301,1,Germany,0.120,2.641,200,files,18,30
1760390835.469886,2,Germany,0.120,2.954,200,files,18,30
1760390836.111553,0,Germany,0.120,8.778,200,files,18,30
1760390836.3906271,1,Germany,0.100,3.261,200,cpu,19,0
1760390836.475397,2,Germany,0.100,4.372,200,files,19,0
1760390837.117953,0,Germany,0.100,5.103,200,files,19,0
1760390837.394901,1,Germany,0.080,3.415,200,files,19,30
1760390837.4834392,2,Germany,0.080,6.777,200,files,19,30
1760390838.128093,0,Germany,0.080,8.761,200,files,19,30
1760390838.3986409,1,Germany,0.060,3.306,200,files,20,0
1760390838.4881458,2,Germany,0.060,3.589,200,files,20,0
1760390839.136353,0,Germany,0.060,7.013,200,files,20,0
1760390839.4057322,1,Germany,0.060,6.238,200,files,20,30
1760390839.493401,2,Germany,0.060,4.150,200,files,20,30
1760390840.147207,0,Germany,0.060,9.483,200,files,20,30
1760390840.416666,1,Germany,0.050,10.173,200,files,21,0
1760390840.498373,2,Germany,0.050,3.740,200,files,21,0
1760390841.157851,0,Germany,0.050,9.252,200,files,21,0
1760390841.425685,1,Germany,0.050,7.591,200,files,21,30
1760390841.503083,2,Germany,0.050,3.530,200,cpu,21,30
1760390842.167966,0,Germany,0.050,8.746,200,files,21,30
1760390842.437537,1,Germany,0.050,10.456,200,files,22,0
1760390842.5114639,2,Germany,0.050,7.113,200,files,22,0
1760390843.178097,0,Germany,0.050,8.780,200,files,22,0
1760390843.448242,1,Germany,0.050,9.331,200,files,22,30
1760390843.519525,2,Germany,0.050,6.916,200,files,22,30
1760390844.186413,0,Germany,0.050,6.710,200,cpu,22,30
1760390844.4601111,1,Germany,0.050,10.471,200,files,23,0
1760390844.527057,2,Germany,0.050,6.208,200,files,23,0
1760390845.193652,0,Germany,0.050,5.944,200,files,23,0
