timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760390819.3361018,1,United States (Eastern),0.900,231.100,200,cpu,10,30
1760390820.292567,0,United States (Eastern),0.850,11.443,200,files,11,0
1760390820.309914,2,United States (Eastern),0.850,223.111,200,cpu,11,0
1760390820.53652,1,United States (Eastern),0.850,199.379,200,cpu,11,0
1760390821.317044,0,United States (Eastern),0.780,23.428,200,files,11,30
1760390821.332858,2,United States (Eastern),0.780,22.890,200,files,11,30
1760390821.570345,1,United States (Eastern),0.780,32.739,200,files,11,30
1760390822.327608,0,United States (Eastern),0.250,9.288,200,files,12,0
1760390822.337933,2,United States (Eastern),0.250,4.378,200,files,12,0
1760390822.5821729,1,United States (Eastern),0.250,11.252,200,files,12,0
1760390823.3396401,0,United States (Eastern),0.220,10.737,200,files,12,30
1760390823.346488,2,United States (Eastern),0.220,7.866,200,cpu,12,30
1760390823.5929441,1,United States (Eastern),0.220,9.482,200,files,12,30
1760390824.3664188,2,United States (Eastern),0.700,19.869,200,files,13,0
1760390824.371594,0,United States (Eastern),0.700,30.883,200,files,13,0
1760390824.6598809,1,United States (Eastern),0.700,65.862,200,cpu,13,0
1760390825.441047,2,United States (Eastern),0.750,73.587,200,cpu,13,30
1760390825.443552,0,United States (Eastern),0.750,71.440,200,cpu,13,30
1760390825.682967,1,United States (Eastern),0.750,22.030,200,files,13,30
1760390826.465853,0,United States (Eastern),0.750,22.087,200,files,14,0
1760390826.514267,2,United States (Eastern),0.750,72.590,200,cpu,14,0
1760390826.706434,1,United States (Eastern),0.750,22.415,200,files,14,0
1760390827.48507,0,United States (Eastern),0.700,18.506,200,files,14,30
1760390827.5778902,2,United States (Eastern),0.700,62.672,200,cpu,14,30
1760390827.7258172,1,United States (Eastern),0.700,18.542,200,files,14,30
1760390828.550907,0,United States (Eastern),0.650,65.703,200,cpu,15,0
1760390828.634379,2,United States (Eastern),0.650,55.449,200,cpu,15,0
1760390828.743403,1,United States (Eastern),0.650,16.807,200,files,15,0
1760390829.5707588,0,United States (Eastern),0.600,19.803,200,files,15,30
1760390829.695714,2,United States (Eastern),0.600,60.285,200,cpu,15,30
1760390829.759785,1,United States (Eastern),0.600,15.540,200,files,15,30
1760390830.588833,0,United States (Eastern),0.550,17.310,200,files,16,0
1760390830.760202,2,United States (Eastern),0.550,63.420,200,cpu,16,0
1760390830.772408,1,United States (Eastern),0.550,12.390,200,files,16,0
1760390831.591734,0,United States (Eastern),0.480,1.859,200,files,16,30
1760390831.7647119,2,United States (Eastern),0.480,3.439,200,files,16,30
1760390831.776255,1,United States (Eastern),0.480,2.838,200,files,16,30
1760390832.59456,0,United States (Eastern),0.400,1.776,200,files,17,0
1760390832.7679858,2,United States (Eastern),0.400,2.207,200,files,17,0
1760390832.779117,1,United States (Eastern),0.400,1.792,200,files,17,0
1760390833.6056,0,United States (Eastern),0.340,10.285,200,cpu,17,30
1760390833.770891,2,United States (Eastern),0.340,1.867,200,files,17,30
1760390833.781253,1,United States (Eastern),0.340,1.434,200,files,17,30
1760390834.610004,0,United States (Eastern),0.280,3.317,200,files,18,0
1760390834.7781,2,United States (Eastern),0.280,6.035,200,files,18,0
1760390834.784592,1,United States (Eastern),0.280,3.178,200,files,18,0
1760390835.6151192,0,United States (Eastern),0.240,3.956,200,files,18,30
1760390835.782366,2,United States (Eastern),0.240,3.171,200,files,18,30
1760390835.7911592,1,United States (Eastern),0.240,6.226,200,cpu,18,30
1760390836.6204622,0,United States (Eastern),0.200,4.571,200,files,19,0
1760390836.792962,2,United States (Eastern),0.200,9.378,200,files,19,0
1760390836.797288,1,United States (Eastern),0.200,5.225,200,files,19,0
1760390837.624325,0,United States (Eastern),0.160,3.730,200,files,19,30
1760390837.801163,2,United States (Eastern),0.160,6.966,200,files,19,30
1760390837.801804,1,United States (Eastern),0.160,4.209,200,files,19,30
1760390838.6339169,0,United States (Eastern),0.120,9.290,200,files,20,0
1760390838.805345,1,United States (Eastern),0.120,2.784,200,files,20,0
1760390838.80545,2,United States (Eastern),0.120,3.142,200,files,20,0
1760390839.6399791,0,United States (Eastern),0.100,5.761,200,cpu,20,30
1760390839.815499,1,United States (Eastern),0.100,8.921,200,files,20,30
1760390839.815681,2,United States (Eastern),0.100,7.975,200,files,20,30
1760390840.650694,0,United States (Eastern),0.080,9.186,200,files,21,0
1760390840.825228,1,United States (Eastern),0.080,8.494,200,files,21,0
1760390840.825425,2,United States (Eastern),0.080,7.708,200,files,21,0
1760390841.662297,0,United States (Eastern),0.070,9.239,200,files,21,30
1760390841.834434,1,United States (Eastern),0.070,7.866,200,cpu,21,30
1760390841.835865,2,United States (Eastern),0.070,7.982,200,files,21,30
1760390842.6741838,0,United States (Eastern),0.060,8.685,200,files,22,0
1760390842.844511,1,United States (Eastern),0.060,8.705,200,files,22,0
1760390842.8447108,2,United States (Eastern),0.060,7.338,200,files,22,0
1760390843.6871638,0,United States (Eastern),0.050,10.628,200,files,22,30
1760390843.855948,2,United States (Eastern),0.050,8.932,200,files,22,30
1760390843.856143,1,United States (Eastern),0.050,10.323,200,files,22,30
1760390844.698415,0,United States (Eastern),0.050,9.912,200,files,23,0
1760390844.866957,1,United States (Eastern),0.050,8.606,200,files,23,0
1760390844.867102,2,United States (Eastern),0.050,9.862,200,files,23,0
