timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087470.396636,0,Japan,0.120,18.506,200,files,4,0
1761087470.404354,4,Japan,0.120,15.547,200,cpu,4,0
1761087470.415838,1,Japan,0.120,21.259,200,files,4,0
1761087470.421144,3,Japan,0.120,25.175,200,files,4,0
1761087471.4421701,2,Japan,0.180,54.964,200,files,4,30
1761087471.4588559,0,Japan,0.180,62.042,200,files,4,30
1761087471.464708,4,Japan,0.180,60.304,200,files,4,30
1761087471.468308,1,Japan,0.180,52.192,200,files,4,30
1761087471.4803488,3,Japan,0.180,58.440,200,files,4,30
1761087472.51948,2,Japan,0.280,76.433,200,files,5,0
1761087472.543248,0,Japan,0.280,83.090,200,files,5,0
1761087472.556258,4,Japan,0.280,90.139,200,files,5,0
1761087472.570612,1,Japan,0.280,99.050,200,files,5,0
1761087472.586708,3,Japan,0.280,102.616,200,files,5,0
1761087473.633209,2,Japan,0.400,113.609,200,files,5,30
1761087473.67769,0,Japan,0.400,134.114,200,files,5,30
1761087473.6906781,4,Japan,0.400,134.232,200,files,5,30
1761087473.7047129,3,Japan,0.400,114.443,200,cpu,5,30
1761087473.731201,1,Japan,0.400,158.591,200,files,5,30
1761087474.801269,2,Japan,0.550,167.917,200,files,6,0
1761087474.9103281,3,Japan,0.550,204.241,200,cpu,6,0
1761087474.912406,0,Japan,0.550,234.688,200,files,6,0
1761087474.938078,4,Japan,0.550,247.270,200,cpu,6,0
1761087474.983705,1,Japan,0.550,251.454,200,cpu,6,0
1761087476.009801,2,Japan,0.700,207.734,200,cpu,6,30
1761087476.146338,0,Japan,0.700,233.781,200,cpu,6,30
1761087476.146646,3,Japan,0.700,235.266,200,cpu,6,30
1761087476.1814778,4,Japan,0.700,242.551,200,cpu,6,30
1761087476.2516868,1,Japan,0.700,267.587,200,cpu,6,30
1761087477.302785,2,Japan,0.820,291.938,200,cpu,7,0
1761087477.482635,0,Japan,0.820,335.223,200,cpu,7,0
1761087477.49456,3,Japan,0.820,346.809,200,cpu,7,0
1761087477.5362828,4,Japan,0.820,353.675,200,cpu,7,0
1761087477.615477,1,Japan,0.820,363.605,200,cpu,7,0
1761087478.646541,2,Japan,0.900,342.700,200,cpu,7,30
1761087478.901428,3,Japan,0.900,405.828,200,cpu,7,30
1761087478.9206169,0,Japan,0.900,437.368,200,cpu,7,30
1761087478.9764428,4,Japan,0.900,439.339,200,cpu,7,30
1761087479.0745,1,Japan,0.900,457.978,200,cpu,7,30
1761087480.029546,2,Japan,0.950,381.940,200,cpu,8,0
1761087480.344425,3,Japan,0.950,441.953,200,cpu,8,0
1761087480.3678248,0,Japan,0.950,446.157,200,cpu,8,0
1761087480.4249222,4,Japan,0.950,447.682,200,cpu,8,0
1761087480.563536,1,Japan,0.950,487.962,200,cpu,8,0
1761087481.457248,2,Japan,1.000,426.675,200,cpu,8,30
1761087481.8250859,3,Japan,1.000,479.592,200,cpu,8,30
1761087481.843022,0,Japan,1.000,474.154,200,cpu,8,30
1761087481.949069,4,Japan,1.000,523.560,200,cpu,8,30
1761087482.124345,1,Japan,1.000,559.752,200,cpu,8,30
1761087482.8856,2,Japan,1.000,427.317,200,cpu,9,0
1761087483.266581,3,Japan,1.000,440.434,200,cpu,9,0
1761087483.2856371,0,Japan,1.000,442.138,200,cpu,9,0
1761087483.425786,4,Japan,1.000,475.821,200,cpu,9,0
1761087483.657184,1,Japan,1.000,532.786,200,cpu,9,0
1761087484.302381,2,Japan,0.980,415.753,200,cpu,9,30
1761087484.689148,3,Japan,0.980,421.387,200,cpu,9,30
1761087484.753031,0,Japan,0.980,466.319,200,files,9,30
1761087484.9109812,4,Japan,0.980,485.141,200,cpu,9,30
1761087485.242781,1,Japan,0.980,585.552,200,cpu,9,30
1761087485.71453,2,Japan,0.960,403.112,200,cpu,10,0
1761087486.077779,3,Japan,0.960,387.575,200,cpu,10,0
1761087486.144661,0,Japan,0.960,390.570,200,cpu,10,0
1761087486.3053498,4,Japan,0.960,393.287,200,cpu,10,0
1761087486.717877,1,Japan,0.960,473.912,200,cpu,10,0
1761087487.092364,2,Japan,0.940,377.605,200,cpu,10,30
1761087487.45254,3,Japan,0.940,373.700,200,cpu,10,30
1761087487.518772,0,Japan,0.940,373.066,200,cpu,10,30
1761087487.6782348,4,Japan,0.940,371.841,200,cpu,10,30
1761087488.197956,1,Japan,0.940,479.042,200,cpu,10,30
1761087488.471584,2,Japan,0.920,379.186,200,cpu,11,0
1761087488.806754,3,Japan,0.920,353.184,200,cpu,11,0
1761087488.875985,0,Japan,0.920,356.173,200,cpu,11,0
1761087489.038042,4,Japan,0.920,358.741,200,cpu,11,0
1761087489.597983,1,Japan,0.920,398.960,200,cpu,11,0
1761087489.833548,2,Japan,0.880,356.232,200,cpu,11,30
1761087490.165805,3,Japan,0.880,358.008,200,files,11,30
1761087490.200008,0,Japan,0.880,324.001,200,cpu,11,30
1761087490.364704,4,Japan,0.880,326.599,200,cpu,11,30
1761087490.873908,2,Japan,0.300,40.272,200,files,12,0
1761087490.931819,1,Japan,0.880,333.818,200,cpu,11,30
1761087491.206927,3,Japan,0.300,40.052,200,files,12,0
1761087491.239972,0,Japan,0.300,39.928,200,files,12,0
1761087491.405985,4,Japan,0.300,40.248,200,files,12,0
1761087491.909258,2,Japan,0.280,35.330,200,files,12,30
1761087491.971736,1,Japan,0.300,38.882,200,files,12,0
1761087492.243136,3,Japan,0.280,35.144,200,files,12,30
1761087492.281808,0,Japan,0.280,41.808,200,cpu,12,30
1761087492.4457788,4,Japan,0.280,39.728,200,files,12,30
1761087493.0076742,1,Japan,0.280,35.911,200,files,12,30
1761087493.2126741,2,Japan,0.850,303.339,200,cpu,13,0
1761087493.552554,3,Japan,0.850,308.364,200,cpu,13,0
1761087493.5907998,0,Japan,0.850,307.950,200,cpu,13,0
1761087493.74641,4,Japan,0.850,300.561,200,cpu,13,0
1761087494.3286679,1,Japan,0.850,319.667,200,cpu,13,0
1761087494.55151,2,Japan,0.900,338.795,200,cpu,13,30
1761087494.8948202,3,Japan,0.900,342.122,200,cpu,13,30
1761087494.93444,0,Japan,0.900,343.616,200,cpu,13,30
1761087495.089453,4,Japan,0.900,343.004,200,cpu,13,30
1761087495.697377,1,Japan,0.900,367.538,200,cpu,13,30
1761087495.94065,2,Japan,0.950,388.055,200,cpu,14,0
1761087496.308688,3,Japan,0.950,413.202,200,cpu,14,0
1761087496.3437922,0,Japan,0.950,408.859,200,cpu,14,0
1761087496.494389,4,Japan,0.950,403.863,200,cpu,14,0
1761087497.075474,1,Japan,0.950,378.009,200,cpu,14,0
1761087497.3243399,2,Japan,0.950,382.562,200,cpu,14,30
1761087497.7294421,3,Japan,0.950,419.711,200,cpu,14,30
1761087497.802043,0,Japan,0.950,457.215,200,cpu,14,30
1761087497.936785,4,Japan,0.950,441.365,200,cpu,14,30
1761087498.458733,1,Japan,0.950,382.203,200,cpu,14,30
1761087498.678823,2,Japan,0.920,354.457,200,cpu,15,0
1761087499.1127648,3,Japan,0.920,382.254,200,cpu,15,0
1761087499.204337,0,Japan,0.920,402.076,200,cpu,15,0
1761087499.372732,4,Japan,0.920,435.599,200,files,15,0
1761087499.844286,1,Japan,0.920,385.516,200,files,15,0
1761087500.006007,2,Japan,0.880,327.142,200,cpu,15,30
1761087500.4424598,3,Japan,0.880,329.452,200,cpu,15,30
1761087500.529622,0,Japan,0.880,324.255,200,cpu,15,30
1761087500.6951182,4,Japan,0.880,321.326,200,cpu,15,30
1761087501.16844,1,Japan,0.880,323.125,200,cpu,15,30
1761087501.289768,2,Japan,0.820,283.724,200,cpu,16,0
1761087501.721431,3,Japan,0.820,278.299,200,cpu,16,0
1761087501.81003,0,Japan,0.820,279.330,200,cpu,16,0
1761087501.9767601,4,Japan,0.820,280.610,200,cpu,16,0
1761087502.450458,1,Japan,0.820,280.953,200,cpu,16,0
1761087502.5251331,2,Japan,0.750,235.348,200,cpu,16,30
1761087502.9571881,3,Japan,0.750,234.714,200,cpu,16,30
1761087503.065818,0,Japan,0.750,254.718,200,files,16,30
1761087503.2314382,4,Japan,0.750,254.606,200,files,16,30
1761087503.7055519,1,Japan,0.750,255.054,200,files,16,30
1761087503.7196789,2,Japan,0.680,194.509,200,cpu,17,0
1761087504.1516259,3,Japan,0.680,193.396,200,cpu,17,0
1761087504.257706,0,Japan,0.680,191.150,200,cpu,17,0
1761087504.424605,4,Japan,0.680,192.134,200,cpu,17,0
1761087504.872409,2,Japan,0.600,151.708,200,cpu,17,30
1761087504.898401,1,Japan,0.680,192.798,200,cpu,17,0
1761087505.304215,3,Japan,0.600,151.678,200,cpu,17,30
1761087505.41245,0,Japan,0.600,154.147,200,cpu,17,30
1761087505.5774348,4,Japan,0.600,151.806,200,cpu,17,30
1761087505.981605,2,Japan,0.500,108.161,200,cpu,18,0
1761087506.0493288,1,Japan,0.600,149.885,200,cpu,17,30
1761087506.4171772,3,Japan,0.500,112.036,200,files,18,0
1761087506.527696,0,Japan,0.500,115.185,200,files,18,0
1761087506.684586,4,Japan,0.500,107.125,200,cpu,18,0
1761087507.0521548,2,Japan,0.400,69.518,200,files,18,30
1761087507.164278,1,Japan,0.500,114.879,200,files,18,0
1761087507.488744,3,Japan,0.400,70.527,200,cpu,18,30
1761087507.60082,0,Japan,0.400,72.094,200,files,18,30
1761087507.755913,4,Japan,0.400,70.234,200,files,18,30
1761087508.097636,2,Japan,0.320,44.434,200,files,19,0
1761087508.2364988,1,Japan,0.400,71.954,200,cpu,18,30
1761087508.5404,3,Japan,0.320,50.603,200,cpu,19,0
1761087508.645333,0,Japan,0.320,43.928,200,files,19,0
1761087508.800659,4,Japan,0.320,43.713,200,files,19,0
1761087509.128386,2,Japan,0.260,29.695,200,files,19,30
1761087509.281356,1,Japan,0.320,43.831,200,files,19,0
1761087509.571336,3,Japan,0.260,29.874,200,files,19,30
1761087509.67688,0,Japan,0.260,30.520,200,files,19,30
1761087509.831219,4,Japan,0.260,29.533,200,files,19,30
1761087510.146729,2,Japan,0.200,17.276,200,files,20,0
1761087510.312018,1,Japan,0.260,29.625,200,files,19,30
1761087510.589897,3,Japan,0.200,17.489,200,files,20,0
1761087510.695437,0,Japan,0.200,17.489,200,files,20,0
1761087510.849518,4,Japan,0.200,17.311,200,files,20,0
