timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087485.3745039,2,Germany,0.950,604.673,200,cpu,9,30
1761087485.3881862,0,Germany,0.950,590.454,200,cpu,9,30
1761087485.40072,1,Germany,0.950,571.566,200,cpu,9,30
1761087486.7975411,3,Germany,0.900,463.571,200,cpu,10,0
1761087486.813843,4,Germany,0.900,452.635,200,cpu,10,0
1761087486.865122,2,Germany,0.900,489.475,200,cpu,10,0
1761087486.886451,0,Germany,0.900,496.969,200,cpu,10,0
1761087486.8881621,1,Germany,0.900,481.188,200,cpu,10,0
1761087488.212959,4,Germany,0.850,399.069,200,cpu,10,30
1761087488.221403,3,Germany,0.850,423.803,200,files,10,30
1761087488.277824,0,Germany,0.850,390.928,200,cpu,10,30
1761087488.305053,2,Germany,0.850,439.888,200,cpu,10,30
1761087488.322068,1,Germany,0.850,433.233,200,cpu,10,30
1761087489.51927,3,Germany,0.800,296.930,200,cpu,11,0
1761087489.5278878,4,Germany,0.800,313.893,200,cpu,11,0
1761087489.595459,0,Germany,0.800,316.572,200,cpu,11,0
1761087489.614901,2,Germany,0.800,308.795,200,cpu,11,0
1761087489.639999,1,Germany,0.800,316.826,200,cpu,11,0
1761087490.733373,3,Germany,0.700,213.052,200,cpu,11,30
1761087490.739975,4,Germany,0.700,211.896,200,cpu,11,30
1761087490.803465,0,Germany,0.700,207.977,200,cpu,11,30
1761087490.8249018,2,Germany,0.700,208.970,200,cpu,11,30
1761087490.868157,1,Germany,0.700,227.119,200,files,11,30
1761087491.751786,3,Germany,0.200,17.966,200,files,12,0
1761087491.758919,4,Germany,0.200,18.882,200,files,12,0
1761087491.821895,0,Germany,0.200,17.423,200,files,12,0
1761087491.842058,2,Germany,0.200,17.022,200,files,12,0
1761087491.886368,1,Germany,0.200,17.974,200,files,12,0
1761087492.7876391,3,Germany,0.200,34.765,200,files,12,30
1761087492.7933109,4,Germany,0.200,33.766,200,files,12,30
1761087492.8441238,0,Germany,0.200,21.190,200,files,12,30
1761087492.864392,2,Germany,0.200,22.135,200,files,12,30
1761087492.905866,1,Germany,0.200,19.467,200,files,12,30
1761087494.014703,4,Germany,0.700,220.802,200,cpu,13,0
1761087494.022273,3,Germany,0.700,233.584,200,cpu,13,0
1761087494.066188,0,Germany,0.700,221.013,200,cpu,13,0
1761087494.0925062,2,Germany,0.700,227.077,200,cpu,13,0
1761087494.146653,1,Germany,0.700,240.637,200,cpu,13,0
1761087495.2438111,4,Germany,0.700,228.061,200,cpu,13,30
1761087495.2509341,3,Germany,0.700,228.014,200,cpu,13,30
1761087495.319356,0,Germany,0.700,252.111,200,cpu,13,30
1761087495.3376262,2,Germany,0.700,244.702,200,cpu,13,30
1761087495.397726,1,Germany,0.700,247.795,200,cpu,13,30
1761087496.4573948,4,Germany,0.700,212.493,200,cpu,14,0
1761087496.4646761,3,Germany,0.700,213.564,200,cpu,14,0
1761087496.529817,0,Germany,0.700,209.324,200,cpu,14,0
1761087496.552075,2,Germany,0.700,213.339,200,cpu,14,0
1761087496.606291,1,Germany,0.700,208.451,200,cpu,14,0
1761087497.647255,4,Germany,0.650,188.817,200,cpu,14,30
1761087497.6801238,3,Germany,0.650,214.933,200,cpu,14,30
1761087497.807381,0,Germany,0.650,276.537,200,files,14,30
1761087497.833366,2,Germany,0.650,280.233,200,files,14,30
1761087497.860974,1,Germany,0.650,254.426,200,cpu,14,30
1761087498.8003688,4,Germany,0.600,152.024,200,cpu,15,0
1761087498.833431,3,Germany,0.600,153.090,200,cpu,15,0
1761087498.981347,0,Germany,0.600,173.667,200,files,15,0
1761087499.0163982,2,Germany,0.600,182.848,200,files,15,0
1761087499.033317,1,Germany,0.600,172.271,200,cpu,15,0
1761087499.930304,4,Germany,0.550,129.907,200,cpu,15,30
1761087499.971618,3,Germany,0.550,138.111,200,files,15,30
1761087500.11292,0,Germany,0.550,131.483,200,cpu,15,30
1761087500.145697,2,Germany,0.550,129.233,200,cpu,15,30
1761087500.1623769,1,Germany,0.550,129.005,200,cpu,15,30
1761087501.022305,4,Germany,0.450,90.952,200,cpu,16,0
1761087501.0646138,3,Germany,0.450,91.957,200,files,16,0
1761087501.204774,0,Germany,0.450,91.812,200,files,16,0
1761087501.2365499,2,Germany,0.450,90.797,200,cpu,16,0
1761087501.255125,1,Germany,0.450,92.724,200,files,16,0
1761087502.07734,4,Germany,0.350,53.985,200,files,16,30
1761087502.122028,3,Germany,0.350,57.370,200,cpu,16,30
1761087502.263674,0,Germany,0.350,58.855,200,cpu,16,30
1761087502.2924411,2,Germany,0.350,55.852,200,files,16,30
1761087502.310118,1,Germany,0.350,54.949,200,files,16,30
1761087503.106588,4,Germany,0.250,29.211,200,files,17,0
1761087503.1505501,3,Germany,0.250,28.474,200,files,17,0
1761087503.292748,0,Germany,0.250,28.035,200,files,17,0
1761087503.321345,2,Germany,0.250,28.531,200,files,17,0
1761087503.338772,1,Germany,0.250,28.533,200,files,17,0
1761087504.125226,4,Germany,0.200,17.597,200,files,17,30
1761087504.168592,3,Germany,0.200,17.282,200,files,17,30
1761087504.3111758,0,Germany,0.200,17.408,200,files,17,30
1761087504.339777,2,Germany,0.200,17.405,200,files,17,30
1761087504.35661,1,Germany,0.200,17.748,200,files,17,30
1761087505.138599,4,Germany,0.150,12.312,200,files,18,0
1761087505.183713,3,Germany,0.150,14.075,200,files,18,0
1761087505.322926,0,Germany,0.150,11.586,200,files,18,0
1761087505.351373,2,Germany,0.150,10.562,200,files,18,0
1761087505.367765,1,Germany,0.150,10.462,200,files,18,0
1761087506.147049,4,Germany,0.120,7.475,200,files,18,30
1761087506.191995,3,Germany,0.120,7.249,200,files,18,30
1761087506.330973,0,Germany,0.120,7.918,200,files,18,30
1761087506.358588,2,Germany,0.120,7.182,200,files,18,30
1761087506.375104,1,Germany,0.120,7.269,200,files,18,30
1761087507.157326,4,Germany,0.100,10.227,200,files,19,0
1761087507.198775,3,Germany,0.100,5.727,200,files,19,0
1761087507.339112,0,Germany,0.100,7.783,200,files,19,0
1761087507.365259,2,Germany,0.100,5.631,200,files,19,0
1761087507.381449,1,Germany,0.100,5.321,200,files,19,0
1761087508.161642,4,Germany,0.080,4.295,200,files,19,30
1761087508.204127,3,Germany,0.080,4.314,200,files,19,30
1761087508.3459861,0,Germany,0.080,5.828,200,files,19,30
1761087508.3704078,2,Germany,0.080,4.121,200,files,19,30
1761087508.386391,1,Germany,0.080,3.924,200,files,19,30
1761087509.1675541,4,Germany,0.060,4.878,200,files,20,0
1761087509.209356,3,Germany,0.060,4.193,200,files,20,0
1761087509.352831,0,Germany,0.060,5.843,200,files,20,0
1761087509.3752909,2,Germany,0.060,3.858,200,files,20,0
1761087509.391437,1,Germany,0.060,4.019,200,files,20,0
1761087510.172651,4,Germany,0.060,4.065,200,files,20,30
1761087510.214586,3,Germany,0.060,4.200,200,files,20,30
1761087510.359654,0,Germany,0.060,5.780,200,files,20,30
1761087510.380218,2,Germany,0.060,3.901,200,files,20,30
1761087510.3961961,1,Germany,0.060,3.737,200,files,20,30
