timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761087777.70527,1,United States (Eastern),0.480,112.345,200,files,16,30
1761087777.745667,3,United States (Eastern),0.480,111.205,200,files,16,30
1761087778.057726,0,United States (Eastern),0.400,73.679,200,files,17,0
1761087778.737598,2,United States (Eastern),0.400,119.921,200,cpu,17,0
1761087778.7795808,4,United States (Eastern),0.400,75.124,200,files,17,0
1761087778.780847,1,United States (Eastern),0.400,75.435,200,files,17,0
1761087778.82023,3,United States (Eastern),0.400,74.509,200,files,17,0
1761087779.112336,0,United States (Eastern),0.340,53.546,200,files,17,30
1761087779.795375,2,United States (Eastern),0.340,57.377,200,files,17,30
1761087779.843681,4,United States (Eastern),0.340,64.052,200,files,17,30
1761087779.845557,1,United States (Eastern),0.340,64.625,200,files,17,30
1761087779.880128,3,United States (Eastern),0.340,59.591,200,files,17,30
1761087780.149297,0,United States (Eastern),0.280,35.923,200,files,18,0
1761087780.831928,2,United States (Eastern),0.280,36.492,200,files,18,0
1761087780.881418,4,United States (Eastern),0.280,37.655,200,files,18,0
1761087780.8831658,1,United States (Eastern),0.280,37.523,200,files,18,0
1761087780.91793,3,United States (Eastern),0.280,37.769,200,files,18,0
1761087781.176098,0,United States (Eastern),0.240,26.671,200,files,18,30
